Frame,root_translateX,root_translateY,root_translateZ,root_rotateX,root_rotateY,root_rotateZ,left_hip_pitch_joint_dof,left_hip_roll_joint_dof,left_hip_yaw_joint_dof,left_knee_joint_dof,left_ankle_pitch_joint_dof,left_ankle_roll_joint_dof,right_hip_pitch_joint_dof,right_hip_roll_joint_dof,right_hip_yaw_joint_dof,right_knee_joint_dof,right_ankle_pitch_joint_dof,right_ankle_roll_joint_dof,waist_yaw_joint_dof,waist_roll_joint_dof,waist_pitch_joint_dof,left_shoulder_pitch_joint_dof,left_shoulder_roll_joint_dof,left_shoulder_yaw_joint_dof,left_elbow_joint_dof,left_wrist_roll_joint_dof,left_wrist_pitch_joint_dof,left_wrist_yaw_joint_dof,right_shoulder_pitch_joint_dof,right_shoulder_roll_joint_dof,right_shoulder_yaw_joint_dof,right_elbow_joint_dof,right_wrist_roll_joint_dof,right_wrist_pitch_joint_dof,right_wrist_yaw_joint_dof
0,-2.033236265182495,1.102321743965149,77.55738067626953,-0.21546331807580585,-1.2343130488442928,-6.789083824105137,8.90764,4.882212,24.2038,7.02479,-13.135315,-3.6193345,3.906173,-3.3903756,-3.3215852,8.507951,-12.249788,4.1090536,-2.4136019,-0.6441707,8.139902,4.795651,11.806835,-21.471767,64.59323,11.801899,-3.1728837,9.2469425,-0.34945178,-10.859044,31.994707,60.586628,-12.038726,-3.0289385,-9.4519205
1,-2.0132932662963867,1.125977635383606,77.55648803710938,-0.20315759317605514,-1.1660483374769148,-6.770904085824775,8.841257,4.8360853,24.149004,7.028538,-13.178645,-3.5528579,3.8663518,-3.4314144,-3.3203669,8.478315,-12.272366,4.1516433,-2.4402165,-0.6781625,8.132244,4.8046107,11.828826,-21.49278,64.561615,11.791849,-3.1945162,9.284785,-0.3365912,-10.86543,31.928425,60.55406,-11.998665,-3.0237916,-9.479191
2,-1.9910024404525757,1.1506444215774536,77.55530548095703,-0.19152662283302935,-1.102888874474925,-6.753875706337079,8.780527,4.791136,24.0953,7.0313096,-13.218718,-3.4854765,3.828839,-3.4712098,-3.3174155,8.455408,-12.299615,4.193389,-2.460881,-0.7095642,8.127593,4.8060517,11.843762,-21.521612,64.54075,11.781018,-3.2163887,9.328618,-0.32250956,-10.869226,31.855928,60.52158,-11.962367,-3.0170345,-9.508412
3,-1.9657435417175293,1.1732453107833862,77.55335235595703,-0.17916739537156604,-1.0295770914314626,-6.734686932153827,8.709531,4.742989,24.039948,7.0335135,-13.2638855,-3.4203746,3.7843165,-3.5136387,-3.3173969,8.424184,-12.320186,4.2364917,-2.4749734,-0.7399111,8.112871,4.7988043,11.857309,-21.55742,64.52645,11.769659,-3.2366087,9.36655,-0.30517128,-10.872683,31.771044,60.495445,-11.927686,-3.013621,-9.534612
4,-1.9405112266540527,1.1963344812393188,77.55241394042969,-0.16456179816496183,-0.9309927771276824,-6.710450891692225,8.609689,4.6879888,23.98049,7.037001,-13.321891,-3.3607392,3.7154412,-3.5630815,-3.3242786,8.384078,-12.329174,4.2832747,-2.4844856,-0.7690512,8.074208,4.782776,11.870256,-21.596037,64.5156,11.759375,-3.2521503,9.387826,-0.28217867,-10.877097,31.673096,60.48072,-11.890712,-3.0173008,-9.554329
5,-1.907788634300232,1.2265905141830444,77.55338287353516,-0.14728625766336603,-0.800785573847508,-6.68019839976022,8.476948,4.623918,23.916086,7.0377297,-13.392279,-3.305089,3.6163878,-3.6207514,-3.34026,8.33281,-12.324344,4.336406,-2.514298,-0.7958495,8.002502,4.7709417,11.875271,-21.612564,64.503494,11.763677,-3.2606964,9.39065,-0.2736797,-10.880525,31.60245,60.500168,-11.8373165,-3.0272486,-9.568151
6,-1.8823728561401367,1.2564942836761475,77.55683898925781,-0.1278824996575732,-0.6480957119014775,-6.645637941573855,8.319247,4.553992,23.848152,7.0391984,-13.472992,-3.252285,3.4951844,-3.684596,-3.3628106,8.274445,-12.309823,4.394132,-2.541889,-0.82078385,7.9096727,4.751317,11.878112,-21.630552,64.49494,11.775031,-3.2640743,9.379326,-0.26324004,-10.8849,31.52592,60.532085,-11.780652,-3.0424905,-9.574968
7,-1.8537421226501465,1.295980453491211,77.56027221679688,-0.10763473644619517,-0.48040671238347255,-6.607752459303832,8.14521,4.4798656,23.778208,7.040119,-13.563565,-3.2060177,3.3599832,-3.7524827,-3.3890932,8.212597,-12.2899275,4.452236,-2.5493686,-0.8435919,7.8055234,4.709864,11.879428,-21.66236,64.499596,11.776452,-3.2672052,9.356402,-0.23221822,-10.894175,31.406826,60.554417,-11.734475,-3.0646455,-9.576496
8,-1.8358863592147827,1.3415266275405884,77.5614242553711,-0.08829864990336507,-0.30464419692915573,-6.566315726622309,7.961921,4.4035172,23.706211,7.040857,-13.6643715,-3.1702034,3.219926,-3.8217826,-3.4182613,8.14796,-12.267292,4.507046,-2.5736926,-0.8645463,7.6920624,4.6772118,11.8781,-21.668802,64.49955,11.757771,-3.2749832,9.324781,-0.19906916,-10.904355,31.282421,60.5807,-11.685013,-3.0935216,-9.583071
9,-1.809691071510315,1.3863908052444458,77.56201171875,-0.07399120590646954,-0.11283899745924328,-6.514807939988898,7.76008,4.3336,23.63359,7.040189,-13.775557,-3.1673622,3.0736134,-3.8876815,-3.4549608,8.06805,-12.243502,4.558997,-2.6011343,-0.88152015,7.563682,4.6337104,11.875016,-21.655815,64.511116,11.713542,-3.2892354,9.278628,-0.14764272,-10.916295,31.12739,60.596115,-11.652916,-3.1319277,-9.592356
