Frame,root_translateX,root_translateY,root_translateZ,root_rotateX,root_rotateY,root_rotateZ,left_hip_pitch_joint_dof,left_hip_roll_joint_dof,left_hip_yaw_joint_dof,left_knee_joint_dof,left_ankle_pitch_joint_dof,left_ankle_roll_joint_dof,right_hip_pitch_joint_dof,right_hip_roll_joint_dof,right_hip_yaw_joint_dof,right_knee_joint_dof,right_ankle_pitch_joint_dof,right_ankle_roll_joint_dof,waist_yaw_joint_dof,waist_roll_joint_dof,waist_pitch_joint_dof,left_shoulder_pitch_joint_dof,left_shoulder_roll_joint_dof,left_shoulder_yaw_joint_dof,left_elbow_joint_dof,left_wrist_roll_joint_dof,left_wrist_pitch_joint_dof,left_wrist_yaw_joint_dof,right_shoulder_pitch_joint_dof,right_shoulder_roll_joint_dof,right_shoulder_yaw_joint_dof,right_elbow_joint_dof,right_wrist_roll_joint_dof,right_wrist_pitch_joint_dof,right_wrist_yaw_joint_dof
0,-0.23223493993282318,-2.25018572807312,77.88116455078125,-0.3399055470695563,-3.026550238649701,85.53588047657362,5.2383423,5.314644,8.027818,9.093664,-10.571179,-4.2960405,3.5638368,-3.3577132,-9.276875,7.753654,-10.326481,3.5299056,-0.99376875,1.6409941,10.138071,0.049504712,13.669715,-36.57826,52.984432,-2.7047398,7.093478,13.520647,-6.6364093,-9.672313,32.995453,62.65293,10.537049,4.328045,-11.254712
1,-0.22772617638111115,-2.232881546020508,77.8781509399414,-0.345702316430141,-3.02454025068785,85.52809956587507,5.2539945,5.318895,8.031037,9.051839,-10.556395,-4.3450193,3.5674381,-3.3459456,-9.26663,7.735457,-10.318367,3.5370815,-0.994869,1.6416723,10.137109,0.06950421,13.679469,-36.55271,52.97161,-2.6903086,7.0914097,13.511599,-6.643813,-9.667567,32.980244,62.641273,10.5499525,4.356318,-11.194007
2,-0.22601497173309326,-2.229644298553467,77.87825775146484,-0.3524890149884257,-3.0219786041502035,85.51911011775191,5.269695,5.324041,8.034556,9.0087385,-10.54156,-4.3990517,3.570253,-3.332843,-9.254978,7.716717,-10.310073,3.5445836,-1.0015893,1.6418976,10.139309,0.09680646,13.694585,-36.507694,52.949448,-2.6653662,7.0896792,13.49579,-6.6601105,-9.65858,32.962803,62.63389,10.556943,4.387542,-11.125419
3,-0.2311118245124817,-2.237154245376587,77.87942504882812,-0.3576980922645618,-3.0201166649797027,85.51282186082418,5.280429,5.329103,8.036108,8.977665,-10.531649,-4.445031,3.5740113,-3.3215775,-9.246418,7.6996922,-10.302638,3.5512943,-1.0021378,1.6443083,10.134983,0.10758292,13.697961,-36.492573,52.951633,-2.6579418,7.0864453,13.492513,-6.661826,-9.655868,32.953293,62.621002,10.575453,4.4128976,-11.072611
4,-0.2312866747379303,-2.2558846473693848,77.8780746459961,-0.3598785450327165,-3.022516035752694,85.51314530126841,5.291946,5.330159,8.034363,8.956018,-10.524644,-4.4705434,3.580282,-3.3171756,-9.244919,7.691594,-10.300058,3.5563405,-1.0122315,1.6429096,10.138879,0.11786014,13.701889,-36.479214,52.94721,-2.6454055,7.084705,13.497795,-6.666847,-9.652279,32.943886,62.615154,10.582369,4.4251523,-11.043559
5,-0.23017758131027222,-2.2669432163238525,77.87959289550781,-0.3585829053894373,-3.0312832136671055,85.5250723887024,5.2981296,5.3267694,8.024993,8.961009,-10.528139,-4.466003,3.5922067,-3.3223555,-9.255907,7.6934495,-10.303126,3.5584476,-1.0325217,1.6374952,10.14929,0.12516455,13.708684,-36.495586,52.93883,-2.6442676,7.083268,13.529803,-6.672616,-9.646464,32.944427,62.623516,10.589429,4.410881,-11.053629
6,-0.2316676825284958,-2.2523789405822754,77.88123321533203,-0.3530566519201197,-3.0439741626881482,85.54448659877842,5.3009844,5.320093,8.011014,8.982148,-10.537324,-4.440037,3.6051323,-3.334615,-9.275006,7.7066865,-10.312179,3.5585146,-1.0635487,1.6297144,10.165728,0.12404486,13.711139,-36.518177,52.937576,-2.6414173,7.0808115,13.575157,-6.6737003,-9.644699,32.9515,62.63068,10.592625,4.380375,-11.089085
7,-0.23270300030708313,-2.2470836639404297,77.88040924072266,-0.3488258895120457,-3.0567909547474077,85.56463485567778,5.301237,5.3133793,7.9971538,9.010118,-10.549578,-4.4081645,3.6189713,-3.3476722,-9.29514,7.7195315,-10.321194,3.5584037,-1.0727905,1.6217796,10.169172,0.1183412,13.719959,-36.602512,52.937637,-2.6817062,7.082412,13.635635,-6.660808,-9.639054,32.96137,62.64449,10.611589,4.347432,-11.146258
8,-0.2344881147146225,-2.2524962425231934,77.88068389892578,-0.3443575752297824,-3.0659781222377362,85.57645294231074,5.3029323,5.3086605,7.9905753,9.028758,-10.558263,-4.385677,3.629083,-3.3565145,-9.3068075,7.727783,-10.32709,3.5600734,-1.0896324,1.6170493,10.175286,0.119696856,13.724293,-36.630634,52.926548,-2.6925669,7.090731,13.657973,-6.6602073,-9.6366,32.966137,62.65444,10.607688,4.340865,-11.189005
9,-0.22534134984016418,-2.257748603820801,77.87743377685547,-0.3425434722586976,-3.069581197114568,85.57631023675623,5.3054347,5.307264,7.9947276,9.036032,-10.56251,-4.375811,3.6343422,-3.359243,-9.305785,7.7293124,-10.329156,3.5656013,-1.095107,1.6190325,10.1683035,0.13029853,13.727592,-36.644176,52.900192,-2.7112176,7.117936,13.6428585,-6.65816,-9.63448,32.969982,62.663322,10.59658,4.368979,-11.229025
