Frame,root_translateX,root_translateY,root_translateZ,root_rotateX,root_rotateY,root_rotateZ,left_hip_pitch_joint_dof,left_hip_roll_joint_dof,left_hip_yaw_joint_dof,left_knee_joint_dof,left_ankle_pitch_joint_dof,left_ankle_roll_joint_dof,right_hip_pitch_joint_dof,right_hip_roll_joint_dof,right_hip_yaw_joint_dof,right_knee_joint_dof,right_ankle_pitch_joint_dof,right_ankle_roll_joint_dof,waist_yaw_joint_dof,waist_roll_joint_dof,waist_pitch_joint_dof,left_shoulder_pitch_joint_dof,left_shoulder_roll_joint_dof,left_shoulder_yaw_joint_dof,left_elbow_joint_dof,left_wrist_roll_joint_dof,left_wrist_pitch_joint_dof,left_wrist_yaw_joint_dof,right_shoulder_pitch_joint_dof,right_shoulder_roll_joint_dof,right_shoulder_yaw_joint_dof,right_elbow_joint_dof,right_wrist_roll_joint_dof,right_wrist_pitch_joint_dof,right_wrist_yaw_joint_dof
0,1.8331408500671387,-0.3833296597003937,78.82258605957031,-2.702718496690133,-0.3801459062823294,175.592136810042,-11.169335,6.9618354,4.8822145,28.755302,-15.209268,-1.7196765,-6.0747056,-1.7102621,-11.229689,14.086285,-7.274401,4.4519696,-2.577519,0.26359025,1.1165453,18.584644,16.094515,-10.106633,44.10804,26.6313,7.1545024,11.352477,13.264475,-8.288143,17.88234,51.68645,-35.79643,10.534851,-21.770357
1,1.8342071771621704,-0.3894158601760864,78.82235717773438,-2.707663807040095,-0.36786480109893227,175.5973388511786,-11.186362,6.964048,4.8830905,28.755522,-15.213983,-1.7245395,-6.073792,-1.7062132,-11.231077,14.052037,-7.259824,4.4559546,-2.5700877,0.26149312,1.1220335,18.564053,16.097374,-10.11087,44.0768,26.616634,7.1435666,11.33661,13.264936,-8.285771,17.886873,51.67808,-35.804054,10.5234785,-21.757086
2,1.8409123420715332,-0.39187633991241455,78.8225326538086,-2.7125638662181046,-0.3554691101753051,175.60221686733837,-11.20357,6.966896,4.8846126,28.75639,-15.219423,-1.7293192,-6.0734215,-1.7019479,-11.231987,14.018578,-7.245364,4.4599853,-2.5620673,0.25961462,1.1269629,18.541943,16.099482,-10.115956,44.047123,26.601368,7.132797,11.321588,13.265883,-8.283037,17.89276,51.669003,-35.8087,10.512666,-21.744308
3,1.842241883277893,-0.39872223138809204,78.8228530883789,-2.7177346391020754,-0.34324590368035146,175.6078807958632,-11.220367,6.9688554,4.8845305,28.756136,-15.223612,-1.734324,-6.071734,-1.697905,-11.234097,13.983276,-7.2303514,4.4638534,-2.554967,0.25728744,1.1301472,18.51152,16.10126,-10.124251,44.029835,26.58444,7.1220374,11.3078375,13.266566,-8.278931,17.901894,51.663345,-35.814575,10.503454,-21.733387
4,1.8433911800384521,-0.40601682662963867,78.82371520996094,-2.722714479053291,-0.3312271606734514,175.61558871436952,-11.235398,6.96793,4.880853,28.751345,-15.223751,-1.7397728,-6.067864,-1.6951631,-11.238905,13.944839,-7.2143836,4.4673834,-2.5533822,0.25626618,1.1337478,18.487762,16.101774,-10.130964,44.008217,26.572016,7.1117487,11.292636,13.266209,-8.274547,17.91174,51.660843,-35.833294,10.492703,-21.720625
5,1.8440306186676025,-0.41356655955314636,78.82514953613281,-2.727748950782011,-0.31973491390898856,175.6269698805915,-11.24684,6.9627004,4.870909,28.737774,-15.216831,-1.7469404,-6.0608473,-1.6940706,-11.24837,13.902694,-7.1981225,4.470265,-2.5609052,0.25552192,1.1349218,18.465801,16.100643,-10.134803,43.992886,26.565207,7.1005945,11.275161,13.26175,-8.266995,17.92895,51.66932,-35.870438,10.48264,-21.707693
6,1.845598816871643,-0.4203622341156006,78.82759094238281,-2.7329618514953755,-0.30854328830236705,175.64101013618213,-11.258781,6.9549537,4.856479,28.724411,-15.208476,-1.7553799,-6.0514007,-1.6944374,-11.261671,13.857595,-7.1814775,4.4728403,-2.571765,0.2579171,1.1379724,18.449677,16.099627,-10.136474,43.972237,26.564203,7.0874333,11.252341,13.258732,-8.26463,17.941175,51.677227,-35.924633,10.468448,-21.689335
7,1.8474516868591309,-0.4269731342792511,78.8290786743164,-2.7380283223465924,-0.2973000542874297,175.65477459967164,-11.269543,6.946495,4.841948,28.708393,-15.198084,-1.7625188,-6.040758,-1.694962,-11.274821,13.809954,-7.1629114,4.475326,-2.588793,0.2592897,1.1397543,18.43328,16.096811,-10.137435,43.956127,26.560703,7.0768385,11.234155,13.25313,-8.260263,17.96347,51.688507,-35.972424,10.456422,-21.674507
8,1.847510814666748,-0.4344109892845154,78.83071899414062,-2.742272237094967,-0.2852984224536035,175.6652136134318,-11.281145,6.9390697,4.832096,28.694063,-15.189085,-1.7658042,-6.0318336,-1.6955233,-11.284501,13.762856,-7.1416106,4.4781985,-2.609669,0.2583668,1.1412398,18.422178,16.089994,-10.137137,43.935802,26.553818,7.0726852,11.226039,13.239569,-8.251599,17.991285,51.70506,-36.001568,10.446931,-21.666023
9,1.852360725402832,-0.43925178050994873,78.83113861083984,-2.7451129239916603,-0.27184937774842804,175.67167237924818,-11.296136,6.932868,4.8281226,28.685755,-15.18343,-1.7623951,-6.0250034,-1.6966455,-11.290035,13.715295,-7.1152925,4.4825835,-2.6212983,0.25613728,1.1496434,18.41228,16.087793,-10.144187,43.90197,26.537073,7.0763974,11.226459,13.23382,-8.248951,17.999626,51.70205,-36.01477,10.434587,-21.65418
10,1.8536299467086792,-0.4474921226501465,78.83267974853516,-2.747139973593606,-0.2574651477334173,175.6756947971988,-11.311591,6.927108,4.827725,28.677464,-15.177602,-1.7543802,-6.018693,-1.6982137,-11.293143,13.665868,-7.084863,4.48794,-2.6317937,0.25278974,1.1575819,18.402124,16.08494,-10.159832,43.867622,26.51039,7.088398,11.238357,13.227468,-8.245318,18.00812,51.697495,-36.012,10.424983,-21.645948
11,1.8545722961425781,-0.45716217160224915,78.83381652832031,-2.749287030531518,-0.24334558376492763,175.67789101785618,-11.326398,6.922102,4.8294334,28.669722,-15.173031,-1.7466017,-6.01258,-1.6991276,-11.2944145,13.616949,-7.054468,4.492118,-2.6375859,0.24983703,1.1657596,18.391275,16.080736,-10.184486,43.83306,26.484428,7.1017447,11.254004,13.2232,-8.239339,18.013618,51.691116,-36.001247,10.414726,-21.642368
12,1.8548792600631714,-0.4671459197998047,78.836181640625,-2.7527030521494895,-0.23057692753447373,175.6786101165877,-11.339042,6.9189,4.831906,28.661825,-15.170485,-1.7439975,-6.006608,-1.6984103,-11.294046,13.570972,-7.02835,4.4929924,-2.6393209,0.24895579,1.1731163,18.377548,16.077404,-10.210829,43.803623,26.467812,7.107135,11.26456,13.219513,-8.2338915,18.018278,51.687523,-35.9864,10.398592,-21.64445
13,1.855904459953308,-0.4763088524341583,78.83782196044922,-2.7580393860526997,-0.21981521545696256,175.67822564388686,-11.346805,6.9179115,4.8348613,28.6495,-15.16862,-1.7489799,-5.9997306,-1.6949508,-11.292613,13.526731,-7.0067387,4.4886756,-2.640227,0.24970868,1.1817908,18.364357,16.076073,-10.230466,43.775303,26.46733,7.099034,11.265441,13.217905,-8.231488,18.024872,51.68317,-35.963337,10.369286,-21.652378
14,1.8566826581954956,-0.4863334894180298,78.83907318115234,-2.765127152944121,-0.21023419685658606,175.6766895951296,-11.351149,6.9189653,4.8385863,28.63419,-15.1672945,-1.7586012,-5.9915223,-1.6892968,-11.290073,13.482163,-6.9871173,4.480767,-2.631176,0.2533192,1.1847787,18.34381,16.073828,-10.27372,43.75786,26.466106,7.090055,11.272127,13.220628,-8.226295,18.033844,51.683186,-35.92515,10.337052,-21.672617
15,1.8588306903839111,-0.4953082799911499,78.84072875976562,-2.7719118888947865,-0.20131847483823506,175.67309931268147,-11.3547945,6.920379,4.84424,28.62026,-15.167765,-1.7695366,-5.9852777,-1.6837642,-11.285109,13.442316,-6.971121,4.472302,-2.6218283,0.25680527,1.1902218,18.3235,16.073055,-10.311559,43.74107,26.471458,7.0755143,11.272048,13.2241955,-8.22278,18.04263,51.679745,-35.88973,10.305958,-21.692276
16,1.8578834533691406,-0.5043419003486633,78.84225463867188,-2.7775779044619218,-0.1922298832536457,175.66710181118498,-11.359672,6.9211655,4.8523407,28.61047,-15.169996,-1.7785528,-5.983306,-1.6800336,-11.277266,13.4105425,-6.9591236,4.4662566,-2.61769,0.25947464,1.1992805,18.314127,16.073332,-10.340909,43.714108,26.478642,7.0607386,11.2649555,13.221236,-8.22159,18.056686,51.676212,-35.86584,10.2874,-21.707914
17,1.8590490818023682,-0.5134619474411011,78.84281921386719,-2.781100495965472,-0.1830267629112368,175.65891175333493,-11.364799,6.920128,4.8630147,28.60294,-15.172981,-1.7855392,-5.985818,-1.679417,-11.265737,13.387481,-6.951759,4.462675,-2.6142073,0.2612643,1.21103,18.30894,16.074205,-10.370539,43.683907,26.485762,7.0454135,11.251166,13.213538,-8.221884,18.076735,51.672264,-35.855686,10.290029,-21.720562
18,1.8592320680618286,-0.5219716429710388,78.84339141845703,-2.7835690471840713,-0.173852634587137,175.64862269003717,-11.370357,6.918467,4.875876,28.597805,-15.177237,-1.7920053,-5.991934,-1.6803851,-11.251217,13.371419,-6.948656,4.460164,-2.6097562,0.26349798,1.2220575,18.30567,16.075863,-10.40583,43.655373,26.490183,7.0293407,11.234395,13.205581,-8.223745,18.105322,51.6676,-35.84901,10.3080225,-21.734152
19,1.8576936721801758,-0.5356653928756714,78.8427734375,-2.7856814524040066,-0.16480385876992829,175.63563364338307,-11.37642,6.917367,4.8911843,28.595907,-15.183464,-1.7970066,-6.000678,-1.6818081,-11.234543,13.3600855,-6.947726,4.45983,-2.6090686,0.26584062,1.2356894,18.307613,16.077608,-10.432408,43.623203,26.497688,7.0137887,11.213011,13.19368,-8.226301,18.131819,51.663662,-35.851818,10.326271,-21.743767
20,1.8586734533309937,-0.549019992351532,78.84184265136719,-2.7880813547590937,-0.15563351711198378,175.61927379616128,-11.383609,6.918165,4.9092164,28.597794,-15.191976,-1.7996168,-6.0127573,-1.6825154,-11.216494,13.35418,-6.948931,4.462794,-2.6154935,0.2693272,1.2452898,18.316286,16.079512,-10.455941,43.59148,26.497028,7.005089,11.195635,13.180427,-8.229327,18.162376,51.66405,-35.85263,10.3357525,-21.75181
21,1.8571147918701172,-0.5597664713859558,78.8410873413086,-2.7904051781740145,-0.1455402825348187,175.5979697673553,-11.393642,6.9212375,4.9315233,28.60507,-15.20353,-1.7978444,-6.029599,-1.6825117,-11.196494,13.353036,-6.9521103,4.4719677,-2.6429358,0.27437043,1.2465336,18.347458,16.083717,-10.470065,43.55156,26.48126,7.0052557,11.183348,13.159859,-8.236632,18.213428,51.674362,-35.848732,10.332509,-21.759075
22,1.856369137763977,-0.5695328116416931,78.84037780761719,-2.7925926725429298,-0.13481859001325883,175.57253554129386,-11.405167,6.9256797,4.957553,28.615871,-15.217067,-1.792743,-6.050554,-1.6823764,-11.174241,13.356925,-6.9575505,4.485888,-2.691984,0.27938634,1.248755,18.403027,16.089235,-10.45682,43.493893,26.464888,7.0074687,11.165883,13.130471,-8.248443,18.277506,51.687103,-35.84907,10.319207,-21.760584
