Frame,root_translateX,root_translateY,root_translateZ,root_rotateX,root_rotateY,root_rotateZ,left_hip_pitch_joint_dof,left_hip_roll_joint_dof,left_hip_yaw_joint_dof,left_knee_joint_dof,left_ankle_pitch_joint_dof,left_ankle_roll_joint_dof,right_hip_pitch_joint_dof,right_hip_roll_joint_dof,right_hip_yaw_joint_dof,right_knee_joint_dof,right_ankle_pitch_joint_dof,right_ankle_roll_joint_dof,waist_yaw_joint_dof,waist_roll_joint_dof,waist_pitch_joint_dof,left_shoulder_pitch_joint_dof,left_shoulder_roll_joint_dof,left_shoulder_yaw_joint_dof,left_elbow_joint_dof,left_wrist_roll_joint_dof,left_wrist_pitch_joint_dof,left_wrist_yaw_joint_dof,right_shoulder_pitch_joint_dof,right_shoulder_roll_joint_dof,right_shoulder_yaw_joint_dof,right_elbow_joint_dof,right_wrist_roll_joint_dof,right_wrist_pitch_joint_dof,right_wrist_yaw_joint_dof
0,-0.6949476599693298,2.5570995807647705,76.088623046875,5.873759576638687,-4.531416954786853,-89.75225040753901,0.098896615,-6.808356,11.033318,16.787355,-12.999873,1.525995,-19.062859,-21.797176,-13.210726,72.99792,-16.917135,3.8973377,0.50485986,-9.553864,9.315942,5.89333,18.936445,-18.298647,64.84387,16.486526,-2.9627717,4.6801124,-43.50837,-18.027847,33.1897,-53.352196,18.786407,-12.493856,-8.783239
1,-0.674327552318573,1.8846534490585327,76.11672973632812,5.791949335078425,-4.489867050864024,-89.48740922268783,0.8545224,-6.86604,10.675949,16.274502,-13.246388,1.4712642,-19.961311,-21.852274,-13.7918415,70.87614,-16.743225,3.8119373,-0.035116762,-9.434399,9.301517,4.499468,19.215174,-19.08629,64.91361,16.516083,-2.9987774,4.651374,-43.580833,-18.020369,33.110348,-53.3001,18.82605,-12.484822,-8.727952
2,-0.6536844372749329,1.2047207355499268,76.13379669189453,5.703804402092865,-4.449283791042236,-89.21312325775335,1.6109473,-6.9158306,10.307551,15.761781,-13.491693,1.4205774,-20.85625,-21.871515,-14.374447,68.77306,-16.58617,3.7565632,-0.5492445,-9.36724,9.303506,3.1489427,19.604946,-19.935873,64.88949,16.508934,-3.0387874,4.5783296,-43.591778,-18.017412,32.95635,-53.315826,18.86978,-12.469963,-8.658094
3,-0.6306308507919312,0.5252029895782471,76.13531494140625,5.628584989945112,-4.404171221248605,-88.95612059079927,2.3694024,-6.968708,9.958539,15.246086,-13.739417,1.3696594,-21.703342,-21.911522,-14.997179,66.57864,-16.396257,3.683186,-1.0336276,-9.337581,9.317701,1.8491052,20.054256,-20.769539,64.77879,16.486843,-3.0805328,4.5000215,-43.573025,-18.023869,32.77596,-53.377552,18.913925,-12.459299,-8.591728
4,-0.6056914329528809,-0.14683103561401367,76.12326049804688,5.580817709366797,-4.348682872769612,-88.74306383208794,3.1334927,-7.0358496,9.658621,14.718116,-13.989753,1.3141075,-22.456114,-22.017056,-15.706207,64.17955,-16.124474,3.5499692,-1.4623022,-9.339979,9.338826,0.5951467,20.53676,-21.53768,64.59477,16.45845,-3.121994,4.451514,-43.540813,-18.039856,32.596775,-53.46575,18.948973,-12.46071,-8.540661
5,-0.5893654227256775,-0.8244216442108154,76.09756469726562,5.566939959366961,-4.2821472101171025,-88.58254235558557,3.9092796,-7.121182,9.418029,14.164825,-14.237465,1.2497938,-23.091404,-22.210548,-16.566547,61.529934,-15.790655,3.34497,-1.8289126,-9.36815,9.366742,-0.6317366,21.040777,-22.238087,64.356476,16.431557,-3.163018,4.4482627,-43.50568,-18.062107,32.438168,-53.566277,18.967384,-12.481131,-8.509057
6,-0.5708437561988831,-1.5067527294158936,76.05903625488281,5.5743967036597155,-4.206853495975053,-88.46008876117469,4.6940556,-7.2174015,9.219776,13.590325,-14.483451,1.1801397,-23.633848,-22.433422,-17.552744,58.687496,-15.409314,3.1092286,-2.1544054,-9.411592,9.39743,-1.8354852,21.557735,-22.888895,64.07209,16.405231,-3.2015052,4.4766355,-43.474224,-18.088417,32.291832,-53.67168,18.98105,-12.514735,-8.491135
7,-0.552414059638977,-2.1992390155792236,76.00999450683594,5.598571323590709,-4.121779083641423,-88.36813116667446,5.4689503,-7.3179812,9.05438,13.031525,-14.74286,1.1114242,-24.111296,-22.608908,-18.572556,55.695366,-14.925974,2.8780777,-2.4421115,-9.465583,9.425181,-3.006959,22.07855,-23.478086,63.75048,16.374147,-3.2429357,4.528178,-43.437195,-18.116678,32.156906,-53.786922,18.978039,-12.551546,-8.485008
8,-0.5350191593170166,-2.888909339904785,75.94969940185547,5.630721612998425,-4.025779738819551,-88.29847615980957,6.219916,-7.418104,8.911522,12.516271,-15.028557,1.0493307,-24.552513,-22.676443,-19.52548,52.59279,-14.285595,2.6744528,-2.6999772,-9.525278,9.442612,-4.1301317,22.594828,-23.989027,63.39235,16.33272,-3.2881014,4.593202,-43.392776,-18.146236,32.02598,-53.910934,18.95964,-12.580655,-8.487994
9,-0.5201025605201721,-3.5839364528656006,75.87720489501953,5.677509811621978,-3.9098038598473943,-88.25515481432888,6.926179,-7.5185404,8.798901,12.064032,-15.348659,0.99704814,-24.971285,-22.66992,-20.424942,49.35921,-13.423274,2.4155042,-2.9213424,-9.5900955,9.442149,-5.217062,23.105282,-24.429052,63.010952,16.274347,-3.3393097,4.675747,-43.33721,-18.174625,31.909826,-54.044537,18.901821,-12.601736,-8.5105715
10,-0.5076239109039307,-4.280388832092285,75.79340362548828,5.7376731773931695,-3.7770467216533974,-88.24042537777378,7.602228,-7.6228228,8.718582,11.651924,-15.692476,0.95000607,-25.354136,-22.596952,-21.3122,45.9794,-12.386619,2.1176398,-3.107901,-9.659212,9.426212,-6.272606,23.610672,-24.799112,62.60984,16.205774,-3.3946853,4.7807975,-43.281303,-18.20135,31.803991,-54.177223,18.822065,-12.619007,-8.54946
11,-0.501204252243042,-4.987926959991455,75.7024154663086,5.805531090663507,-3.6461906779782063,-88.24291650635445,8.282341,-7.730207,8.651708,11.256116,-16.05084,0.90181947,-25.692858,-22.386675,-22.107042,42.504314,-11.276865,1.9367988,-3.2691436,-9.730768,9.408282,-7.283224,24.106619,-25.086777,62.184776,16.138073,-3.451995,4.9003496,-43.22364,-18.225624,31.70676,-54.307873,18.739088,-12.630917,-8.585192
12,-0.4982669949531555,-5.700347900390625,75.59432983398438,5.877468892160776,-3.537518310686992,-88.24948529072041,9.003939,-7.840933,8.577508,10.848994,-16.412094,0.8463076,-25.971245,-21.990673,-22.717932,38.971123,-10.183671,2.018583,-3.4202,-9.803085,9.400673,-8.233366,24.585833,-25.2744,61.73417,16.083914,-3.5090778,5.027135,-43.16999,-18.248238,31.610502,-54.432495,18.684381,-12.6352005,-8.597142
13,-0.49950987100601196,-6.4244160652160645,75.47620391845703,5.958148659452992,-3.458210297636266,-88.26098027779814,9.78435,-7.964727,8.489435,10.412818,-16.770365,0.7814086,-26.164856,-21.432814,-23.127522,35.283726,-9.042024,2.3692217,-3.5559955,-9.882997,9.411427,-9.13158,25.04467,-25.347898,61.270782,16.07768,-3.567215,5.172309,-43.11575,-18.268768,31.516161,-54.548065,18.670235,-12.632767,-8.572568
14,-0.49702972173690796,-7.156997203826904,75.34262084960938,6.054512551515558,-3.401195375197896,-88.27761523931625,10.610994,-8.10327,8.392115,9.954933,-17.126595,0.70997816,-26.262436,-20.762642,-23.365698,31.409317,-7.8112855,2.9000015,-3.676886,-9.972023,9.433407,-9.987264,25.484556,-25.319874,60.802643,16.102556,-3.6268811,5.3368626,-43.0635,-18.28654,31.427317,-54.652843,18.680838,-12.624062,-8.525024
15,-0.5056982040405273,-7.898097991943359,75.20006561279297,6.159368907464455,-3.36821873921407,-88.28234020211544,11.480361,-8.249261,8.277495,9.483138,-17.479115,0.6347252,-26.251282,-19.995071,-23.41131,27.464373,-6.610443,3.6041489,-3.802913,-10.065,9.4613285,-10.788441,25.904913,-25.213427,60.319904,16.097986,-3.684912,5.4979105,-43.019928,-18.300686,31.344645,-54.74432,18.691235,-12.60778,-8.474739
16,-0.5118164420127869,-8.656472206115723,75.045654296875,6.271000029686212,-3.363743194400704,-88.25562611873526,12.402728,-8.401528,8.132628,8.983282,-17.814955,0.5602181,-26.116661,-19.156567,-23.248482,23.57397,-5.5636115,4.473827,-3.9574826,-10.160252,9.490831,-11.523596,26.304258,-25.052034,59.814087,16.002253,-3.7383642,5.632529,-42.994682,-18.311092,31.269772,-54.81735,18.678638,-12.582198,-8.441627
17,-0.5201889872550964,-9.427055358886719,74.87287139892578,6.411503213732572,-3.4114062513936414,-88.17926438667467,13.439641,-8.592435,7.927891,8.38113,-18.108488,0.49373758,-25.79493,-18.238235,-22.788368,19.588745,-4.7032814,5.590693,-4.1530013,-10.280435,9.536034,-12.193268,26.682117,-24.830046,59.28049,15.775491,-3.7803285,5.7168694,-42.98964,-18.317959,31.200193,-54.870457,18.626205,-12.53696,-8.431311
18,-0.5342246294021606,-10.215235710144043,74.68431854248047,6.606312945454693,-3.52610911238002,-88.03746466342184,14.599152,-8.846325,7.6386695,7.691146,-18.363909,0.4382151,-25.241116,-17.334236,-22.083475,15.442407,-3.9596086,6.9005313,-4.4016733,-10.453403,9.608817,-12.805837,27.040155,-24.541557,58.73107,15.457298,-3.814671,5.767275,-43.002563,-18.319529,31.135883,-54.897865,18.54927,-12.476362,-8.434658
19,-0.5502138137817383,-11.010360717773438,74.47991180419922,6.843551445396305,-3.6868984360211963,-87.82753082855129,15.494032,-9.093241,7.3235164,7.6725054,-18.95198,0.3863169,-24.509596,-16.577955,-21.334991,11.422852,-3.3093274,8.211736,-4.715178,-10.671894,9.692582,-13.35709,27.379448,-24.205534,58.179028,15.106803,-3.8549495,5.822231,-43.035774,-18.312788,31.075693,-54.896782,18.478079,-12.42006,-8.447535
20,-0.5699883699417114,-11.802634239196777,74.27039337158203,7.0783503301142945,-3.8438354924788567,-87.58567236378168,16.3812,-9.319396,6.986231,7.662359,-19.49525,0.33038515,-23.664839,-15.974101,-20.744713,7.72983,-2.6565282,9.356388,-5.068381,-10.886481,9.753144,-13.844816,27.6988,-23.842026,57.63775,14.781504,-3.9147632,5.923267,-43.08734,-18.295954,31.02476,-54.86716,18.436235,-12.387859,-8.464075
21,-0.594537079334259,-12.602303504943848,74.0644302368164,7.283945469313941,-3.963268863103133,-87.33111898582047,17.219856,-9.497648,6.664769,7.666234,-20.009998,0.27173254,-23.98132,-15.888841,-20.011843,7.052452,-3.4698923,10.46138,-5.444485,-11.068732,9.761841,-14.275959,27.99585,-23.4485,57.11611,14.473648,-4.007191,6.078224,-43.1707,-18.2706,30.979202,-54.805965,18.451885,-12.391497,-8.489056
