Frame,root_translateX,root_translateY,root_translateZ,root_rotateX,root_rotateY,root_rotateZ,left_hip_pitch_joint_dof,left_hip_roll_joint_dof,left_hip_yaw_joint_dof,left_knee_joint_dof,left_ankle_pitch_joint_dof,left_ankle_roll_joint_dof,right_hip_pitch_joint_dof,right_hip_roll_joint_dof,right_hip_yaw_joint_dof,right_knee_joint_dof,right_ankle_pitch_joint_dof,right_ankle_roll_joint_dof,waist_yaw_joint_dof,waist_roll_joint_dof,waist_pitch_joint_dof,left_shoulder_pitch_joint_dof,left_shoulder_roll_joint_dof,left_shoulder_yaw_joint_dof,left_elbow_joint_dof,left_wrist_roll_joint_dof,left_wrist_pitch_joint_dof,left_wrist_yaw_joint_dof,right_shoulder_pitch_joint_dof,right_shoulder_roll_joint_dof,right_shoulder_yaw_joint_dof,right_elbow_joint_dof,right_wrist_roll_joint_dof,right_wrist_pitch_joint_dof,right_wrist_yaw_joint_dof
0,-3.411240577697754,0.147982656955719,78.15900421142578,-0.9033131136759591,-10.912070703659392,-0.1503471399003042,7.405148,8.403047,12.248543,21.360758,-17.505102,-5.453265,6.010572,-2.5105035,3.3072898,16.636938,-11.550265,6.2917747,-2.5279315,0.54046965,7.8960347,-22.65778,17.531118,-11.454467,68.09611,-8.875077,4.331909,-0.77337295,-15.839875,-19.770477,10.711787,59.996624,9.713904,8.303947,-4.422086
1,-3.4081947803497314,0.15317006409168243,78.15931701660156,-0.9036914604771952,-10.906710400151999,-0.15059085769702404,7.3994484,8.400988,12.251329,21.371689,-17.514154,-5.449285,5.9984374,-2.513722,3.307261,16.660454,-11.567815,6.2831087,-2.5324214,0.53822494,7.8819723,-22.65018,17.531637,-11.453824,68.08912,-8.880722,4.3333125,-0.78455925,-15.829448,-19.776876,10.713728,59.987034,9.732752,8.310075,-4.4179215
2,-3.40313982963562,0.15677057206630707,78.159423828125,-0.9040925472985188,-10.901313014681515,-0.15040653508864302,7.3931875,8.39877,12.253745,21.382545,-17.5229,-5.4452014,5.9860525,-2.517232,3.3068697,16.683939,-11.58556,6.273655,-2.538894,0.5375395,7.8661075,-22.643295,17.531893,-11.455497,68.08496,-8.891139,4.333754,-0.79625064,-15.822043,-19.783428,10.71829,59.981354,9.753213,8.316192,-4.414277
3,-3.3964953422546387,0.16129924356937408,78.15760803222656,-0.9043890876812034,-10.895926353642269,-0.1509915138645854,7.3880615,8.3968315,12.256834,21.39318,-17.53219,-5.4413004,5.974865,-2.5204782,3.3070922,16.706339,-11.6023655,6.2658443,-2.5435903,0.5358967,7.8507266,-22.638067,17.531483,-11.455405,68.083206,-8.896541,4.3344626,-0.80654216,-15.816646,-19.789469,10.722853,59.98006,9.771896,8.320457,-4.409684
4,-3.3898837566375732,0.16654032468795776,78.15599060058594,-0.9049728468169697,-10.89377404729076,-0.15350583587115935,7.387325,8.395496,12.261715,21.400623,-17.540874,-5.4378734,5.9684052,-2.522885,3.3090076,16.722454,-11.614934,6.2620893,-2.5463288,0.53319883,7.838458,-22.635015,17.53092,-11.455152,68.08388,-8.897118,4.335935,-0.812242,-15.813688,-19.792759,10.726541,59.984226,9.783068,8.321264,-4.403919
5,-3.3844311237335205,0.17047590017318726,78.15502166748047,-0.9059985542041004,-10.892802539015111,-0.1580793339478391,7.3906026,8.395719,12.268333,21.40729,-17.551214,-5.435381,5.9678354,-2.524163,3.3121264,16.731354,-11.622523,6.2647147,-2.5490985,0.5322471,7.8326693,-22.634737,17.530785,-11.457261,68.085754,-8.8973675,4.338141,-0.81112874,-15.813653,-19.793839,10.729268,59.99155,9.781943,8.318415,-4.39767
6,-3.3780746459960938,0.1731768548488617,78.15458679199219,-0.9064709048116633,-10.894531825078477,-0.1651080393977856,7.3968563,8.396141,12.277333,21.41264,-17.562477,-5.433452,5.9695554,-2.5253115,3.3173409,16.737759,-11.627704,6.2719707,-2.5484102,0.5309826,7.8242807,-22.634892,17.530174,-11.46485,68.09229,-8.897001,4.3416843,-0.8055749,-15.817045,-19.79689,10.738509,60.01095,9.780411,8.310194,-4.387837
7,-3.3737525939941406,0.17789846658706665,78.15269470214844,-0.9073116026027858,-10.896485975630597,-0.17288074057965544,7.4048996,8.397081,12.286779,21.417004,-17.573214,-5.431406,5.9736557,-2.5256398,3.3236074,16.741007,-11.631158,6.279884,-2.5473585,0.52996576,7.820346,-22.636597,17.529697,-11.471421,68.09832,-8.894561,4.3449483,-0.79869455,-15.820157,-19.799067,10.745354,60.027817,9.77472,8.30213,-4.37819
8,-3.368427276611328,0.18278305232524872,78.1518783569336,-0.9076832995697174,-10.898396744617546,-0.1817947276657434,7.4123273,8.397465,12.296969,21.423012,-17.584232,-5.428395,5.975341,-2.526095,3.332392,16.748549,-11.637678,6.2847233,-2.543783,0.5285164,7.8139095,-22.6417,17.528711,-11.480619,68.11061,-8.893508,4.346645,-0.7947837,-15.828007,-19.801632,10.755122,60.054573,9.777184,8.292069,-4.3655343
9,-3.3628125190734863,0.1880834996700287,78.1501235961914,-0.9070602637289027,-10.900331571620477,-0.19247479403218343,7.418317,8.3970585,12.308313,21.432137,-17.595587,-5.4237547,5.971189,-2.5263646,3.345246,16.766222,-11.650695,6.284655,-2.5387163,0.5254908,7.8095984,-22.647778,17.528196,-11.48737,68.12256,-8.891538,4.346984,-0.7939802,-15.834086,-19.803059,10.761848,60.07845,9.778609,8.28334,-4.3512025
