Frame,root_translateX,root_translateY,root_translateZ,root_rotateX,root_rotateY,root_rotateZ,left_hip_pitch_joint_dof,left_hip_roll_joint_dof,left_hip_yaw_joint_dof,left_knee_joint_dof,left_ankle_pitch_joint_dof,left_ankle_roll_joint_dof,right_hip_pitch_joint_dof,right_hip_roll_joint_dof,right_hip_yaw_joint_dof,right_knee_joint_dof,right_ankle_pitch_joint_dof,right_ankle_roll_joint_dof,waist_yaw_joint_dof,waist_roll_joint_dof,waist_pitch_joint_dof,left_shoulder_pitch_joint_dof,left_shoulder_roll_joint_dof,left_shoulder_yaw_joint_dof,left_elbow_joint_dof,left_wrist_roll_joint_dof,left_wrist_pitch_joint_dof,left_wrist_yaw_joint_dof,right_shoulder_pitch_joint_dof,right_shoulder_roll_joint_dof,right_shoulder_yaw_joint_dof,right_elbow_joint_dof,right_wrist_roll_joint_dof,right_wrist_pitch_joint_dof,right_wrist_yaw_joint_dof
0,-2.121917963027954,0.21690763533115387,76.90768432617188,0.00258430405484615,-3.2723080106103217,4.172835204910641,8.693895,4.2048454,6.1799707,7.2159867,-15.426572,-4.534389,9.427666,-6.560456,-21.988564,6.693295,-8.815882,10.631833,-1.9027056,-0.8821835,10.487084,1.1400094,11.836105,-35.031647,64.61628,5.496156,4.1278744,18.015549,-6.3645396,-5.8952446,27.734842,70.86852,-11.390113,-0.83573115,-7.128229
1,-2.1155757904052734,0.2229202836751938,76.90673828125,0.0020502858714369783,-3.2646286004644804,4.171149257456658,8.692197,4.2013407,6.1865396,7.2167144,-15.427607,-4.528843,9.425159,-6.565578,-21.989511,6.69456,-8.81893,10.61344,-1.9027222,-0.88180774,10.486875,1.1466414,11.849357,-35.00703,64.61482,5.4554586,4.1186523,18.016743,-6.3659678,-5.8825035,27.725838,70.8499,-11.388,-0.82788175,-7.1096525
2,-2.109227418899536,0.22859100997447968,76.90731811523438,0.0013761309374424528,-3.257029499186819,4.1692190927275385,8.691024,4.198139,6.193642,7.216063,-15.427172,-4.5230455,9.423888,-6.569831,-21.991032,6.6943583,-8.821612,10.592228,-1.9044712,-0.877933,10.487651,1.1546084,11.85841,-34.977978,64.61156,5.4151382,4.11095,18.016026,-6.3689227,-5.874036,27.716022,70.82937,-11.386031,-0.81829506,-7.0860205
3,-2.0986528396606445,0.23487620055675507,76.90693664550781,0.001193003945533708,-3.2494475717852387,4.167913266702144,8.68887,4.194145,6.199626,7.2175074,-15.428881,-4.5176697,9.421073,-6.5756,-21.991552,6.6968145,-8.825257,10.576646,-1.9017619,-0.8711457,10.484965,1.1563777,11.860387,-34.966267,64.61863,5.370522,4.100965,18.022291,-6.36426,-5.8721104,27.711327,70.80821,-11.378943,-0.81300235,-7.0712533
4,-2.0918006896972656,0.24365226924419403,76.90564727783203,0.0019903592564233584,-3.2424943674880726,4.1684075373180125,8.687922,4.188273,6.202887,7.217405,-15.432406,-4.5134,9.420131,-6.582072,-21.990711,6.6969457,-8.828014,10.574745,-1.901561,-0.8651911,10.483564,1.1561261,11.86213,-34.957664,64.62582,5.3398447,4.086884,18.035522,-6.3607388,-5.8703866,27.709131,70.79794,-11.378749,-0.81874937,-7.074881
5,-2.0818636417388916,0.250217080116272,76.90643310546875,0.005191589120855607,-3.235759850711511,4.1720421996101225,8.686894,4.178657,6.202278,7.2171803,-15.439642,-4.5099783,9.419851,-6.591725,-21.987425,6.6967177,-8.830637,10.59668,-1.9098657,-0.8637681,10.485638,1.1527792,11.864732,-34.954144,64.63673,5.313392,4.0589795,18.062582,-6.359439,-5.8676867,27.716637,70.8043,-11.393886,-0.8445799,-7.1091475
6,-2.0754683017730713,0.2591853439807892,76.90454864501953,0.010044957194651117,-3.2296262699449856,4.1778709494773665,8.686724,4.16645,6.1990237,7.216345,-15.449246,-4.5072618,9.421375,-6.6031055,-21.982477,6.694977,-8.832782,10.635394,-1.925475,-0.8636486,10.4826355,1.1559995,11.870508,-34.968586,64.64497,5.2775364,4.0246134,18.10188,-6.362421,-5.860031,27.749723,70.835396,-11.401117,-0.8851893,-7.170521
7,-2.0688323974609375,0.26805704832077026,76.90289306640625,0.014534550576334139,-3.2237975973473834,4.183980795007587,8.686189,4.15427,6.194129,7.2161117,-15.459731,-4.505695,9.422818,-6.6140504,-21.97763,6.693381,-8.834995,10.67368,-1.9376225,-0.86241454,10.48025,1.156224,11.874043,-34.985523,64.65397,5.2624474,3.993062,18.14327,-6.3647585,-5.854616,27.77345,70.8657,-11.411038,-0.92553604,-7.2331843
8,-2.0622997283935547,0.2719819247722626,76.90186309814453,0.01699396302845548,-3.2179310375056254,4.188653949537654,8.685534,4.144857,6.188526,7.21621,-15.469206,-4.505697,9.423017,-6.6220555,-21.975178,6.6943526,-8.839164,10.694211,-1.9504174,-0.8637213,10.472329,1.1592205,11.879995,-35.000847,64.66243,5.272223,3.973128,18.182007,-6.366561,-5.844676,27.79873,70.88818,-11.403582,-0.95045745,-7.2834854
9,-2.056879997253418,0.27718621492385864,76.90185546875,0.016105760490924374,-3.211551447531592,4.191660342125994,8.683468,4.139272,6.180184,7.2171044,-15.477641,-4.510275,9.422413,-6.6247993,-21.97716,6.6946125,-8.8436165,10.685241,-1.9586228,-0.8598146,10.467306,1.1566912,11.881989,-35.00039,64.67032,5.34687,3.9684255,18.214453,-6.36896,-5.8416786,27.802439,70.89142,-11.387814,-0.9609141,-7.312584
