Frame,root_translateX,root_translateY,root_translateZ,root_rotateX,root_rotateY,root_rotateZ,left_hip_pitch_joint_dof,left_hip_roll_joint_dof,left_hip_yaw_joint_dof,left_knee_joint_dof,left_ankle_pitch_joint_dof,left_ankle_roll_joint_dof,right_hip_pitch_joint_dof,right_hip_roll_joint_dof,right_hip_yaw_joint_dof,right_knee_joint_dof,right_ankle_pitch_joint_dof,right_ankle_roll_joint_dof,waist_yaw_joint_dof,waist_roll_joint_dof,waist_pitch_joint_dof,left_shoulder_pitch_joint_dof,left_shoulder_roll_joint_dof,left_shoulder_yaw_joint_dof,left_elbow_joint_dof,left_wrist_roll_joint_dof,left_wrist_pitch_joint_dof,left_wrist_yaw_joint_dof,right_shoulder_pitch_joint_dof,right_shoulder_roll_joint_dof,right_shoulder_yaw_joint_dof,right_elbow_joint_dof,right_wrist_roll_joint_dof,right_wrist_pitch_joint_dof,right_wrist_yaw_joint_dof
0,0.42013972997665405,1.139269471168518,78.36994934082031,0.9615773330582964,3.4002365862003074,-94.53103541979596,-0.4933488,1.8881686,4.205182,6.9600525,-10.623331,-3.8165102,-1.6347996,-5.3731036,-4.0076275,7.0477858,-7.4579377,6.575629,-0.06825587,0.7868348,2.3169208,2.725889,9.294255,-16.40344,62.734806,-3.7875383,-2.4475832,1.4842043,-1.3141904,-10.490502,25.317379,61.653088,-10.889332,0.500249,-10.117898
1,0.4136565923690796,1.1074081659317017,78.38468170166016,0.929465607744799,3.529285703386799,-94.47123661244197,-0.6305077,1.9000409,4.152257,6.958202,-10.619527,-3.801167,-1.6962814,-5.359985,-4.073913,6.9468384,-7.4232607,6.600657,-0.13516785,0.8096551,2.2415338,2.738313,9.296147,-16.405788,62.696995,-3.785137,-2.4456785,1.4815127,-1.3163574,-10.499597,25.311247,61.64232,-10.923138,0.5654578,-10.152037
2,0.4336164891719818,1.0772209167480469,78.39445495605469,0.8952539698536031,3.6633102962777246,-94.40864090541041,-0.77461463,1.915033,4.096195,6.9577065,-10.6156435,-3.7864475,-1.7660885,-5.345463,-4.1427817,6.8526173,-7.3910284,6.6234584,-0.2011737,0.83638096,2.1604438,2.7472312,9.293984,-16.412771,62.663998,-3.7826862,-2.44371,1.4811008,-1.3156445,-10.508756,25.300325,61.6288,-10.961932,0.6345922,-10.187787
3,0.46218907833099365,1.0449773073196411,78.40142822265625,0.8662875450331546,3.787285127853205,-94.35223865070564,-0.90493107,1.9239135,4.0463953,6.9562483,-10.612953,-3.770551,-1.8687315,-5.3410087,-4.2008476,6.848967,-7.409158,6.6495566,-0.25143948,0.86144614,2.0906742,2.7464328,9.285494,-16.429235,62.637802,-3.7810981,-2.442427,1.4817328,-1.3064762,-10.525194,25.277678,61.609158,-10.997443,0.69685584,-10.2188635
4,0.49989601969718933,1.018678903579712,78.40587615966797,0.8481675795096664,3.88636892407182,-94.31024795642942,-1.0028807,1.9194182,4.0111547,6.955143,-10.614627,-3.751683,-1.9457737,-5.3504233,-4.24347,6.845243,-7.4340763,6.6845946,-0.29192534,0.8744305,2.0463178,2.7480779,9.277486,-16.44102,62.606766,-3.7801595,-2.4418542,1.4799391,-1.3099581,-10.536485,25.260658,61.610966,-11.015069,0.74036014,-10.2444315
5,0.5123615264892578,0.99275141954422,78.41032409667969,0.8444775303247948,3.950559602927146,-94.28821430818407,-1.0562453,1.8973242,3.995659,6.9544106,-10.622071,-3.730914,-1.9886624,-5.377127,-4.265059,6.844659,-7.469462,6.7315283,-0.30520865,0.8773483,2.0397966,2.7398221,9.261334,-16.462137,62.578327,-3.78372,-2.442516,1.4777937,-1.3141936,-10.557661,25.236393,61.620815,-11.010619,0.7595397,-10.257563
6,0.5446110367774963,0.9607990980148315,78.4114990234375,0.8508478679940727,3.989821838559881,-94.28045806775708,-1.0774889,1.862691,3.9943182,6.9536214,-10.633773,-3.7086759,-2.0057716,-5.4158835,-4.271676,6.843082,-7.5105953,6.7870264,-0.30217993,0.87427676,2.0606034,2.7274566,9.238339,-16.485134,62.54908,-3.7884867,-2.4439921,1.4747424,-1.3177392,-10.587649,25.210627,61.6335,-10.989987,0.76177716,-10.2618265
7,0.5788953304290771,0.9249682426452637,78.41102600097656,0.8625498325325155,4.019266543064614,-94.27901963688404,-1.0852907,1.8203268,4.0002575,6.9536138,-10.647994,-3.6821384,-2.0132034,-5.4617286,-4.270852,6.843548,-7.556219,6.8469753,-0.29189944,0.8689538,2.0924854,2.7131104,9.210744,-16.507486,62.520496,-3.7910805,-2.4465332,1.4699719,-1.3199373,-10.62389,25.182678,61.647884,-10.9617405,0.75455415,-10.263046
8,0.6115918755531311,0.8898458480834961,78.41171264648438,0.8740945232958685,4.054072919992931,-94.276153986204,-1.0979986,1.775299,4.0065274,6.9532485,-10.661542,-3.6484575,-2.02537,-5.5093923,-4.2701936,6.8436704,-7.601399,6.907459,-0.28497794,0.86082184,2.1182156,2.7047203,9.187231,-16.523363,62.488277,-3.7867656,-2.4496021,1.4611611,-1.323864,-10.653588,25.149546,61.66912,-10.940037,0.7454048,-10.268402
9,0.6468945145606995,0.8491913676261902,78.41294860839844,0.888426443279236,4.101314290380194,-94.2742156099487,-1.122572,1.7253705,4.0171323,6.9526772,-10.672858,-3.6037362,-2.05054,-5.5607233,-4.264429,6.8425117,-7.6460104,6.968557,-0.26989132,0.854906,2.130643,2.6914132,9.153839,-16.537159,62.46547,-3.7706182,-2.4546628,1.4473629,-1.3139066,-10.693574,25.099207,61.68096,-10.924751,0.7300211,-10.274142
10,0.6880868673324585,0.8096792697906494,78.41474914550781,0.906914411280941,4.151967516250932,-94.2759151341507,-1.1487365,1.6690794,4.0338135,6.952153,-10.68359,-3.5505772,-2.0796037,-5.617337,-4.2519345,6.842463,-7.6934505,7.0317383,-0.2518961,0.8420064,2.138851,2.6822894,9.123024,-16.544025,62.440887,-3.747016,-2.460594,1.4278712,-1.3045123,-10.72863,25.042137,61.7006,-10.911316,0.7061335,-10.280852
11,0.7299056053161621,0.7725706100463867,78.4169921875,0.9220918289743,4.196641156880522,-94.27362969207566,-1.168022,1.6125987,4.0462675,6.9516253,-10.69685,-3.4957736,-2.0996354,-5.6749144,-4.245529,6.842426,-7.7407846,7.095117,-0.23500337,0.8375995,2.1535246,2.6692336,9.085671,-16.555294,62.419647,-3.7218292,-2.4674563,1.4115771,-1.2929252,-10.769628,24.98076,61.718822,-10.901447,0.6859992,-10.290697
12,0.7694445848464966,0.7366517782211304,78.41899108886719,0.9271393106233105,4.2261331155559185,-94.26003466638635,-1.1720341,1.5613331,4.0444098,6.9518485,-10.716844,-3.446191,-2.0984054,-5.7292185,-4.2580376,6.8428497,-7.7864,7.156808,-0.23300922,0.84524333,2.1850343,2.6581964,9.050144,-16.572847,62.39241,-3.7019022,-2.474029,1.4039807,-1.2931422,-10.80841,24.92901,61.74656,-10.895472,0.6814692,-10.309236
13,0.8031999468803406,0.7042232155799866,78.42119598388672,0.9183575466138598,4.231679680750061,-94.2292929085332,-1.1530169,1.5169272,4.020744,6.9537067,-10.746101,-3.406269,-2.064357,-5.7791104,-4.297765,6.8433385,-7.831075,7.2148514,-0.25033605,0.875282,2.24388,2.6441658,9.009373,-16.604712,62.360115,-3.6896367,-2.4807386,1.4127382,-1.3031472,-10.852861,24.887081,61.77627,-10.898765,0.702963,-10.340757
