Frame,root_translateX,root_translateY,root_translateZ,root_rotateX,root_rotateY,root_rotateZ,left_hip_pitch_joint_dof,left_hip_roll_joint_dof,left_hip_yaw_joint_dof,left_knee_joint_dof,left_ankle_pitch_joint_dof,left_ankle_roll_joint_dof,right_hip_pitch_joint_dof,right_hip_roll_joint_dof,right_hip_yaw_joint_dof,right_knee_joint_dof,right_ankle_pitch_joint_dof,right_ankle_roll_joint_dof,waist_yaw_joint_dof,waist_roll_joint_dof,waist_pitch_joint_dof,left_shoulder_pitch_joint_dof,left_shoulder_roll_joint_dof,left_shoulder_yaw_joint_dof,left_elbow_joint_dof,left_wrist_roll_joint_dof,left_wrist_pitch_joint_dof,left_wrist_yaw_joint_dof,right_shoulder_pitch_joint_dof,right_shoulder_roll_joint_dof,right_shoulder_yaw_joint_dof,right_elbow_joint_dof,right_wrist_roll_joint_dof,right_wrist_pitch_joint_dof,right_wrist_yaw_joint_dof
0,-2.2002947330474854,1.2342697381973267,78.11117553710938,0.4321977208910369,-0.9250626370202664,-2.1424887528226964,2.1012838,2.2799547,7.212985,10.90108,-11.110139,-1.146002,2.2224858,-9.460489,-23.992846,12.955511,-13.14688,7.294435,-2.977155,-0.059694223,8.609136,-2.806747,14.745549,-41.03323,51.213512,11.213116,5.658669,-2.2070713,-5.5067782,-7.9209905,27.254457,58.458836,-10.884806,-3.5860968,-1.1458282
1,-2.198805332183838,1.2310945987701416,78.10233306884766,0.4239537018164812,-0.9449990117876835,-2.1441594766917884,2.1311684,2.286931,7.213155,10.887158,-11.124188,-1.1593609,2.2413588,-9.454488,-23.98603,12.963066,-13.158935,7.297016,-2.991627,-0.0656071,8.629033,-2.7544293,14.825039,-41.04339,51.12841,11.203753,5.670356,-2.223571,-5.52824,-7.888373,27.250345,58.478745,-10.895209,-3.5764391,-1.1486201
2,-2.2036073207855225,1.2407002449035645,78.10627746582031,0.415221549703473,-0.9661942882917277,-2.1452416635345726,2.1626952,2.2942367,7.213106,10.87209,-11.138586,-1.1740663,2.262749,-9.44762,-23.979935,12.968428,-13.170421,7.300133,-3.0028894,-0.066845156,8.649036,-2.7152665,14.888613,-41.058357,51.06307,11.186532,5.678895,-2.2363605,-5.5438485,-7.862512,27.24128,58.49278,-10.908125,-3.565001,-1.1503032
3,-2.199254035949707,1.2480885982513428,78.10706329345703,0.40708493099154924,-0.9849117331421728,-2.147491076699273,2.1900973,2.301214,7.2135186,10.861277,-11.1533575,-1.1859255,2.280493,-9.441467,-23.972792,12.974888,-13.181267,7.302192,-3.009252,-0.06294354,8.663467,-2.6916666,14.925827,-41.07545,51.02707,11.18834,5.689653,-2.2515144,-5.550874,-7.8471107,27.234894,58.499756,-10.913257,-3.555768,-1.1512021
4,-2.196904182434082,1.2457265853881836,78.09932708740234,0.40158188169963593,-0.9973857017174893,-2.1526095005584667,2.208876,2.306423,7.2150965,10.856488,-11.166016,-1.1907774,2.2878582,-9.438023,-23.962753,12.987917,-13.193277,7.301583,-3.0073981,-0.065780096,8.670266,-2.6642005,14.968232,-41.0957,50.98754,11.228705,5.7101164,-2.2784247,-5.557744,-7.830347,27.233952,58.50991,-10.904176,-3.5536063,-1.1532259
5,-2.191586494445801,1.2465434074401855,78.09766387939453,0.39916544191391545,-1.0001044241837898,-2.1608551906272693,2.2120998,2.3092837,7.21458,10.865665,-11.178082,-1.1840132,2.2808828,-9.437697,-23.9488,13.008007,-13.206142,7.2956433,-2.9979331,-0.067873254,8.662684,-2.6524436,14.979078,-41.11431,50.98429,11.357869,5.749268,-2.3299618,-5.557253,-7.826597,27.244741,58.51616,-10.864716,-3.5581486,-1.1555537
6,-2.1841530799865723,1.2491339445114136,78.09952545166016,0.39928642303965284,-0.995813573563087,-2.171364882868224,2.2053225,2.3099968,7.2128315,10.882042,-11.188284,-1.1691091,2.2627294,-9.440063,-23.931824,13.035161,-13.220794,7.285853,-2.9790852,-0.07842065,8.644244,-2.6316433,15.003215,-41.147324,50.96999,11.535128,5.804598,-2.3971763,-5.5506353,-7.819726,27.266125,58.52142,-10.800141,-3.5675254,-1.1622332
7,-2.180126428604126,1.248262643814087,78.09779357910156,0.4003801234918439,-0.9904680713660697,-2.1842645463028227,2.1971595,2.3106203,7.2164497,10.899968,-11.198141,-1.1536053,2.2420642,-9.44344,-23.91393,13.063478,-13.234267,7.2772484,-2.9576776,-0.088385634,8.62614,-2.616207,15.017793,-41.16959,50.96537,11.700838,5.851025,-2.4583614,-5.546078,-7.8168354,27.286505,58.527874,-10.745202,-3.5831656,-1.1656277
8,-2.1808583736419678,1.2499643564224243,78.09835052490234,0.4005889190821458,-0.989481181349094,-2.199681334098957,2.196777,2.3134217,7.231887,10.91222,-11.208778,-1.1450936,2.2276297,-9.445691,-23.897009,13.087354,-13.24416,7.274658,-2.9340518,-0.09423782,8.615977,-2.6078303,15.023155,-41.178905,50.968033,11.778126,5.8678803,-2.4866529,-5.5466137,-7.816314,27.29856,58.537518,-10.726808,-3.6058574,-1.16347
9,-2.181692123413086,1.2525324821472168,78.09539794921875,0.39851636056385675,-0.9927289031599509,-2.2198791878915913,2.2059207,2.3207438,7.2673526,10.915177,-11.222519,-1.1471491,2.2157147,-9.446673,-23.880402,13.112176,-13.25113,7.2790413,-2.9093912,-0.09731454,8.6108,-2.5954192,15.034369,-41.178486,50.96407,11.709069,5.8394375,-2.4611084,-5.549951,-7.816286,27.316265,58.550484,-10.755926,-3.6418917,-1.1584015
