Frame,root_translateX,root_translateY,root_translateZ,root_rotateX,root_rotateY,root_rotateZ,left_hip_pitch_joint_dof,left_hip_roll_joint_dof,left_hip_yaw_joint_dof,left_knee_joint_dof,left_ankle_pitch_joint_dof,left_ankle_roll_joint_dof,right_hip_pitch_joint_dof,right_hip_roll_joint_dof,right_hip_yaw_joint_dof,right_knee_joint_dof,right_ankle_pitch_joint_dof,right_ankle_roll_joint_dof,waist_yaw_joint_dof,waist_roll_joint_dof,waist_pitch_joint_dof,left_shoulder_pitch_joint_dof,left_shoulder_roll_joint_dof,left_shoulder_yaw_joint_dof,left_elbow_joint_dof,left_wrist_roll_joint_dof,left_wrist_pitch_joint_dof,left_wrist_yaw_joint_dof,right_shoulder_pitch_joint_dof,right_shoulder_roll_joint_dof,right_shoulder_yaw_joint_dof,right_elbow_joint_dof,right_wrist_roll_joint_dof,right_wrist_pitch_joint_dof,right_wrist_yaw_joint_dof
0,0.5016269087791443,2.3040170669555664,78.2570571899414,0.10485840129046144,-3.342897606499019,-97.57557224823705,6.583325,5.55006,18.522505,11.32378,-11.539082,-4.3509808,0.68778396,-4.892714,-9.34022,11.38356,-10.420236,4.220934,0.26086026,1.0761542,7.7062526,-4.202929,13.663247,-46.509495,59.046257,3.136193,-4.7554336,-5.8695693,-14.058959,-11.217489,65.508125,67.159805,21.952293,1.9409791,4.8958077
1,0.47869741916656494,2.3412632942199707,78.25818634033203,0.15102775085039363,-3.2632927824351174,-97.45653963151716,6.299846,5.552414,18.400711,11.598668,-11.538943,-4.3774977,0.45263144,-4.974129,-9.427734,11.681887,-10.537625,4.207435,0.25897175,1.0107267,7.681256,-4.2355022,13.6904,-46.44723,58.981644,3.0624754,-4.7267747,-5.85614,-14.117527,-11.196374,65.61646,67.12241,22.077097,1.9413018,4.9084735
2,0.45475178956985474,2.3765439987182617,78.25951385498047,0.1947454660231642,-3.1869248328629545,-97.34532969844491,6.028146,5.555508,18.288588,11.863622,-11.537835,-4.406941,0.2278792,-5.051488,-9.510149,11.965118,-10.650441,4.190682,0.22824447,0.9521874,7.6618905,-4.2510614,13.721618,-46.35009,58.902866,2.999212,-4.69606,-5.849513,-14.207736,-11.173242,65.80451,67.09881,22.259388,1.9415687,4.921258
3,0.42786166071891785,2.4246325492858887,78.2603530883789,0.24125352302294642,-3.105695498088944,-97.21835674659368,5.7348742,5.556815,18.157269,12.146615,-11.536558,-4.4358196,-0.014329755,-5.1367507,-9.601805,12.275898,-10.770962,4.1781936,0.20154694,0.8894182,7.6431026,-4.2731695,13.749884,-46.253315,58.824413,2.9327893,-4.6703095,-5.831944,-14.317523,-11.153166,66.0105,67.07853,22.470772,1.9408095,4.933376
4,0.39756083488464355,2.477651357650757,78.25953674316406,0.29513264790156524,-3.011652301609058,-97.05181993681454,5.388498,5.554039,17.977642,12.471682,-11.532782,-4.462777,-0.29862776,-5.2406893,-9.716713,12.650339,-10.90788,4.1770153,0.14222287,0.81655693,7.61635,-4.291727,13.784044,-46.13218,58.733826,2.8421252,-4.656821,-5.789999,-14.40641,-11.130826,66.16397,67.04224,22.5952,1.9387318,4.9405603
5,0.36003756523132324,2.5463061332702637,78.25857543945312,0.35740051972055004,-2.89925105867869,-96.83946508806898,4.9729304,5.5477057,17.741453,12.854578,-11.53231,-4.4860215,-0.6345922,-5.36799,-9.860688,13.100003,-11.069843,4.1922045,0.10216296,0.7316639,7.5820765,-4.3511643,13.806256,-46.0525,58.664066,2.692761,-4.658141,-5.7046165,-14.518248,-11.119392,66.31327,67.004166,22.73422,1.9372554,4.9506836
6,0.3127018213272095,2.6097054481506348,78.25650024414062,0.42377138308622087,-2.7744494493840848,-96.59395407497425,4.5104403,5.5378914,17.46477,13.274323,-11.531677,-4.5074883,-1.0049453,-5.5114193,-10.025442,13.599238,-11.246714,4.218155,0.0047775935,0.64041704,7.539301,-4.3881407,13.8442955,-45.922546,58.56572,2.51428,-4.6705446,-5.5947523,-14.610832,-11.103283,66.44002,66.94892,22.782314,1.9371442,4.958601
7,0.2632727324962616,2.677588701248169,78.25262451171875,0.4958673032834015,-2.646379655143791,-96.31953254950507,4.016684,5.5237265,17.154352,13.720882,-11.525019,-4.530886,-1.4071429,-5.6685815,-10.202499,14.159414,-11.436517,4.245524,-0.06452312,0.54104805,7.5028567,-4.4595737,13.876737,-45.829296,58.48119,2.3305345,-4.6909823,-5.4765587,-14.730193,-11.093065,66.55822,66.89972,22.877409,1.9303541,4.9593124
8,0.21233700215816498,2.756340742111206,78.2491455078125,0.5712102664310044,-2.524267893583146,-96.02067851473353,3.5089312,5.5043225,16.81706,14.181367,-11.505805,-4.5600767,-1.8350995,-5.836031,-10.383622,14.783349,-11.632518,4.264992,-0.118292704,0.43591395,7.4813433,-4.5560236,13.905568,-45.748264,58.40468,2.1836472,-4.717491,-5.374478,-14.870891,-11.086562,66.65686,66.853386,23.018345,1.9108111,4.942197
9,0.15274153649806976,2.8374743461608887,78.24610900878906,0.6484961219016839,-2.406834418966838,-95.69423997286215,2.9796462,5.4815617,16.448359,14.664765,-11.478793,-4.595363,-2.2965612,-6.014054,-10.571315,15.48455,-11.844386,4.269377,-0.18464255,0.32980308,7.469167,-4.6598034,13.93322,-45.65599,58.325592,2.0649323,-4.752651,-5.294219,-14.984075,-11.081788,66.65105,66.79056,23.1079,1.8764898,4.9067783
