Frame,root_translateX,root_translateY,root_translateZ,root_rotateX,root_rotateY,root_rotateZ,left_hip_pitch_joint_dof,left_hip_roll_joint_dof,left_hip_yaw_joint_dof,left_knee_joint_dof,left_ankle_pitch_joint_dof,left_ankle_roll_joint_dof,right_hip_pitch_joint_dof,right_hip_roll_joint_dof,right_hip_yaw_joint_dof,right_knee_joint_dof,right_ankle_pitch_joint_dof,right_ankle_roll_joint_dof,waist_yaw_joint_dof,waist_roll_joint_dof,waist_pitch_joint_dof,left_shoulder_pitch_joint_dof,left_shoulder_roll_joint_dof,left_shoulder_yaw_joint_dof,left_elbow_joint_dof,left_wrist_roll_joint_dof,left_wrist_pitch_joint_dof,left_wrist_yaw_joint_dof,right_shoulder_pitch_joint_dof,right_shoulder_roll_joint_dof,right_shoulder_yaw_joint_dof,right_elbow_joint_dof,right_wrist_roll_joint_dof,right_wrist_pitch_joint_dof,right_wrist_yaw_joint_dof
0,0.06925113499164581,1.4622232913970947,78.21488952636719,4.876398589586338,6.7877631864679895,-106.2065298246366,7.2741785,1.0721786,14.38461,13.357385,-7.25404,-9.571823,-30.459974,-5.0562606,-17.834187,24.2279,-9.610208,-8.220626,-14.651366,0.9850238,4.299495,-3.4938195,23.455437,-0.4934481,-22.540344,-14.415485,-0.66272956,6.088381,33.509666,-20.8093,-4.4757247,59.019135,25.117985,0.9618343,3.154742
1,-0.27234092354774475,0.6689032316207886,78.20174407958984,5.146795762452743,6.667757284941177,-106.35986901809119,7.596193,0.971444,14.435501,14.480958,-6.9299207,-9.494399,-29.924181,-5.0740604,-17.9571,23.410969,-9.599171,-7.9987683,-14.911315,0.69047314,4.0825567,-2.8801448,23.341368,-0.5350522,-23.017378,-13.946633,-0.6464911,5.8750315,33.87586,-20.815952,-5.1085143,59.175056,25.581432,0.9552654,2.9727967
2,-0.6123964190483093,-0.15068838000297546,78.16942596435547,5.411584240179477,6.548022747626758,-106.49839160499744,7.9707236,0.8607306,14.473892,15.487229,-6.582113,-9.430945,-29.344349,-5.076839,-18.126911,22.442804,-9.580263,-7.696167,-15.155323,0.4417672,3.8677502,-2.3251429,23.14685,-0.62178344,-23.498657,-13.414366,-0.63236153,5.6328335,34.32698,-20.803247,-5.8188596,59.28059,26.031271,0.9420352,2.7808607
3,-0.9613609910011292,-0.9687159061431885,78.10774230957031,5.6610569108140645,6.4276170830104915,-106.66372324238273,8.259595,0.79320306,14.532161,16.684837,-6.2571287,-9.3487,-28.827251,-5.076232,-18.2347,21.72956,-9.550749,-7.5505724,-15.345486,0.22015929,3.6626725,-1.7676762,22.895304,-0.71115434,-23.896338,-12.889954,-0.6136688,5.388425,34.742355,-20.777073,-6.528994,59.37169,26.471464,0.9292093,2.5865576
4,-1.3144062757492065,-1.792133092880249,78.02566528320312,5.873197125140538,6.308126615104133,-106.89634829144293,8.328266,0.83479744,14.642183,18.369287,-5.9939995,-9.218484,-28.478992,-5.076361,-18.179049,21.677584,-9.512233,-7.805018,-15.430306,0.030502422,3.4770222,-1.1685092,22.584852,-0.7779281,-24.105385,-12.43218,-0.5824819,5.1631804,35.022694,-20.74092,-7.182833,59.468697,26.900787,0.92346287,2.3954673
5,-1.6700867414474487,-2.606520891189575,77.91763305664062,6.047403754592206,6.186866068603148,-107.20662596443526,8.191311,0.9780854,14.819541,20.549421,-5.822256,-9.046099,-28.342194,-5.087064,-17.895435,22.475786,-9.31732,-8.61521,-15.400711,-0.12932214,3.3043847,-0.50222105,22.202168,-0.82000214,-24.103186,-12.047765,-0.540786,4.9865894,35.157063,-20.700903,-7.782324,59.581097,27.326242,0.9281684,2.1980767
6,-2.0313990116119385,-3.4091596603393555,77.8016357421875,6.194992388333433,6.059591293965721,-107.56301709062744,7.9319487,1.189056,15.034238,23.03759,-5.6862226,-8.843917,-28.333448,-5.1017375,-17.473167,23.841875,-8.988437,-9.8193245,-15.297948,-0.2607836,3.1463237,0.20691559,21.750313,-0.8488781,-23.942783,-11.709848,-0.4902495,4.83823,35.193344,-20.663897,-8.34726,59.697613,27.748676,0.94009244,1.9961255
7,-2.401901960372925,-4.205810070037842,77.66120910644531,6.301103116548908,5.927495139289319,-107.94215868094992,7.5224004,1.5029154,15.249156,25.82498,-5.4921746,-8.596705,-28.368717,-5.086844,-17.040613,25.46806,-8.7801075,-11.187072,-15.14271,-0.34638926,3.0243464,0.9163947,21.250147,-0.8635609,-23.62957,-11.426078,-0.42271265,4.664636,35.126522,-20.632011,-8.851992,59.80485,28.155672,0.95548856,1.8114611
8,-2.773447036743164,-5.012322425842285,77.48465728759766,6.338175025500082,5.797653577116077,-108.32753781180497,6.9191856,1.9703981,15.431968,28.928507,-5.1546044,-8.293484,-28.384104,-4.996595,-16.70676,27.081644,-8.972137,-12.494828,-14.950503,-0.36003843,2.9576263,1.5863904,20.733686,-0.8597481,-23.169895,-11.20932,-0.33078936,4.416224,34.944443,-20.605188,-9.265573,59.894924,28.535543,0.97128284,1.666357
9,-3.1559150218963623,-5.792205333709717,77.297607421875,6.284146477584857,5.697292146358077,-108.71725913415034,6.0599008,2.6364667,15.598215,32.427856,-4.613411,-7.874185,-28.431684,-4.8005223,-16.482954,28.728754,-9.7338295,-13.850195,-14.7142105,-0.28125125,2.9152818,2.2226954,20.216457,-0.8201289,-22.575357,-11.112483,-0.19488879,4.052853,34.64014,-20.57681,-9.589142,59.97823,28.891275,0.98973566,1.5829183
10,-3.5340781211853027,-6.536303520202637,77.12570190429688,6.182731009140743,5.607776314295357,-109.10504882336578,5.02485,3.4144192,15.745852,36.20362,-3.8780527,-7.3636556,-28.53486,-4.568137,-16.266806,30.55503,-10.892059,-15.000033,-14.441666,-0.15755649,2.8953516,2.8385644,19.699085,-0.75594795,-21.834276,-11.122249,-0.024643028,3.6178217,34.219173,-20.544718,-9.832534,60.057938,29.22795,1.0121953,1.5445148
11,-3.8979742527008057,-7.308107376098633,76.92733764648438,6.18533551021647,5.451757137500473,-109.42856136651109,4.006147,4.0528016,15.811372,39.92937,-2.944211,-6.848603,-28.638687,-4.554512,-15.941663,32.60563,-12.321811,-15.000033,-14.214829,-0.13944517,2.9529362,3.4133933,19.192806,-0.6988173,-20.93052,-11.151984,0.14237411,3.1887782,33.67853,-20.515636,-9.972725,60.123302,29.538025,1.034225,1.5168976
12,-4.295557975769043,-8.045373916625977,76.71210479736328,6.1063506841419075,5.236943415338093,-109.81365775121478,2.9869006,4.7814975,15.798185,43.69735,-2.0382202,-6.532754,-28.564144,-4.375342,-15.669086,34.39033,-13.640092,-15.000033,-13.93633,-0.07302737,3.1590939,3.9371645,18.718502,-0.6711086,-19.851324,-11.119341,0.26738346,2.8436215,33.007122,-20.499723,-9.977289,60.169518,29.81679,1.0525606,1.4677209
13,-4.683967113494873,-8.737135887145996,76.4869613647461,5.89641856523284,4.934050767741126,-110.28486221623805,1.965999,5.681285,15.661843,47.626125,-1.115774,-6.5456686,-28.268972,-3.9685729,-15.485056,35.89503,-14.860182,-15.000033,-13.587203,0.07286973,3.5623453,4.408596,18.289179,-0.6553871,-18.59305,-11.039479,0.33458868,2.5624404,32.17888,-20.501812,-9.818022,60.229122,30.057472,1.0649331,1.4153286
14,-5.0721330642700195,-9.421725273132324,76.23812866210938,5.577752670484012,4.570326311207199,-110.82380069343037,0.89659005,6.725806,15.412235,51.744648,-0.155847,-6.7828255,-27.84509,-3.4064953,-15.356431,37.2837,-16.13058,-15.000033,-13.179838,0.2894826,4.1136928,4.8452325,17.906687,-0.6368165,-17.1723,-10.952425,0.36538973,2.3220828,31.189962,-20.519688,-9.509967,60.307037,30.268757,1.0756778,1.3716695
15,-5.446087837219238,-10.084797859191895,75.98292541503906,5.238920736393275,4.195535232570984,-111.39652840620553,-0.20999792,7.763749,15.096104,55.831074,0.6806431,-7.018109,-27.378967,-2.8326743,-15.207956,38.616253,-17.42443,-15.000033,-12.758248,0.520201,4.7295537,5.2644653,17.574358,-0.6419896,-15.598662,-10.812648,0.3753269,2.1965952,30.058212,-20.548435,-9.081113,60.363014,30.467741,1.0908617,1.2954737
16,-5.791239261627197,-10.739334106445312,75.72259521484375,4.966924427129846,3.8594416406894263,-111.96946754553595,-1.345103,8.663222,14.779238,59.676357,1.2313673,-7.0102797,-26.938156,-2.3531883,-14.986042,39.90059,-18.69198,-15.000033,-12.359836,0.70387214,5.32969,5.6785593,17.297272,-0.70388037,-13.881999,-10.573654,0.38008904,2.2608116,28.807653,-20.582117,-8.563539,60.35203,30.670639,1.1157556,1.1447325
