Frame,root_translateX,root_translateY,root_translateZ,root_rotateX,root_rotateY,root_rotateZ,left_hip_pitch_joint_dof,left_hip_roll_joint_dof,left_hip_yaw_joint_dof,left_knee_joint_dof,left_ankle_pitch_joint_dof,left_ankle_roll_joint_dof,right_hip_pitch_joint_dof,right_hip_roll_joint_dof,right_hip_yaw_joint_dof,right_knee_joint_dof,right_ankle_pitch_joint_dof,right_ankle_roll_joint_dof,waist_yaw_joint_dof,waist_roll_joint_dof,waist_pitch_joint_dof,left_shoulder_pitch_joint_dof,left_shoulder_roll_joint_dof,left_shoulder_yaw_joint_dof,left_elbow_joint_dof,left_wrist_roll_joint_dof,left_wrist_pitch_joint_dof,left_wrist_yaw_joint_dof,right_shoulder_pitch_joint_dof,right_shoulder_roll_joint_dof,right_shoulder_yaw_joint_dof,right_elbow_joint_dof,right_wrist_roll_joint_dof,right_wrist_pitch_joint_dof,right_wrist_yaw_joint_dof
0,-1.9278069734573364,2.5200464725494385,77.87775421142578,-0.9892916935616365,3.035372948011952,-87.30088471931397,-7.9737315,7.6317797,-2.7199042,14.554211,-11.127542,-10.849881,-6.13293,-3.6935081,-8.660347,14.1839695,-10.421588,3.386539,-0.25393867,1.3923283,6.900836,-12.637653,23.161497,-50.245277,55.79825,8.572434,7.328551,2.4963355,-9.374036,-20.72561,48.53872,54.084255,-13.986101,9.511855,-4.7760296
1,-2.0435562133789062,2.5731191635131836,77.86648559570312,-1.0482762233646437,3.005744325163633,-87.11336193280921,-8.215196,7.7402363,-2.9700844,14.872313,-11.147666,-10.958927,-6.157648,-3.572286,-8.862925,14.28887,-10.478854,3.234999,-0.26429278,1.4696603,6.9551435,-12.716113,23.18413,-50.18559,55.78444,8.577528,7.346598,2.5036304,-9.385097,-20.74642,48.541702,54.050163,-14.01642,9.524155,-4.733401
2,-2.1613609790802,2.632206439971924,77.85383605957031,-1.106121466785374,2.976593391109852,-86.92840976499949,-8.452352,7.8467317,-3.2164702,15.184558,-11.166492,-11.068871,-6.183707,-3.4530559,-9.061302,14.397504,-10.53929,3.0837033,-0.27914256,1.5456965,7.0082116,-12.784049,23.207571,-50.108875,55.765392,8.594727,7.3672004,2.5079281,-9.398923,-20.765755,48.54955,54.015636,-14.046682,9.537762,-4.68736
3,-2.280076503753662,2.6948957443237305,77.84158325195312,-1.1677171903529375,2.9471226318887513,-86.73809359079011,-8.695363,7.9548364,-3.471745,15.50202,-11.185488,-11.17874,-6.2045865,-3.3293154,-9.26785,14.49593,-10.593999,2.9310815,-0.29995728,1.6272109,7.0663147,-12.850576,23.23838,-50.034515,55.736965,8.604893,7.3830185,2.5164104,-9.418417,-20.788631,48.566418,53.984814,-14.071506,9.548957,-4.6484895
4,-2.407390832901001,2.7618234157562256,77.83035278320312,-1.2376891030903034,2.9164255800960968,-86.53441890892653,-8.951224,8.068218,-3.748286,15.830062,-11.202716,-11.287591,-6.21329,-3.1948564,-9.494929,14.569498,-10.633378,2.7757092,-0.3160249,1.7192452,7.130497,-12.924141,23.262918,-49.977627,55.710537,8.611156,7.3868732,2.5377383,-9.442434,-20.806587,48.582977,53.97302,-14.08975,9.552834,-4.6282687
5,-2.533977746963501,2.8317360877990723,77.81706237792969,-1.3188186571924947,2.883662281594455,-86.31601639168461,-9.217608,8.189914,-4.048141,16.165434,-11.220523,-11.395714,-6.2037935,-3.0454507,-9.74709,14.609639,-10.653063,2.6171174,-0.33981094,1.8262376,7.2075343,-13.001525,23.29951,-49.941216,55.67043,8.600592,7.3728175,2.57787,-9.472391,-20.833704,48.611275,53.9679,-14.101019,9.5461645,-4.6362863
6,-2.666097640991211,2.902453660964966,77.80378723144531,-1.4079645303910966,2.849651052836921,-86.08677384136973,-9.493352,8.31677,-4.365443,16.509644,-11.23916,-11.503461,-6.181643,-2.8853784,-10.017218,14.626407,-10.659127,2.4561534,-0.35933107,1.9424077,7.2903233,-13.082967,23.33161,-49.9199,55.630722,8.590711,7.3463044,2.6324017,-9.503548,-20.859426,48.637886,53.975063,-14.109273,9.531341,-4.6646457
7,-2.8004579544067383,2.9734623432159424,77.79112243652344,-1.5018805520394738,2.8159686669062256,-85.84697471703426,-9.780944,8.443898,-4.699841,16.860603,-11.252401,-11.61076,-6.1523585,-2.7189455,-10.300652,14.624408,-10.654056,2.293294,-0.373699,2.0664876,7.375085,-13.18172,23.347857,-49.916103,55.60831,8.568046,7.3151903,2.6893,-9.542209,-20.87429,48.663235,54.00711,-14.110003,9.514936,-4.6965933
8,-2.9385673999786377,3.0520262718200684,77.77989959716797,-1.5974578763551943,2.7842377888662,-85.59673197815981,-10.088094,8.566075,-5.0520053,17.227493,-11.256391,-11.71712,-6.1226773,-2.5511541,-10.592769,14.609806,-10.641083,2.129005,-0.39225087,2.1985307,7.4693093,-13.269628,23.378534,-49.89839,55.55071,8.5363035,7.291466,2.7340686,-9.583998,-20.908215,48.700672,54.026535,-14.088202,9.507072,-4.7137837
9,-3.080575466156006,3.1354875564575195,77.76959228515625,-1.6966866653939179,2.7540852601982033,-85.33684036287055,-10.418459,8.685588,-5.4238753,17.617102,-11.255955,-11.819797,-6.09213,-2.378052,-10.892351,14.580316,-10.617342,1.9603114,-0.4019206,2.3385506,7.565582,-13.375309,23.396965,-49.88895,55.502052,8.478973,7.2745805,2.7624857,-9.634871,-20.933727,48.734943,54.06674,-14.043946,9.509068,-4.7096996
