Frame,root_translateX,root_translateY,root_translateZ,root_rotateX,root_rotateY,root_rotateZ,left_hip_pitch_joint_dof,left_hip_roll_joint_dof,left_hip_yaw_joint_dof,left_knee_joint_dof,left_ankle_pitch_joint_dof,left_ankle_roll_joint_dof,right_hip_pitch_joint_dof,right_hip_roll_joint_dof,right_hip_yaw_joint_dof,right_knee_joint_dof,right_ankle_pitch_joint_dof,right_ankle_roll_joint_dof,waist_yaw_joint_dof,waist_roll_joint_dof,waist_pitch_joint_dof,left_shoulder_pitch_joint_dof,left_shoulder_roll_joint_dof,left_shoulder_yaw_joint_dof,left_elbow_joint_dof,left_wrist_roll_joint_dof,left_wrist_pitch_joint_dof,left_wrist_yaw_joint_dof,right_shoulder_pitch_joint_dof,right_shoulder_roll_joint_dof,right_shoulder_yaw_joint_dof,right_elbow_joint_dof,right_wrist_roll_joint_dof,right_wrist_pitch_joint_dof,right_wrist_yaw_joint_dof
0,0.5109727382659912,2.555882215499878,78.37999725341797,-0.4915196145594558,-3.485820316269966,-97.17251112132467,5.9214544,7.4570737,24.085049,7.7069197,-9.551212,-4.794919,0.5062826,-5.0680084,-10.965828,7.983764,-5.0936294,6.0461216,1.0967367,-0.9232061,14.390771,-11.70813,17.64296,-47.33986,62.093487,0.8976068,1.2570665,-9.2323675,-12.9847355,-12.624943,48.973896,69.80621,18.59001,5.3176007,14.38573
1,0.5104849338531494,2.553955078125,78.38056945800781,-0.48964474482859865,-3.4858685133103653,-97.17343391101502,5.9189115,7.4555106,24.085884,7.715596,-9.551914,-4.782439,0.5051489,-5.072071,-10.964285,7.989218,-5.096988,6.045071,1.097704,-0.9181747,14.38587,-11.699661,17.663876,-47.340565,62.0813,0.8882774,1.2511721,-9.249633,-12.999634,-12.619831,48.980316,69.80059,18.587646,5.309873,14.387096
2,0.5101019740104675,2.5533506870269775,78.3807373046875,-0.48659664507919287,-3.4857331906414015,-97.17391364113507,5.915149,7.453902,24.08623,7.726931,-9.553821,-4.7684245,0.50453496,-5.0765333,-10.963035,7.9935503,-5.099829,6.043832,1.0977116,-0.9137655,14.38131,-11.687626,17.686872,-47.340733,62.063972,0.878289,1.2455585,-9.266822,-13.014958,-12.612837,48.985767,69.79632,18.586239,5.3020563,14.387159
3,0.5111851692199707,2.5519161224365234,78.38114166259766,-0.4827215293467679,-3.4857579239393064,-97.17510054434821,5.914581,7.4516234,24.087543,7.7320204,-9.553286,-4.7573833,0.50332284,-5.0804315,-10.9612055,7.999523,-5.1037602,6.043027,1.0985826,-0.90971404,14.375906,-11.676374,17.71386,-47.343056,62.046,0.86694425,1.2407173,-9.284132,-13.031799,-12.603182,48.99216,69.79508,18.580862,5.2938995,14.389116
4,0.5118334889411926,2.549553871154785,78.38074493408203,-0.4816885515163211,-3.48685008866922,-97.17752057600825,5.916325,7.4507403,24.090324,7.7355766,-9.554395,-4.753762,0.5044008,-5.0822535,-10.958733,8.002075,-5.1062245,6.043516,1.1059207,-0.8983978,14.367656,-11.6791525,17.718576,-47.34577,62.053223,0.86565727,1.2379607,-9.29895,-13.040562,-12.601272,48.99474,69.78395,18.564772,5.2875533,14.39535
5,0.5118590593338013,2.5476136207580566,78.38044738769531,-0.48163561137428423,-3.4881231724922253,-97.18224987360132,5.923037,7.4506626,24.096306,7.7302666,-9.554555,-4.761789,0.50632447,-5.0807924,-10.954451,8.001844,-5.107662,6.045608,1.1182466,-0.8845401,14.356436,-11.68539,17.728622,-47.355396,62.061676,0.8623899,1.2386136,-9.314478,-13.050748,-12.596726,49.001186,69.77729,18.537981,5.277488,14.409767
6,0.5114536881446838,2.5458297729492188,78.38016510009766,-0.48310089517190014,-3.4896286598666686,-97.18832174899495,5.9338455,7.450587,24.104126,7.717124,-9.552978,-4.778091,0.510428,-5.0771513,-10.949574,7.9967866,-5.106857,6.0488377,1.1354007,-0.8750985,14.342977,-11.676733,17.768494,-47.377384,62.03812,0.85056776,1.2461576,-9.328194,-13.06564,-12.576522,49.01035,69.782646,18.506464,5.264215,14.426463
7,0.5120625495910645,2.5439586639404297,78.3791732788086,-0.4859811480796799,-3.492705096892744,-97.19496714336452,5.9468966,7.4508796,24.112509,7.704045,-9.552555,-4.7956996,0.51925695,-5.0722218,-10.944328,7.9854836,-5.1034584,6.0524855,1.1520858,-0.86069965,14.329016,-11.67933,17.792204,-47.39359,62.035053,0.8456245,1.2521653,-9.342722,-13.07666,-12.563499,49.0183,69.77967,18.466345,5.2549996,14.445914
8,0.513176441192627,2.5410714149475098,78.37895965576172,-0.48611113812554757,-3.4981420896741033,-97.20184939281599,5.961178,7.450444,24.120342,7.6961637,-9.5541935,-4.807659,0.52766126,-5.0700746,-10.937917,7.982125,-5.1051464,6.055989,1.1684321,-0.8420614,14.314296,-11.685759,17.804348,-47.40777,62.03885,0.84204876,1.2566919,-9.358254,-13.084545,-12.556424,49.025593,69.770706,18.424467,5.2527323,14.464887
9,0.5139277577400208,2.536118268966675,78.37850952148438,-0.4852514991021777,-3.505528647760455,-97.20997289780459,5.97683,7.4485693,24.128359,7.6933045,-9.557887,-4.811275,0.53667206,-5.070521,-10.929406,7.983905,-5.1108384,6.0588946,1.185527,-0.8270142,14.29557,-11.688185,17.828487,-47.43497,62.034615,0.82417345,1.2565227,-9.377355,-13.09051,-12.541323,49.035286,69.7616,18.376879,5.2590346,14.483625
10,0.5146442651748657,2.532064914703369,78.37859344482422,-0.4819506220838912,-3.5143667653645916,-97.21927150245784,5.9933662,7.446194,24.136726,7.694147,-9.563212,-4.8105264,0.54687846,-5.0724683,-10.919198,7.9876456,-5.1184464,6.0616965,1.2012271,-0.8058765,14.275109,-11.688198,17.847343,-47.462547,62.026127,0.8031588,1.2562903,-9.397925,-13.09854,-12.529082,49.047043,69.7545,18.322279,5.271034,14.504797
11,0.5140414237976074,2.529123067855835,78.37847137451172,-0.47833460568311503,-3.526056033421077,-97.22747467959027,6.0127215,7.4435115,24.144049,7.695969,-9.568753,-4.808616,0.55872613,-5.075674,-10.909669,7.9961867,-5.1292543,6.0646853,1.2189182,-0.78935844,14.255251,-11.686227,17.87811,-47.494568,62.008305,0.77782875,1.2581539,-9.417887,-13.1060295,-12.508264,49.056435,69.74937,18.274984,5.2848554,14.521479
12,0.5135728120803833,2.523651599884033,78.37796783447266,-0.47584191502092693,-3.542332268374243,-97.2322738949298,6.036086,7.440974,24.148363,7.6981173,-9.574492,-4.8085947,0.57795674,-5.0785656,-10.903857,8.001592,-5.138815,6.068219,1.2351826,-0.770635,14.241417,-11.688847,17.90356,-47.512955,61.99218,0.7649319,1.2673384,-9.432992,-13.113421,-12.490807,49.062534,69.741165,18.247925,5.2969565,14.53082
13,0.5135526061058044,2.5208325386047363,78.37735748291016,-0.47558250532684027,-3.5647830256552333,-97.23230587785588,6.0651784,7.438155,24.148472,7.699445,-9.580158,-4.8132305,0.6051491,-5.081378,-10.90239,8.005954,-5.1482453,6.0734878,1.2521847,-0.7550681,14.236003,-11.695029,17.930922,-47.518658,61.97266,0.76624113,1.2877386,-9.442491,-13.120783,-12.472121,49.06308,69.73042,18.25726,5.3102446,14.5271
14,0.5140147805213928,2.5167503356933594,78.37612915039062,-0.4735226225274338,-3.5917647537921042,-97.22923675025498,6.0986137,7.435036,24.145542,7.7004895,-9.585715,-4.8201785,0.63797635,-5.0847187,-10.903952,8.01143,-5.1589756,6.080012,1.2692097,-0.73543185,14.235007,-11.708375,17.94757,-47.516777,61.95982,0.7767668,1.3164711,-9.446504,-13.124624,-12.460896,49.06063,69.712845,18.292072,5.325872,14.515292
15,0.5151072144508362,2.5133843421936035,78.37616729736328,-0.4736727998411261,-3.6214767732696473,-97.22469404136523,6.134585,7.4317355,24.14183,7.7023306,-9.591281,-4.8249583,0.67306083,-5.0888658,-10.9071,8.019781,-5.1716547,6.0854,1.283474,-0.717192,14.237671,-11.710692,17.981535,-47.509094,61.920456,0.78526545,1.3487794,-9.449269,-13.137185,-12.439252,49.0572,69.70836,18.32481,5.334432,14.501526
16,0.5161752700805664,2.5081653594970703,78.37548828125,-0.47122358583466556,-3.64985575090054,-97.22054242627993,6.1667843,7.430541,24.139019,7.709714,-9.597925,-4.8231006,0.7050898,-5.093511,-10.910823,8.032814,-5.187062,6.0872235,1.2966541,-0.7010177,14.235391,-11.708017,18.022049,-47.49803,61.878193,0.7887611,1.3716118,-9.453086,-13.146763,-12.414563,49.058258,69.703224,18.334743,5.331402,14.491471
17,0.5158912539482117,2.504734992980957,78.37474822998047,-0.4704475304211567,-3.677524223171475,-97.21804479802765,6.193242,7.433319,24.139542,7.7302666,-9.609219,-4.8084345,0.7355909,-5.098228,-10.91442,8.047523,-5.2031107,6.083039,1.314436,-0.6786538,14.225748,-11.7188015,18.039957,-47.49557,61.86273,0.78362983,1.3818387,-9.457006,-13.140293,-12.404017,49.05979,69.682,18.308525,5.311779,14.487657
18,0.5147084593772888,2.5000252723693848,78.3751220703125,-0.46857276639959666,-3.705435917387082,-97.21608603938844,6.216912,7.4384556,24.141693,7.758879,-9.622836,-4.7850323,0.76383895,-5.1037126,-10.918314,8.068861,-5.2228026,6.074775,1.3341341,-0.6512586,14.212861,-11.732881,18.048395,-47.495632,61.852585,0.7736493,1.386828,-9.459859,-13.130398,-12.399296,49.062176,69.66024,18.261421,5.2791967,14.487313
19,0.513403058052063,2.495274543762207,78.3753662109375,-0.4668859594476783,-3.7329121480904526,-97.21218682745076,6.241067,7.4427705,24.141514,7.784495,-9.6352215,-4.7635117,0.7931649,-5.1094365,-10.924251,8.088406,-5.2420254,6.0664062,1.3526323,-0.6313392,14.198716,-11.733934,18.08506,-47.495285,61.817245,0.7527017,1.3881977,-9.462854,-13.123218,-12.380188,49.064476,69.64589,18.208862,5.2422237,14.486339
20,0.5130770802497864,2.4870569705963135,78.3756103515625,-0.4660391894616812,-3.759261627139583,-97.20396844874256,6.266933,7.4442124,24.135012,7.8013067,-9.6456785,-4.7544518,0.822736,-5.1148267,-10.933553,8.10747,-5.262376,6.061998,1.3679345,-0.61398727,14.186399,-11.727432,18.132471,-47.480915,61.768913,0.7303889,1.3864731,-9.46321,-13.124295,-12.357197,49.068367,69.63786,18.172022,5.2116065,14.485593
21,0.5123494863510132,2.4822418689727783,78.3748550415039,-0.4652922360301522,-3.784270261687943,-97.1910781429732,6.299007,7.4401684,24.120953,7.7983193,-9.650135,-4.765521,0.85814637,-5.118645,-10.946579,8.11268,-5.2764497,6.063766,1.3875362,-0.59554285,14.173225,-11.737489,18.162086,-47.46396,61.746872,0.6988381,1.375622,-9.456883,-13.119847,-12.343981,49.067146,69.61909,18.159681,5.18874,14.482403
22,0.5075691938400269,2.476353883743286,78.37406158447266,-0.4646087103420979,-3.8081175295319247,-97.17475571288062,6.333484,7.4331956,24.101229,7.7853265,-9.652013,-4.789382,0.8970565,-5.1215286,-10.962624,8.110101,-5.287647,6.069112,1.4117626,-0.5716995,14.1561,-11.759804,18.172138,-47.451538,61.74634,0.6559265,1.3584261,-9.442694,-13.110147,-12.339894,49.06316,69.59576,18.162333,5.1684523,14.478649
