Frame,root_translateX,root_translateY,root_translateZ,root_rotateX,root_rotateY,root_rotateZ,left_hip_pitch_joint_dof,left_hip_roll_joint_dof,left_hip_yaw_joint_dof,left_knee_joint_dof,left_ankle_pitch_joint_dof,left_ankle_roll_joint_dof,right_hip_pitch_joint_dof,right_hip_roll_joint_dof,right_hip_yaw_joint_dof,right_knee_joint_dof,right_ankle_pitch_joint_dof,right_ankle_roll_joint_dof,waist_yaw_joint_dof,waist_roll_joint_dof,waist_pitch_joint_dof,left_shoulder_pitch_joint_dof,left_shoulder_roll_joint_dof,left_shoulder_yaw_joint_dof,left_elbow_joint_dof,left_wrist_roll_joint_dof,left_wrist_pitch_joint_dof,left_wrist_yaw_joint_dof,right_shoulder_pitch_joint_dof,right_shoulder_roll_joint_dof,right_shoulder_yaw_joint_dof,right_elbow_joint_dof,right_wrist_roll_joint_dof,right_wrist_pitch_joint_dof,right_wrist_yaw_joint_dof
0,-0.3454219400882721,2.738596200942993,77.52657318115234,5.204778929382053,-2.7734021324819693,-94.4839671913943,1.9046172,1.4130534,16.484465,6.8452926,-6.3443666,-5.8524175,-10.398887,-21.991293,-11.454959,20.564775,-5.934301,12.071878,1.9991717,-10.224359,8.365238,1.2443539,23.037304,0.1389258,9.119433,-15.308425,-1.2553685,4.844294,-8.814748,-23.441187,9.520206,16.815006,21.84236,8.548057,-15.408831
1,-0.2998387813568115,2.883127450942993,77.53096771240234,5.153732267241542,-2.597555851835981,-94.55132828447115,1.5963687,1.4692422,16.57797,6.8370347,-6.2271595,-5.85499,-10.743185,-21.885536,-11.357348,20.478136,-5.698389,11.91914,2.0804534,-10.343931,8.465342,1.3363328,23.0871,0.20308273,8.83782,-15.32693,-1.222169,4.916559,-8.846828,-23.457844,9.603233,16.769,21.906637,8.437115,-15.440065
2,-0.26390892267227173,3.0237627029418945,77.5382308959961,5.1050210467541675,-2.424038196412192,-94.61760803036104,1.2901164,1.5267841,16.670282,6.828786,-6.109824,-5.8570347,-11.091489,-21.78053,-11.258086,20.402683,-5.4618278,11.754841,2.1449425,-10.47603,8.5712385,1.4537563,23.156834,0.29226285,8.526155,-15.3493,-1.1868432,4.991697,-8.901212,-23.469866,9.709026,16.738976,21.983496,8.316558,-15.468771
3,-0.22453057765960693,3.1644246578216553,77.54611206054688,5.055355121141286,-2.2460510659433646,-94.68644278519943,0.98078287,1.5868944,16.763329,6.8202367,-5.992531,-5.8619833,-11.42928,-21.672611,-11.1662445,20.302723,-5.2255616,11.61351,2.1941347,-10.618617,8.66413,1.5968782,23.264257,0.3981497,8.209918,-15.413414,-1.148476,5.0501633,-8.968541,-23.473074,9.833287,16.709894,22.056854,8.208435,-15.508319
4,-0.19267147779464722,3.3045966625213623,77.55813598632812,5.006236436814119,-2.056894362319713,-94.76130729851683,0.6635884,1.649732,16.85909,6.8124022,-5.877372,-5.872805,-11.741622,-21.557306,-11.090793,20.140625,-4.9893403,11.529897,2.2486985,-10.749866,8.722026,1.7346416,23.372221,0.48474714,7.9452333,-15.517926,-1.1102227,5.0776377,-9.031569,-23.462559,9.946937,16.674913,22.089725,8.137277,-15.569711
5,-0.15359467267990112,3.446362257003784,77.57209777832031,4.955706701823145,-1.838723532089523,-94.85073942414452,0.3189257,1.7169648,16.965315,6.8043427,-5.7626576,-5.895252,-12.067966,-21.427614,-11.0144205,19.925955,-4.7466764,11.440282,2.3001497,-10.8694935,8.729418,1.8901978,23.486752,0.5700269,7.716462,-15.6864195,-1.0668925,5.056147,-9.102187,-23.436686,10.058981,16.632627,22.075094,8.110051,-15.666291
6,-0.1160615012049675,3.582270383834839,77.5857162475586,4.9041733230675515,-1.6007366064121116,-94.9504702769528,-0.043930713,1.7868897,17.078857,6.7965293,-5.649052,-5.925604,-12.400667,-21.28986,-10.938506,19.670538,-4.498852,11.350679,2.3491175,-10.980702,8.700502,2.0580604,23.60403,0.6541453,7.515215,-15.898664,-1.0199367,4.999952,-9.180577,-23.39803,10.170444,16.588802,22.02509,8.114387,-15.78776
7,-0.08455535024404526,3.7147700786590576,77.59512329101562,4.854889869162376,-1.37654909840861,-95.04415484961253,-0.38709748,1.8544358,17.184793,6.787879,-5.537589,-5.9528995,-12.655359,-21.158607,-10.89809,19.340586,-4.2580185,11.400358,2.3904877,-11.0862465,8.658296,2.2233522,23.72382,0.7277925,7.3566732,-16.126366,-0.9772175,4.9328322,-9.262206,-23.352789,10.291215,16.551998,21.957504,8.142393,-15.916742
8,-0.04389263689517975,3.84244966506958,77.59774017333984,4.809648112841965,-1.1996820126159538,-95.1151660222309,-0.67248297,1.9136633,17.268301,6.777868,-5.4304104,-5.966179,-12.747115,-21.047655,-10.928117,18.901047,-4.0383897,11.728148,2.4206414,-11.187376,8.626516,2.36762,23.844343,0.7794159,7.2585654,-16.341484,-0.9468393,4.8784695,-9.34073,-23.309784,10.429629,16.528967,21.891327,8.186031,-16.035486
9,-0.0029606600292026997,3.970977783203125,77.59745788574219,4.772647699178472,-1.0771405680487307,-95.1619820178503,-0.88971466,1.9601595,17.329695,6.765674,-5.326188,-5.9570518,-12.611963,-20.94905,-11.067588,18.206114,-3.7932158,12.470256,2.443423,-11.285547,8.612605,2.489546,23.966105,0.80119574,7.2231083,-16.541933,-0.9351582,4.841183,-9.40416,-23.27308,10.584597,16.506544,21.817904,8.252225,-16.149086
10,0.008222229778766632,4.074253559112549,77.60281372070312,4.746437273128026,-0.9921165141565084,-95.19184536697013,-1.0592759,1.9940345,17.375744,6.751878,-5.2241697,-5.932646,-12.305224,-20.860126,-11.290378,17.309929,-3.535117,13.517111,2.4603393,-11.38053,8.604691,2.5947466,24.089277,0.7987012,7.243408,-16.741701,-0.9364953,4.8087373,-9.454987,-23.243355,10.751007,16.481293,21.73433,8.342689,-16.263521
