Frame,root_translateX,root_translateY,root_translateZ,root_rotateX,root_rotateY,root_rotateZ,left_hip_pitch_joint_dof,left_hip_roll_joint_dof,left_hip_yaw_joint_dof,left_knee_joint_dof,left_ankle_pitch_joint_dof,left_ankle_roll_joint_dof,right_hip_pitch_joint_dof,right_hip_roll_joint_dof,right_hip_yaw_joint_dof,right_knee_joint_dof,right_ankle_pitch_joint_dof,right_ankle_roll_joint_dof,waist_yaw_joint_dof,waist_roll_joint_dof,waist_pitch_joint_dof,left_shoulder_pitch_joint_dof,left_shoulder_roll_joint_dof,left_shoulder_yaw_joint_dof,left_elbow_joint_dof,left_wrist_roll_joint_dof,left_wrist_pitch_joint_dof,left_wrist_yaw_joint_dof,right_shoulder_pitch_joint_dof,right_shoulder_roll_joint_dof,right_shoulder_yaw_joint_dof,right_elbow_joint_dof,right_wrist_roll_joint_dof,right_wrist_pitch_joint_dof,right_wrist_yaw_joint_dof
0,1.3102669715881348,0.2215183526277542,78.0345687866211,6.523236017808,8.042744541835905,172.08024090935405,11.235621,-0.9603037,-3.20979,24.594822,21.122238,-13.321708,-27.591892,-10.459258,-21.567482,21.274609,-7.4100685,1.421481,-15.724666,0.33257383,3.0070205,-19.64312,29.158321,-38.500473,-31.276428,5.696202,2.3991776,5.715461,30.616365,-30.581964,18.307384,-23.389784,6.9174895,-0.9281217,-3.9239337
1,0.4355595111846924,0.6015608906745911,77.951904296875,6.524425255580016,7.923517897641922,171.57707540177782,11.252062,-1.2702327,-4.4407253,25.826324,21.792675,-14.965914,-27.556978,-10.168785,-21.170162,22.58033,-7.6310635,-0.5813193,-15.510056,0.51099014,3.023728,-18.943348,29.262236,-38.373318,-31.977278,5.425744,2.1442485,5.7402177,30.070719,-30.600134,18.54669,-22.29395,6.6816883,-1.0301026,-4.3272285
2,-0.4308678209781647,0.9684251546859741,77.82759857177734,6.648496705497294,7.7987192877126805,171.0854009828796,11.325705,-1.5338762,-4.965277,26.93484,22.567781,-15.000033,-27.584412,-10.030039,-20.694075,23.969006,-7.8007507,-2.6366153,-15.315551,0.5813411,2.998689,-18.256456,29.359543,-38.245872,-32.684032,5.1311936,1.8761058,5.763996,29.531387,-30.596933,18.801292,-21.205212,6.421274,-1.1324313,-4.73778
3,-1.2710458040237427,1.3397575616836548,77.67189025878906,6.894847196473024,7.6653571582066355,170.59948943133415,11.39989,-1.8746262,-5.348773,28.014368,23.314308,-15.000033,-27.72868,-10.055903,-20.139393,25.633272,-8.220191,-4.4958725,-15.122135,0.5203794,2.96805,-17.555368,29.451853,-38.124294,-33.333008,4.8875566,1.6340505,5.773335,28.90396,-30.5723,19.087845,-20.012676,6.1903834,-1.2284771,-5.1386814
4,-2.0710830688476562,1.7447922229766846,77.50114440917969,7.114717270425838,7.51348999633086,170.10376340944774,11.332007,-2.1648884,-5.6617937,29.383076,23.756367,-15.000033,-27.900606,-10.066699,-19.59932,27.512278,-9.078859,-5.930235,-14.893389,0.4609171,3.0129247,-16.839952,29.51352,-38.028732,-33.823845,4.771951,1.45764,5.7534003,28.109165,-30.526276,19.413422,-18.617243,6.0428524,-1.3122605,-5.512522
5,-2.858996629714966,2.148641347885132,77.28327178955078,7.328858174801724,7.335968847383021,169.60879131714262,11.121857,-2.424845,-5.8657193,31.045055,23.957226,-15.000033,-28.137676,-10.107796,-19.029854,29.754368,-10.60499,-6.769571,-14.657752,0.37116966,3.1267745,-16.101162,29.569794,-37.937855,-34.169926,4.835663,1.3563193,5.681203,27.052153,-30.425165,19.82793,-16.919228,5.924262,-1.3505502,-5.8222766
6,-3.6440577507019043,2.540705680847168,77.00874328613281,7.538357590969597,7.142385163825185,169.10948251871184,10.791267,-2.657873,-5.971023,32.95053,23.962868,-15.000033,-28.432434,-10.165728,-18.418951,32.272705,-12.616897,-7.182577,-14.381628,0.26287445,3.2946048,-15.382404,29.601662,-37.890423,-34.389343,5.028936,1.3092788,5.578666,25.865402,-30.275496,20.254492,-15.048989,5.827917,-1.3583347,-6.076646
7,-4.408596038818359,2.9269843101501465,76.6900405883789,7.6848924346568275,6.95248815262794,168.57424367741464,10.307259,-2.8264723,-6.048011,35.13695,23.58318,-15.000033,-28.734434,-10.133352,-17.809504,34.833347,-14.77362,-7.421866,-14.067443,0.19372533,3.5201392,-14.617619,29.599869,-37.85183,-34.45785,5.2721553,1.309679,5.47067,24.502932,-30.08653,20.748741,-12.976196,5.867003,-1.4038696,-6.368932
8,-5.141857624053955,3.312633514404297,76.34230041503906,7.7142605843652365,6.7825961075159755,167.97439579839906,9.651005,-2.9087405,-6.1853056,37.62509,22.634842,-15.000033,-28.981564,-9.90741,-17.24785,37.189083,-16.723787,-7.7401943,-13.724139,0.22105883,3.810039,-13.72845,29.553917,-37.78482,-34.357567,5.491914,1.3510827,5.3820925,22.93548,-29.876396,21.361477,-10.688157,6.155391,-1.5589292,-6.7933264
9,-5.849480628967285,3.7177841663360596,75.97624969482422,7.592709507262199,6.635683737807503,167.30212179176075,8.803093,-2.9712412,-6.556771,40.51249,20.896442,-15.000033,-29.190714,-9.446657,-16.755743,39.342175,-18.409098,-8.199573,-13.359158,0.38521886,4.182865,-12.671335,29.456432,-37.659042,-34.105606,5.734179,1.4287186,5.275112,21.130394,-29.655205,22.094927,-8.134923,6.9486313,-1.8789128,-7.3426313
