Frame,root_translateX,root_translateY,root_translateZ,root_rotateX,root_rotateY,root_rotateZ,left_hip_pitch_joint_dof,left_hip_roll_joint_dof,left_hip_yaw_joint_dof,left_knee_joint_dof,left_ankle_pitch_joint_dof,left_ankle_roll_joint_dof,right_hip_pitch_joint_dof,right_hip_roll_joint_dof,right_hip_yaw_joint_dof,right_knee_joint_dof,right_ankle_pitch_joint_dof,right_ankle_roll_joint_dof,waist_yaw_joint_dof,waist_roll_joint_dof,waist_pitch_joint_dof,left_shoulder_pitch_joint_dof,left_shoulder_roll_joint_dof,left_shoulder_yaw_joint_dof,left_elbow_joint_dof,left_wrist_roll_joint_dof,left_wrist_pitch_joint_dof,left_wrist_yaw_joint_dof,right_shoulder_pitch_joint_dof,right_shoulder_roll_joint_dof,right_shoulder_yaw_joint_dof,right_elbow_joint_dof,right_wrist_roll_joint_dof,right_wrist_pitch_joint_dof,right_wrist_yaw_joint_dof
0,0.201291024684906,2.5092995166778564,78.65149688720703,0.34928775057149386,-2.562964258685844,-92.11870438851706,7.812076,3.7678497,11.557479,8.349258,-11.968158,-3.3993018,4.4145308,-2.6636024,-1.7432892,8.5881195,-11.734085,4.604321,-2.2074482,0.51833355,8.413066,2.4841843,12.874289,-30.38288,60.273132,11.812934,3.7447112,-3.8377922,-7.0575647,-11.405666,43.758,63.820145,-4.210366,10.386489,-0.31744567
1,0.20935718715190887,2.4986186027526855,78.6498031616211,0.3527711127143479,-2.4868299218751653,-92.14582569792016,7.7444277,3.750112,11.581096,8.342677,-12.040612,-3.323221,4.341628,-2.6680055,-1.6885775,8.560678,-11.76097,4.617793,-2.2050283,0.5113611,8.404328,2.4526625,12.882374,-30.37045,60.23643,11.810879,3.7384086,-3.8511498,-7.113786,-11.396375,43.74396,63.84086,-4.223361,10.401477,-0.30029702
2,0.22083860635757446,2.488532543182373,78.6440658569336,0.35531509375767795,-2.4106505216870877,-92.17553183951307,7.677686,3.7344549,11.606438,8.333124,-12.106384,-3.2577074,4.266676,-2.6704354,-1.6315168,8.534534,-11.785561,4.627941,-2.1996741,0.5053133,8.394372,2.4158123,12.887816,-30.358519,60.20706,11.8074045,3.729646,-3.8692584,-7.1631436,-11.391278,43.728027,63.852238,-4.234589,10.421518,-0.2841969
3,0.23242847621440887,2.4761288166046143,78.63630676269531,0.35951167298576897,-2.334838736522259,-92.19993573264459,7.6079774,3.717195,11.626665,8.333373,-12.188447,-3.1700137,4.197244,-2.6756275,-1.5794705,8.504031,-11.813897,4.6445704,-2.1967459,0.4980619,8.387824,2.378019,12.893254,-30.346874,60.176895,11.808386,3.7239373,-3.8777509,-7.2119536,-11.387319,43.708244,63.86167,-4.2554607,10.434563,-0.26555157
4,0.24221113324165344,2.4822041988372803,78.62751770019531,0.36447132548147565,-2.2592732546631713,-92.21065311421262,7.5273786,3.6970634,11.63401,8.363564,-12.313975,-3.0274951,4.1400495,-2.6860518,-1.5403684,8.465282,-11.853682,4.6770787,-2.2035415,0.49089864,8.377269,2.3512168,12.898394,-30.34189,60.143547,11.813604,3.7270133,-3.8591647,-7.2489777,-11.384601,43.691933,63.86542,-4.2912064,10.431213,-0.24400982
5,0.25548821687698364,2.469419479370117,78.61685943603516,0.3567202905154183,-2.176506180133226,-92.19534474356323,7.3638,3.6993177,11.601788,8.553343,-12.549384,-2.8417857,4.0968122,-2.6891298,-1.5274441,8.402095,-11.895736,4.7243195,-2.2301173,0.4936918,8.362891,2.3282013,12.906873,-30.351519,60.11028,11.823633,3.745215,-3.7965386,-7.2835116,-11.381872,43.668846,63.861656,-4.36363,10.398923,-0.20468405
6,0.26943540573120117,2.4451591968536377,78.60062408447266,0.3152035377217883,-2.0807523031174022,-92.15246995983333,6.9139724,3.7927551,11.51565,9.326022,-13.10941,-2.6284726,4.0733128,-2.657801,-1.546066,8.284476,-11.919501,4.7787805,-2.272871,0.53118867,8.332265,2.311213,12.918547,-30.38723,60.07641,11.828796,3.776633,-3.6999247,-7.3024163,-11.3812275,43.637196,63.845894,-4.461193,10.346972,-0.15588823
7,0.2928939759731293,2.4193384647369385,78.58392333984375,0.27711897500571575,-1.9922746012719803,-92.10919198969364,6.465245,3.8834622,11.438534,10.127548,-13.711832,-2.3497667,4.0638437,-2.632699,-1.5657766,8.163438,-11.956284,4.848185,-2.3193235,0.57049614,8.306028,2.306545,12.924328,-30.408,60.03338,11.842792,3.8059404,-3.6040213,-7.318193,-11.3829565,43.62033,63.84028,-4.5484285,10.294506,-0.11998781
8,0.315853476524353,2.3933658599853516,78.56739807128906,0.24837075655189703,-1.9215272028388724,-92.08169261881345,6.0510154,3.9624927,11.4049635,10.924517,-14.351684,-1.9733043,4.073367,-2.622726,-1.571339,8.045148,-12.011981,4.9364266,-2.3299885,0.6045542,8.297854,2.3092828,12.931052,-30.418495,59.965267,11.865806,3.8227866,-3.5432763,-7.329083,-11.389528,43.601692,63.85665,-4.5949335,10.258195,-0.117395855
9,0.34292593598365784,2.368865728378296,78.55043029785156,0.23448518074675337,-1.8702506259743883,-92.07319856193442,5.6565733,4.0388794,11.435511,11.7601185,-15.063326,-1.4652832,4.103704,-2.6293595,-1.5581046,7.925033,-12.089977,5.0591383,-2.3122091,0.6329145,8.308798,2.3202033,12.9334,-30.393793,59.875683,11.906541,3.820035,-3.5369647,-7.3369493,-11.396996,43.589523,63.902794,-4.5810566,10.249794,-0.17444105
