Frame,root_translateX,root_translateY,root_translateZ,root_rotateX,root_rotateY,root_rotateZ,left_hip_pitch_joint_dof,left_hip_roll_joint_dof,left_hip_yaw_joint_dof,left_knee_joint_dof,left_ankle_pitch_joint_dof,left_ankle_roll_joint_dof,right_hip_pitch_joint_dof,right_hip_roll_joint_dof,right_hip_yaw_joint_dof,right_knee_joint_dof,right_ankle_pitch_joint_dof,right_ankle_roll_joint_dof,waist_yaw_joint_dof,waist_roll_joint_dof,waist_pitch_joint_dof,left_shoulder_pitch_joint_dof,left_shoulder_roll_joint_dof,left_shoulder_yaw_joint_dof,left_elbow_joint_dof,left_wrist_roll_joint_dof,left_wrist_pitch_joint_dof,left_wrist_yaw_joint_dof,right_shoulder_pitch_joint_dof,right_shoulder_roll_joint_dof,right_shoulder_yaw_joint_dof,right_elbow_joint_dof,right_wrist_roll_joint_dof,right_wrist_pitch_joint_dof,right_wrist_yaw_joint_dof
0,-0.2870064377784729,-2.9241228103637695,77.74649047851562,1.0696959530708303,-4.82290376830579,83.70360665823496,8.780799,1.4226598,0.49747792,8.953681,-15.879865,-2.7875483,10.755111,-4.321023,-7.2097235,9.919531,-16.43135,3.360233,-3.8478556,0.07795918,5.508398,13.451078,7.020623,-16.763508,60.456352,-26.536379,1.7753654,22.63658,5.7759194,-8.152163,25.778353,67.041046,21.415903,-6.0098414,-3.349106
1,-0.26795828342437744,-2.9338767528533936,77.74171447753906,1.089221531831611,-4.7387311943345685,83.70477482630317,8.690453,1.4197767,0.48647645,8.920382,-15.874614,-2.7979286,10.655143,-4.318361,-7.1951146,9.917109,-16.476774,3.331138,-3.8224392,0.06779498,5.500154,13.430133,7.0381556,-16.771002,60.384586,-26.519665,1.7918955,22.600983,5.7506847,-8.1498785,25.765207,67.02741,21.424456,-6.0472097,-3.3527784
2,-0.2436276525259018,-2.9522640705108643,77.73664093017578,1.107710225814495,-4.657337330684682,83.70557086638291,8.602116,1.416683,0.4756639,8.889835,-15.870576,-2.8073802,10.5557995,-4.316547,-7.179281,9.920169,-16.5263,3.302705,-3.799324,0.061067138,5.4921436,13.407405,7.0491066,-16.776012,60.320656,-26.501791,1.8082556,22.566122,5.7291265,-8.15119,25.752367,67.011986,21.429148,-6.0854993,-3.3586204
3,-0.2225264459848404,-2.967869520187378,77.73078155517578,1.1249981412367656,-4.5717915564190506,83.70794553273011,8.509713,1.4156303,0.46369517,8.856645,-15.865645,-2.8185525,10.458021,-4.311464,-7.1660666,9.9099455,-16.56662,3.2721515,-3.778236,0.057502005,5.479805,13.384782,7.0554185,-16.781305,60.255524,-26.480938,1.8201766,22.533136,5.7066665,-8.15334,25.745754,66.99657,21.44143,-6.1211524,-3.3629403
4,-0.1984640508890152,-2.9850573539733887,77.72370147705078,1.1544706606991384,-4.462969069349017,83.70625494083596,8.399788,1.4011782,0.4583306,8.802387,-15.849393,-2.8313913,10.234873,-4.3317924,-7.1424704,10.106697,-16.707672,3.2396352,-3.736251,0.0419965,5.461103,13.36124,7.081262,-16.804743,60.156998,-26.465769,1.8323199,22.4956,5.672754,-8.16556,25.727732,66.973946,21.472103,-6.1496396,-3.3509793
5,-0.1731511801481247,-3.0055959224700928,77.71300506591797,1.2212539825950477,-4.326477125469726,83.69162967134247,8.283082,1.3492373,0.47055992,8.694905,-15.808832,-2.8460002,9.759907,-4.417355,-7.090123,10.768848,-17.084837,3.2069738,-3.6831784,-0.0069132196,5.4169717,13.345947,7.1105404,-16.836897,60.037872,-26.445581,1.8368199,22.458141,5.6387177,-8.1817665,25.716646,66.94263,21.537098,-6.1705604,-3.3344738
6,-0.14459195733070374,-3.0259382724761963,77.70417785644531,1.2842604988960662,-4.182744797919816,83.68018723745585,8.159543,1.3011171,0.48165515,8.581147,-15.76879,-2.8660066,9.300348,-4.495186,-7.042781,11.38031,-17.429855,3.1684272,-3.6319456,-0.053111188,5.371848,13.331319,7.14619,-16.878134,59.904083,-26.425406,1.8372933,22.417599,5.5969477,-8.2029505,25.706676,66.91046,21.628033,-6.186593,-3.310081
7,-0.11286643892526627,-3.045668125152588,77.69316101074219,1.3476018125464861,-4.028145114967991,83.67477430320842,8.019977,1.2547909,0.486763,8.472298,-15.726249,-2.8858273,8.843543,-4.568898,-7.0021358,11.9609375,-17.755701,3.1260376,-3.577728,-0.097515136,5.3211904,13.319166,7.1820955,-16.91983,59.754967,-26.406662,1.8329008,22.381073,5.54145,-8.22617,25.711273,66.88943,21.718191,-6.1988664,-3.2762961
8,-0.07724028825759888,-3.064893960952759,77.68556213378906,1.4102600212109782,-3.8600231243599077,83.67856232772772,7.8600764,1.2084919,0.48086977,8.370467,-15.67382,-2.899895,8.384156,-4.640594,-6.9705315,12.516287,-18.062584,3.0817711,-3.5104196,-0.14418101,5.26778,13.321617,7.228873,-16.964802,59.5652,-26.400757,1.8277891,22.355085,5.4881787,-8.260361,25.744215,66.85503,21.7856,-6.2038093,-3.2305837
9,-0.043947733938694,-3.088606834411621,77.67761993408203,1.4754261055428037,-3.6765625443644967,83.68902537850559,7.6779656,1.1605086,0.46441597,8.276831,-15.612379,-2.9021578,7.91342,-4.7118526,-6.94413,13.058597,-18.353434,3.0331411,-3.4354632,-0.19464736,5.209624,13.331786,7.2860084,-17.005682,59.344246,-26.402662,1.8335313,22.345701,5.4239383,-8.308592,25.81581,66.83008,21.854286,-6.209269,-3.1625717
