Frame,root_translateX,root_translateY,root_translateZ,root_rotateX,root_rotateY,root_rotateZ,left_hip_pitch_joint_dof,left_hip_roll_joint_dof,left_hip_yaw_joint_dof,left_knee_joint_dof,left_ankle_pitch_joint_dof,left_ankle_roll_joint_dof,right_hip_pitch_joint_dof,right_hip_roll_joint_dof,right_hip_yaw_joint_dof,right_knee_joint_dof,right_ankle_pitch_joint_dof,right_ankle_roll_joint_dof,waist_yaw_joint_dof,waist_roll_joint_dof,waist_pitch_joint_dof,left_shoulder_pitch_joint_dof,left_shoulder_roll_joint_dof,left_shoulder_yaw_joint_dof,left_elbow_joint_dof,left_wrist_roll_joint_dof,left_wrist_pitch_joint_dof,left_wrist_yaw_joint_dof,right_shoulder_pitch_joint_dof,right_shoulder_roll_joint_dof,right_shoulder_yaw_joint_dof,right_elbow_joint_dof,right_wrist_roll_joint_dof,right_wrist_pitch_joint_dof,right_wrist_yaw_joint_dof
0,-1.0615283250808716,-0.1598622351884842,56.66829299926758,1.6122208020914577,14.35035438284493,0.8674442941340973,-58.3138,1.6199938,18.785568,98.24838,-50.000305,14.778138,-87.46022,-2.6736913,-22.309559,87.95482,19.63243,15.000033,-9.150267,-3.0055392,29.793802,-81.42452,58.03854,-60.210766,-6.7712526,13.052328,0.16949199,2.5131576,-70.871086,-55.87786,34.900314,14.382703,-2.5594342,-11.271895,-26.830173
1,-1.1580077409744263,-0.5913334488868713,56.88913345336914,1.3473517659976577,14.327033669380096,0.23493175078239756,-58.177204,2.4146652,18.247656,98.08112,-50.000305,14.284014,-87.67044,-2.9224575,-20.865498,88.31178,17.26283,15.000033,-8.125185,-2.265116,29.793802,-80.89112,57.848743,-59.905945,-6.8303514,13.034533,0.40478685,2.661047,-70.39173,-55.799088,34.50392,15.659992,-2.1218297,-12.138638,-26.828674
2,-1.2432177066802979,-1.0151972770690918,57.101863861083984,1.0822058026445174,14.288498234468346,-0.40976195320895004,-58.046238,3.2218716,17.718193,97.90698,-50.000305,13.793961,-87.86007,-3.1944838,-19.48843,88.63884,14.829644,15.000033,-7.0954914,-1.5404636,29.793802,-80.408104,57.606693,-59.639248,-6.8284516,13.039492,0.6472231,2.8021858,-69.96441,-55.64717,34.15091,17.035315,-1.6710286,-13.056582,-26.781881
3,-1.3027743101119995,-1.4397035837173462,57.302345275878906,0.8061031402563237,14.23576697987734,-1.04335997561057,-57.938217,4.044166,17.16002,97.77731,-50.000305,13.267205,-87.87019,-4.087404,-18.602571,89.03511,12.509829,13.730403,-6.075733,-0.8009174,29.793802,-79.947105,57.326546,-59.413025,-6.774652,13.016995,0.8754782,2.9464753,-69.56259,-55.451065,33.767532,18.392675,-1.3099875,-13.871888,-26.806545
4,-1.3666523694992065,-1.8656140565872192,57.491600036621094,0.5143880344686822,14.168568555109914,-1.6380799797127006,-57.856274,4.863733,16.55033,97.72632,-50.000305,12.680022,-87.849205,-5.2833276,-17.780125,89.566826,10.418123,11.836738,-5.0796266,-0.022272278,29.793802,-79.48143,57.020077,-59.230606,-6.6814423,12.920431,1.068022,3.1009555,-69.134705,-55.240513,33.24941,19.600685,-1.1524707,-14.4323635,-27.0192
5,-1.4203758239746094,-2.2981338500976562,57.6685905456543,0.20641668413952532,14.082948568009781,-2.1905248346808723,-57.79566,5.670179,15.882453,97.77187,-50.000305,12.028209,-87.897255,-6.6619744,-16.848904,90.30714,8.572436,9.441054,-4.0954337,0.81439614,29.793802,-78.9847,56.692272,-59.089725,-6.5619984,12.745644,1.2138754,3.2685337,-68.639305,-55.039757,32.52094,20.63068,-1.2845417,-14.619641,-27.552692
6,-1.472243070602417,-2.747875213623047,57.8361930847168,-0.08672584159347657,14.000378962863339,-2.6791725839503444,-57.774395,6.427339,15.179786,97.860695,-49.954853,11.337685,-88.05769,-8.177398,-15.782438,91.197975,6.86348,6.715725,-3.1470675,1.6748583,29.793802,-78.502205,56.35065,-58.989746,-6.422997,12.509266,1.3273917,3.4453359,-68.08788,-54.867554,31.612505,21.501528,-1.6194552,-14.536443,-28.308575
7,-1.5175869464874268,-3.2167582511901855,58.00545883178711,-0.34947290967622374,13.940375158343793,-3.0818889519523824,-57.8183,7.115445,14.449403,97.89596,-49.638485,10.619794,-88.27063,-9.863647,-14.636539,92.101814,5.2348905,3.8569837,-2.2688422,2.5206592,29.793802,-78.06548,56.006813,-58.921326,-6.2650948,12.212455,1.4235563,3.630427,-67.502464,-54.7378,30.59497,22.16364,-2.0101886,-14.365615,-29.059618
8,-1.5560081005096436,-3.6885440349578857,58.15923309326172,-0.6103588414392472,13.887267274736628,-3.431374915134399,-57.884792,7.7780995,13.68528,97.93178,-49.3222,9.872404,-88.42601,-11.714078,-13.523538,92.886116,3.6279402,1.0557253,-1.443962,3.3446057,29.793802,-77.67263,55.667473,-58.873215,-6.098673,11.854367,1.5153013,3.8243098,-66.88819,-54.65646,29.553267,22.58282,-2.3157892,-14.297386,-29.583662
9,-1.5890154838562012,-4.171665191650391,58.300201416015625,-0.8796046046340225,13.841796833527832,-3.73377755907871,-57.975525,8.426514,12.877052,97.98056,-48.99874,9.081899,-88.50141,-13.87156,-12.543388,93.57629,1.9624227,-1.800295,-0.6708419,4.1575694,29.793802,-77.29801,55.339912,-58.827557,-5.9292035,11.391206,1.6016164,4.0368757,-66.24269,-54.626534,28.474833,22.70826,-2.5064542,-14.387851,-29.82448
