Frame,root_translateX,root_translateY,root_translateZ,root_rotateX,root_rotateY,root_rotateZ,left_hip_pitch_joint_dof,left_hip_roll_joint_dof,left_hip_yaw_joint_dof,left_knee_joint_dof,left_ankle_pitch_joint_dof,left_ankle_roll_joint_dof,right_hip_pitch_joint_dof,right_hip_roll_joint_dof,right_hip_yaw_joint_dof,right_knee_joint_dof,right_ankle_pitch_joint_dof,right_ankle_roll_joint_dof,waist_yaw_joint_dof,waist_roll_joint_dof,waist_pitch_joint_dof,left_shoulder_pitch_joint_dof,left_shoulder_roll_joint_dof,left_shoulder_yaw_joint_dof,left_elbow_joint_dof,left_wrist_roll_joint_dof,left_wrist_pitch_joint_dof,left_wrist_yaw_joint_dof,right_shoulder_pitch_joint_dof,right_shoulder_roll_joint_dof,right_shoulder_yaw_joint_dof,right_elbow_joint_dof,right_wrist_roll_joint_dof,right_wrist_pitch_joint_dof,right_wrist_yaw_joint_dof
0,-0.21598102152347565,1.8471235036849976,78.03878784179688,1.4494726601728987,-1.8517389832295768,-89.01912719924375,7.447988,2.2853262,20.66165,6.883668,-12.285041,-3.8144906,4.28171,-12.789244,-18.069471,12.763343,-14.803826,9.006246,-0.81728256,-2.4681578,13.874409,-7.308088,12.049077,-35.240223,59.119736,8.679087,-0.32649627,2.1542473,-4.9359713,-14.21051,35.61997,58.77391,10.7070055,2.3718865,-6.974207
1,-0.22649943828582764,1.845093846321106,78.03170776367188,1.4760129182707955,-1.7671965692435891,-89.02282823926943,7.359546,2.2673378,20.664276,6.8804355,-12.297309,-3.8434722,4.0733194,-12.842951,-18.026012,13.025819,-14.99718,8.958438,-0.8183367,-2.5158076,13.836359,-7.3479357,12.056376,-35.25243,59.154346,8.672753,-0.36687925,2.1382,-4.8824363,-14.222958,35.56608,58.65099,10.6945,2.3682218,-6.986778
2,-0.23895616829395294,1.8448219299316406,78.02426147460938,1.5024771447631944,-1.684646441359374,-89.02491514490067,7.272323,2.2493956,20.665073,6.879512,-12.310888,-3.8723447,3.8720288,-12.895729,-17.984726,13.279432,-15.188076,8.913619,-0.82188594,-2.5657866,13.797256,-7.3861704,12.0646925,-35.264866,59.190403,8.6643915,-0.41041893,2.122328,-4.842681,-14.225634,35.520638,58.546356,10.6859455,2.362616,-6.9991107
3,-0.26099634170532227,1.8301923274993896,78.01675415039062,1.5288838497645745,-1.5988256987754077,-89.02975979072595,7.1825686,2.232044,20.66909,6.876768,-12.324013,-3.9015903,3.6571589,-12.949774,-17.938404,13.5508175,-15.384421,8.862239,-0.8071113,-2.6194532,13.760286,-7.429443,12.08629,-35.29647,59.219883,8.651949,-0.44632715,2.10596,-4.7873406,-14.224191,35.44191,58.43105,10.664178,2.3574414,-7.011678
4,-0.2823823392391205,1.8196048736572266,78.00729370117188,1.5561225882410643,-1.5042556749994906,-89.0415922640832,7.0831146,2.2170997,20.680677,6.874478,-12.338052,-3.9316201,3.4082692,-13.006757,-17.879656,13.865691,-15.59397,8.794718,-0.79564154,-2.675426,13.716315,-7.4681935,12.115263,-35.322674,59.246143,8.642272,-0.4657263,2.0920188,-4.730717,-14.216312,35.367344,58.320175,10.652441,2.3531148,-7.033058
5,-0.3045923411846161,1.8255401849746704,77.99449920654297,1.587146668210401,-1.397635250217826,-89.06748075758576,6.9724765,2.2037156,20.707355,6.871994,-12.355264,-3.9616127,3.1076968,-13.069216,-17.79914,14.245767,-15.822359,8.704618,-0.78490865,-2.7314346,13.66534,-7.5088363,12.143516,-35.339233,59.274155,8.639602,-0.46417722,2.0792189,-4.689823,-14.2061405,35.309986,58.221146,10.672696,2.3440292,-7.059601
6,-0.3320881128311157,1.8221745491027832,77.98419952392578,1.6209353420225974,-1.2824146161887051,-89.10309386693328,6.8530464,2.191929,20.744282,6.8689876,-12.373174,-3.991759,2.7699773,-13.135287,-17.70287,14.673194,-16.064655,8.598168,-0.7651711,-2.7934344,13.613455,-7.545408,12.191395,-35.361626,59.2853,8.636138,-0.44614705,2.06539,-4.6536794,-14.187437,35.245842,58.125153,10.705053,2.3313916,-7.0883284
7,-0.36105087399482727,1.810049057006836,77.97528839111328,1.6537685305232828,-1.1637205425916937,-89.13579547712665,6.729515,2.182295,20.778728,6.8667455,-12.391392,-4.0235553,2.4264433,-13.199747,-17.60757,15.107634,-16.309645,8.484837,-0.7519378,-2.8607721,13.5581255,-7.5701375,12.258335,-35.38073,59.284534,8.632465,-0.41899714,2.0540977,-4.6105623,-14.158774,35.181057,58.034824,10.734214,2.326552,-7.129966
8,-0.3951159715652466,1.8020431995391846,77.9662094116211,1.684294928070352,-1.0463872165410169,-89.15322019048386,6.6069055,2.17462,20.797977,6.864077,-12.407003,-4.0583043,2.1040115,-13.258995,-17.529596,15.518778,-16.549936,8.374175,-0.7476161,-2.9269657,13.497118,-7.5959597,12.321135,-35.39804,59.303722,8.632542,-0.3909802,2.052169,-4.554823,-14.12877,35.121143,57.95801,10.760873,2.3411577,-7.1938205
9,-0.42789870500564575,1.7941162586212158,77.95698547363281,1.7162080969565259,-0.9222092346984357,-89.15539494414371,6.474854,2.1670504,20.802841,6.862102,-12.42056,-4.0952177,1.7949429,-13.313667,-17.465961,15.902222,-16.784792,8.264476,-0.7456585,-2.9915984,13.42056,-7.6327205,12.370544,-35.419483,59.35919,8.645602,-0.3581413,2.067116,-4.478778,-14.101274,35.066586,57.882523,10.787627,2.401,-7.301378
