Frame,root_translateX,root_translateY,root_translateZ,root_rotateX,root_rotateY,root_rotateZ,left_hip_pitch_joint_dof,left_hip_roll_joint_dof,left_hip_yaw_joint_dof,left_knee_joint_dof,left_ankle_pitch_joint_dof,left_ankle_roll_joint_dof,right_hip_pitch_joint_dof,right_hip_roll_joint_dof,right_hip_yaw_joint_dof,right_knee_joint_dof,right_ankle_pitch_joint_dof,right_ankle_roll_joint_dof,waist_yaw_joint_dof,waist_roll_joint_dof,waist_pitch_joint_dof,left_shoulder_pitch_joint_dof,left_shoulder_roll_joint_dof,left_shoulder_yaw_joint_dof,left_elbow_joint_dof,left_wrist_roll_joint_dof,left_wrist_pitch_joint_dof,left_wrist_yaw_joint_dof,right_shoulder_pitch_joint_dof,right_shoulder_roll_joint_dof,right_shoulder_yaw_joint_dof,right_elbow_joint_dof,right_wrist_roll_joint_dof,right_wrist_pitch_joint_dof,right_wrist_yaw_joint_dof
0,0.04330603405833244,2.094012975692749,77.51052856445312,0.0711995687166085,1.780585602295611,-90.01243278323284,-1.1491021,4.581096,3.6967928,11.815851,-11.9779005,-5.3212748,1.176823,-6.6545763,-24.758577,12.200996,-13.801014,4.402932,-0.5670059,-1.8029412,1.2678127,-8.309711,16.328205,-58.23187,72.46969,-7.061772,-0.16918196,8.0128565,-3.7955842,-11.243658,34.716072,61.90561,-2.817201,3.091729,-2.327994
1,0.0455460362136364,2.092344284057617,77.51079559326172,0.07131613090651845,1.779021379983527,-90.01026798865956,-1.142466,4.57919,3.6929734,11.806975,-11.974676,-5.3239875,1.1834552,-6.6551795,-24.761644,12.195281,-13.798561,4.4115705,-0.57275516,-1.8072065,1.2625808,-8.29794,16.338207,-58.2247,72.45343,-7.078766,-0.16958387,8.01,-3.7895095,-11.242752,34.713688,61.89696,-2.86885,3.0871828,-2.3027947
2,0.04734570160508156,2.091136932373047,77.50910186767578,0.07165463052077065,1.7773461825913752,-90.00787280222681,-1.1360836,4.5771666,3.6890345,11.798491,-11.971422,-5.325996,1.1893126,-6.656563,-24.764277,12.191204,-13.797272,4.4224715,-0.5786519,-1.8104942,1.256516,-8.287314,16.342958,-58.21853,72.44092,-7.0960445,-0.16882841,8.006246,-3.783183,-11.24244,34.710682,61.888885,-2.9250107,3.0818872,-2.2757986
3,0.04724083095788956,2.088247060775757,77.5071792602539,0.07145373916551015,1.776054396932129,-90.00607020747731,-1.130989,4.575774,3.6853175,11.792268,-11.969881,-5.329409,1.1939845,-6.6574926,-24.767183,12.189194,-13.796474,4.428858,-0.5813037,-1.8129112,1.2525806,-8.282299,16.344255,-58.215878,72.433754,-7.114148,-0.17021856,8.005297,-3.7791884,-11.242343,34.70939,61.881947,-2.9667199,3.078549,-2.2560139
4,0.04751424118876457,2.0852408409118652,77.51016235351562,0.07039396690061131,1.7743328895538013,-90.0049091084562,-1.1236941,4.575387,3.681737,11.782632,-11.967797,-5.336227,1.1979846,-6.658451,-24.771418,12.192748,-13.798503,4.424369,-0.5868328,-1.8161877,1.2469673,-8.272162,16.349401,-58.207996,72.427605,-7.1348186,-0.17554902,8.011907,-3.7698185,-11.24193,34.704853,61.872814,-3.002868,3.079545,-2.242342
5,0.045547716319561005,2.081211805343628,77.51117706298828,0.0672298104422711,1.773144490935389,-90.00502642601869,-1.1173828,4.5776043,3.6781464,11.774542,-11.969689,-5.350644,1.1981227,-6.658752,-24.778086,12.208012,-13.805255,4.400281,-0.58572423,-1.8181345,1.2456192,-8.267415,16.353868,-58.20269,72.42613,-7.16004,-0.18985492,8.0311,-3.7655346,-11.241377,34.703495,61.867577,-3.00075,3.0894635,-2.2507794
6,0.046660128980875015,2.0794341564178467,77.5088882446289,0.06278801475051192,1.772055583482998,-90.0058879190967,-1.11051,4.581255,3.6745255,11.765454,-11.973092,-5.370268,1.1960909,-6.6589985,-24.78656,12.231144,-13.815569,4.362522,-0.5831422,-1.8193687,1.2457665,-8.26412,16.358986,-58.198803,72.42833,-7.191779,-0.21056145,8.059502,-3.7638597,-11.240415,34.7054,61.86538,-2.975194,3.1056798,-2.2732718
7,0.04791161045432091,2.0811212062835693,77.50971221923828,0.0586603394454775,1.7713005205986148,-90.00764755873813,-1.1049095,4.584849,3.6718574,11.758784,-11.976792,-5.3876543,1.1934052,-6.659371,-24.79375,12.25409,-13.825832,4.3257174,-0.58277047,-1.8223834,1.2457931,-8.259518,16.368507,-58.1962,72.42705,-7.2216425,-0.22761679,8.088047,-3.764923,-11.237957,34.71268,61.86703,-2.9419653,3.1205637,-2.2985725
8,0.04797079414129257,2.077446222305298,77.50933837890625,0.05636414978230887,1.7708001030034208,-90.01025299358007,-1.1019939,4.5870447,3.6709094,11.757906,-11.979556,-5.395239,1.1919479,-6.6598697,-24.796806,12.268733,-13.833045,4.3044734,-0.58084637,-1.8270527,1.245905,-8.2583885,16.374752,-58.198128,72.425964,-7.236469,-0.23071869,8.107977,-3.7687292,-11.236037,34.719105,61.87239,-2.9175403,3.1263669,-2.3130805
9,0.048866525292396545,2.076716899871826,77.5105972290039,0.056948333617618904,1.770680335780212,-90.01435939812528,-1.1030039,4.5869093,3.6724675,11.765778,-11.980733,-5.387812,1.1920993,-6.6610866,-24.79386,12.272085,-13.835688,4.305171,-0.5787291,-1.8352662,1.2466307,-8.260708,16.376951,-58.202694,72.42318,-7.222818,-0.2117699,8.114587,-3.7753253,-11.235416,34.72398,61.88123,-2.906861,3.1190865,-2.31187
