Frame,root_translateX,root_translateY,root_translateZ,root_rotateX,root_rotateY,root_rotateZ,left_hip_pitch_joint_dof,left_hip_roll_joint_dof,left_hip_yaw_joint_dof,left_knee_joint_dof,left_ankle_pitch_joint_dof,left_ankle_roll_joint_dof,right_hip_pitch_joint_dof,right_hip_roll_joint_dof,right_hip_yaw_joint_dof,right_knee_joint_dof,right_ankle_pitch_joint_dof,right_ankle_roll_joint_dof,waist_yaw_joint_dof,waist_roll_joint_dof,waist_pitch_joint_dof,left_shoulder_pitch_joint_dof,left_shoulder_roll_joint_dof,left_shoulder_yaw_joint_dof,left_elbow_joint_dof,left_wrist_roll_joint_dof,left_wrist_pitch_joint_dof,left_wrist_yaw_joint_dof,right_shoulder_pitch_joint_dof,right_shoulder_roll_joint_dof,right_shoulder_yaw_joint_dof,right_elbow_joint_dof,right_wrist_roll_joint_dof,right_wrist_pitch_joint_dof,right_wrist_yaw_joint_dof
0,1.3050428628921509,-0.6546708941459656,75.54175567626953,1.0493527444105848,2.181118643758959,175.2538938943313,-5.224841,5.374635,5.124853,19.940037,-16.930473,-4.6486754,-5.801313,-8.103575,3.9666028,11.437989,-9.035929,12.826486,-2.6514502,-1.0554558,2.8577003,-1.356396,20.118505,-42.960346,57.83957,-12.761305,8.191523,0.80015886,-8.515445,-18.617233,49.877464,60.555004,8.742363,7.4021196,6.2301006
1,1.3130311965942383,-0.65120530128479,75.53704071044922,1.0466054199372694,2.1789350111913968,175.27025969418096,-5.21851,5.3797126,5.098635,19.924702,-16.928251,-4.681762,-5.9272823,-8.087205,3.967812,11.721226,-9.169063,12.737778,-2.6533237,-1.0443838,2.873277,-1.3592974,20.13399,-42.974636,57.824493,-12.731511,8.196725,0.7917467,-8.5035925,-18.624905,49.88424,60.53055,8.717282,7.4110103,6.2321095
2,1.3034162521362305,-0.6479473114013672,75.53618621826172,1.0439441936844407,2.1767245478279387,175.2862410277079,-5.2120376,5.384009,5.072151,19.909697,-16.926247,-4.7139363,-6.052749,-8.071695,3.9695673,12.003559,-9.302372,12.648676,-2.6571932,-1.0321178,2.8874404,-1.3657241,20.140846,-42.988735,57.81751,-12.699655,8.202127,0.78359956,-8.49345,-18.627903,49.89028,60.511444,8.686011,7.421513,6.234493
3,1.302450180053711,-0.638668954372406,75.53309631347656,1.042118184126104,2.174604410823601,175.30284634231612,-5.2044563,5.388679,5.0466857,19.891685,-16.922745,-4.7476983,-6.1780396,-8.055888,3.9708776,12.28495,-9.4341345,12.560314,-2.6632593,-1.0198777,2.898385,-1.3687695,20.147837,-42.999756,57.812714,-12.67095,8.206311,0.7768224,-8.4686775,-18.630266,49.88446,60.48553,8.642872,7.4293303,6.234428
4,1.3018676042556763,-0.628290057182312,75.52897644042969,1.0412214858700493,2.172645351820649,175.32079940649842,-5.1969113,5.395527,5.0234914,19.872442,-16.91808,-4.7856135,-6.3049345,-8.03806,3.9711084,12.569576,-9.563032,12.473693,-2.6600928,-1.009768,2.9127338,-1.3797351,20.15176,-43.006706,57.815582,-12.642444,8.209126,0.77200246,-8.454121,-18.631266,49.884186,60.46948,8.629446,7.4290648,6.232409
5,1.3012281656265259,-0.6176050305366516,75.52621459960938,1.0409265474696114,2.17162837829098,175.33789834296198,-5.187633,5.405374,5.0075016,19.847912,-16.911797,-4.8282423,-6.427902,-8.017985,3.971482,12.840806,-9.681726,12.391422,-2.6561093,-0.9997279,2.9232266,-1.3847318,20.15804,-43.001263,57.819794,-12.618075,8.2088,0.7723182,-8.4178705,-18.632093,49.86601,60.44652,8.607177,7.415931,6.2229085
6,1.3128137588500977,-0.5998141169548035,75.5191650390625,1.0410240566101097,2.171224037194765,175.3545421597419,-5.1773167,5.417658,4.996316,19.820417,-16.904854,-4.8743486,-6.549879,-7.996224,3.972068,13.106779,-9.794094,12.311872,-2.6402402,-0.992453,2.94132,-1.3954296,20.169607,-42.987915,57.821415,-12.590007,8.206964,0.7739399,-8.399023,-18.633121,49.855568,60.435055,8.6185255,7.392751,6.211933
7,1.3163174390792847,-0.5821514129638672,75.51494598388672,1.0433261850302522,2.1698555257942793,175.37561846944087,-5.1667957,5.429535,4.9809246,19.79156,-16.894567,-4.923309,-6.6734743,-7.9744024,3.9690735,13.381756,-9.911769,12.230843,-2.6372273,-0.9858561,2.9563954,-1.3972132,20.179634,-42.960648,57.82426,-12.562773,8.206039,0.7748023,-8.360724,-18.631989,49.830162,60.410553,8.610221,7.3710756,6.2000284
8,1.306554913520813,-0.5641321539878845,75.51302337646484,1.0497580830332354,2.1659185719752765,175.4059923123837,-5.157632,5.438183,4.9520755,19.765068,-16.879757,-4.9745364,-6.800622,-7.954478,3.9587586,13.677686,-10.044578,12.143981,-2.6367838,-0.9859714,2.9730716,-1.4098501,20.18594,-42.94413,57.842255,-12.542766,8.207707,0.77046293,-8.332019,-18.630178,49.81719,60.38801,8.62929,7.3592114,6.192993
9,1.303879976272583,-0.5317979454994202,75.50821685791016,1.0628183064453067,2.1563301406768347,175.44909396779826,-5.144656,5.439467,4.9046526,19.735968,-16.856628,-5.0271873,-6.9280934,-7.9392867,3.9394283,13.998529,-10.198392,12.050517,-2.647149,-0.9995971,2.9971213,-1.4213543,20.202381,-42.920444,57.858067,-12.52194,8.216007,0.75275683,-8.296744,-18.62301,49.787712,60.348885,8.643085,7.36357,6.193813
