Frame,root_translateX,root_translateY,root_translateZ,root_rotateX,root_rotateY,root_rotateZ,left_hip_pitch_joint_dof,left_hip_roll_joint_dof,left_hip_yaw_joint_dof,left_knee_joint_dof,left_ankle_pitch_joint_dof,left_ankle_roll_joint_dof,right_hip_pitch_joint_dof,right_hip_roll_joint_dof,right_hip_yaw_joint_dof,right_knee_joint_dof,right_ankle_pitch_joint_dof,right_ankle_roll_joint_dof,waist_yaw_joint_dof,waist_roll_joint_dof,waist_pitch_joint_dof,left_shoulder_pitch_joint_dof,left_shoulder_roll_joint_dof,left_shoulder_yaw_joint_dof,left_elbow_joint_dof,left_wrist_roll_joint_dof,left_wrist_pitch_joint_dof,left_wrist_yaw_joint_dof,right_shoulder_pitch_joint_dof,right_shoulder_roll_joint_dof,right_shoulder_yaw_joint_dof,right_elbow_joint_dof,right_wrist_roll_joint_dof,right_wrist_pitch_joint_dof,right_wrist_yaw_joint_dof
0,-0.11740963906049728,-2.125253200531006,77.51692199707031,0.5557082610318481,-3.2450628219098876,88.49473472167153,6.23089,0.60174716,2.9464269,8.643842,-13.867941,-1.3693228,4.955255,-4.392587,-11.709265,12.877458,-12.895229,4.111642,-2.360124,-0.52787536,7.4282804,7.5805984,8.266925,-9.598717,62.99591,2.1758227,3.729888,8.803278,0.45810792,-9.729899,15.630761,65.3832,-25.192287,2.6958683,-12.478145
1,-0.13715356588363647,-2.105027914047241,77.52082824707031,0.558956469561633,-3.1441424870560217,88.49588215878853,6.160166,0.57702196,2.9636762,8.590324,-13.878259,-1.3501987,4.9570785,-4.4095488,-11.723019,12.678262,-12.845439,4.271319,-2.3452194,-0.54466665,7.355817,7.607056,8.2672415,-9.584607,62.960846,2.1561863,3.729412,8.796937,0.4288633,-9.724661,15.611109,65.38254,-25.19985,2.6933355,-12.411905
2,-0.15810422599315643,-2.0873773097991943,77.52479553222656,0.5652631938875163,-3.0442222845697784,88.49455539708215,6.091625,0.550758,2.9834042,8.534882,-13.888245,-1.3326472,4.9523187,-4.429747,-11.732309,12.49405,-12.802609,4.426901,-2.330672,-0.56143224,7.280252,7.6284046,8.265439,-9.576265,62.934868,2.1327362,3.7290044,8.793007,0.40492803,-9.723642,15.599673,65.377975,-25.204424,2.6914635,-12.343915
3,-0.18350718915462494,-2.069528818130493,77.5298843383789,0.5677705054548459,-2.9420352695683203,88.49761496985955,6.0181575,0.5266031,2.998686,8.484308,-13.899712,-1.3113176,4.959607,-4.4462376,-11.749754,12.282319,-12.748046,4.5906506,-2.316956,-0.57354265,7.2093763,7.6559153,8.2569895,-9.555453,62.897644,2.1192663,3.7281313,8.786887,0.36922413,-9.721522,15.573383,65.38336,-25.21489,2.687793,-12.279206
4,-0.21174298226833344,-2.0475850105285645,77.53448486328125,0.5717597682930129,-2.8345756515415124,88.50823036333355,5.9366856,0.49984267,3.00668,8.438415,-13.911054,-1.2795159,4.9764743,-4.464748,-11.782001,12.045935,-12.686539,4.776326,-2.3007686,-0.5839314,7.140877,7.6712914,8.235314,-9.523822,62.870487,2.1106799,3.724673,8.781254,0.32973948,-9.719274,15.546148,65.39668,-25.212282,2.6853814,-12.236689
5,-0.2390815019607544,-2.0284557342529297,77.5387954711914,0.5741312677413972,-2.714141273055285,88.52401278559392,5.839818,0.47169375,3.0110495,8.395222,-13.919461,-1.2358214,4.9984355,-4.484116,-11.827602,11.773899,-12.611946,4.991836,-2.2789972,-0.59532946,7.0634727,7.6782284,8.211531,-9.490406,62.856136,2.0966861,3.7152781,8.76884,0.30161253,-9.719599,15.530191,65.40136,-25.177544,2.6895306,-12.2229
6,-0.26443734765052795,-2.0056159496307373,77.54447174072266,0.5771411007962828,-2.5848244272744902,88.54366187439805,5.7326503,0.442411,3.012513,8.354025,-13.926014,-1.1834462,5.0253005,-4.504251,-11.883166,11.474812,-12.52769,5.228557,-2.2598758,-0.60192907,6.9823117,7.678711,8.170833,-9.442129,62.851437,2.0893965,3.702095,8.7549515,0.26998782,-9.724316,15.521808,65.41029,-25.125711,2.6980875,-12.230484
7,-0.2947959899902344,-1.9770065546035767,77.54944610595703,0.580901718652045,-2.4587339350997706,88.57388113858985,5.626586,0.40859956,3.002305,8.316424,-13.933489,-1.1229773,5.067124,-4.528546,-11.954596,11.162058,-12.442839,5.474869,-2.2435107,-0.60590816,6.9071326,7.672709,8.115336,-9.388001,62.851357,2.080444,3.689037,8.749117,0.24300857,-9.736692,15.522005,65.41978,-25.062624,2.7054627,-12.246768
8,-0.3244565427303314,-1.9502863883972168,77.5589370727539,0.5879635340826418,-2.348024856017736,88.62121674560751,5.531766,0.36649436,2.9715507,8.287876,-13.947178,-1.0552245,5.132973,-4.5608644,-12.047813,10.851882,-12.3680525,5.7190714,-2.2229812,-0.6207278,6.8509088,7.6639924,8.06699,-9.340759,62.840385,2.0589898,3.6810966,8.755377,0.23169431,-9.752284,15.520926,65.421844,-24.99906,2.704845,-12.257377
9,-0.35552340745925903,-1.9175831079483032,77.56698608398438,0.6013053621546114,-2.2567903657999104,88.69243005358119,5.44917,0.31172132,2.9124453,8.2695875,-13.964526,-0.97275007,5.2298093,-4.60497,-12.173075,10.542681,-12.307496,5.966582,-2.2001402,-0.6573231,6.82004,7.651082,8.036097,-9.310485,62.815525,2.0074368,3.679611,8.792188,0.23718828,-9.762854,15.512932,65.4141,-24.929752,2.688379,-12.257095
10,-0.39803847670555115,-1.8836159706115723,77.57289123535156,0.6177973101076918,-2.1783697447237547,88.78234600125948,5.3733253,0.24739203,2.8314064,8.26019,-13.984846,-0.87779707,5.351616,-4.657667,-12.324676,10.227468,-12.255281,6.220606,-2.181079,-0.69944924,6.8047676,7.6247883,7.994743,-9.281844,62.797775,1.9425114,3.6804533,8.855591,0.24918361,-9.777688,15.504547,65.408226,-24.854614,2.6619391,-12.2551
11,-0.4266470670700073,-1.850307583808899,77.57752990722656,0.6342966492315462,-2.108114015414959,88.8795770088069,5.3087234,0.17971459,2.7414927,8.251289,-14.010296,-0.7856154,5.4871964,-4.711785,-12.4843235,9.913656,-12.205905,6.466232,-2.1518772,-0.74680465,6.7996187,7.60353,7.961012,-9.250216,62.76425,1.8849792,3.6853683,8.902702,0.2717705,-9.7908535,15.502456,65.40155,-24.783337,2.6394467,-12.257882
12,-0.45238029956817627,-1.8168370723724365,77.58222961425781,0.645585424113267,-2.041992768922047,88.97271531874195,5.262457,0.11566198,2.655517,8.229261,-14.040773,-0.71144146,5.625327,-4.7598414,-12.633696,9.609227,-12.154172,6.6887674,-2.1087391,-0.785981,6.796261,7.593926,7.9253573,-9.196477,62.71298,1.8665106,3.693765,8.897709,0.2997077,-9.807354,15.51867,65.40374,-24.729265,2.6355,-12.274047
13,-0.49431905150413513,-1.773352026939392,77.58353424072266,0.6454877821375832,-1.97860776568165,89.06072647681297,5.237333,0.061486166,2.5752258,8.188277,-14.0770645,-0.6689788,5.7653046,-4.796138,-12.771594,9.313786,-12.100079,6.8926535,-2.0640585,-0.79876244,6.7919807,7.600698,7.865845,-9.081345,62.64113,1.9213748,3.705727,8.801689,0.32660773,-9.842124,15.579006,65.417694,-24.688868,2.6635542,-12.312445
14,-0.5380680561065674,-1.7249835729599,77.58140563964844,0.6303362120595503,-1.9180518158294746,89.15163300150941,5.120686,0.026973289,2.4907057,8.3612795,-14.237429,-0.64839166,5.909359,-4.8156533,-12.909875,9.02583,-12.046996,7.081675,-2.0090287,-0.7940147,6.790536,7.6199446,7.8080344,-8.93721,62.545815,2.0186422,3.721915,8.64056,0.36316767,-9.88221,15.658903,65.432686,-24.659798,2.7116334,-12.36518
15,-0.5852257609367371,-1.669872760772705,77.57803344726562,0.6075558209432945,-1.8635720990819633,89.2427762250458,4.9842644,-0.0017044791,2.4039454,8.601417,-14.439462,-0.62645185,6.0545683,-4.8288965,-13.043058,8.755117,-11.9958935,7.243084,-1.9484313,-0.783371,6.7946916,7.6472683,7.75162,-8.7990885,62.440075,2.1166809,3.7398102,8.485595,0.4058755,-9.925329,15.74985,65.45339,-24.641296,2.7593422,-12.417021
16,-0.6424179077148438,-1.6018797159194946,77.57427978515625,0.5834976425839059,-1.8172261026705692,89.33271912781561,4.868668,-0.032887667,2.3150764,8.825519,-14.633965,-0.5804306,6.1966686,-4.842285,-13.167243,8.512287,-11.948411,7.3637476,-1.8777425,-0.78115743,6.8065677,7.6763153,7.708085,-8.714088,62.336517,2.1690958,3.7579083,8.407403,0.45469975,-9.961746,15.830718,65.484474,-24.63655,2.7856505,-12.4530325
17,-0.6955920457839966,-1.5366783142089844,77.57199096679688,0.5571514072679508,-1.781724963469134,89.41412594419451,4.7822523,-0.067113,2.2288635,9.025083,-14.819169,-0.4988211,6.3289404,-4.857108,-13.274023,8.313938,-11.9087515,7.438664,-1.8061222,-0.7793085,6.8271823,7.7109623,7.662869,-8.688754,62.233532,2.156424,3.7772985,8.449373,0.50511533,-10.002621,15.922021,65.52923,-24.651228,2.7841039,-12.464381
18,-0.7626843452453613,-1.4742465019226074,77.5704345703125,0.5268877604182521,-1.7552768451122986,89.48999701013324,4.7156863,-0.10113719,2.1435823,9.216763,-15.005713,-0.3954201,6.458392,-4.8699574,-13.367879,8.144076,-11.871568,7.475757,-1.7356437,-0.75500005,6.8556223,7.745808,7.589312,-8.699811,62.137234,2.1090002,3.795944,8.570703,0.5670326,-10.076381,16.031256,65.57176,-24.676693,2.7656767,-12.456702
19,-0.8287667036056519,-1.4015774726867676,77.5697021484375,0.49175995772844494,-1.733544753588591,89.5753348720241,4.655851,-0.13384713,2.0484087,9.408311,-15.189438,-0.28587794,6.5907373,-4.8791456,-13.464737,7.9870844,-11.835713,7.480573,-1.6603304,-0.73081553,6.8910503,7.779211,7.521139,-8.730587,62.045593,2.0566611,3.813828,8.705443,0.6418606,-10.150957,16.12169,65.61234,-24.703814,2.736729,-12.443187
20,-0.8884618878364563,-1.3210252523422241,77.56668090820312,0.4504605264368395,-1.7116995445985372,89.68519710893887,4.5833135,-0.16345325,1.9326403,9.621615,-15.372372,-0.18574789,6.7348104,-4.8819695,-13.580635,7.819716,-11.795754,7.4587183,-1.601531,-0.70558107,6.9313664,7.812903,7.454668,-8.735703,61.965202,2.040815,3.825689,8.791299,0.72552115,-10.226088,16.193748,65.64787,-24.707447,2.7048762,-12.434793
21,-0.9599364995956421,-1.2396785020828247,77.56507110595703,0.40362965663029016,-1.691919751358337,89.82517515656315,4.507351,-0.19140956,1.7934289,9.841117,-15.54671,-0.09499134,6.8937263,-4.8804817,-13.719359,7.6449747,-11.755928,7.4080153,-1.5578094,-0.68496734,6.976642,7.845726,7.392267,-8.703754,61.900307,2.0805516,3.830185,8.813501,0.8191754,-10.296785,16.248337,65.67909,-24.677519,2.67571,-12.4345665
