Frame,root_translateX,root_translateY,root_translateZ,root_rotateX,root_rotateY,root_rotateZ,left_hip_pitch_joint_dof,left_hip_roll_joint_dof,left_hip_yaw_joint_dof,left_knee_joint_dof,left_ankle_pitch_joint_dof,left_ankle_roll_joint_dof,right_hip_pitch_joint_dof,right_hip_roll_joint_dof,right_hip_yaw_joint_dof,right_knee_joint_dof,right_ankle_pitch_joint_dof,right_ankle_roll_joint_dof,waist_yaw_joint_dof,waist_roll_joint_dof,waist_pitch_joint_dof,left_shoulder_pitch_joint_dof,left_shoulder_roll_joint_dof,left_shoulder_yaw_joint_dof,left_elbow_joint_dof,left_wrist_roll_joint_dof,left_wrist_pitch_joint_dof,left_wrist_yaw_joint_dof,right_shoulder_pitch_joint_dof,right_shoulder_roll_joint_dof,right_shoulder_yaw_joint_dof,right_elbow_joint_dof,right_wrist_roll_joint_dof,right_wrist_pitch_joint_dof,right_wrist_yaw_joint_dof
0,0.544464647769928,2.3917171955108643,78.22007751464844,-0.4223040818582287,-5.801075768254316,-86.14650583242494,7.7233067,6.0382676,-5.0255632,9.636606,-11.571918,-8.532564,13.3974695,-10.003761,-18.006454,7.0019045,-13.397706,11.233837,0.6775298,-1.1141756,9.7333975,-2.404671,10.995487,-36.286793,60.01375,6.0149,2.770655,-0.62052137,3.3281116,-10.20408,28.057936,56.975014,2.4701786,1.436488,-6.336913
1,0.5922887921333313,2.3643250465393066,78.21839141845703,-0.37746400907206107,-5.777859910168702,-86.16333234364267,7.7459693,5.9380646,-4.9928007,9.60171,-11.568201,-8.482289,13.395057,-10.111517,-17.993929,7.0037575,-13.404065,11.301104,0.6540363,-1.1501813,9.717043,-2.3995898,10.974985,-36.234283,60.029743,5.9201784,2.7759135,-0.6297094,3.4245703,-10.220618,27.74011,56.928226,2.5068576,1.4355396,-6.27406
2,0.6456881165504456,2.3336143493652344,78.21698760986328,-0.3327222864289086,-5.754137731960255,-86.17937722314295,7.767416,5.839276,-4.960935,9.566772,-11.563674,-8.433597,13.391721,-10.218531,-17.982214,7.0058746,-13.410769,11.366367,0.63112766,-1.1887822,9.698421,-2.38578,10.963217,-36.189075,60.034176,5.815059,2.7848647,-0.63729024,3.5106132,-10.230724,27.449242,56.89545,2.5231948,1.4333489,-6.2078953
3,0.7078788876533508,2.302659511566162,78.21669006347656,-0.28660985716852166,-5.731380409503601,-86.19671069347038,7.7917147,5.7374144,-4.92775,9.531435,-11.560678,-8.381613,13.390233,-10.327783,-17.969114,7.008289,-13.417687,11.435927,0.62172544,-1.2260753,9.685082,-2.379743,10.952605,-36.154373,60.03719,5.718868,2.791128,-0.6481888,3.6139836,-10.239685,27.083479,56.84628,2.5722358,1.4308454,-6.1472073
4,0.778580904006958,2.2708582878112793,78.21575164794922,-0.23802438449473257,-5.711034760836852,-86.21653871644658,7.8223267,5.6280575,-4.8923817,9.496289,-11.562065,-8.321361,13.39346,-10.444591,-17.953245,7.0102944,-13.424081,11.516582,0.62800145,-1.2558726,9.678604,-2.380892,10.940835,-36.13857,60.032566,5.6395936,2.7912953,-0.66341364,3.7496946,-10.244303,26.55974,56.770546,2.7186081,1.4267449,-6.105238
5,0.8476145267486572,2.2334184646606445,78.21308135986328,-0.18569677120907907,-5.694322270369226,-86.24008346213536,7.861088,5.5135508,-4.854181,9.462898,-11.569916,-8.256049,13.403304,-10.567733,-17.93162,7.012251,-13.429949,11.609695,0.6259954,-1.2807223,9.675975,-2.3728094,10.931751,-36.11577,60.00991,5.595745,2.7863586,-0.6882908,3.907531,-10.235264,25.876,56.68051,2.9950547,1.4215229,-6.0975084
6,0.9304303526878357,2.1883652210235596,78.20964813232422,-0.13165876854185005,-5.680222028584907,-86.26620535418131,7.906899,5.3948994,-4.813779,9.428332,-11.581173,-8.18677,13.417453,-10.693826,-17.906399,7.013709,-13.435502,11.711543,0.61382025,-1.3034166,9.675949,-2.3557365,10.927111,-36.083088,59.971973,5.5774603,2.7774522,-0.7207297,4.076196,-10.211068,25.08143,56.586353,3.3652828,1.4150536,-6.114625
7,0.9878320693969727,2.15487003326416,78.20578002929688,-0.07339006273507667,-5.666619937797228,-86.29314968333837,7.9537764,5.2660446,-4.7724648,9.396384,-11.596068,-8.1055765,13.433673,-10.83064,-17.88175,7.0150404,-13.440526,11.822366,0.624153,-1.3287224,9.676768,-2.3490105,10.92394,-36.075676,59.93805,5.5562525,2.7618644,-0.749813,4.256395,-10.16687,24.17989,56.495808,3.7914407,1.4046363,-6.138356
8,1.061791181564331,2.1149802207946777,78.20103454589844,-0.0073496013286324414,-5.651298146188583,-86.31894607473615,7.9986734,5.1212525,-4.731198,9.365959,-11.612502,-8.0044365,13.449248,-10.982753,-17.861975,7.016825,-13.445532,11.941962,0.6129514,-1.3615965,9.675438,-2.3269665,10.92189,-36.034172,59.897114,5.528635,2.7348702,-0.76888275,4.414067,-10.11704,23.276224,56.430614,4.268013,1.389852,-6.1595793
9,1.1545923948287964,2.0678272247314453,78.19395446777344,0.0689912582004196,-5.634380272675158,-86.34534773565171,8.038075,4.9578843,-4.68756,9.344595,-11.635263,-7.874856,13.464153,-11.1547575,-17.846367,7.018558,-13.449816,12.073771,0.57520497,-1.3980173,9.677026,-2.2867908,10.920042,-35.950558,59.843246,5.478935,2.6848586,-0.7723135,4.5578594,-10.07002,22.34789,56.37444,4.8201594,1.3673836,-6.1750493
