Frame,root_translateX,root_translateY,root_translateZ,root_rotateX,root_rotateY,root_rotateZ,left_hip_pitch_joint_dof,left_hip_roll_joint_dof,left_hip_yaw_joint_dof,left_knee_joint_dof,left_ankle_pitch_joint_dof,left_ankle_roll_joint_dof,right_hip_pitch_joint_dof,right_hip_roll_joint_dof,right_hip_yaw_joint_dof,right_knee_joint_dof,right_ankle_pitch_joint_dof,right_ankle_roll_joint_dof,waist_yaw_joint_dof,waist_roll_joint_dof,waist_pitch_joint_dof,left_shoulder_pitch_joint_dof,left_shoulder_roll_joint_dof,left_shoulder_yaw_joint_dof,left_elbow_joint_dof,left_wrist_roll_joint_dof,left_wrist_pitch_joint_dof,left_wrist_yaw_joint_dof,right_shoulder_pitch_joint_dof,right_shoulder_roll_joint_dof,right_shoulder_yaw_joint_dof,right_elbow_joint_dof,right_wrist_roll_joint_dof,right_wrist_pitch_joint_dof,right_wrist_yaw_joint_dof
0,-0.6636287569999695,-1.5116357803344727,77.22859191894531,-4.052454190344174,6.197358299363928,83.49406845750565,-37.143112,5.1352115,-0.51495874,61.354794,-11.34619,3.5219662,4.8535614,6.273657,-0.6134791,7.0122113,-14.247947,0.7515982,7.2797937,3.0125515,21.972364,5.4588075,24.974882,-21.368107,64.509766,9.73583,-11.455722,13.406406,-34.804016,-22.358637,15.455146,51.281677,-17.105377,-13.407389,-13.624911
1,-0.5777587890625,0.250309556722641,77.0299072265625,-4.274616110489928,6.040838686350112,83.07722304738351,-37.773483,6.5538135,1.0410074,57.17402,-11.060677,3.7296412,6.4995933,6.3888407,-0.22596343,7.0233645,-14.318935,0.5801616,7.945015,3.3729649,21.851242,6.776823,25.339375,-19.826227,63.92142,9.393336,-11.187783,13.472599,-36.80999,-22.711271,15.935127,51.83479,-17.322054,-13.18176,-13.896569
2,-0.501889705657959,2.0081846714019775,76.83583068847656,-4.478498733665587,5.871756613988131,82.6824623456564,-38.380222,7.8920665,2.7081194,52.95845,-10.765137,3.8078213,8.171705,6.514167,0.14222696,7.036722,-14.475776,0.41495568,8.633629,3.7190387,21.833755,8.362412,25.882837,-18.13914,62.95288,8.9885435,-10.897158,13.479254,-38.776566,-23.181763,16.409657,52.218315,-17.47284,-12.957068,-14.103276
3,-0.4377588629722595,3.779754161834717,76.64469909667969,-4.667427463510935,5.70258836618247,82.26275861278344,-38.800426,9.043802,4.34603,48.604603,-10.410415,3.8935757,9.837955,6.603246,0.5441864,7.043881,-14.463681,0.24072565,9.36158,4.031127,21.822672,9.991092,26.503674,-16.580906,61.86036,8.648338,-10.641704,13.416493,-40.512325,-23.691908,16.869408,52.342667,-17.550959,-12.752698,-14.314462
4,-0.3781813681125641,5.592813491821289,76.47496795654297,-4.842408668668185,5.545213278148083,81.77492857659912,-38.881905,9.907061,5.812584,44.01522,-9.966321,4.1320863,11.466305,6.6077304,1.0248181,7.0414505,-14.029439,0.051418867,10.103277,4.2943654,21.747503,11.497794,27.122843,-15.357939,60.809746,8.520384,-10.477218,13.261584,-41.837482,-24.197561,17.340023,52.088535,-17.523464,-12.587666,-14.592951
5,-0.3181699216365814,7.457684516906738,76.33346557617188,-4.992045820281123,5.397124686270392,81.12047429374853,-38.565735,10.4819975,7.117937,38.943737,-9.389093,4.8413315,13.065247,6.4770246,1.6854328,7.032054,-13.192841,-0.10756954,10.893064,4.497132,21.572435,12.905078,27.707018,-14.5639925,59.81908,8.755669,-10.445117,13.006275,-42.778717,-24.68183,17.890621,51.410904,-17.362263,-12.341114,-14.9517765
6,-0.27962565422058105,9.385246276855469,76.22090911865234,-5.109757193861449,5.257499449754426,80.3575043670215,-37.966846,10.812232,8.32655,33.5298,-8.740448,5.861783,14.646406,6.243356,2.4536722,7.020983,-12.061237,-0.22745745,11.70014,4.6465244,21.321682,14.221345,28.24735,-14.080682,58.90209,9.252278,-10.510017,12.688098,-43.457924,-25.149443,18.521276,50.449726,-17.086554,-12.042335,-15.374448
7,-0.24313583970069885,11.35523509979248,76.14585876464844,-5.209897693589494,5.135851547114136,79.66764624299071,-37.168434,10.888116,9.3712435,28.21637,-8.107289,6.639273,15.716587,6.0031514,3.0727606,8.001141,-11.035076,-0.3591569,12.413879,4.7584186,21.028904,15.259321,28.722672,-13.800096,58.193447,9.778616,-10.613163,12.34843,-43.795845,-25.597733,19.090757,49.320442,-16.787281,-11.936193,-15.870876
8,-0.20614638924598694,13.365171432495117,76.103759765625,-5.327978637640593,5.030162780849428,79.22098017892196,-36.201588,10.741169,10.161428,23.350239,-7.497605,6.630385,16.675877,5.8371134,3.4014895,9.08378,-9.514939,-0.56407213,12.934296,4.8798666,20.728258,15.825739,29.108011,-13.619582,57.834755,10.102003,-10.693767,12.027806,-43.72628,-26.027424,19.463154,48.155018,-16.559053,-12.266932,-16.449167
9,-0.15521113574504852,15.404948234558105,76.10260009765625,-5.5316437752350085,4.934490553299869,79.01943001293458,-34.950104,10.43985,10.626267,18.726078,-6.8376913,5.49907,17.551006,5.7895246,3.3923695,10.239878,-7.4366345,-1.0119464,13.272902,5.081638,20.403126,15.8568945,29.379745,-13.519468,57.985188,10.152789,-10.71202,11.658732,-43.20292,-26.444681,19.61458,46.951206,-16.306631,-13.346915,-17.18281
10,-0.11031033843755722,17.466768264770508,76.11042785644531,-5.831563780207013,4.824465871155303,78.92681995949656,-33.316017,10.0669155,10.843903,14.052712,-6.0322995,3.621787,18.265703,5.833879,3.190045,11.665439,-4.9679713,-1.6457591,13.514818,5.3822894,20.051437,15.4622135,29.541027,-13.548737,58.527157,10.067914,-10.705527,11.24909,-42.30262,-26.853525,19.635118,45.684273,-16.030552,-14.96597,-18.03841
11,-0.05122834071516991,19.511844635009766,76.09078979492188,-5.999183190850186,4.7226383585291565,78.80124530008165,-31.39516,9.572882,11.147976,9.53757,-5.049539,1.5631222,17.957623,5.744682,2.9188251,14.999448,-3.0022235,-2.1726832,13.774226,5.5347705,19.71422,14.712196,29.623198,-13.708703,59.186436,9.912264,-10.73099,10.946636,-41.153744,-27.245325,19.566568,44.45936,-15.950833,-16.576813,-18.872122
12,0.004894510377198458,21.54916000366211,76.06037902832031,-6.091946378963078,4.605155624269523,78.81941477372932,-30.035807,9.090698,11.272683,6.9737806,-4.695469,-0.14461677,17.467955,5.61687,2.6140597,18.477396,-0.6606644,-2.3342042,13.855925,5.6098037,19.446741,13.663851,29.660221,-13.999275,59.692947,9.744673,-10.84514,10.901535,-39.850883,-27.612272,19.43603,43.346287,-16.27877,-17.629023,-19.557169
13,0.05037694424390793,23.588611602783203,76.02367401123047,-6.162355100133757,4.4650048163108265,79.11098227753877,-29.384172,8.642007,11.102846,6.878597,-5.3221946,-1.6550338,16.885914,5.563296,2.1943033,22.025524,2.3688886,-1.9911224,13.656198,5.6564445,19.23417,12.280566,29.665565,-14.476044,60.05787,9.54558,-11.0876875,11.274314,-38.311058,-27.935053,19.197878,42.289673,-17.193184,-17.882818,-20.124662
14,0.0960158109664917,25.628053665161133,75.99842071533203,-6.215208964157268,4.33541631469043,79.68245849278603,-28.378096,7.986042,10.754863,6.8341084,-5.7052116,-3.1352966,16.09013,5.5488725,1.6105709,25.843376,5.913316,-1.3640462,13.181058,5.6758103,19.04544,10.547131,29.629889,-15.1174345,60.384804,9.290934,-11.422214,11.938284,-36.484837,-28.202808,18.83605,41.24841,-18.537003,-17.655153,-20.618423
15,0.15836019814014435,27.65764617919922,75.97230529785156,-6.117072590419687,4.303592299914085,80.47466434056815,-27.276941,7.031987,10.234184,6.810313,-5.643191,-4.073887,14.875977,5.3708186,0.9253752,30.021067,9.367095,-0.6447959,12.444015,5.526347,18.884264,8.542853,29.555187,-15.801862,60.55484,9.02927,-11.791324,12.616086,-34.559875,-28.434834,18.454172,40.343296,-19.971605,-17.23729,-20.934492
16,0.17880506813526154,29.601787567138672,76.01807403564453,-5.726147903675569,4.440932370868387,81.4084283555985,-26.328753,5.700839,9.563031,6.78352,-4.9189496,-3.9725125,13.11487,4.8429813,0.23221041,34.53814,12.173606,0.046736512,11.478771,5.064247,18.757671,6.3551173,29.451157,-16.394566,60.44038,8.815717,-12.1348095,13.029908,-32.721764,-28.664442,18.145123,39.68981,-21.174541,-16.928562,-20.985188
17,0.19913022220134735,31.55699920654297,76.07403564453125,-4.917328569615499,4.844373487554192,82.50442060315606,-25.666294,3.8377926,8.688793,6.7439165,-2.9356785,-2.273436,10.613029,3.8861504,-0.38327718,39.61369,14.482107,1.0113381,10.220378,4.1449924,18.587303,3.980363,29.325033,-16.860077,59.96207,8.682773,-12.467287,13.033368,-31.037357,-28.918001,17.949188,39.32837,-22.101025,-16.777225,-20.598726
18,0.19117030501365662,33.48652648925781,76.14252471923828,-3.7995875799014267,5.403309527057846,83.7663061406991,-25.1311,1.5719697,7.7183123,6.7104363,0.119345315,0.5378497,7.573676,2.7061489,-0.83099276,45.16051,16.484957,2.3657653,8.709366,2.91449,18.390806,1.4106433,29.175493,-17.245378,59.16802,8.598371,-12.809192,12.796034,-29.401539,-29.190233,17.812683,39.18636,-22.901909,-16.644815,-19.869501
19,0.16448774933815002,35.34297180175781,76.19292449951172,-2.5793031484650073,5.891265163967051,85.09245173920928,-25.78671,-0.5979759,6.8604074,9.387503,1.7948775,3.4484196,4.4423428,1.4836209,-1.1244286,50.692932,17.717382,3.613625,7.132109,1.6454118,18.312513,-1.302652,29.007109,-17.569178,58.152637,8.500044,-13.106918,12.515971,-27.754873,-29.4689,17.686337,39.225517,-23.548544,-16.546738,-19.12507
20,0.14624090492725372,37.117183685302734,76.19042205810547,-1.3914907277054442,6.126815433411033,86.39944608443952,-25.837399,-2.6709392,6.236614,11.3954315,2.7080586,5.574387,1.5934601,0.16224132,-1.4320854,55.762447,17.727737,4.066312,5.6546955,0.49740678,18.499832,-4.129065,28.825056,-17.854855,57.027176,8.332245,-13.307172,12.387541,-26.030254,-29.738382,17.514332,39.39904,-24.009663,-16.493055,-18.696762
21,0.15091751515865326,38.86764144897461,76.19795989990234,-0.09309031888886148,6.097023671203319,87.75576080201314,-25.031345,-4.8177795,5.751029,12.320186,2.5863853,6.7718105,-0.9892965,-1.6087341,-1.8785251,60.47159,15.934183,3.2503262,4.257974,-0.7086877,19.007376,-7.225013,28.646349,-18.16972,55.869286,8.047886,-13.405769,12.473891,-24.180895,-29.99239,17.241322,39.728645,-24.314993,-16.490713,-18.82033
