Frame,root_translateX,root_translateY,root_translateZ,root_rotateX,root_rotateY,root_rotateZ,left_hip_pitch_joint_dof,left_hip_roll_joint_dof,left_hip_yaw_joint_dof,left_knee_joint_dof,left_ankle_pitch_joint_dof,left_ankle_roll_joint_dof,right_hip_pitch_joint_dof,right_hip_roll_joint_dof,right_hip_yaw_joint_dof,right_knee_joint_dof,right_ankle_pitch_joint_dof,right_ankle_roll_joint_dof,waist_yaw_joint_dof,waist_roll_joint_dof,waist_pitch_joint_dof,left_shoulder_pitch_joint_dof,left_shoulder_roll_joint_dof,left_shoulder_yaw_joint_dof,left_elbow_joint_dof,left_wrist_roll_joint_dof,left_wrist_pitch_joint_dof,left_wrist_yaw_joint_dof,right_shoulder_pitch_joint_dof,right_shoulder_roll_joint_dof,right_shoulder_yaw_joint_dof,right_elbow_joint_dof,right_wrist_roll_joint_dof,right_wrist_pitch_joint_dof,right_wrist_yaw_joint_dof
0,-0.43661290407180786,-2.141749143600464,73.98442840576172,-3.9456377731513457,-3.549433757619504,84.07218732771439,-25.24203,5.06825,4.914033,6.46634,-2.7528243,-1.7082263,28.050966,7.940435,2.178365,7.078442,-17.22459,-2.4482706,10.808473,4.3138437,12.547039,14.232843,13.0743065,-31.220314,69.33636,17.894703,1.116826,2.0343175,-26.938515,-22.706356,13.882665,46.301865,-22.321566,-4.403085,-9.715523
1,-0.47157976031303406,-0.7664187550544739,73.74050903320312,-4.316370887382862,-3.5634994508655473,83.69402739967998,-25.699446,5.425176,4.6132903,6.4820023,-3.6804173,-2.7941635,29.160675,8.050941,2.6566434,7.025223,-16.141201,-2.4801967,11.13261,4.73157,12.3802805,14.932867,13.062427,-30.131218,69.71733,17.385166,1.1005106,2.2473817,-27.161701,-22.849764,13.93395,45.5527,-22.452085,-4.480313,-10.103344
2,-0.4990367293357849,0.6244011521339417,73.4947509765625,-4.731345348221476,-3.612259561756189,83.25576569036828,-26.192707,5.842665,4.3234696,6.5036254,-4.759812,-4.024841,30.316244,8.196099,3.2005112,6.9720893,-15.129622,-2.5179954,11.491428,5.2271447,12.225226,15.679036,12.997336,-29.005005,70.08488,16.889427,1.0706311,2.4562814,-27.432573,-23.034569,14.037815,44.79968,-22.558775,-4.558195,-10.487898
3,-0.5244398713111877,2.0285890102386475,73.27661895751953,-5.052574929175257,-3.613847436711251,82.92386213961166,-26.592367,6.087499,4.0645227,6.5133414,-5.4855804,-5.008227,31.404457,8.252475,3.6247513,6.91527,-13.970433,-2.5002525,11.765291,5.6240044,12.051378,16.329985,12.886834,-27.94091,70.53967,16.400784,1.0563556,2.6698434,-27.608318,-23.241192,14.125486,44.024837,-22.64941,-4.631013,-10.8666935
4,-0.5434865355491638,3.455486536026001,73.1144027709961,-5.15501699975249,-3.4757410311816024,82.86912713283255,-26.781357,5.954325,3.832009,6.5030556,-5.3852696,-5.3298073,32.30625,8.12014,3.7374046,6.8522224,-12.448491,-2.3627641,11.814346,5.751885,11.828078,16.763094,12.750501,-27.011387,71.1563,15.920933,1.0865487,2.8935542,-27.558313,-23.441528,14.141172,43.21472,-22.732681,-4.692554,-11.239324
5,-0.5493137240409851,4.878408432006836,72.99951934814453,-4.917258855621934,-3.134450451884389,83.14236884194007,-26.709024,5.284937,3.7034104,6.45897,-4.193802,-4.841872,32.539482,7.717625,3.3811984,7.6645637,-11.050255,-2.0899808,11.595641,5.465381,11.53848,16.941751,12.616177,-26.233046,71.96778,15.434324,1.165692,3.15065,-27.260283,-23.61498,14.060059,42.355,-22.822794,-4.737503,-11.622421
6,-0.5745998024940491,6.253085136413574,72.97704315185547,-4.3739358031279645,-2.644547113304478,83.60112070497675,-26.470865,4.164565,3.7374084,6.3879623,-2.17221,-3.8527434,31.69736,7.07587,2.6530516,10.331331,-10.372702,-1.7028942,11.23162,4.822857,11.19757,16.954159,12.498587,-25.559162,72.899956,14.9425745,1.2798744,3.4294486,-26.790712,-23.758795,13.911688,41.46983,-22.916973,-4.7703533,-12.011283
7,-0.6073558926582336,7.626452922821045,72.97879028320312,-3.578091762445853,-2.0750712013591475,84.13356523049445,-26.258823,2.7091544,3.9182706,6.44079,0.29628432,-2.5915642,30.378054,6.1770415,1.805468,13.763393,-9.739869,-1.1831758,10.824196,3.8792236,10.824122,16.863857,12.427592,-24.96395,73.85649,14.465217,1.4310175,3.6810594,-26.1737,-23.840818,13.716996,40.614067,-23.008842,-4.7991176,-12.386047
8,-0.6343488693237305,9.04267406463623,72.96070098876953,-2.7198940457114693,-1.5428003577698166,84.63027895923642,-26.08247,1.2392575,4.13981,6.521828,2.915512,-1.2192171,28.89537,5.2048774,1.0819527,17.499958,-8.771185,-0.5541591,10.46275,2.8614507,10.452933,16.740646,12.388097,-24.424253,74.754486,14.030015,1.6222497,3.8606796,-25.441685,-23.876524,13.528314,39.84614,-23.071112,-4.831869,-12.714166
9,-0.6472523212432861,10.478551864624023,72.93352508544922,-1.823684511167153,-1.0197384253432182,85.13611982503285,-27.635622,-0.04671601,4.3374686,10.066651,4.2561154,0.5028125,27.28242,4.2159724,0.48641804,21.425709,-7.2891397,0.14847846,10.087522,1.7705538,10.047012,16.584307,12.359135,-23.847696,75.62787,13.687534,1.8782885,3.9652977,-24.563091,-23.875023,13.355192,39.116783,-23.10748,-4.87476,-12.972266
