Frame,root_translateX,root_translateY,root_translateZ,root_rotateX,root_rotateY,root_rotateZ,left_hip_pitch_joint_dof,left_hip_roll_joint_dof,left_hip_yaw_joint_dof,left_knee_joint_dof,left_ankle_pitch_joint_dof,left_ankle_roll_joint_dof,right_hip_pitch_joint_dof,right_hip_roll_joint_dof,right_hip_yaw_joint_dof,right_knee_joint_dof,right_ankle_pitch_joint_dof,right_ankle_roll_joint_dof,waist_yaw_joint_dof,waist_roll_joint_dof,waist_pitch_joint_dof,left_shoulder_pitch_joint_dof,left_shoulder_roll_joint_dof,left_shoulder_yaw_joint_dof,left_elbow_joint_dof,left_wrist_roll_joint_dof,left_wrist_pitch_joint_dof,left_wrist_yaw_joint_dof,right_shoulder_pitch_joint_dof,right_shoulder_roll_joint_dof,right_shoulder_yaw_joint_dof,right_elbow_joint_dof,right_wrist_roll_joint_dof,right_wrist_pitch_joint_dof,right_wrist_yaw_joint_dof
0,-0.2637750506401062,2.4385061264038086,79.43533325195312,-0.10749310355658695,-1.6087670368703884,-87.26424034900366,2.2883627,4.7517996,19.911592,10.037088,-10.062014,-2.0698102,1.2124398,-5.092683,-22.414059,8.659866,-6.1935477,2.4209545,-1.4570956,0.78426653,11.675795,0.3563287,10.444606,-19.725124,63.63181,5.0103745,-1.4431955,9.204566,-6.410405,-13.365412,35.544235,66.595215,2.888068,-3.763996,-5.21451
1,-0.26606494188308716,2.4601399898529053,79.44001770019531,-0.11699950808227763,-1.5723341330352072,-87.2014666668599,2.0798194,4.7892904,19.828402,10.302724,-10.130377,-2.0198886,1.12695,-5.113649,-22.497442,8.726138,-6.152767,2.367454,-1.4570005,0.8010533,11.697488,0.32203647,10.449311,-19.66075,63.473846,5.090718,-1.3265411,9.138257,-6.407903,-13.3718195,35.503365,66.53722,2.8332286,-3.875727,-5.3453674
2,-0.2675025165081024,2.4899179935455322,79.43853759765625,-0.10863300469317694,-1.536233856091389,-87.14713720531232,1.881816,4.8077226,19.7569,10.554144,-10.195367,-1.9690902,0.89578044,-5.2137847,-22.555962,9.124955,-6.287106,2.3177295,-1.4780533,0.7940567,11.75942,0.2794926,10.46132,-19.50067,63.304306,5.251699,-1.2084017,9.043967,-6.426132,-13.396975,35.44298,66.44927,2.7323756,-3.9836435,-5.4516816
3,-0.26837727427482605,2.525876760482788,79.43164825439453,-0.10080847209150781,-1.4890312339448797,-87.08390382779089,1.6513417,4.829023,19.67475,10.83535,-10.268422,-1.9136835,0.65113497,-5.3150196,-22.623037,9.522283,-6.4153895,2.2689803,-1.4954298,0.7944869,11.799205,0.24154536,10.466823,-19.36793,63.115944,5.3561983,-1.1038549,8.961703,-6.4372034,-13.421494,35.389412,66.3606,2.6650958,-4.097169,-5.5744796
4,-0.2711139917373657,2.5745315551757812,79.4272689819336,-0.09935402367424552,-1.412550029146115,-86.99696177388986,1.3264128,4.865905,19.563705,11.215004,-10.373071,-1.847851,0.35017696,-5.4235396,-22.712446,9.961665,-6.551554,2.221759,-1.521404,0.80537534,11.835504,0.20371214,10.466438,-19.202166,62.845142,5.3951044,-1.0366122,8.882133,-6.4484158,-13.448756,35.291737,66.22767,2.614399,-4.2219086,-5.717782
5,-0.27121081948280334,2.6278767585754395,79.41799926757812,-0.10494155408677384,-1.3056087027580168,-86.88283148786434,0.9001462,4.9186254,19.419127,11.703042,-10.513826,-1.7680116,-0.010905799,-5.541649,-22.827078,10.450617,-6.697622,2.1782398,-1.5577656,0.8259817,11.869314,0.16168135,10.460629,-18.99846,62.487545,5.3491054,-1.0025355,8.799131,-6.460481,-13.480102,35.15227,66.04609,2.5930889,-4.36528,-5.898236
6,-0.27472686767578125,2.691070556640625,79.40787506103516,-0.11594616891143433,-1.177318752205071,-86.74889257599438,0.4014991,4.9829054,19.249714,12.268605,-10.6804,-1.6775949,-0.4073701,-5.663184,-22.960777,10.959591,-6.8454485,2.1369631,-1.6019723,0.85540164,11.902254,0.113667294,10.450015,-18.767847,62.07149,5.24051,-0.995085,8.714129,-6.4742813,-13.516295,34.982494,65.8301,2.5929034,-4.522246,-6.104821
7,-0.275796502828598,2.770251989364624,79.3956527709961,-0.13352865750895568,-1.0256605252738231,-86.59775356881107,-0.1752707,5.0611377,19.057661,12.917008,-10.87347,-1.5809097,-0.85359484,-5.791581,-23.10939,11.511388,-7.0043955,2.0932267,-1.6510493,0.8976649,11.93721,0.067715384,10.432021,-18.506485,61.58151,5.101524,-1.026105,8.638133,-6.4843006,-13.560925,34.762737,65.566986,2.588545,-4.6792507,-6.305085
8,-0.27161917090415955,2.8611533641815186,79.38150787353516,-0.16058721036438214,-0.848414025596009,-86.43211595159534,-0.83376944,5.154035,18.845137,13.6479,-11.090404,-1.482245,-1.3609366,-5.929427,-23.269112,12.121948,-7.1816583,2.042346,-1.6958767,0.96385384,11.978385,0.015899155,10.393335,-18.217724,61.022114,4.9629545,-1.1127037,8.583747,-6.4714,-13.636453,34.459587,65.22883,2.5473375,-4.823586,-6.4650893
9,-0.27009397745132446,2.9588756561279297,79.36016082763672,-0.20059865357315318,-0.6427519432456756,-86.2508420356677,-1.5855142,5.268669,18.60745,14.476253,-11.336319,-1.3859094,-1.9339169,-6.0706124,-23.44025,12.792335,-7.376357,1.9767607,-1.730325,1.0582278,12.018058,-0.039512247,10.332313,-17.911205,60.38953,4.8169136,-1.2714409,8.571563,-6.4318986,-13.730272,34.04778,64.81685,2.4480562,-4.949507,-6.58197
