Frame,root_translateX,root_translateY,root_translateZ,root_rotateX,root_rotateY,root_rotateZ,left_hip_pitch_joint_dof,left_hip_roll_joint_dof,left_hip_yaw_joint_dof,left_knee_joint_dof,left_ankle_pitch_joint_dof,left_ankle_roll_joint_dof,right_hip_pitch_joint_dof,right_hip_roll_joint_dof,right_hip_yaw_joint_dof,right_knee_joint_dof,right_ankle_pitch_joint_dof,right_ankle_roll_joint_dof,waist_yaw_joint_dof,waist_roll_joint_dof,waist_pitch_joint_dof,left_shoulder_pitch_joint_dof,left_shoulder_roll_joint_dof,left_shoulder_yaw_joint_dof,left_elbow_joint_dof,left_wrist_roll_joint_dof,left_wrist_pitch_joint_dof,left_wrist_yaw_joint_dof,right_shoulder_pitch_joint_dof,right_shoulder_roll_joint_dof,right_shoulder_yaw_joint_dof,right_elbow_joint_dof,right_wrist_roll_joint_dof,right_wrist_pitch_joint_dof,right_wrist_yaw_joint_dof
0,-1.5784939527511597,-1.9266685247421265,78.30943298339844,0.3022880957398628,-2.148950873962003,48.55674512325966,2.493359,2.9908376,4.1526484,7.81024,-9.073607,-5.3939724,3.7907846,-3.587622,-13.945961,8.728322,-12.276154,3.151868,-2.1983283,-0.08574481,7.718482,-6.7501574,17.370337,-41.5639,65.81726,11.045613,1.0731156,0.0031358716,-6.5069366,-13.40583,40.752506,67.76439,-5.072782,-3.8438365,3.6398256
1,-1.572920799255371,-1.931560754776001,78.30681610107422,0.31843443882757294,-2.0865907433203352,48.54424655608226,2.4539924,2.9798148,4.166221,7.7476225,-9.055619,-5.4254413,3.6258779,-3.6191702,-13.923095,8.929185,-12.392161,3.1386065,-2.2136695,-0.102063514,7.6748033,-6.714404,17.392488,-41.53144,65.805305,11.074353,1.0788832,-0.007905047,-6.4473047,-13.396516,40.68459,67.677574,-5.1707187,-3.8263037,3.634865
2,-1.567716360092163,-1.9372806549072266,78.30406188964844,0.3342708750761012,-2.0253640906618666,48.53138926041772,2.4157522,2.9690478,4.1801023,7.685379,-9.037753,-5.4556246,3.4616168,-3.6504874,-13.89945,9.130503,-12.507049,3.1247427,-2.2252176,-0.112747364,7.630421,-6.6852865,17.400545,-41.509407,65.80214,11.101593,1.0876614,-0.01650247,-6.3984003,-13.39092,40.635418,67.60056,-5.2486897,-3.8060257,3.6282992
3,-1.561387538909912,-1.9441815614700317,78.30204772949219,0.3503757918162036,-1.963252818511983,48.518971776040466,2.3779483,2.9577675,4.19366,7.620476,-9.01891,-5.488525,3.2976944,-3.68183,-13.876744,9.330157,-12.623636,3.111927,-2.2060535,-0.13167888,7.6042833,-6.6765227,17.42266,-41.49739,65.790726,11.136452,1.094643,-0.029155038,-6.387427,-13.372333,40.57788,67.55072,-5.291213,-3.79413,3.6260247
4,-1.5538562536239624,-1.9510490894317627,78.30057525634766,0.36643988021744833,-1.8987292454065063,48.50772659795839,2.341478,2.9463928,4.2056723,7.546493,-8.995552,-5.5285254,3.136402,-3.7120686,-13.857337,9.521555,-12.741835,3.1018465,-2.210012,-0.14856474,7.5638885,-6.652402,17.439613,-41.475964,65.78396,11.149197,1.099415,-0.035542145,-6.3333874,-13.353136,40.508583,67.47621,-5.3697147,-3.7927556,3.620686
5,-1.5477080345153809,-1.956772804260254,78.29962158203125,0.38198472261918986,-1.833714918860636,48.49770416419789,2.3050864,2.9348915,4.2154274,7.4714823,-8.970843,-5.5750732,2.9810712,-3.7410076,-13.842117,9.702632,-12.86225,3.092744,-2.1869748,-0.16011153,7.5398703,-6.6565742,17.446487,-41.479168,65.78395,11.140665,1.1015427,-0.037423935,-6.343679,-13.343799,40.514122,67.44481,-5.3227186,-3.8149927,3.6171439
6,-1.5387675762176514,-1.9635202884674072,78.29618072509766,0.3976407901907873,-1.7678246882116033,48.48863559395599,2.2709942,2.92256,4.223551,7.3890767,-8.941246,-5.626491,2.8289526,-3.7698276,-13.830015,9.878108,-12.985316,3.0845323,-2.1916728,-0.1739585,7.50335,-6.637999,17.456314,-41.462383,65.77944,11.114495,1.1011316,-0.03644878,-6.2990885,-13.3265915,40.480824,67.38097,-5.34623,-3.8497434,3.6106226
7,-1.528845191001892,-1.971760630607605,78.2917251586914,0.4134051702216772,-1.698255627376667,48.479908628823516,2.2367322,2.9110756,4.2317786,7.298606,-8.910407,-5.685082,2.6741707,-3.7974386,-13.818777,10.051263,-13.110657,3.0812025,-2.1749754,-0.18872406,7.4768815,-6.63765,17.467161,-41.458504,65.77538,11.088683,1.1012007,-0.03303189,-6.298196,-13.3050375,40.48048,67.34935,-5.3026643,-3.8878531,3.6059375
8,-1.5181738138198853,-1.9794296026229858,78.2881088256836,0.43027380055816056,-1.621097943590666,48.47132338218969,2.2017832,2.9004488,4.241795,7.191615,-8.877257,-5.7529917,2.5099041,-3.8236828,-13.806285,10.225001,-13.237347,3.0869012,-2.1450264,-0.20160307,7.4527187,-6.650183,17.472298,-41.46058,65.77594,11.0734825,1.1038969,-0.024648352,-6.3252387,-13.293138,40.508324,67.33307,-5.2083936,-3.914184,3.603711
9,-1.505342721939087,-1.988259196281433,78.28253173828125,0.44847893337483885,-1.5342263205439588,48.461414329922164,2.1624844,2.8912768,4.255118,7.0709324,-8.845717,-5.832092,2.3325539,-3.8481932,-13.790844,10.399981,-13.3669615,3.1080022,-2.142382,-0.22102767,7.4113736,-6.641544,17.485165,-41.434925,65.773636,11.072515,1.1110857,-0.009384322,-6.339741,-13.2577095,40.534233,67.31949,-5.1483164,-3.920914,3.5980995
10,-1.4916672706604004,-2.000110149383545,78.27738189697266,0.46711679478093265,-1.440233448712812,48.45104367274713,2.1226215,2.883656,4.2704988,6.93401,-8.811676,-5.920861,2.1470478,-3.8709767,-13.774169,10.573522,-13.498595,3.1405687,-2.1505568,-0.23990194,7.359046,-6.6246734,17.495945,-41.393047,65.773636,11.083116,1.1207359,0.0097819,-6.2795415,-13.22474,40.469055,67.24884,-5.200323,-3.9153616,3.5949256
11,-1.4746582508087158,-2.0143883228302,78.27288818359375,0.4856277643319226,-1.3422101230549521,48.44239394360604,2.0394006,2.8807912,4.2830133,6.880464,-8.824991,-6.016452,1.9568529,-3.8918326,-13.759075,10.749404,-13.63175,3.1728747,-2.1305194,-0.2607597,7.318407,-6.6299763,17.507267,-41.371258,65.77523,11.095186,1.1305155,0.030618152,-6.296494,-13.188324,40.477524,67.23697,-5.133594,-3.908379,3.592074
