Frame,root_translateX,root_translateY,root_translateZ,root_rotateX,root_rotateY,root_rotateZ,left_hip_pitch_joint_dof,left_hip_roll_joint_dof,left_hip_yaw_joint_dof,left_knee_joint_dof,left_ankle_pitch_joint_dof,left_ankle_roll_joint_dof,right_hip_pitch_joint_dof,right_hip_roll_joint_dof,right_hip_yaw_joint_dof,right_knee_joint_dof,right_ankle_pitch_joint_dof,right_ankle_roll_joint_dof,waist_yaw_joint_dof,waist_roll_joint_dof,waist_pitch_joint_dof,left_shoulder_pitch_joint_dof,left_shoulder_roll_joint_dof,left_shoulder_yaw_joint_dof,left_elbow_joint_dof,left_wrist_roll_joint_dof,left_wrist_pitch_joint_dof,left_wrist_yaw_joint_dof,right_shoulder_pitch_joint_dof,right_shoulder_roll_joint_dof,right_shoulder_yaw_joint_dof,right_elbow_joint_dof,right_wrist_roll_joint_dof,right_wrist_pitch_joint_dof,right_wrist_yaw_joint_dof
0,1.8466005325317383,-1.8087519407272339,73.59986877441406,4.269100819787745,-4.651795202871975,128.18218524801694,-27.097372,5.952456,5.283275,75.9744,-15.0695305,-2.9439034,-7.72329,0.0054335734,-0.23926434,49.600864,-35.64832,-3.7710524,0.9695653,-0.06775218,14.572648,17.57727,20.78185,-27.829578,-23.684647,18.690714,-0.16296771,3.0453467,3.6390865,-16.186766,19.873695,-10.415589,-13.987218,-16.694197,-13.932522
1,1.2635964155197144,-1.1504452228546143,73.90941619873047,4.474357080889575,-4.471892447535673,128.41503146070562,-27.110168,5.5850124,5.290794,72.81813,-14.655745,-3.0828109,-6.3408976,-0.38369858,-0.3705808,47.87677,-35.223686,-3.718348,1.3148526,-0.08941469,14.07164,18.610508,21.044346,-27.346199,-24.085238,19.211792,-0.4287954,2.282812,3.7179096,-16.09304,19.820742,-11.604996,-13.30724,-16.701805,-14.017608
2,0.6836327910423279,-0.5070927739143372,74.22367095947266,4.685500517756549,-4.298778990336489,128.6494046110458,-27.104048,5.203333,5.335665,69.65765,-14.268196,-3.2384791,-4.943027,-0.7705415,-0.51894784,46.13807,-34.839138,-3.6426096,1.646239,-0.17019103,13.600586,19.828527,21.479574,-26.79601,-24.721315,19.701893,-0.7050294,1.5308461,3.7477818,-15.927215,19.78279,-12.79688,-12.6067505,-16.709188,-14.110459
3,0.10036104172468185,0.13734562695026398,74.5548324584961,4.894554330704107,-4.116930800561474,128.8852772322843,-27.05169,4.7662587,5.3452353,66.42106,-13.82344,-3.4174142,-3.586335,-1.1471677,-0.6754826,44.446167,-34.38406,-3.5568092,1.9736863,-0.29759514,13.142877,21.139093,22.030607,-26.20207,-25.487743,20.118315,-0.96365577,0.8172085,3.7652209,-15.71846,19.759583,-13.927903,-11.990154,-16.731405,-14.185122
4,-0.4926689863204956,0.7767475247383118,74.89637756347656,5.09295154062308,-3.9108371513620632,129.123429457036,-26.928493,4.241469,5.240931,63.04638,-13.246104,-3.6191788,-2.3325558,-1.5055305,-0.8298587,42.87378,-33.75566,-3.478108,2.2918015,-0.45993093,12.683991,22.468788,22.64532,-25.568176,-26.304262,20.418116,-1.1770699,0.16554348,3.7994194,-15.501678,19.768456,-14.937613,-11.559428,-16.779358,-14.219556
5,-1.0895681381225586,1.4249476194381714,75.24555969238281,5.28446754758528,-3.6657010708965734,129.3836952816933,-26.742544,3.614304,4.9867463,59.48263,-12.492,-3.8072116,-1.1941048,-1.8503276,-0.9840031,41.41383,-32.914654,-3.4376955,2.5879748,-0.65427285,12.2058935,23.790958,23.281815,-24.889038,-27.11774,20.577707,-1.3380083,-0.43712667,3.8782594,-15.302713,19.801306,-15.833093,-11.361913,-16.870638,-14.209493
6,-1.6939003467559814,2.0776116847991943,75.59346008300781,5.4697810621022285,-3.3940609105184727,129.65864432718683,-26.49592,2.9223301,4.617658,55.76744,-11.609565,-3.9812305,-0.14077568,-2.179675,-1.1389176,40.0398,-31.922373,-3.425623,2.869438,-0.8639374,11.7160225,25.100151,23.914022,-24.175766,-27.918755,20.639902,-1.4607997,-1.0050324,4.0028863,-15.132203,19.850319,-16.661213,-11.327076,-16.991343,-14.169753
7,-2.3098084926605225,2.7184574604034424,75.94297790527344,5.632423438655709,-3.1208003201328585,129.90802933197278,-26.156176,2.2190104,4.155369,51.96855,-10.662319,-4.1919227,0.82862544,-2.47381,-1.2794145,38.79846,-30.82724,-3.403094,3.159844,-1.0584426,11.237611,26.360407,24.526672,-23.457207,-28.691502,20.661114,-1.5493551,-1.5153143,4.1510873,-15.002236,19.934334,-17.409607,-11.380724,-17.10592,-14.104721
8,-2.9427883625030518,3.3608622550964355,76.28790283203125,5.754409727951236,-2.8702901323947883,130.09136564482228,-25.698359,1.5573143,3.6219237,48.161674,-9.712308,-4.49168,1.7174174,-2.7153046,-1.3876641,37.732388,-29.674767,-3.3321748,3.4827342,-1.2075981,10.794906,27.54078,25.11193,-22.762554,-29.429337,20.69665,-1.6084981,-1.9444143,4.3025312,-14.924885,20.07285,-18.07111,-11.448836,-17.179073,-14.019336
9,-3.570787191390991,3.9944024085998535,76.61988067626953,5.833328400734099,-2.647620227877727,130.1921909787729,-25.079128,0.95350415,3.0220811,44.250977,-8.718301,-4.9277067,2.535318,-2.907909,-1.4525626,36.832905,-28.442007,-3.191462,3.8550465,-1.3016988,10.394545,28.633537,25.66414,-22.095474,-30.128319,20.779596,-1.6196948,-2.3009427,4.464056,-14.912343,20.271576,-18.641727,-11.572901,-17.204044,-13.937288
