Frame,root_translateX,root_translateY,root_translateZ,root_rotateX,root_rotateY,root_rotateZ,left_hip_pitch_joint_dof,left_hip_roll_joint_dof,left_hip_yaw_joint_dof,left_knee_joint_dof,left_ankle_pitch_joint_dof,left_ankle_roll_joint_dof,right_hip_pitch_joint_dof,right_hip_roll_joint_dof,right_hip_yaw_joint_dof,right_knee_joint_dof,right_ankle_pitch_joint_dof,right_ankle_roll_joint_dof,waist_yaw_joint_dof,waist_roll_joint_dof,waist_pitch_joint_dof,left_shoulder_pitch_joint_dof,left_shoulder_roll_joint_dof,left_shoulder_yaw_joint_dof,left_elbow_joint_dof,left_wrist_roll_joint_dof,left_wrist_pitch_joint_dof,left_wrist_yaw_joint_dof,right_shoulder_pitch_joint_dof,right_shoulder_roll_joint_dof,right_shoulder_yaw_joint_dof,right_elbow_joint_dof,right_wrist_roll_joint_dof,right_wrist_pitch_joint_dof,right_wrist_yaw_joint_dof
0,-0.4963231682777405,2.44553804397583,78.22821044921875,1.3089423741600554,-5.055004183012355,-82.74146815797882,6.0668535,3.124002,0.095548235,8.176802,-9.419412,-6.8568177,11.011586,-10.882739,-21.45302,8.932298,-12.279249,7.4573264,-2.674175,-1.3671672,10.829104,-11.123678,14.010234,-28.791927,60.808285,-2.8683,6.0945244,-2.4652631,-4.150874,-11.146811,28.517618,60.57079,-6.0783167,6.4540687,-1.1826704
1,-0.49839481711387634,2.4226014614105225,78.22666931152344,1.2940481655275193,-5.0263490055975435,-82.90998262287664,6.1100984,3.184179,0.2577957,8.1627445,-9.45796,-6.8777175,10.941398,-10.837995,-21.281662,8.942866,-12.278887,7.431534,-2.6428044,-1.3745477,10.775899,-10.281164,14.024623,-28.806345,61.374046,-2.423553,6.5110736,-2.224918,-4.053588,-11.1439085,28.453577,60.37932,-6.0641694,6.5066547,-1.1290804
2,-0.5025933980941772,2.390130043029785,78.22541809082031,1.2799567768731273,-4.99752069296934,-83.0772424246998,6.15324,3.2433243,0.4191289,8.147588,-9.495201,-6.8993425,10.869756,-10.794388,-21.110365,8.957053,-12.280551,7.4062023,-2.6045308,-1.3892677,10.725325,-9.443302,14.050394,-28.832727,61.961464,-1.9860802,6.9522047,-1.9625094,-3.957402,-11.131147,28.372452,60.189632,-6.061443,6.562091,-1.0711545
3,-0.5075395703315735,2.358485221862793,78.22335052490234,1.263385564923582,-4.968946839599137,-83.24698215764536,6.1975045,3.303965,0.5826023,8.133048,-9.53393,-6.9198794,10.798438,-10.749513,-20.938477,8.969999,-12.28094,7.3800154,-2.557423,-1.4017688,10.666094,-8.594225,14.080775,-28.860598,62.494137,-1.5468063,7.352396,-1.7570825,-3.8628666,-11.11021,28.290653,60.016987,-6.052081,6.6085067,-1.020635
4,-0.5143157243728638,2.3266024589538574,78.2230453491211,1.245001122224012,-4.940972488210321,-83.42287520080424,6.2441373,3.3688874,0.7512498,8.120015,-9.576799,-6.9377503,10.727716,-10.700952,-20.765528,8.9819145,-12.280605,7.3516474,-2.4905808,-1.405147,10.590713,-7.7153273,14.120313,-28.885271,62.884224,-1.0947416,7.6449,-1.6903034,-3.765627,-11.083447,28.20595,59.86904,-6.0269585,6.632841,-0.9847778
5,-0.5364345908164978,2.3159120082855225,78.22274017333984,1.2213109135190832,-4.912204338795878,-83.60573048055873,6.289486,3.440595,0.925296,8.113548,-9.626825,-6.9520383,10.656057,-10.64706,-20.592802,8.99243,-12.2789545,7.3193173,-2.4028544,-1.4047807,10.498464,-6.777607,14.197008,-28.887142,63.074886,-0.5456674,7.808798,-1.8368913,-3.6654968,-11.042172,28.110598,59.743763,-5.980997,6.6226535,-0.96200085
6,-0.5325023531913757,2.264829158782959,78.22261810302734,1.1959010399842183,-4.883073613406448,-83.79393744816144,6.3364005,3.516928,1.1036053,8.107533,-9.680129,-6.9637733,10.583704,-10.589424,-20.41993,9.001938,-12.276464,7.284311,-2.3051543,-1.3957031,10.393739,-5.7995434,14.289053,-28.864153,63.126953,0.07359815,7.876847,-2.133697,-3.5590668,-11.002612,28.016586,59.62619,-5.9154677,6.5890074,-0.9478916
7,-0.5322266817092896,2.2464518547058105,78.2257080078125,1.1709523476481651,-4.856106563063086,-83.98647468220304,6.3865614,3.5938013,1.2861371,8.103366,-9.736336,-6.9741626,10.510895,-10.532138,-20.243605,9.016406,-12.276007,7.2496,-2.197285,-1.3803622,10.284796,-4.802005,14.392316,-28.85775,63.07141,0.5892652,7.8661447,-2.4626439,-3.4523659,-10.967774,27.935158,59.523407,-5.8419394,6.551182,-0.9486976
8,-0.5356194972991943,2.198086738586426,78.2223892211914,1.1461700138568756,-4.833640261830954,-84.18201043280568,6.4446373,3.667644,1.4728509,8.097133,-9.792469,-6.9847107,10.443,-10.477011,-20.06142,9.028048,-12.272319,7.2183185,-2.080967,-1.3607446,10.179946,-3.8042593,14.503827,-28.905355,62.93823,0.8297465,7.797827,-2.7063832,-3.352723,-10.937677,27.881128,59.442257,-5.770104,6.5286674,-0.97104615
9,-0.5444064140319824,2.152360439300537,78.22128295898438,1.1244128033502934,-4.815819686229086,-84.38603519026515,6.5116158,3.7375255,1.6695893,8.088066,-9.847972,-6.994473,10.374444,-10.426357,-19.866835,9.045251,-12.268498,7.1924014,-1.9521055,-1.3361937,10.079046,-2.8060505,14.626545,-29.03782,62.715996,0.6967532,7.6582613,-2.833629,-3.2652915,-10.9125595,27.871593,59.386185,-5.6933374,6.531717,-1.0395833
