Frame,root_translateX,root_translateY,root_translateZ,root_rotateX,root_rotateY,root_rotateZ,left_hip_pitch_joint_dof,left_hip_roll_joint_dof,left_hip_yaw_joint_dof,left_knee_joint_dof,left_ankle_pitch_joint_dof,left_ankle_roll_joint_dof,right_hip_pitch_joint_dof,right_hip_roll_joint_dof,right_hip_yaw_joint_dof,right_knee_joint_dof,right_ankle_pitch_joint_dof,right_ankle_roll_joint_dof,waist_yaw_joint_dof,waist_roll_joint_dof,waist_pitch_joint_dof,left_shoulder_pitch_joint_dof,left_shoulder_roll_joint_dof,left_shoulder_yaw_joint_dof,left_elbow_joint_dof,left_wrist_roll_joint_dof,left_wrist_pitch_joint_dof,left_wrist_yaw_joint_dof,right_shoulder_pitch_joint_dof,right_shoulder_roll_joint_dof,right_shoulder_yaw_joint_dof,right_elbow_joint_dof,right_wrist_roll_joint_dof,right_wrist_pitch_joint_dof,right_wrist_yaw_joint_dof
0,2.179598569869995,0.16382330656051636,77.9741439819336,-0.8291878946850227,-3.0642687870783245,-178.6224459570082,3.8479478,4.2028413,-4.123856,12.057299,-13.149643,-5.9037538,6.9909635,-0.0015017069,-7.1658807,7.7619247,-12.6176815,1.083568,-2.4044611,0.7916191,8.272084,-3.6648781,19.36586,-45.939518,59.386047,0.7489973,0.46215704,7.9053493,6.046165,-13.181916,19.090574,54.43043,-11.09993,-3.7604382,-2.4025834
1,2.179335594177246,0.18528518080711365,77.9706039428711,-0.8395727152023222,-3.001278120844673,-178.6344587888453,3.7808998,4.256616,-4.117155,12.036892,-13.132037,-6.0362854,6.832808,0.026813831,-7.155953,7.9349985,-12.705476,1.0392066,-2.3846166,0.80204064,8.23503,-3.6540525,19.389732,-45.90601,59.39054,0.75248754,0.46721703,7.888634,6.079432,-13.17819,19.097948,54.33155,-11.192245,-3.8117661,-2.3942595
2,2.1936216354370117,0.21293428540229797,77.96436309814453,-0.845908733666348,-2.9387165213760467,-178.64529237121337,3.7151775,4.305049,-4.111034,12.015086,-13.114719,-6.16786,6.6255198,0.042959258,-7.1468635,8.215819,-12.849926,0.9978713,-2.3618286,0.80911094,8.194457,-3.6504555,19.40586,-45.879993,59.409912,0.75466114,0.47053757,7.871532,6.113361,-13.173261,19.10533,54.239536,-11.290083,-3.8660247,-2.391029
3,2.1929969787597656,0.2389787882566452,77.9559326171875,-0.8502224631164559,-2.8737089669178513,-178.66141261954635,3.644914,4.3537316,-4.099595,11.997271,-13.098069,-6.300436,6.400913,0.057985343,-7.1325636,8.523837,-13.008807,0.9524721,-2.3509855,0.8078847,8.157203,-3.6265566,19.441696,-45.826046,59.399883,0.76372486,0.4761363,7.853743,6.129698,-13.161128,19.12303,54.152657,-11.377466,-3.915018,-2.380655
4,2.199753522872925,0.2754848599433899,77.94629669189453,-0.8511042183628386,-2.8021818663707565,-178.69149086406523,3.561422,4.4043927,-4.074738,11.992123,-13.083936,-6.4355326,6.13009,0.071405195,-7.1047945,8.904599,-13.206361,0.89670163,-2.3240771,0.80188805,8.117543,-3.616629,19.477116,-45.774906,59.400883,0.7642952,0.48130912,7.8430886,6.144571,-13.149106,19.127283,54.05221,-11.430669,-3.9522438,-2.3455658
5,2.206010103225708,0.3096577525138855,77.93443298339844,-0.8497727352043486,-2.731222541436554,-178.73658432671044,3.4712818,4.4583654,-4.0345325,12.0032425,-13.072608,-6.5750794,5.8161654,0.08385349,-7.063154,9.367169,-13.445246,0.8246067,-2.2748356,0.7966313,8.08009,-3.6330862,19.495249,-45.735737,59.430546,0.7530481,0.48614633,7.8462253,6.1662755,-13.143131,19.116362,53.92425,-11.414611,-3.9670734,-2.267662
6,2.217672348022461,0.3554210364818573,77.92230987548828,-0.8460240667663835,-2.6609470654254386,-178.79239153363537,3.3784933,4.513675,-3.9831321,12.021063,-13.060402,-6.7177052,5.474643,0.0955395,-7.0114903,9.881332,-13.712588,0.74104226,-2.2317984,0.7791281,8.060414,-3.6215177,19.55945,-45.65518,59.39854,0.752642,0.49522263,7.8487253,6.165634,-13.127879,19.101398,53.78727,-11.363607,-3.9675362,-2.157942
7,2.238603353500366,0.403018981218338,77.90982818603516,-0.8364138755269745,-2.57472874719528,-178.85956878544886,3.2625923,4.5682626,-3.9219303,12.050466,-13.051728,-6.859572,5.080662,0.10406607,-6.9473147,10.463104,-14.016897,0.65632325,-2.178881,0.75476474,8.026761,-3.612363,19.629953,-45.580296,59.36762,0.740824,0.50419515,7.8533564,6.1653385,-13.115233,19.080435,53.6465,-11.319378,-3.9695632,-2.0503044
8,2.264798402786255,0.45148521661758423,77.89405822753906,-0.8178373919813899,-2.457009180655905,-178.93849616923856,3.106562,4.6200876,-3.8525116,12.090373,-13.048087,-6.996961,4.613016,0.10730538,-6.868304,11.122852,-14.366042,0.5804218,-2.1218464,0.7239632,7.9614124,-3.6135075,19.67969,-45.503727,59.366566,0.72555196,0.51041615,7.853661,6.159295,-13.107583,19.050343,53.523323,-11.344094,-3.9907746,-1.9760913
9,2.2849178314208984,0.5122127532958984,77.87854766845703,-0.7889451457981691,-2.2941970226235426,-179.03024338820947,2.8921866,4.6669087,-3.774188,12.144732,-13.050693,-7.1285696,4.0505567,0.10445382,-6.768732,11.872199,-14.781992,0.49012452,-2.0750785,0.6790363,7.85713,-3.588793,19.7524,-45.39856,59.33813,0.7114889,0.5167134,7.8434234,6.128205,-13.099162,19.025148,53.43647,-11.475981,-4.0440564,-1.9531097
