Frame,root_translateX,root_translateY,root_translateZ,root_rotateX,root_rotateY,root_rotateZ,left_hip_pitch_joint_dof,left_hip_roll_joint_dof,left_hip_yaw_joint_dof,left_knee_joint_dof,left_ankle_pitch_joint_dof,left_ankle_roll_joint_dof,right_hip_pitch_joint_dof,right_hip_roll_joint_dof,right_hip_yaw_joint_dof,right_knee_joint_dof,right_ankle_pitch_joint_dof,right_ankle_roll_joint_dof,waist_yaw_joint_dof,waist_roll_joint_dof,waist_pitch_joint_dof,left_shoulder_pitch_joint_dof,left_shoulder_roll_joint_dof,left_shoulder_yaw_joint_dof,left_elbow_joint_dof,left_wrist_roll_joint_dof,left_wrist_pitch_joint_dof,left_wrist_yaw_joint_dof,right_shoulder_pitch_joint_dof,right_shoulder_roll_joint_dof,right_shoulder_yaw_joint_dof,right_elbow_joint_dof,right_wrist_roll_joint_dof,right_wrist_pitch_joint_dof,right_wrist_yaw_joint_dof
0,-0.08195629715919495,-2.211266279220581,78.26460266113281,-0.5278145180957425,-0.5875319499846335,90.05753399358365,-2.6964035,9.673085,12.039718,16.671835,-12.298514,-8.26869,-3.2197335,-7.198523,-12.954932,16.963173,-11.39309,5.77332,0.052900694,-0.17097679,8.3766985,-6.1387224,22.842485,-38.606743,54.696693,-4.074894,-8.455899,10.057938,-11.783789,-22.41237,52.73602,53.663826,-12.505767,-2.04876,5.159268
1,-0.08725860714912415,-2.2096779346466064,78.26005554199219,-0.5258296128134125,-0.5960364113963905,90.05370868949882,-2.6872432,9.670699,12.0446825,16.68097,-12.309266,-8.272806,-3.221248,-7.2042885,-12.94441,16.989532,-11.409147,5.77515,0.04439689,-0.17141992,8.385363,-6.129313,22.85024,-38.619843,54.688854,-4.039512,-8.400925,10.163039,-11.783248,-22.421818,52.737167,53.616467,-12.531642,-2.0310833,5.2210517
2,-0.08873416483402252,-2.2088465690612793,78.2601318359375,-0.5240452559226025,-0.605037200516372,90.04979947978035,-2.6770518,9.667426,12.049683,16.689302,-12.320182,-8.277469,-3.2246,-7.2112136,-12.932967,17.020988,-11.428238,5.776939,0.05238915,-0.17596899,8.394816,-6.117671,22.873775,-38.664932,54.65956,-4.0204535,-8.335237,10.281357,-11.754742,-22.45058,52.718388,53.531025,-12.563649,-2.0075078,5.2868648
3,-0.09047181904315948,-2.2079336643218994,78.2591552734375,-0.5226478174268033,-0.6126407548409346,90.04547515326965,-2.6684957,9.665057,12.0553055,16.697893,-12.330488,-8.280915,-3.2263343,-7.2167006,-12.922487,17.045088,-11.442788,5.7788596,0.055430077,-0.17836805,8.402605,-6.1102824,22.888563,-38.69404,54.64428,-3.9960911,-8.285279,10.380166,-11.737309,-22.468594,52.705875,53.46602,-12.587107,-1.9906855,5.344171
4,-0.09636577218770981,-2.203418254852295,78.2603759765625,-0.5222552679976887,-0.6166072972534502,90.039656747115,-2.6639383,9.6644125,12.063077,16.706232,-12.338965,-8.281228,-3.2283273,-7.220096,-12.913356,17.058401,-11.45005,5.7812934,0.062145825,-0.18042605,8.405038,-6.106269,22.897545,-38.710854,54.638756,-3.9746082,-8.2703495,10.436129,-11.726911,-22.478851,52.700737,53.420223,-12.580289,-1.9862581,5.378985
5,-0.0979430302977562,-2.198798179626465,78.2609634399414,-0.5229857642895696,-0.6150952682136511,90.03165564031303,-2.6654842,9.66639,12.074618,16.714912,-12.344258,-8.276446,-3.22794,-7.219299,-12.907017,17.050354,-11.44331,5.784399,0.07621009,-0.18156263,8.400894,-6.1077666,22.902493,-38.71445,54.641983,-3.960958,-8.308726,10.428626,-11.719004,-22.48353,52.69957,53.389526,-12.526707,-2.0004976,5.382265
6,-0.10204467922449112,-2.2023353576660156,78.2605972290039,-0.5243349178033065,-0.6095244545984755,90.02199711984144,-2.671651,9.670605,12.08898,16.7243,-12.347877,-8.268066,-3.2275116,-7.216129,-12.902333,17.030327,-11.428421,5.7880697,0.09965883,-0.18346828,8.392315,-6.112165,22.907034,-38.712612,54.64697,-3.953868,-8.384652,10.376315,-11.710587,-22.486986,52.700382,53.364758,-12.435933,-2.0278368,5.363165
7,-0.10387762635946274,-2.1987040042877197,78.26258087158203,-0.5257982690720693,-0.603031132153333,90.0117890757071,-2.6791034,9.674866,12.102834,16.73375,-12.351898,-8.259388,-3.227473,-7.2123756,-12.897473,17.007833,-11.412209,5.7917643,0.12266396,-0.18567698,8.382349,-6.1160665,22.91105,-38.70555,54.654957,-3.94856,-8.467724,10.311409,-11.699523,-22.489347,52.702003,53.342464,-12.347736,-2.0559058,5.3347726
8,-0.10791153460741043,-2.2005162239074707,78.2616195678711,-0.5264497421327137,-0.5984984882715954,90.00202516215414,-2.682,9.675837,12.113839,16.737934,-12.356134,-8.253499,-3.2300391,-7.2113953,-12.890003,16.996164,-11.403182,5.7952456,0.14319952,-0.18805398,8.375656,-6.1181693,22.914637,-38.700066,54.662384,-3.9392889,-8.5233,10.269917,-11.693895,-22.490997,52.70565,53.32791,-12.290545,-2.0732012,5.312872
9,-0.11516598612070084,-2.1953389644622803,78.25874328613281,-0.5259320190100366,-0.5964444884683396,89.99204434585971,-2.678677,9.67354,12.120383,16.73481,-12.361922,-8.253449,-3.234529,-7.212524,-12.878313,16.994776,-11.402248,5.798659,0.15624534,-0.19340459,8.37307,-6.1147466,22.924765,-38.69042,54.670673,-3.920968,-8.549215,10.254704,-11.6924925,-22.494879,52.72655,53.315407,-12.271029,-2.0726237,5.293742
