Frame,root_translateX,root_translateY,root_translateZ,root_rotateX,root_rotateY,root_rotateZ,left_hip_pitch_joint_dof,left_hip_roll_joint_dof,left_hip_yaw_joint_dof,left_knee_joint_dof,left_ankle_pitch_joint_dof,left_ankle_roll_joint_dof,right_hip_pitch_joint_dof,right_hip_roll_joint_dof,right_hip_yaw_joint_dof,right_knee_joint_dof,right_ankle_pitch_joint_dof,right_ankle_roll_joint_dof,waist_yaw_joint_dof,waist_roll_joint_dof,waist_pitch_joint_dof,left_shoulder_pitch_joint_dof,left_shoulder_roll_joint_dof,left_shoulder_yaw_joint_dof,left_elbow_joint_dof,left_wrist_roll_joint_dof,left_wrist_pitch_joint_dof,left_wrist_yaw_joint_dof,right_shoulder_pitch_joint_dof,right_shoulder_roll_joint_dof,right_shoulder_yaw_joint_dof,right_elbow_joint_dof,right_wrist_roll_joint_dof,right_wrist_pitch_joint_dof,right_wrist_yaw_joint_dof
0,1.8934510946273804,-0.4917618930339813,77.22237396240234,1.219866690015211,0.577509466514664,167.13638394291274,-4.3848968,7.725455,7.5953884,17.84395,-13.771747,-8.465117,-1.8580351,-8.812422,-24.06347,21.254038,-17.830906,5.1952314,-0.41785547,-0.40746084,1.8171655,8.433722,22.665464,-27.143959,49.409866,3.6357355,5.1388884,-0.43853506,1.8982098,-24.165598,41.33204,47.861645,9.575763,24.5605,-2.2838657
1,1.8827691078186035,-0.49711814522743225,77.21803283691406,1.222070374198637,0.5321270905281466,167.14892234741203,-4.327968,7.7166166,7.5859327,17.846586,-13.797626,-8.46891,-1.78925,-8.821017,-24.075886,21.247461,-17.851799,5.21719,-0.4368741,-0.39601356,1.8429239,8.422479,22.658388,-27.365946,49.97175,3.5223536,5.2256017,-0.43239808,2.0434198,-24.18081,41.329567,48.064556,9.56898,24.633835,-2.1335263
2,1.8713377714157104,-0.498514860868454,77.21566772460938,1.2237422587279079,0.48576022252458007,167.16009490372798,-4.269158,7.708651,7.577697,17.849184,-13.82401,-8.473101,-1.717675,-8.827971,-24.087389,21.236542,-17.870596,5.2402368,-0.4533848,-0.38453385,1.8633636,8.408029,22.642828,-27.581999,50.550526,3.3957477,5.3037386,-0.41668636,2.1798487,-24.176912,41.327305,48.296307,9.560697,24.703667,-1.9837716
3,1.8624160289764404,-0.5015745162963867,77.21363067626953,1.2266625129853614,0.4413034726424967,167.17406582574424,-4.213678,7.698702,7.567212,17.851532,-13.849267,-8.47645,-1.650751,-8.837907,-24.100817,21.23239,-17.892672,5.2611375,-0.4863714,-0.37374443,1.8855516,8.39957,22.628683,-27.7964,51.11581,3.306868,5.3983655,-0.41808337,2.2959635,-24.166466,41.33988,48.536007,9.546586,24.776367,-1.8332564
4,1.8551220893859863,-0.5040233731269836,77.21194458007812,1.2318942894846552,0.4016466996086573,167.19480287944106,-4.1642113,7.683855,7.5518684,17.848063,-13.869577,-8.477664,-1.593661,-8.854006,-24.11947,21.24028,-17.919779,5.276509,-0.48046514,-0.36329994,1.8898051,8.299404,22.594257,-28.143328,51.752823,3.2680821,5.533061,-0.44475496,2.4297578,-24.13402,41.308235,48.786407,9.507179,24.85455,-1.6831912
5,1.8494665622711182,-0.5080907940864563,77.20941162109375,1.2400177083243644,0.3676794298757282,167.22466738183564,-4.1225533,7.663266,7.5298033,17.83861,-13.884324,-8.47702,-1.5479169,-8.8772745,-24.144936,21.262774,-17.95374,5.283462,-0.4981348,-0.35382494,1.8946656,8.182054,22.557865,-28.531527,52.396072,3.2856274,5.7155104,-0.5068891,2.537193,-24.092264,41.28811,49.0419,9.442292,24.946745,-1.5330262
6,1.8437591791152954,-0.5090094804763794,77.20491790771484,1.250119259083212,0.33802500547196007,167.26089790929686,-4.0871677,7.6386766,7.502777,17.826494,-13.896086,-8.474959,-1.5115356,-8.906108,-24.175213,21.298197,-17.993763,5.284435,-0.52730554,-0.34604317,1.8992356,8.051949,22.52593,-28.959341,53.040333,3.3407078,5.9327807,-0.59517044,2.6340287,-24.047737,41.272434,49.292248,9.361329,25.048697,-1.382943
7,1.8370691537857056,-0.5080999732017517,77.19953918457031,1.262513826866559,0.31152039222119293,167.30076848590414,-4.0564566,7.6103234,7.4733944,17.81158,-13.904627,-8.470579,-1.4824911,-8.939998,-24.208046,21.342392,-18.037207,5.2841744,-0.5531399,-0.34041175,1.9010588,7.89911,22.495064,-29.432222,53.6708,3.4941995,6.1782346,-0.7235481,2.7234626,-23.996473,41.251537,49.541313,9.271885,25.14784,-1.228985
8,1.832854986190796,-0.5081890225410461,77.19377136230469,1.2775107169406097,0.2871830799357622,167.3412094759125,-4.0287175,7.5787244,7.4442434,17.79479,-13.911157,-8.462794,-1.461002,-8.979008,-24.240616,21.395357,-18.083494,5.287422,-0.5899646,-0.33660132,1.9040893,7.7525682,22.47347,-29.912222,54.23393,3.815901,6.444981,-0.91215867,2.793018,-23.949518,41.249523,49.782776,9.192546,25.232683,-1.0677541
9,1.830809235572815,-0.5107795596122742,77.18773651123047,1.29606512011933,0.264107203200221,167.38161524095594,-4.0035872,7.5424724,7.416186,17.77746,-13.9158745,-8.449054,-1.4456731,-9.02419,-24.272434,21.456223,-18.132507,5.2961464,-0.6246406,-0.33629325,1.9071591,7.595123,22.458164,-30.424355,54.744686,4.3381314,6.7443986,-1.1773294,2.8510106,-23.901457,41.251026,50.018124,9.118611,25.299244,-0.893322
