Frame,root_translateX,root_translateY,root_translateZ,root_rotateX,root_rotateY,root_rotateZ,left_hip_pitch_joint_dof,left_hip_roll_joint_dof,left_hip_yaw_joint_dof,left_knee_joint_dof,left_ankle_pitch_joint_dof,left_ankle_roll_joint_dof,right_hip_pitch_joint_dof,right_hip_roll_joint_dof,right_hip_yaw_joint_dof,right_knee_joint_dof,right_ankle_pitch_joint_dof,right_ankle_roll_joint_dof,waist_yaw_joint_dof,waist_roll_joint_dof,waist_pitch_joint_dof,left_shoulder_pitch_joint_dof,left_shoulder_roll_joint_dof,left_shoulder_yaw_joint_dof,left_elbow_joint_dof,left_wrist_roll_joint_dof,left_wrist_pitch_joint_dof,left_wrist_yaw_joint_dof,right_shoulder_pitch_joint_dof,right_shoulder_roll_joint_dof,right_shoulder_yaw_joint_dof,right_elbow_joint_dof,right_wrist_roll_joint_dof,right_wrist_pitch_joint_dof,right_wrist_yaw_joint_dof
0,-0.03101786971092224,2.266476631164551,80.01838684082031,0.34319295139156,-1.7870680032291535,-85.65333828510732,4.698116,7.0545173,12.550384,7.8328137,-9.289243,-6.9207673,6.31816,-8.61749,-16.397316,8.129522,-9.4116,7.736238,-3.2038915,-1.2579812,9.353874,-1.6605383,16.922613,-36.143684,54.722767,-0.84376,2.7334316,1.5225174,-4.291079,-13.6828165,40.58981,57.675636,4.2076693,5.784654,-9.810529
1,-0.011121819727122784,2.2727134227752686,80.0179672241211,0.3518107574323273,-1.7568753165651259,-85.64013773266728,4.667134,7.021258,12.546688,7.818716,-9.302759,-6.8905196,6.2809677,-8.65075,-16.411081,8.138977,-9.416185,7.7377367,-3.2225688,-1.2713276,9.370991,-1.6482671,16.936436,-36.14282,54.662033,-0.79848564,2.7096195,1.5024612,-4.333402,-13.688245,40.602318,57.711655,4.243728,5.769449,-9.83678
2,0.011045710183680058,2.278456926345825,80.0174789428711,0.3603731492160558,-1.7257314464959193,-85.62615088940366,4.6346464,6.987132,12.541766,7.8048234,-9.315947,-6.8609023,6.243573,-8.683929,-16.426332,8.146526,-9.4199295,7.737534,-3.2406058,-1.2825663,9.384948,-1.6435499,16.941622,-36.144493,54.614357,-0.74912584,2.6848981,1.4820358,-4.374972,-13.692554,40.611927,57.749374,4.2786875,5.7545133,-9.86402
3,0.0338498018682003,2.283787965774536,80.01731872558594,0.36799181871354986,-1.69636835806673,-85.6136868886002,4.604485,6.953661,12.539111,7.791992,-9.330516,-6.83076,6.2079606,-8.716591,-16.438793,8.1541815,-9.42307,7.740663,-3.2556815,-1.2950829,9.400958,-1.641476,16.944864,-36.14573,54.570763,-0.7051635,2.6598103,1.4638796,-4.4126916,-13.697426,40.622803,57.784477,4.3137107,5.739566,-9.889841
4,0.059271179139614105,2.2855684757232666,80.01387023925781,0.37555059238816413,-1.671302777998782,-85.60516915993544,4.5821166,6.9201617,12.542825,7.778722,-9.347409,-6.798758,6.1782928,-8.749228,-16.444237,8.158443,-9.422916,7.7523737,-3.2705042,-1.3086754,9.425516,-1.6316041,16.950567,-36.138268,54.515785,-0.6751858,2.6363587,1.4524117,-4.449931,-13.711224,40.6455,57.816727,4.3533096,5.7239738,-9.911163
5,0.08463933318853378,2.289889097213745,80.01304626464844,0.3788384912597168,-1.654052473237788,-85.601021784055,4.5687675,6.891464,12.553774,7.773048,-9.371672,-6.7665944,6.159146,-8.77831,-16.441122,8.158051,-9.418175,7.7744904,-3.271368,-1.3255923,9.459083,-1.6328217,16.9536,-36.133926,54.473373,-0.66733617,2.6105926,1.4482666,-4.476843,-13.725241,40.6612,57.849125,4.394184,5.7003465,-9.930163
6,0.11655057221651077,2.290471076965332,80.01234436035156,0.380618621230892,-1.6426569659083439,-85.5996576090985,4.565954,6.8637342,12.570219,7.764164,-9.396949,-6.7340465,6.148719,-8.805441,-16.432402,8.152845,-9.409839,7.80413,-3.2625363,-1.3477951,9.497899,-1.636962,16.95414,-36.13263,54.435455,-0.67404145,2.5857854,1.4523585,-4.4957995,-13.731176,40.671333,57.882442,4.4351277,5.674876,-9.950476
7,0.14850665628910065,2.2919983863830566,80.01036834716797,0.38255434050951515,-1.630458868026518,-85.60162317269325,4.5631957,6.8352566,12.590252,7.7571874,-9.424384,-6.6978035,6.1383643,-8.83283,-16.419304,8.144221,-9.398198,7.839074,-3.2541494,-1.368055,9.540334,-1.6397054,16.954205,-36.12386,54.39434,-0.68324393,2.562689,1.4575065,-4.5186114,-13.746832,40.69312,57.915314,4.470583,5.654354,-9.960842
8,0.17973759770393372,2.2913777828216553,80.00748443603516,0.38553531457165896,-1.6105030777927347,-85.60658302085197,4.5525823,6.800105,12.611902,7.749984,-9.451326,-6.654258,6.117456,-8.866597,-16.403437,8.138138,-9.386218,7.877005,-3.2387836,-1.3921499,9.576965,-1.6414512,16.951859,-36.110363,54.353516,-0.67393297,2.5458586,1.458544,-4.5277853,-13.770264,40.70966,57.927788,4.472999,5.6552095,-9.9536915
9,0.21837323904037476,2.2878143787384033,80.00408172607422,0.38493986008573255,-1.5792555835043167,-85.61113156819452,4.4313784,6.787148,12.618101,7.9537754,-9.588882,-6.6024027,6.086979,-8.89879,-16.3892,8.124688,-9.368719,7.917949,-3.211397,-1.4138479,9.60446,-1.6521089,16.946331,-36.10568,54.321857,-0.6299712,2.5323567,1.451628,-4.5265694,-13.795427,40.71017,57.930588,4.424071,5.685518,-9.922429
