Frame,root_translateX,root_translateY,root_translateZ,root_rotateX,root_rotateY,root_rotateZ,left_hip_pitch_joint_dof,left_hip_roll_joint_dof,left_hip_yaw_joint_dof,left_knee_joint_dof,left_ankle_pitch_joint_dof,left_ankle_roll_joint_dof,right_hip_pitch_joint_dof,right_hip_roll_joint_dof,right_hip_yaw_joint_dof,right_knee_joint_dof,right_ankle_pitch_joint_dof,right_ankle_roll_joint_dof,waist_yaw_joint_dof,waist_roll_joint_dof,waist_pitch_joint_dof,left_shoulder_pitch_joint_dof,left_shoulder_roll_joint_dof,left_shoulder_yaw_joint_dof,left_elbow_joint_dof,left_wrist_roll_joint_dof,left_wrist_pitch_joint_dof,left_wrist_yaw_joint_dof,right_shoulder_pitch_joint_dof,right_shoulder_roll_joint_dof,right_shoulder_yaw_joint_dof,right_elbow_joint_dof,right_wrist_roll_joint_dof,right_wrist_pitch_joint_dof,right_wrist_yaw_joint_dof
0,-1.6994304656982422,0.20473606884479523,76.80040740966797,0.3212214554035783,-1.1408830449981169,-2.6228696147699924,1.5466825,9.757688,7.8126287,13.802435,-13.786414,-11.234921,0.82873046,-12.604889,-12.381954,16.75642,-15.470089,10.94205,-1.1851982,-1.1074479,8.483745,0.15036207,13.08513,-27.64774,63.79374,17.339407,-4.8059244,2.4856782,-6.7651715,-13.214544,42.718494,63.941536,-2.9196696,2.184447,-2.5072823
1,-1.6908221244812012,0.21489697694778442,76.7942123413086,0.2890890594898477,-1.0978665978383852,-2.620930070451705,1.3671495,9.807608,7.7794065,14.0868635,-13.92873,-11.219964,0.7786647,-12.574588,-12.390458,16.768126,-15.47234,10.929744,-1.1955509,-1.0918875,8.476957,0.12995194,13.090519,-27.638939,63.787148,17.332533,-4.8049483,2.4644759,-6.77835,-13.218049,42.715614,63.93625,-2.944688,2.1836584,-2.520423
2,-1.6831507682800293,0.2231350839138031,76.78883361816406,0.256717566188434,-1.0545885394095527,-2.6184297895471897,1.189977,9.8571825,7.745365,14.365178,-14.068261,-11.205327,0.73111504,-12.543571,-12.40069,16.774742,-15.47165,10.916878,-1.2079698,-1.0766337,8.473369,0.10932415,13.09571,-27.624048,63.777782,17.331373,-4.804048,2.4398477,-6.793727,-13.221367,42.71277,63.928936,-2.9742146,2.1830728,-2.5328026
3,-1.6787488460540771,0.23293867707252502,76.78165435791016,0.2239568460410814,-1.0120781385875928,-2.616629275989652,1.007424,9.908286,7.7116556,14.657006,-14.2140465,-11.189952,0.6811673,-12.512529,-12.408682,16.78714,-15.474647,10.90492,-1.2244618,-1.0618697,8.472817,0.091863595,13.104931,-27.602537,63.762825,17.328035,-4.8048506,2.4174771,-6.810768,-13.226824,42.710842,63.91798,-2.9991453,2.1824853,-2.543783
4,-1.6720374822616577,0.2396579086780548,76.77410888671875,0.18933500888178145,-0.9714593144181057,-2.6162886868653863,0.8110535,9.963687,7.6785936,14.983296,-14.375644,-11.172857,0.6277398,-12.480485,-12.411996,16.809324,-15.485164,10.895015,-1.2420086,-1.0470054,8.4757805,0.072361685,13.117318,-27.585276,63.74621,17.310144,-4.8084865,2.4041386,-6.829243,-13.233303,42.705723,63.904305,-3.0110748,2.1819766,-2.5535743
5,-1.6675390005111694,0.24614785611629486,76.76531982421875,0.15737286706062567,-0.938978472741017,-2.6164892825573114,0.6103994,10.017245,7.648243,15.341116,-14.5537815,-11.152748,0.5819526,-12.45272,-12.410627,16.834314,-15.503142,10.890809,-1.2613753,-1.03197,8.47756,0.050507467,13.119701,-27.581024,63.742744,17.272991,-4.8141503,2.4080827,-6.846188,-13.234336,42.700127,63.898594,-3.0005121,2.1822488,-2.565806
6,-1.6627166271209717,0.25350332260131836,76.75588989257812,0.11897097546523712,-0.9079063470656731,-2.6144350747834104,0.38788873,10.080399,7.6130166,15.748221,-14.756691,-11.131952,0.5414292,-12.418011,-12.410925,16.852938,-15.52177,10.888779,-1.2837704,-1.0125417,8.491661,0.01494112,13.129488,-27.573778,63.741528,17.225512,-4.8257375,2.416434,-6.8718805,-13.2376175,42.678493,63.888924,-2.9819045,2.1816938,-2.5739725
7,-1.6588654518127441,0.2611284852027893,76.74474334716797,0.08011296533790492,-0.8741848523403116,-2.617376214012634,0.15466718,10.147163,7.581002,16.171335,-14.963861,-11.109995,0.48234046,-12.383555,-12.402307,16.898424,-15.551559,10.885308,-1.2949681,-0.997732,8.508678,-0.022296472,13.145969,-27.573591,63.729977,17.170988,-4.837547,2.4273927,-6.8917937,-13.242475,42.645195,63.866493,-2.9668953,2.1811545,-2.5788615
8,-1.6602778434753418,0.27259561419487,76.73321533203125,0.035003890316052534,-0.8266045866028863,-2.6280366622802958,-0.1091828,10.227065,7.5495453,16.62164,-15.175926,-11.088472,0.38122445,-12.342162,-12.3821745,16.989454,-15.595129,10.874109,-1.3060763,-0.97716236,8.510895,-0.06867565,13.153515,-27.5684,63.7312,17.11315,-4.84994,2.442091,-6.921061,-13.244252,42.63279,63.854416,-2.9494107,2.1788971,-2.5818563
9,-1.6633291244506836,0.2833094298839569,76.72257995605469,-0.022241282138437225,-0.7617162839217503,-2.6454404315530744,-0.4069537,10.325915,7.514878,17.094967,-15.391908,-11.067422,0.23913886,-12.286262,-12.353592,17.117748,-15.646753,10.852719,-1.3036188,-0.95728254,8.519065,-0.12980416,13.181552,-27.553806,63.715717,17.050648,-4.8681526,2.4484532,-6.9573307,-13.249968,42.607464,63.823784,-2.9554384,2.174857,-2.5704896
10,-1.6692469120025635,0.2895527780056,76.71025085449219,-0.08790599485345767,-0.6844415396199544,-2.6682640056799145,-0.7363982,10.4389515,7.477411,17.600395,-15.614544,-11.046044,0.065138906,-12.220857,-12.317403,17.27805,-15.706675,10.824552,-1.3022125,-0.93215024,8.517715,-0.19227116,13.211291,-27.532856,63.69779,16.979435,-4.889002,2.4576988,-7.000394,-13.25538,42.597042,63.795048,-2.962936,2.170316,-2.553374
11,-1.6764404773712158,0.29201826453208923,76.69438171386719,-0.15351007101022016,-0.6000960603022214,-2.6997170067352725,-1.0795809,10.557031,7.4463263,18.11748,-15.840441,-11.026234,-0.14632969,-12.156206,-12.267379,17.488644,-15.787024,10.791669,-1.2972448,-0.9142758,8.519764,-0.25425476,13.255031,-27.50482,63.66361,16.91316,-4.9081445,2.4624527,-7.0489044,-13.261691,42.590317,63.756905,-2.9668875,2.163022,-2.5374007
12,-1.6934791803359985,0.291657954454422,76.67300415039062,-0.21022075243932806,-0.5141095145738196,-2.7430903885073206,-1.4295084,10.672062,7.429059,18.648308,-16.068913,-11.009029,-0.40691632,-12.104471,-12.195763,17.780613,-15.902101,10.755937,-1.2829882,-0.90820944,8.5258045,-0.32873243,13.296434,-27.47668,63.634438,16.865871,-4.920318,2.4635277,-7.1020308,-13.265611,42.581173,63.71715,-2.9591975,2.1508224,-2.532555
13,-1.7122347354888916,0.28604039549827576,76.64873504638672,-0.25666014869054077,-0.42700036122095775,-2.795777005616062,-1.7899584,10.782333,7.4252357,19.20155,-16.304525,-10.991816,-0.71180934,-12.067832,-12.104548,18.146095,-16.054163,10.721655,-1.2614018,-0.92256683,8.544763,-0.39116022,13.3691025,-27.443823,63.56449,16.840887,-4.9214272,2.4520938,-7.156723,-13.26838,42.568623,63.661682,-2.9283025,2.1303074,-2.543302
14,-1.73317551612854,0.2831769585609436,76.62237548828125,-0.29805301041813576,-0.3362627943044438,-2.8571969847128953,-2.1644752,10.892989,7.4311957,19.7768,-16.54648,-10.974919,-1.0599402,-12.039917,-11.995884,18.579536,-16.23727,10.685971,-1.2291753,-0.9406755,8.563634,-0.4765705,13.427145,-27.412102,63.514057,16.835535,-4.9151587,2.4398527,-7.2153406,-13.267635,42.552643,63.610004,-2.8824208,2.103642,-2.5652714
15,-1.7583402395248413,0.27657821774482727,76.59193420410156,-0.3325289027502717,-0.24259836956052172,-2.9335128078440236,-2.538957,11.003557,7.4510694,20.350065,-16.785992,-10.963917,-1.4573739,-12.019822,-11.864537,19.09096,-16.449102,10.641394,-1.1919881,-0.9802224,8.591386,-0.5492221,13.516208,-27.377497,63.431786,16.83267,-4.9076605,2.4195504,-7.282805,-13.262069,42.53694,63.548595,-2.842111,2.0762355,-2.5888262
16,-1.7839545011520386,0.26368770003318787,76.55937957763672,-0.35910744846059345,-0.1466880941399138,-3.0309254635073812,-2.8984532,11.114462,7.489138,20.89455,-17.012835,-10.964493,-1.9100853,-12.005545,-11.705335,19.689928,-16.686563,10.580109,-1.1485254,-1.0385853,8.622965,-0.62485045,13.613743,-27.345093,63.351818,16.823738,-4.9053445,2.398353,-7.36218,-13.250473,42.523552,63.483448,-2.8265018,2.0540447,-2.6061776
17,-1.8184897899627686,0.24509099125862122,76.52565002441406,-0.38073674206758185,-0.04997797968477843,-3.1494356070194023,-3.2456563,11.229487,7.54263,21.417788,-17.230268,-10.978473,-2.4184885,-11.99373,-11.516138,20.379639,-16.955477,10.4984455,-1.1014277,-1.1160325,8.662407,-0.69954723,13.7247095,-27.311638,63.264576,16.8007,-4.908894,2.3756845,-7.4576116,-13.231697,42.51472,63.41661,-2.8463342,2.0406148,-2.6111937
18,-1.8569139242172241,0.2209683209657669,76.48725891113281,-0.396898176861371,0.04837698491108391,-3.286266726131533,-3.5854137,11.347384,7.6107726,21.927551,-17.440811,-11.00271,-2.9788508,-11.985241,-11.2997675,21.152687,-17.25438,10.400429,-1.0502988,-1.2121134,8.709327,-0.7732127,13.851002,-27.276367,63.16979,16.770853,-4.9176645,2.350511,-7.5674033,-13.205237,42.509666,63.348484,-2.889065,2.032072,-2.609753
19,-1.8929705619812012,0.186388298869133,76.44464111328125,-0.40109860075140924,0.15106261358630313,-3.44342891081914,-3.9109056,11.4607115,7.7002764,22.40793,-17.63914,-11.035212,-3.593992,-11.9862,-11.058069,22.008865,-17.572401,10.291082,-0.9912179,-1.3313372,8.75719,-0.8437006,13.993738,-27.245651,63.06975,16.744335,-4.928065,2.3214362,-7.68628,-13.170602,42.50388,63.275375,-2.9410703,2.023103,-2.6112268
20,-1.931158423423767,0.14679452776908875,76.39817810058594,-0.38679500962096275,0.2610983396632404,-3.622954728428107,-4.214085,11.562261,7.818016,22.841312,-17.818905,-11.073825,-4.265826,-12.001925,-10.792886,22.945887,-17.897427,10.175519,-0.9199769,-1.4781252,8.799472,-0.9106621,14.153499,-27.22635,62.97083,16.731243,-4.938415,2.2877555,-7.809421,-13.127758,42.493114,63.19453,-2.9881165,2.008488,-2.625016
21,-1.9715806245803833,0.09912538528442383,76.3492202758789,-0.3503417729790745,0.3827826622649145,-3.826890750248732,-4.499073,11.64889,7.966858,23.226814,-17.97896,-11.117855,-4.9996977,-12.032356,-10.5014305,23.963196,-18.238047,10.049472,-0.8325556,-1.6600132,8.832863,-0.9764725,14.330991,-27.214746,62.873703,16.742682,-4.949442,2.2456343,-7.935596,-13.076429,42.476532,63.104744,-3.0380862,1.9872172,-2.6432514
