Frame,root_translateX,root_translateY,root_translateZ,root_rotateX,root_rotateY,root_rotateZ,left_hip_pitch_joint_dof,left_hip_roll_joint_dof,left_hip_yaw_joint_dof,left_knee_joint_dof,left_ankle_pitch_joint_dof,left_ankle_roll_joint_dof,right_hip_pitch_joint_dof,right_hip_roll_joint_dof,right_hip_yaw_joint_dof,right_knee_joint_dof,right_ankle_pitch_joint_dof,right_ankle_roll_joint_dof,waist_yaw_joint_dof,waist_roll_joint_dof,waist_pitch_joint_dof,left_shoulder_pitch_joint_dof,left_shoulder_roll_joint_dof,left_shoulder_yaw_joint_dof,left_elbow_joint_dof,left_wrist_roll_joint_dof,left_wrist_pitch_joint_dof,left_wrist_yaw_joint_dof,right_shoulder_pitch_joint_dof,right_shoulder_roll_joint_dof,right_shoulder_yaw_joint_dof,right_elbow_joint_dof,right_wrist_roll_joint_dof,right_wrist_pitch_joint_dof,right_wrist_yaw_joint_dof
0,0.11818753182888031,1.5653518438339233,74.5468521118164,0.16353409954692869,9.810561050939324,-93.19677634218726,-30.380339,4.3687572,5.867346,80.85317,-15.461105,-0.91517687,-1.4044935,-0.12863189,-9.075714,32.426785,-22.481838,3.8934472,9.991006,0.6176124,10.759676,24.71468,32.135166,-31.640968,18.310766,-1.0022029,-10.950518,2.3596091,-6.1372027,-35.789497,28.111492,-19.124285,0.8127322,0.70259666,-11.819545
1,0.19966617226600647,-0.37707844376564026,75.10968780517578,0.6677803654103811,10.117008757628794,-93.35442815052667,-31.329885,3.284361,6.108946,76.29717,-14.854716,-1.3732257,-0.15485051,-0.8668724,-8.595707,31.374882,-19.055393,4.5473413,10.750306,-0.05260496,10.419464,25.592731,32.210114,-31.420948,18.06796,-1.3308033,-10.909081,2.1979635,-6.2035666,-35.968872,27.95973,-19.98153,1.4120172,0.44545525,-11.832973
2,0.27340441942214966,-2.3333988189697266,75.66295623779297,1.1917517858056428,10.4245628374452,-93.52720790254848,-32.245518,2.183021,6.39112,71.71564,-14.246099,-1.824239,1.1010073,-1.6116111,-8.034706,30.311113,-15.621901,5.2224936,11.542575,-0.74036294,10.116478,26.509418,32.30735,-31.187479,17.773863,-1.6821731,-10.865711,2.0290606,-6.2321024,-36.231247,27.77468,-20.95677,2.0623767,0.18276311,-11.881641
3,0.3455235958099365,-4.307317733764648,76.20246124267578,1.6439212975299888,10.719519319587924,-93.66467784644982,-33.001907,1.1527041,6.5826716,66.93197,-13.632018,-2.2879338,2.293973,-2.283818,-7.5297666,29.385727,-12.257252,5.8798995,12.286052,-1.3465416,9.835318,27.398996,32.413372,-30.951807,17.446201,-1.9982195,-10.822447,1.8639214,-6.1436243,-36.54361,27.553265,-21.970419,2.6730819,-0.069994405,-11.890486
4,0.4077976644039154,-6.28229284286499,76.70817565917969,1.934735165538707,10.987564741894966,-93.71645330357666,-33.471317,0.2787271,6.5496984,61.76976,-13.012134,-2.7794778,3.3609092,-2.8028746,-7.224422,28.740038,-9.03255,6.4793386,12.88617,-1.774474,9.553887,28.21432,32.510643,-30.707664,17.091864,-2.2150447,-10.78181,1.7100692,-5.8487425,-36.86696,27.30464,-22.95673,3.1415691,-0.29552862,-11.787627
5,0.47551095485687256,-8.275711059570312,77.16651916503906,2.0403178364766963,11.230225404181162,-93.66017364554942,-33.586933,-0.4339301,6.2264113,56.02862,-12.359039,-3.314609,4.287629,-3.1212285,-7.1199694,28.343573,-5.8059907,7.0090475,13.306529,-1.9987105,9.25113,28.949486,32.584393,-30.448357,16.731237,-2.2852495,-10.749433,1.57629,-5.3585668,-37.170982,27.042955,-23.873571,3.4159389,-0.51645625,-11.516626
6,0.5420455932617188,-10.281171798706055,77.57354736328125,2.0027719779609727,11.449354605183302,-93.53423521811655,-33.398666,-1.011086,5.687192,49.79025,-11.651287,-3.8734555,5.129031,-3.2778168,-7.150661,28.104694,-2.5647616,7.4989505,13.596639,-2.0676687,8.926382,29.623516,32.628963,-30.177465,16.380991,-2.248875,-10.723497,1.457253,-4.7321095,-37.442,26.785896,-24.726208,3.5378633,-0.7317031,-11.123016
7,0.6126276850700378,-12.291919708251953,77.9325180053711,1.832592551063122,11.63014210333148,-93.38020276810742,-32.956654,-1.4125326,5.011562,43.30127,-10.894012,-4.4187627,5.9306407,-3.3237526,-7.369936,28.065884,0.43304825,7.954768,13.7943325,-1.9929962,8.591514,30.225878,32.643345,-29.906986,16.03637,-2.1739564,-10.695222,1.3394396,-4.0275826,-37.667988,26.556194,-25.457022,3.5867434,-0.88912606,-10.690548
8,0.6726653575897217,-14.31117057800293,78.2216796875,1.5344191987714801,11.756454970420622,-93.2409739212379,-32.324474,-1.5949318,4.28121,36.82077,-10.101304,-4.918375,6.737278,-3.3095827,-7.8381567,28.277899,2.9188755,8.361716,13.938029,-1.78314,8.259357,30.748083,32.62967,-29.647537,15.691273,-2.1308181,-10.655395,1.2094966,-3.253156,-37.839268,26.369888,-26.047428,3.6159456,-0.93580246,-10.302367
9,0.7276240587234497,-16.33035659790039,78.43501281738281,1.0133385383662126,11.811265084881121,-93.14259219506637,-31.44286,-1.489313,3.3476067,30.123266,-9.231367,-5.461591,7.6047726,-3.1582346,-8.6373,28.688745,4.9405036,8.74673,14.049665,-1.3443898,7.910176,31.219013,32.588665,-29.386726,15.327563,-2.112618,-10.59344,1.0553955,-2.4160554,-37.94549,26.235971,-26.4778,3.6027231,-0.8214769,-9.957916
10,0.7965035438537598,-18.347322463989258,78.57434844970703,0.2291268216505114,11.775644212004002,-93.0925831926344,-30.24093,-1.0165304,2.2167652,23.06131,-8.24297,-6.0308475,8.550324,-2.8100739,-9.7022915,29.247057,6.633232,9.057249,14.135899,-0.6339214,7.5552425,31.65116,32.51914,-29.117794,14.943481,-2.0883315,-10.51594,0.8881433,-1.4863452,-37.983017,26.154774,-26.780233,3.5057094,-0.58620113,-9.615799
11,0.8662581443786621,-20.353551864624023,78.63496398925781,-0.7257840875657607,11.630366739624504,-93.09994495644284,-28.82853,-0.18291846,1.2298752,16.12679,-7.199899,-6.4772205,9.566288,-2.3577588,-10.88343,30.002476,7.850989,9.154916,14.2134,0.2614618,7.2600794,31.998625,32.423615,-28.868093,14.558127,-2.095769,-10.438962,0.72935724,-0.55386597,-37.96098,26.136665,-26.907135,3.4253392,-0.3120641,-9.298719
