Frame,root_translateX,root_translateY,root_translateZ,root_rotateX,root_rotateY,root_rotateZ,left_hip_pitch_joint_dof,left_hip_roll_joint_dof,left_hip_yaw_joint_dof,left_knee_joint_dof,left_ankle_pitch_joint_dof,left_ankle_roll_joint_dof,right_hip_pitch_joint_dof,right_hip_roll_joint_dof,right_hip_yaw_joint_dof,right_knee_joint_dof,right_ankle_pitch_joint_dof,right_ankle_roll_joint_dof,waist_yaw_joint_dof,waist_roll_joint_dof,waist_pitch_joint_dof,left_shoulder_pitch_joint_dof,left_shoulder_roll_joint_dof,left_shoulder_yaw_joint_dof,left_elbow_joint_dof,left_wrist_roll_joint_dof,left_wrist_pitch_joint_dof,left_wrist_yaw_joint_dof,right_shoulder_pitch_joint_dof,right_shoulder_roll_joint_dof,right_shoulder_yaw_joint_dof,right_elbow_joint_dof,right_wrist_roll_joint_dof,right_wrist_pitch_joint_dof,right_wrist_yaw_joint_dof
0,-0.8984318971633911,0.35898125171661377,169.49343872070312,-0.22880625285553186,0.6001350014965657,-3.7441187298825414,5.7220926,4.8144193,6.9393,7.0428104,-11.28095,-6.126715,-0.14406294,-4.61996,-2.8498385,15.101262,-15.926106,4.632312,-1.3210764,0.7920547,7.5185027,-1.3758054,13.712822,-14.966631,63.179867,18.801619,-3.7623782,1.9084704,-6.0269547,-15.144993,31.08602,66.16024,-15.100458,-8.706705,1.2971091
1,-0.8750680088996887,0.36455124616622925,169.49403381347656,-0.180809380824969,0.7630781009995942,-3.7661981352782723,5.569987,4.73679,6.951798,7.0225725,-11.31224,-6.0613847,-0.34446442,-4.687811,-2.79099,15.163615,-16.00665,4.7063584,-1.2636367,0.7228134,7.489175,-1.3747141,13.706342,-14.827646,63.152767,18.762098,-3.7931228,1.9121304,-6.0469,-15.163436,31.08518,66.15092,-15.071281,-8.70191,1.3041776
2,-0.856121838092804,0.37689024209976196,169.49148559570312,-0.1337287112067331,0.9260643121632001,-3.7880266253296146,5.4086857,4.6620207,6.962308,7.0219107,-11.35393,-5.997371,-0.54516184,-4.75351,-2.7318947,15.22644,-16.086027,4.7770977,-1.2123033,0.65511924,7.4552355,-1.3748018,13.695356,-14.687602,63.132557,18.725859,-3.8228216,1.9180763,-6.0767393,-15.174666,31.093878,66.15683,-15.036008,-8.699833,1.3091592
3,-0.8335123062133789,0.3884042501449585,169.4837188720703,-0.08952158712724348,1.0882921130911969,-3.8092886493139844,5.248684,4.5885525,6.973846,7.0209413,-11.395998,-5.930776,-0.7469024,-4.8186927,-2.6745765,15.293541,-16.170683,4.85432,-1.1699563,0.5933844,7.425522,-1.3699911,13.678371,-14.524661,63.10974,18.692427,-3.855534,1.921886,-6.1172714,-15.184817,31.110338,66.17229,-15.008148,-8.694126,1.3145956
4,-0.8243010640144348,0.4128108620643616,169.47100830078125,-0.0477932628199731,1.2497099596426002,-3.828963827852426,5.0816436,4.51479,6.987199,7.0377307,-11.4484825,-5.857879,-0.9483254,-4.88691,-2.6216636,15.36311,-16.263638,4.9475446,-1.1260014,0.53815615,7.4033246,-1.3568447,13.6579,-14.343007,63.077045,18.651009,-3.8931546,1.9215648,-6.1697764,-15.193096,31.121117,66.20377,-15.001141,-8.680373,1.3221389
5,-0.8026025295257568,0.4325030744075775,169.45655822753906,-0.008021333966936555,1.4104930915464566,-3.847613610945376,4.8694096,4.444744,7.0022492,7.1547894,-11.557901,-5.780204,-1.1493096,-4.9601846,-2.5736866,15.434294,-16.368328,5.066141,-1.0904174,0.49149746,7.390941,-1.3302089,13.628606,-14.118401,63.02673,18.612581,-3.93912,1.9102508,-6.2367125,-15.200191,31.124105,66.250275,-15.033536,-8.65249,1.3330611
6,-0.784003734588623,0.4561985731124878,169.4419708251953,0.033169042282954864,1.5701994766750376,-3.8662936393320857,4.5606084,4.382168,7.014285,7.4825487,-11.781706,-5.698169,-1.3492607,-5.039961,-2.528033,15.505828,-16.481064,5.2029653,-1.037892,0.44345525,7.3834214,-1.3062499,13.602016,-13.895709,62.971855,18.563318,-3.9897554,1.8922889,-6.2991424,-15.203098,31.098385,66.301445,-15.097704,-8.615188,1.3456906
7,-0.7718315720558167,0.492322713136673,169.4259033203125,0.07287644386641949,1.728369808353845,-3.883950431338234,4.2240543,4.322018,7.0234766,7.8730435,-12.034788,-5.607312,-1.5484592,-5.121484,-2.4847946,15.579999,-16.596308,5.3424788,-0.9750502,0.39726588,7.3820443,-1.2861054,13.578293,-13.678266,62.923477,18.49453,-4.0423355,1.8778709,-6.3671627,-15.20448,31.073278,66.36306,-15.15825,-8.5779295,1.3589835
8,-0.7557259202003479,0.5265450477600098,169.41323852539062,0.10783553807935149,1.8843465503474004,-3.8994793211137093,3.866737,4.267121,7.025026,8.308789,-12.305692,-5.5035477,-1.746328,-5.1992474,-2.4444635,15.657569,-16.70809,5.4691668,-0.90708953,0.35785067,7.3877525,-1.2741758,13.554455,-13.469584,62.897106,18.399145,-4.094421,1.878014,-6.4495335,-15.207127,31.0775,66.43993,-15.179608,-8.550277,1.3715435
9,-0.7365036606788635,0.5653770565986633,169.3987579345703,0.13903145474071005,2.039291787631781,-3.9099977105871977,3.4694376,4.2186584,7.0131197,8.823915,-12.607994,-5.377779,-1.945356,-5.2736473,-2.4083228,15.740545,-16.815966,5.5790114,-0.84458643,0.32794252,7.400712,-1.2705109,13.525462,-13.262012,62.894646,18.274061,-4.152671,1.9012345,-6.553793,-15.213842,31.120409,66.53696,-15.130724,-8.536651,1.3826317
