Frame,root_translateX,root_translateY,root_translateZ,root_rotateX,root_rotateY,root_rotateZ,left_hip_pitch_joint_dof,left_hip_roll_joint_dof,left_hip_yaw_joint_dof,left_knee_joint_dof,left_ankle_pitch_joint_dof,left_ankle_roll_joint_dof,right_hip_pitch_joint_dof,right_hip_roll_joint_dof,right_hip_yaw_joint_dof,right_knee_joint_dof,right_ankle_pitch_joint_dof,right_ankle_roll_joint_dof,waist_yaw_joint_dof,waist_roll_joint_dof,waist_pitch_joint_dof,left_shoulder_pitch_joint_dof,left_shoulder_roll_joint_dof,left_shoulder_yaw_joint_dof,left_elbow_joint_dof,left_wrist_roll_joint_dof,left_wrist_pitch_joint_dof,left_wrist_yaw_joint_dof,right_shoulder_pitch_joint_dof,right_shoulder_roll_joint_dof,right_shoulder_yaw_joint_dof,right_elbow_joint_dof,right_wrist_roll_joint_dof,right_wrist_pitch_joint_dof,right_wrist_yaw_joint_dof
0,0.9006768465042114,0.022256499156355858,59.795223236083984,-0.9318530782244747,17.391544292114723,174.45598243040632,-67.16531,5.01976,12.121286,90.87763,-39.25183,10.890906,-85.68692,-6.04532,9.006944,97.31285,-10.039029,7.7104354,1.5308359,5.091958,29.793802,-73.222176,40.620403,-46.56262,-5.222535,5.68451,-7.0732126,23.682209,-74.46312,-43.77551,32.251545,2.083004,4.870351,-8.3400755,-19.637138
1,1.1516478061676025,0.26397860050201416,59.79817581176758,-1.0681542045977934,17.334434607274964,174.2641769471438,-67.45494,5.410777,11.765525,91.003914,-38.980675,10.609435,-84.901794,-5.180996,11.285961,98.7592,-10.889857,8.481923,1.7837033,5.2385902,29.793802,-73.3333,40.49882,-46.653072,-5.132146,5.686257,-7.0356135,23.719315,-74.338425,-43.877525,32.21142,1.9910867,5.013558,-8.3844795,-19.637222
2,1.3946799039840698,0.5073930025100708,59.784934997558594,-1.2167778516616097,17.2763535685513,174.06686566061512,-67.74683,5.80667,11.395455,91.12861,-38.70904,10.327255,-84.04298,-4.294183,13.5755005,100.23109,-11.776009,9.290081,2.0375655,5.389323,29.793802,-73.43588,40.39463,-46.745136,-5.055213,5.685641,-6.996738,23.759815,-74.21025,-43.970993,32.16407,1.8991671,5.1669507,-8.435412,-19.636477
3,1.646149754524231,0.7462552189826965,59.76204299926758,-1.3532935601664766,17.220371926617865,173.87946043924708,-68.04617,6.187363,11.028877,91.25408,-38.435932,10.043951,-83.11514,-3.5110269,15.788017,101.656456,-12.669188,10.063585,2.2768707,5.529756,29.793802,-73.53319,40.30437,-46.827034,-4.9840794,5.682202,-6.958515,23.796278,-74.080635,-44.055088,32.120296,1.8005027,5.2878532,-8.474116,-19.635672
4,1.8958039283752441,0.9959536790847778,59.72970199584961,-1.4507026807300993,17.169933777224376,173.71751540269747,-68.35628,6.5338864,10.686758,91.38309,-38.159298,9.759561,-82.14212,-2.9533696,17.84417,102.96135,-13.532187,10.729616,2.476146,5.631837,29.793802,-73.630196,40.2293,-46.89112,-4.903591,5.6769733,-6.9221063,23.821926,-74.00639,-44.13596,32.1146,1.7185395,5.376833,-8.483577,-19.633986
5,2.1426849365234375,1.2412418127059937,59.6852912902832,-1.4998600293377946,17.12172162594609,173.58447831543168,-68.67127,6.8407164,10.378766,91.51743,-37.880165,9.480612,-81.14473,-2.6640875,19.741365,104.141945,-14.364323,11.262933,2.6373682,5.700529,29.793802,-73.88502,40.211452,-46.97482,-4.745827,5.535663,-6.8818207,23.824463,-73.998764,-44.187626,32.166332,1.6762335,5.387967,-8.443683,-19.641087
6,2.386305809020996,1.4925169944763184,59.63038635253906,-1.5095257685692578,17.086618491456896,173.47244513977503,-69.00037,7.1165404,10.100171,91.65152,-37.59468,9.206039,-80.14969,-2.5754151,21.533703,105.22745,-15.167787,11.703284,2.7432947,5.708092,29.793802,-73.80679,40.159904,-46.94639,-4.7316766,5.6789665,-6.831083,23.832743,-73.98416,-44.264515,32.227005,1.5645231,5.38063,-8.369064,-19.658106
7,2.635728120803833,1.742746114730835,59.564090728759766,-1.4995851144951429,17.048347527631414,173.37917178762564,-69.333954,7.3699913,9.827627,91.7946,-37.313446,8.920926,-79.14751,-2.6452518,23.20057,106.19454,-15.920263,12.068612,2.8693788,5.744512,29.793802,-74.14347,40.159504,-47.02768,-4.535062,5.460831,-6.8020167,23.819887,-74.02387,-44.34546,32.320854,1.5269372,5.3324566,-8.291239,-19.661755
8,2.877917766571045,2.005924701690674,59.48773193359375,-1.4614342726079568,17.02886521453354,173.30332585694845,-69.69219,7.601872,9.570285,91.93704,-37.033344,8.614826,-78.17399,-2.8219526,24.754457,107.02284,-16.58992,12.384284,2.907046,5.6881266,29.793802,-73.99403,40.140823,-46.95627,-4.5572166,5.597402,-6.794387,23.8233,-74.05092,-44.388863,32.377106,1.4342997,5.306787,-8.247782,-19.629335
9,3.1284239292144775,2.267371416091919,59.39891815185547,-1.4004162367334614,17.01646564346981,173.25281701436953,-70.06568,7.804639,9.318475,92.08126,-36.76053,8.2722845,-77.23884,-3.1668494,26.161694,107.72104,-17.176882,12.584118,2.9262702,5.631891,29.793802,-73.9601,40.12575,-46.9008,-4.52045,5.580632,-6.8408017,23.812757,-74.127594,-44.426357,32.445847,1.3964695,5.2792997,-8.253727,-19.543196
