Frame,root_translateX,root_translateY,root_translateZ,root_rotateX,root_rotateY,root_rotateZ,left_hip_pitch_joint_dof,left_hip_roll_joint_dof,left_hip_yaw_joint_dof,left_knee_joint_dof,left_ankle_pitch_joint_dof,left_ankle_roll_joint_dof,right_hip_pitch_joint_dof,right_hip_roll_joint_dof,right_hip_yaw_joint_dof,right_knee_joint_dof,right_ankle_pitch_joint_dof,right_ankle_roll_joint_dof,waist_yaw_joint_dof,waist_roll_joint_dof,waist_pitch_joint_dof,left_shoulder_pitch_joint_dof,left_shoulder_roll_joint_dof,left_shoulder_yaw_joint_dof,left_elbow_joint_dof,left_wrist_roll_joint_dof,left_wrist_pitch_joint_dof,left_wrist_yaw_joint_dof,right_shoulder_pitch_joint_dof,right_shoulder_roll_joint_dof,right_shoulder_yaw_joint_dof,right_elbow_joint_dof,right_wrist_roll_joint_dof,right_wrist_pitch_joint_dof,right_wrist_yaw_joint_dof
0,-0.09745960682630539,1.9695302248001099,78.75811004638672,-0.20554848568964723,0.12274013708557066,-86.95656276868127,2.2487211,7.562856,6.102659,7.0614276,-9.810135,-6.326135,3.2469902,-6.9803076,-9.841185,7.9637356,-9.877666,5.423564,-0.50467825,-0.57631946,-1.6432651,7.1539006,92.95019,31.959696,78.87152,8.076609,10.799859,-9.801665,18.290844,-91.32532,-27.929274,80.48608,-7.488448,4.6542735,10.943789
1,-0.10774064809083939,1.939536452293396,78.75550842285156,-0.2036945626871839,0.08215441352784542,-86.95084178193561,2.302813,7.5633388,6.0945163,7.0671744,-9.830747,-6.333477,3.3764136,-6.961784,-9.832103,7.8090205,-9.822311,5.43438,-0.5120686,-0.58331287,-1.6477425,7.1150813,92.89696,31.903294,78.85033,8.090008,10.813491,-9.796515,18.220568,-91.2982,-27.883072,80.507385,-7.533768,4.578585,10.954219
2,-0.12155456840991974,1.9149726629257202,78.75879669189453,-0.2049482074821022,0.031312637381779286,-86.9431622523276,2.3676713,7.568213,6.08374,7.075145,-9.854068,-6.34156,3.5438309,-6.934026,-9.827175,7.6006727,-9.740973,5.446536,-0.5212928,-0.5868833,-1.6365614,7.0747333,92.84865,31.850368,78.82966,8.104588,10.829085,-9.798072,18.135122,-91.27428,-27.843212,80.54041,-7.594831,4.488192,10.970639
3,-0.12664106488227844,1.9124038219451904,78.75664520263672,-0.20328938635819452,0.0335654881507035,-86.9424846665157,2.3464825,7.570916,6.0778084,7.1290007,-9.89017,-6.3473706,3.5926592,-6.9232163,-9.818398,7.502006,-9.703888,5.4561377,-0.52123356,-0.5871018,-1.6370497,7.0745573,92.84533,31.850143,78.82973,8.104509,10.829129,-9.798222,18.134748,-91.272705,-27.843216,80.54032,-7.594765,4.487976,10.970739
4,-0.11725715547800064,1.9249882698059082,78.75313568115234,-0.21074238728027364,-0.05008564564018565,-86.9276355242239,2.464072,7.581934,6.060992,7.102205,-9.900422,-6.359658,3.784039,-6.8906007,-9.8229065,7.333077,-9.651943,5.454719,-0.5469453,-0.59437865,-1.6130242,7.0296893,92.80176,31.80104,78.818825,8.125202,10.861784,-9.8106785,18.035786,-91.25216,-27.810009,80.589355,-7.682946,4.350839,11.007947
5,-0.11970936506986618,1.9374582767486572,78.75090026855469,-0.2252887959857018,-0.08815606209868204,-86.91482688767262,2.504107,7.6036325,6.042609,7.113667,-9.918615,-6.3744917,3.8751187,-6.86157,-9.838511,7.2564893,-9.638548,5.437573,-0.5573918,-0.58291847,-1.5819178,6.9698057,92.76197,31.756866,78.80495,8.127577,10.899595,-9.773049,17.981644,-91.23416,-27.773449,80.622246,-7.711698,4.3171916,10.986787
6,-0.12158944457769394,1.9347482919692993,78.7488784790039,-0.22411508469047228,-0.08708843671121971,-86.91495070700019,2.5336924,7.601954,6.043176,7.050416,-9.890753,-6.384077,3.8532784,-6.8665433,-9.844626,7.310463,-9.6825485,5.415854,-0.55740637,-0.5829884,-1.5819697,6.969704,92.76049,31.756792,78.805016,8.127538,10.899676,-9.773007,17.981682,-91.23353,-27.773266,80.6223,-7.7117186,4.317226,10.986745
7,-0.1333407610654831,1.9278358221054077,78.75000762939453,-0.2212704631505106,-0.08459240994133388,-86.91322824848908,2.5563703,7.6003566,6.042378,7.001015,-9.870421,-6.3943043,3.8159757,-6.8750467,-9.851204,7.3996863,-9.745481,5.391963,-0.55778116,-0.5841013,-1.5828538,6.968388,92.75166,31.756918,78.805916,8.126903,10.900763,-9.772354,17.982506,-91.23009,-27.771622,80.62316,-7.7119694,4.317832,10.986016
8,-0.13619756698608398,1.9135899543762207,78.74996185302734,-0.2232237932683785,-0.08375642158315857,-86.90650301171658,2.5579958,7.6056824,6.0356154,6.994814,-9.868432,-6.3999677,3.8180678,-6.8706965,-9.861387,7.4060965,-9.757973,5.3751493,-0.5606715,-0.5872095,-1.5879679,6.9615917,92.731834,31.758953,78.809044,8.123238,10.905488,-9.768495,17.98625,-91.22245,-27.765434,80.62723,-7.712631,4.3206587,10.98222
9,-0.14686128497123718,1.9174426794052124,78.75194549560547,-0.22238654077433745,-0.08494832882714712,-86.90412414699493,2.5399666,7.609137,6.032923,7.038377,-9.889138,-6.394341,3.8421152,-6.86554,-9.86308,7.361715,-9.73123,5.372593,-0.56226844,-0.5887474,-1.5924685,6.9569273,92.71848,31.761251,78.8107,8.120129,10.907949,-9.766733,17.98766,-91.21748,-27.762661,80.62908,-7.7125373,4.3217826,10.980157
