Frame,root_translateX,root_translateY,root_translateZ,root_rotateX,root_rotateY,root_rotateZ,left_hip_pitch_joint_dof,left_hip_roll_joint_dof,left_hip_yaw_joint_dof,left_knee_joint_dof,left_ankle_pitch_joint_dof,left_ankle_roll_joint_dof,right_hip_pitch_joint_dof,right_hip_roll_joint_dof,right_hip_yaw_joint_dof,right_knee_joint_dof,right_ankle_pitch_joint_dof,right_ankle_roll_joint_dof,waist_yaw_joint_dof,waist_roll_joint_dof,waist_pitch_joint_dof,left_shoulder_pitch_joint_dof,left_shoulder_roll_joint_dof,left_shoulder_yaw_joint_dof,left_elbow_joint_dof,left_wrist_roll_joint_dof,left_wrist_pitch_joint_dof,left_wrist_yaw_joint_dof,right_shoulder_pitch_joint_dof,right_shoulder_roll_joint_dof,right_shoulder_yaw_joint_dof,right_elbow_joint_dof,right_wrist_roll_joint_dof,right_wrist_pitch_joint_dof,right_wrist_yaw_joint_dof
0,-1.1043211221694946,1.888920545578003,36.36138153076172,13.464870964033283,10.579476112637058,-85.4078083838972,-107.42772,6.035781,6.037254,116.499306,-17.02508,-6.0540047,-86.53493,-7.5140333,9.515332,158.72298,-50.000305,-3.1370454,-1.7898672,-6.9268174,29.793802,-68.83422,45.56161,-51.87083,27.574402,-8.457043,-11.484889,-3.2316594,-68.536934,-27.147123,53.695724,58.574383,12.288553,6.0937223,-12.5609665
1,-1.4472805261611938,2.063553810119629,36.844425201416016,13.903393654024509,10.763781749446688,-83.92725994862018,-107.12808,5.013726,6.7203383,114.723816,-15.762774,-6.2442775,-86.47268,-8.623168,9.508425,157.66519,-50.000305,-3.1887114,-2.5448267,-6.7712207,29.793802,-69.05619,45.660374,-51.918797,26.847517,-8.284288,-11.483524,-3.1914089,-68.646255,-27.110662,53.56188,59.468998,12.542032,6.284373,-11.958406
2,-1.7892459630966187,2.2407684326171875,37.339134216308594,14.339832088859051,10.949468155381116,-82.45117627940392,-106.85936,4.0115743,7.3473144,112.95035,-14.5138645,-6.398589,-86.4128,-9.750817,9.441684,156.60428,-50.000305,-3.2637053,-3.2473416,-6.579047,29.793802,-69.31499,45.714287,-52.013493,26.120144,-8.123347,-11.483097,-3.154925,-68.67551,-27.202024,53.39378,60.256855,12.774585,6.501517,-11.343979
3,-2.1298553943634033,2.417541742324829,37.841407775878906,14.763872013095524,11.125735860094656,-80.97916585482285,-106.59554,3.006261,7.926542,111.16864,-13.263466,-6.6218524,-86.338806,-10.848714,9.361129,155.54254,-50.000305,-3.3174086,-3.8930259,-6.323521,29.793802,-69.58653,45.707497,-52.123135,25.405413,-7.968759,-11.483676,-3.105013,-68.63544,-27.421204,53.235306,60.961872,13.068607,6.6956086,-10.744354
4,-2.4668195247650146,2.5925376415252686,38.34651565551758,15.167499740031344,11.280558429429641,-79.51037847645297,-106.31013,1.9773221,8.46234,109.36461,-12.000778,-7.0196238,-86.23565,-11.869628,9.317686,154.48235,-50.000305,-3.3046596,-4.483908,-5.980787,29.793802,-69.84298,45.62062,-52.21173,24.723316,-7.8108783,-11.485744,-3.0243132,-68.5482,-27.743553,53.13287,61.63283,13.505011,6.8163557,-10.186735
5,-2.7984392642974854,2.7616066932678223,38.8510627746582,15.561272925416095,11.407003030929085,-78.02919519892444,-106.03762,0.81893444,8.9165325,107.524025,-10.623442,-7.4886346,-86.10011,-12.801259,9.349451,153.42381,-50.000305,-3.1960032,-5.03352,-5.5494585,29.793802,-70.08117,45.440556,-52.27052,24.08821,-7.644521,-11.496263,-2.8981643,-68.4278,-28.160257,53.11128,62.28792,14.122994,6.8498845,-9.65967
6,-3.1239173412323,2.924036741256714,39.35041809082031,15.946064003001448,11.511696846947538,-76.54268933160306,-105.77555,-0.4180728,9.29146,105.658165,-9.178258,-8.017938,-85.94628,-13.664178,9.427882,152.36511,-50.000305,-3.0203521,-5.534652,-5.0345144,29.793802,-70.309906,45.16007,-52.308094,23.49626,-7.4660273,-11.513404,-2.7397792,-68.21657,-28.655039,53.046078,62.90524,14.769831,6.8234596,-9.158387
7,-3.442518472671509,3.082561492919922,39.842628479003906,16.302135395367742,11.606387452871514,-75.08329797593193,-105.44584,-1.5395893,9.655164,103.786736,-7.884542,-8.855111,-85.7914,-14.457614,9.508556,151.31604,-50.000305,-2.8212793,-5.9646273,-4.449054,29.793802,-70.55706,44.781395,-52.35095,22.965584,-7.284669,-11.524265,-2.57083,-67.99387,-29.22502,53.055725,63.523808,15.550103,6.7474737,-8.708388
8,-3.7561986446380615,3.239252805709839,40.323883056640625,16.609899951480696,11.703109918002774,-73.68192548333879,-104.97188,-2.3697627,10.085716,101.930145,-6.95993,-10.24695,-85.64552,-15.181864,9.545645,150.28621,-50.000305,-2.6417532,-6.296917,-3.7900312,29.793802,-70.82631,44.311043,-52.400616,22.48785,-7.10307,-11.516046,-2.4154243,-67.732155,-29.859304,53.070724,64.13412,16.372608,6.631855,-8.34176
9,-4.0603156089782715,3.3942084312438965,40.79020309448242,16.865550881716395,11.814150779132428,-72.33115031999652,-104.30674,-2.9331713,10.624538,99.95789,-6.3718038,-12.5301485,-85.516235,-15.830588,9.542195,149.25699,-50.000305,-2.4872935,-6.531114,-3.0481217,29.793802,-71.121254,43.75343,-52.447308,22.063494,-6.9228086,-11.485445,-2.2722466,-67.45959,-30.557161,53.12666,64.76061,17.29597,6.447121,-8.068904
10,-4.350834846496582,3.543339729309082,41.23845672607422,17.08300258770229,11.93145668992254,-71.01853360338346,-103.47371,-3.1361728,11.42149,97.90313,-6.018314,-15.000033,-85.396286,-16.403276,9.539732,148.23082,-50.000305,-2.3237605,-6.6798506,-2.2260365,29.793802,-71.43356,43.110615,-52.482582,21.685713,-6.7418866,-11.439059,-2.1322672,-67.14745,-31.311993,53.16619,65.388954,18.265182,6.1963444,-7.872631
11,-4.609585762023926,3.6955583095550537,41.66640853881836,17.272722684596,12.034835980431271,-69.7663683302697,-102.38966,-2.174282,13.227993,96.04601,-5.917022,-15.000033,-85.27966,-16.896158,9.591718,147.24992,-50.000305,-2.1025321,-6.7505293,-1.3648659,29.793802,-71.76428,42.393425,-52.527912,21.359068,-6.5595584,-11.378933,-2.005466,-66.801704,-32.11283,53.203777,65.995804,19.243711,5.934709,-7.7361374
12,-4.841206073760986,3.8566157817840576,42.063873291015625,17.555963205174073,12.087111279236302,-68.54099548304757,-101.229225,-0.9818325,15.211237,94.56763,-6.2269936,-15.000033,-85.21784,-17.34894,9.876092,146.38448,-50.000305,-1.7666997,-6.9175634,-0.6791879,29.793802,-72.057396,41.748653,-52.555897,21.050755,-6.3831797,-11.301103,-1.8980778,-66.48059,-32.810177,53.2379,66.588646,20.120808,5.717422,-7.641067
13,-5.06201171875,4.021360874176025,42.43071365356445,17.780374662922377,12.1164887890595,-67.37743913892787,-99.98672,0.4616618,17.28993,93.47017,-7.1491513,-15.000033,-85.13661,-17.776882,10.098721,145.58157,-50.000305,-1.4658737,-6.9788294,0.09088521,29.793802,-72.40105,40.94041,-52.59764,20.824694,-6.1939287,-11.207353,-1.8181977,-66.06456,-33.643215,53.21135,67.09612,20.922913,5.5413623,-7.605989
14,-5.270609378814697,4.183273792266846,42.76608657836914,17.94314028470859,12.130971487882972,-66.27262258448815,-98.63621,2.1176007,19.514435,92.660515,-8.547547,-15.000033,-85.03803,-18.166609,10.273284,144.82623,-50.000305,-1.1865076,-6.9871945,0.8841091,29.793802,-72.758255,40.109066,-52.660698,20.62457,-6.0130396,-11.094147,-1.7518731,-65.61806,-34.468857,53.13421,67.59714,21.668682,5.374393,-7.635649
15,-5.470773220062256,4.33711051940918,43.06840515136719,18.05744632543836,12.111810556486416,-65.25452114086752,-97.36192,3.6526902,21.440907,92.34111,-10.146604,-15.000033,-84.90129,-18.486273,10.422322,144.14977,-50.000305,-0.8909923,-6.94083,1.6698562,29.793802,-73.10343,39.265137,-52.740253,20.442207,-5.8332586,-10.978192,-1.7148246,-65.12277,-35.273094,52.985306,68.05896,22.298563,5.2514687,-7.709178
