Frame,root_translateX,root_translateY,root_translateZ,root_rotateX,root_rotateY,root_rotateZ,left_hip_pitch_joint_dof,left_hip_roll_joint_dof,left_hip_yaw_joint_dof,left_knee_joint_dof,left_ankle_pitch_joint_dof,left_ankle_roll_joint_dof,right_hip_pitch_joint_dof,right_hip_roll_joint_dof,right_hip_yaw_joint_dof,right_knee_joint_dof,right_ankle_pitch_joint_dof,right_ankle_roll_joint_dof,waist_yaw_joint_dof,waist_roll_joint_dof,waist_pitch_joint_dof,left_shoulder_pitch_joint_dof,left_shoulder_roll_joint_dof,left_shoulder_yaw_joint_dof,left_elbow_joint_dof,left_wrist_roll_joint_dof,left_wrist_pitch_joint_dof,left_wrist_yaw_joint_dof,right_shoulder_pitch_joint_dof,right_shoulder_roll_joint_dof,right_shoulder_yaw_joint_dof,right_elbow_joint_dof,right_wrist_roll_joint_dof,right_wrist_pitch_joint_dof,right_wrist_yaw_joint_dof
0,-0.12264924496412277,2.1135575771331787,78.72701263427734,0.013906017075640055,-0.6925491606629188,-88.39331479179367,3.1819994,5.679533,9.357362,9.875655,-11.933351,-5.401072,1.2388172,-12.316498,-12.473565,6.7741966,-5.3937206,11.045996,-0.236353,-0.85021424,1.4598706,-20.736963,94.85748,4.315689,74.38603,28.460295,28.796028,2.5590987,36.323887,-85.491806,-51.948196,77.46852,-16.818844,2.0714774,16.012667
1,-0.12681125104427338,2.1129720211029053,78.72498321533203,0.015136091321844158,-0.6918592011821239,-88.39344769630608,3.199742,5.6766906,9.356216,9.839494,-11.913842,-5.3964863,1.2302126,-12.320604,-12.478604,6.7992487,-5.4130893,11.023367,-0.2363323,-0.85015285,1.4599544,-20.736938,94.85487,4.315555,74.38603,28.46031,28.796011,2.5590935,36.32389,-85.49254,-51.94798,77.46851,-16.818863,2.071462,16.012714
2,-0.13257111608982086,2.1107075214385986,78.7258071899414,0.017848930228863812,-0.6897184330185252,-88.39391320424438,3.1974094,5.6795354,9.3525715,9.845952,-11.917426,-5.3945913,1.1554644,-12.337059,-12.469858,6.9648104,-5.508423,10.997852,-0.23624612,-0.8499219,1.4602485,-20.73683,94.84996,4.3152394,74.38603,28.46037,28.795946,2.559078,36.323925,-85.4938,-51.947487,77.46849,-16.818922,2.0714042,16.012896
3,-0.13690289855003357,2.10640549659729,78.7305679321289,0.021317085398182237,-0.6860599346445514,-88.39459058741441,3.2088113,5.6800394,9.351311,9.822412,-11.906337,-5.3953886,1.0918444,-12.351043,-12.463184,7.105847,-5.5927334,10.972684,-0.23598051,-0.84928054,1.4610529,-20.736513,94.84046,4.3145204,74.38603,28.460524,28.795765,2.5590312,36.324062,-85.49606,-51.946346,77.46844,-16.819096,2.071237,16.013416
4,-0.1390925794839859,2.1017024517059326,78.73136138916016,0.02333339610897437,-0.6835900980390515,-88.39495013546352,3.2221334,5.679526,9.351843,9.793518,-11.891779,-5.3957853,1.0701334,-12.356043,-12.4648695,7.15602,-5.6272573,10.953352,-0.23581138,-0.84886825,1.461605,-20.736315,94.83546,4.314118,74.38603,28.460604,28.795652,2.5589836,36.324192,-85.49716,-51.945656,77.4684,-16.81924,2.0711253,16.013752
5,-0.14034882187843323,2.0989737510681152,78.73114776611328,0.02411926263816487,-0.6820121864291923,-88.39511882242194,3.235654,5.677653,9.35518,9.765749,-11.878679,-5.3985415,1.0762144,-12.356856,-12.471398,7.1481757,-5.632024,10.941023,-0.2357085,-0.84864104,1.4619874,-20.736202,94.83281,4.313901,74.38603,28.460634,28.795591,2.55893,36.324326,-85.49771,-51.945213,77.46837,-16.819368,2.0710542,16.013952
6,-0.14370863139629364,2.0945496559143066,78.72834014892578,0.02502667200444315,-0.6791090650147329,-88.39524465936056,3.251218,5.6750793,9.360873,9.733688,-11.865482,-5.4029727,1.1065419,-12.352811,-12.482847,7.088385,-5.6113267,10.934053,-0.23545952,-0.8481397,1.4629955,-20.735962,94.82725,4.3134484,74.38608,28.460642,28.795479,2.5587378,36.324764,-85.49879,-51.944088,77.46829,-16.819786,2.0708785,16.014412
7,-0.14372429251670837,2.0904295444488525,78.72893524169922,0.025034261879912714,-0.6771134537396408,-88.39531201360627,3.248222,5.676788,9.36431,9.740253,-11.871435,-5.4087276,1.1226032,-12.35058,-12.490595,7.0568385,-5.6033626,10.928051,-0.23532158,-0.8478632,1.4636283,-20.735838,94.82426,4.313214,74.3861,28.460619,28.79542,2.558601,36.325073,-85.499344,-51.943398,77.46824,-16.820074,2.0707722,16.014671
8,-0.14480793476104736,2.0841543674468994,78.72954559326172,0.024999726087703168,-0.6738718425094296,-88.39533068998995,3.258076,5.675542,9.367355,9.720526,-11.864717,-5.41552,1.1373664,-12.349048,-12.497225,7.02807,-5.5969267,10.920027,-0.23508129,-0.84731287,1.4648849,-20.73563,94.818794,4.312797,74.3861,28.460526,28.795284,2.5583267,36.325714,-85.500305,-51.942028,77.46812,-16.820671,2.0705507,16.015165
9,-0.147397980093956,2.078814744949341,78.72869110107422,0.025516831986118312,-0.670827195695608,-88.39535264062098,3.2721086,5.6744184,9.367273,9.692851,-11.853255,-5.426118,1.1354344,-12.350384,-12.498711,7.0337067,-5.6060534,10.907421,-0.23490949,-0.8467082,1.4661329,-20.735464,94.81342,4.3124065,74.386,28.460394,28.795073,2.558096,36.32633,-85.50122,-51.940662,77.467964,-16.821257,2.0703025,16.015648
