Frame,root_translateX,root_translateY,root_translateZ,root_rotateX,root_rotateY,root_rotateZ,left_hip_pitch_joint_dof,left_hip_roll_joint_dof,left_hip_yaw_joint_dof,left_knee_joint_dof,left_ankle_pitch_joint_dof,left_ankle_roll_joint_dof,right_hip_pitch_joint_dof,right_hip_roll_joint_dof,right_hip_yaw_joint_dof,right_knee_joint_dof,right_ankle_pitch_joint_dof,right_ankle_roll_joint_dof,waist_yaw_joint_dof,waist_roll_joint_dof,waist_pitch_joint_dof,left_shoulder_pitch_joint_dof,left_shoulder_roll_joint_dof,left_shoulder_yaw_joint_dof,left_elbow_joint_dof,left_wrist_roll_joint_dof,left_wrist_pitch_joint_dof,left_wrist_yaw_joint_dof,right_shoulder_pitch_joint_dof,right_shoulder_roll_joint_dof,right_shoulder_yaw_joint_dof,right_elbow_joint_dof,right_wrist_roll_joint_dof,right_wrist_pitch_joint_dof,right_wrist_yaw_joint_dof
0,-0.17614926397800446,-2.3360323905944824,74.75020599365234,-1.134992016680075,-4.6370995006210585,88.30628163337877,-34.793293,8.506562,1.1181341,45.666767,-0.19347884,-3.0618274,-3.3610826,-6.2481947,-15.2392645,44.61332,-26.257336,2.6736343,5.0383215,1.8424457,19.602394,-1.1588863,20.052906,-29.23617,57.341976,-0.20579697,2.9010656,17.10603,-20.654984,-25.110926,30.203842,41.345383,10.476579,4.340633,-16.198809
1,-0.1301346868276596,-3.5915088653564453,74.71282958984375,-1.3603261588192255,-4.665653455624243,88.3284686397441,-35.162247,10.4105835,2.59439,51.102043,-2.7085674,-0.60791165,-4.6633406,-6.015554,-15.34998,45.12465,-25.85937,2.6136453,4.81348,1.9807185,19.44212,-1.1337373,20.071184,-29.692272,57.39368,0.5162336,2.9479482,16.633224,-19.843498,-25.046665,29.504835,40.556618,10.383334,4.5440865,-16.219572
2,-0.07156369090080261,-4.814635753631592,74.6513900756836,-1.5996875071193544,-4.701191047093356,88.34488673846953,-35.44806,12.533162,4.0910444,56.518524,-5.3903213,2.075696,-5.9872537,-5.7832875,-15.460436,45.664505,-25.433092,2.5602055,4.6303616,2.129315,19.280663,-1.1471115,20.091173,-30.217363,57.489132,1.2549875,2.990938,16.151728,-19.045424,-24.94036,28.772491,39.796272,10.252663,4.757716,-16.229618
3,0.001128635136410594,-6.016819953918457,74.567626953125,-1.844743582251151,-4.751897676736827,88.3436111194437,-35.511402,14.488661,5.1324415,61.62439,-7.84713,4.403053,-7.2417016,-5.527523,-15.5600395,46.10094,-25.041079,2.5254264,4.4615664,2.280145,19.11556,-1.1463563,20.114054,-30.708477,57.57487,1.9281025,3.0255022,15.698853,-18.208002,-24.797087,28.028324,39.058186,10.145201,4.943248,-16.251356
4,0.07662985473871231,-7.184826374053955,74.46060943603516,-2.086319396951706,-4.825259927223479,88.31227249743826,-35.26161,15.856787,5.335233,66.13653,-9.611122,5.7733264,-8.333658,-5.2249613,-15.636987,46.300568,-24.745626,2.514455,4.3125596,2.419758,18.93741,-1.1089749,20.143887,-31.104908,57.62252,2.442591,3.0498943,15.316093,-17.2556,-24.611616,27.251657,38.3375,10.107735,5.061366,-16.302921
5,0.16163517534732819,-8.336909294128418,74.33317565917969,-2.3140609794320124,-4.923551333240728,88.24302912197281,-34.71574,16.40188,4.566242,70.054535,-10.46656,5.8414135,-9.177041,-4.8485126,-15.676094,46.128723,-24.633335,2.561111,4.187262,2.5331278,18.734476,-1.0120887,20.187346,-31.371637,57.610287,2.7797585,3.0679138,14.997905,-16.158451,-24.376179,26.438755,37.611225,10.179849,5.082791,-16.386148
6,0.23421938717365265,-9.475817680358887,74.19011688232422,-2.5247793674628083,-5.037762677927111,88.1501305832263,-33.93331,16.281157,3.1699326,73.55855,-10.682704,4.91704,-9.847328,-4.432713,-15.686941,45.698277,-24.652306,2.643897,4.070764,2.6134708,18.51137,-0.86307,20.24778,-31.537796,57.547047,2.9890022,3.0827527,14.726592,-14.971439,-24.089264,25.613705,36.897816,10.33017,5.0338483,-16.492971
7,0.296027809381485,-10.612635612487793,74.04194641113281,-2.71336115795238,-5.159282430461457,88.05374045802652,-32.891903,15.672208,1.4959484,76.629234,-10.511589,3.3836782,-10.492318,-4.0406737,-15.697261,45.248985,-24.658718,2.6870923,3.9435291,2.6663823,18.282793,-0.6927748,20.322248,-31.65005,57.45852,3.0724807,3.0928738,14.526011,-13.733769,-23.752234,24.786554,36.247334,10.488363,4.959075,-16.62582
8,0.34560033679008484,-11.732608795166016,73.88748931884766,-2.8849624944693746,-5.281647728277343,87.97145131518685,-31.587877,14.803789,-0.14386095,79.2308,-10.177997,1.6667906,-11.258601,-3.7258103,-15.736564,45.021076,-24.508354,2.6189892,3.791547,2.7062383,18.06483,-0.5383202,20.402983,-31.75949,57.376514,3.031795,3.0962157,14.420894,-12.483112,-23.369421,23.963097,35.707603,10.585792,4.9034314,-16.787472
9,0.3853379189968109,-12.85444164276123,73.73661041259766,-3.0384398826505574,-5.409323829750359,87.9064194319228,-29.992893,13.645068,-1.7918048,81.34953,-9.727852,-0.22919579,-12.186813,-3.4995818,-15.832666,45.113182,-24.182093,2.3768418,3.628435,2.7398942,17.866085,-0.43277764,20.486053,-31.895077,57.323444,2.8089805,3.0827963,14.438538,-11.195895,-22.939518,23.104767,35.2679,10.594245,4.8565545,-16.971712
