Frame,root_translateX,root_translateY,root_translateZ,root_rotateX,root_rotateY,root_rotateZ,left_hip_pitch_joint_dof,left_hip_roll_joint_dof,left_hip_yaw_joint_dof,left_knee_joint_dof,left_ankle_pitch_joint_dof,left_ankle_roll_joint_dof,right_hip_pitch_joint_dof,right_hip_roll_joint_dof,right_hip_yaw_joint_dof,right_knee_joint_dof,right_ankle_pitch_joint_dof,right_ankle_roll_joint_dof,waist_yaw_joint_dof,waist_roll_joint_dof,waist_pitch_joint_dof,left_shoulder_pitch_joint_dof,left_shoulder_roll_joint_dof,left_shoulder_yaw_joint_dof,left_elbow_joint_dof,left_wrist_roll_joint_dof,left_wrist_pitch_joint_dof,left_wrist_yaw_joint_dof,right_shoulder_pitch_joint_dof,right_shoulder_roll_joint_dof,right_shoulder_yaw_joint_dof,right_elbow_joint_dof,right_wrist_roll_joint_dof,right_wrist_pitch_joint_dof,right_wrist_yaw_joint_dof
0,1.363901138305664,-2.550602436065674,34.75190734863281,11.100143303616337,4.2225852975758995,111.5544748791467,-81.62715,20.464554,-4.3943233,137.79741,-50.000305,-11.390676,-104.90678,-25.82458,28.223982,144.29813,-50.000305,1.4032903,-29.30316,-20.9802,29.793802,-75.8024,56.90764,-55.100098,35.067993,0.88889354,-15.143529,1.8805048,-69.093,-27.43166,53.63089,53.796833,7.8507504,-3.8861184,-6.6086373
1,1.5515661239624023,-2.4044559001922607,35.037296295166016,11.378325417836717,4.553780636861427,111.38075178398071,-81.11328,20.717754,-4.113714,137.04085,-50.000305,-11.626961,-104.77292,-25.819288,27.693918,143.87903,-50.000305,1.0923595,-29.156368,-20.912443,29.793802,-76.14821,57.51299,-55.42158,34.591747,1.2734588,-15.167771,1.8474252,-69.40331,-27.146797,53.149952,53.514786,7.662789,-3.800895,-6.7964797
2,1.736169457435608,-2.2602968215942383,35.35564041137695,11.660864927610929,4.892525208182874,111.21839411392128,-80.61693,20.961157,-3.8210626,136.29611,-50.000305,-11.858333,-104.65914,-25.815355,27.17278,143.47296,-50.000305,0.77841157,-28.989033,-20.850954,29.793802,-76.55738,58.104866,-55.812046,34.096497,1.633609,-15.187806,1.8154125,-69.66215,-26.978836,52.644573,53.125664,7.5108,-3.7016678,-6.9857993
3,1.9154995679855347,-2.1161954402923584,35.70427703857422,11.919043607839015,5.24833180231177,111.04022477432267,-80.12548,21.220963,-3.5385268,135.53792,-50.000305,-12.094824,-104.51102,-25.81242,26.606205,143.03549,-50.000305,0.473075,-28.773558,-20.736473,29.793802,-76.951904,58.674175,-56.20921,33.62907,1.9891664,-15.21219,1.7930014,-69.86512,-26.90576,52.138203,52.6425,7.3438063,-3.6079776,-7.144066
4,2.0871214866638184,-1.972407341003418,36.080718994140625,12.122482050687509,5.632163804129535,110.81720658673984,-79.62507,21.526176,-3.2860234,134.7432,-50.000305,-12.347115,-104.27603,-25.807856,25.941284,142.5211,-50.000305,0.18777648,-28.478533,-20.530333,29.793802,-77.292854,59.217266,-56.603992,33.25084,2.34157,-15.247903,1.7934564,-69.989235,-26.910994,51.62533,52.051304,7.095246,-3.538569,-7.2356358
5,2.251396656036377,-1.8237494230270386,36.48139572143555,12.263125307807915,6.052437146466843,110.5457139275838,-79.11521,21.885742,-3.0647516,133.89597,-50.000305,-12.619985,-103.9446,-25.810438,25.154327,141.90775,-50.000305,-0.084619455,-28.098534,-20.222656,29.793802,-77.59753,59.73524,-57.018066,32.975334,2.7039132,-15.2951355,1.8245671,-70.057526,-26.987244,51.127296,51.356518,6.7605586,-3.505715,-7.2438974
6,2.407865524291992,-1.668393611907959,36.90281677246094,12.355225323542784,6.499618732325839,110.23849201314262,-78.59688,22.285929,-2.8621745,133.01048,-50.000305,-12.908845,-103.54174,-25.814878,24.281368,141.22173,-50.000305,-0.34549615,-27.65583,-19.843153,29.793802,-77.88414,60.22925,-57.450363,32.78116,3.0722244,-15.350829,1.8782429,-70.09947,-27.12923,50.661797,50.585083,6.3920856,-3.498952,-7.1912284
7,2.5572574138641357,-1.5078401565551758,37.340415954589844,12.409694074795377,6.955882508044237,109.89701229438377,-78.06681,22.71613,-2.6761303,132.11311,-50.000305,-13.200827,-103.0726,-25.798985,23.361563,140.49301,-50.000305,-0.57499135,-27.161562,-19.409616,29.793802,-78.11309,60.697014,-57.85487,32.672817,3.4222095,-15.415829,1.9437789,-70.08946,-27.324514,50.204952,49.747234,5.9950614,-3.501978,-7.100115
8,2.701690673828125,-1.343542456626892,37.79172134399414,12.436505364511579,7.400699431877445,109.52266342018352,-77.51686,23.164705,-2.5053866,131.23312,-50.000305,-13.485117,-102.54177,-25.743713,22.435652,139.75235,-50.000305,-0.75356793,-26.63099,-18.94528,29.793802,-78.24346,61.13644,-58.186577,32.66108,3.7310004,-15.491956,2.0104887,-70.03953,-27.560701,49.78084,48.876247,5.6280246,-3.5017605,-6.9918947
9,2.8377623558044434,-1.175309181213379,38.25068664550781,12.42855692204983,7.844845088586023,109.1118852480525,-76.95541,23.643421,-2.3517978,130.35397,-50.000305,-13.761466,-101.94803,-25.64328,21.48847,138.98695,-50.000305,-0.8774621,-26.059181,-18.439135,29.793802,-78.28038,61.55032,-58.446,32.754353,4.010706,-15.584287,2.0776134,-69.975815,-27.833445,49.41449,47.982403,5.300841,-3.493991,-6.86269
