Frame,root_translateX,root_translateY,root_translateZ,root_rotateX,root_rotateY,root_rotateZ,left_hip_pitch_joint_dof,left_hip_roll_joint_dof,left_hip_yaw_joint_dof,left_knee_joint_dof,left_ankle_pitch_joint_dof,left_ankle_roll_joint_dof,right_hip_pitch_joint_dof,right_hip_roll_joint_dof,right_hip_yaw_joint_dof,right_knee_joint_dof,right_ankle_pitch_joint_dof,right_ankle_roll_joint_dof,waist_yaw_joint_dof,waist_roll_joint_dof,waist_pitch_joint_dof,left_shoulder_pitch_joint_dof,left_shoulder_roll_joint_dof,left_shoulder_yaw_joint_dof,left_elbow_joint_dof,left_wrist_roll_joint_dof,left_wrist_pitch_joint_dof,left_wrist_yaw_joint_dof,right_shoulder_pitch_joint_dof,right_shoulder_roll_joint_dof,right_shoulder_yaw_joint_dof,right_elbow_joint_dof,right_wrist_roll_joint_dof,right_wrist_pitch_joint_dof,right_wrist_yaw_joint_dof
0,-1.3678058385849,2.071317195892334,78.08619689941406,2.215196589517599,1.2074362729797974,-76.63016888105965,-2.4004302,2.6839852,7.8022485,12.727807,-12.607034,-6.148641,-5.342194,-10.874409,-14.711757,23.417858,-18.194601,6.534773,-0.23798789,-1.7535963,3.041541,5.580518,22.919725,-31.277723,46.725666,4.8336267,4.685309,-0.22715887,0.089123115,-24.585598,40.7692,43.513744,9.44471,24.010595,-3.3411648
1,-1.3836060762405396,2.069432497024536,78.07958984375,2.2538412573274424,1.211858484409337,-76.63577725447232,-2.3077612,2.6429982,7.817133,12.52286,-12.53392,-6.204359,-5.420247,-10.922528,-14.682988,23.56715,-18.273323,6.521319,-0.22737338,-1.7697273,3.0611484,5.575851,22.931633,-31.432222,46.93765,4.8255816,4.7301397,-0.28557432,0.16467068,-24.60376,40.866848,43.51788,9.407453,24.030382,-3.2763164
2,-1.3984309434890747,2.0689587593078613,78.07146453857422,2.293006476549894,1.2158478194649176,-76.64212840427439,-2.2130022,2.6009305,7.833396,12.3151,-12.45949,-6.2598233,-5.498512,-10.971451,-14.653518,23.716944,-18.350634,6.5088286,-0.20920601,-1.7866386,3.0762684,5.5592284,22.941319,-31.602467,47.162354,4.8064594,4.7722445,-0.34234208,0.23881638,-24.615995,40.96291,43.53083,9.370687,24.049465,-3.210284
3,-1.4128085374832153,2.0673680305480957,78.06425476074219,2.3301775292485116,1.2208516333026784,-76.64689732816099,-2.1219454,2.5616314,7.846315,12.111917,-12.386944,-6.31616,-5.5764647,-11.01723,-14.625726,23.865768,-18.430792,6.4942164,-0.19487314,-1.8018495,3.091675,5.5435953,22.948406,-31.76814,47.391376,4.7978854,4.817777,-0.39903945,0.30901745,-24.622513,41.056973,43.556454,9.332322,24.065031,-3.145433
4,-1.4297329187393188,2.0660483837127686,78.05746459960938,2.3632138087484553,1.2284705470283892,-76.647423009447,-2.0391238,2.5284011,7.8513474,11.916916,-12.317282,-6.374541,-5.6527767,-11.055844,-14.602191,24.009657,-18.516375,6.4744806,-0.18455006,-1.812002,3.1045055,5.524938,22.954718,-31.944653,47.632847,4.7987075,4.8722215,-0.45242774,0.3802008,-24.625713,41.14844,43.601982,9.2999325,24.071922,-3.0859337
5,-1.4472781419754028,2.0693631172180176,78.04950714111328,2.389861422777236,1.2406997520516347,-76.64459487446106,-1.9702593,2.5042758,7.846788,11.73687,-12.252784,-6.435897,-5.7291336,-11.083853,-14.582711,24.145575,-18.605328,6.450734,-0.1807595,-1.8146,3.1174686,5.5054965,22.960064,-32.124252,47.888863,4.8169775,4.9361215,-0.50167626,0.4502078,-24.625376,41.237755,43.668846,9.276442,24.065006,-3.0333111
6,-1.4700182676315308,2.0657527446746826,78.04293823242188,2.411949756665262,1.2562687467193812,-76.63921090245725,-1.9122562,2.4866707,7.835315,11.569021,-12.192801,-6.499362,-5.8049936,-11.104165,-14.566347,24.274876,-18.696304,6.4238167,-0.17699006,-1.8126287,3.1274478,5.480383,22.964884,-32.317287,48.160755,4.842403,5.0071216,-0.54622066,0.5204202,-24.62112,41.32395,43.756447,9.261451,24.047476,-2.986387
7,-1.496394395828247,2.0555977821350098,78.03817749023438,2.433073264267889,1.2714392684978975,-76.62910160250331,-1.8557781,2.4713655,7.818836,11.404206,-12.134602,-6.563558,-5.8788157,-11.122667,-14.5534935,24.407467,-18.797308,6.390626,-0.18326183,-1.8093183,3.140431,5.461833,22.968822,-32.498688,48.427906,4.884198,5.084715,-0.5949063,0.59008294,-24.613737,41.404903,43.851875,9.238435,24.030365,-2.9391265
8,-1.5230172872543335,2.0474584102630615,78.03124237060547,2.456975407697752,1.2827365582057693,-76.61267661977148,-1.7920926,2.4539762,7.7993526,11.234118,-12.0765085,-6.62711,-5.947292,-11.144529,-14.544976,24.548658,-18.913982,6.347978,-0.20529406,-1.8087283,3.160767,5.4594393,22.972132,-32.649456,48.67245,4.9494057,5.168083,-0.65538704,0.65673274,-24.607231,41.480442,43.945694,9.198339,24.024433,-2.8865972
9,-1.548387885093689,2.036378860473633,78.02479553222656,2.4833618833214057,1.2849266638906733,-76.58823544830841,-1.7148461,2.434603,7.7770605,11.059163,-12.019798,-6.689136,-6.0021114,-11.170116,-14.541743,24.697666,-19.049927,6.292842,-0.22505128,-1.8128681,3.1809173,5.459883,22.97477,-32.808018,48.91215,5.0203285,5.261712,-0.7237189,0.739845,-24.59454,41.54365,44.04192,9.1428385,24.029654,-2.8428962
