Frame,root_translateX,root_translateY,root_translateZ,root_rotateX,root_rotateY,root_rotateZ,left_hip_pitch_joint_dof,left_hip_roll_joint_dof,left_hip_yaw_joint_dof,left_knee_joint_dof,left_ankle_pitch_joint_dof,left_ankle_roll_joint_dof,right_hip_pitch_joint_dof,right_hip_roll_joint_dof,right_hip_yaw_joint_dof,right_knee_joint_dof,right_ankle_pitch_joint_dof,right_ankle_roll_joint_dof,waist_yaw_joint_dof,waist_roll_joint_dof,waist_pitch_joint_dof,left_shoulder_pitch_joint_dof,left_shoulder_roll_joint_dof,left_shoulder_yaw_joint_dof,left_elbow_joint_dof,left_wrist_roll_joint_dof,left_wrist_pitch_joint_dof,left_wrist_yaw_joint_dof,right_shoulder_pitch_joint_dof,right_shoulder_roll_joint_dof,right_shoulder_yaw_joint_dof,right_elbow_joint_dof,right_wrist_roll_joint_dof,right_wrist_pitch_joint_dof,right_wrist_yaw_joint_dof
0,0.0419781468808651,2.503556966781616,78.289794921875,-0.05206080102578158,-6.075921225478777,-91.0888690970868,13.576048,3.724533,10.601654,8.292093,-12.786939,-4.527252,7.687343,-8.471666,1.8499594,10.774827,-11.263509,9.599648,3.0071685,1.1536963,5.893754,7.5473003,3.9801934,-10.385917,56.403564,15.671863,0.6846489,6.576374,5.7027698,-11.071567,36.87008,63.703854,3.010615,3.224762,-18.027275
1,0.03726375475525856,2.5106427669525146,78.29017639160156,-0.04952093230439841,-6.074112354227157,-91.09568800167212,13.561735,3.7280498,10.596335,8.309579,-12.78565,-4.5121417,7.6808786,-8.465929,1.8616217,10.767527,-11.259323,9.604388,3.0046566,1.1537007,5.9016714,7.490441,3.9830084,-10.413224,56.482895,15.762565,0.63104546,6.572617,5.6417584,-11.092975,36.948544,63.760113,2.9190443,3.2367811,-18.042185
2,0.03197909891605377,2.5172221660614014,78.29153442382812,-0.04740465362700702,-6.070422945105175,-91.10270187094251,13.546572,3.7307205,10.59046,8.324203,-12.782274,-4.495986,7.669983,-8.46047,1.874466,10.763807,-11.256557,9.609647,2.9979835,1.1491803,5.908639,7.4398217,3.9929612,-10.438789,56.556396,15.855557,0.573099,6.56595,5.5773945,-11.114121,37.04485,63.816956,2.8279724,3.2490737,-18.059603
3,0.023584479466080666,2.5233051776885986,78.29200744628906,-0.04498045677414642,-6.070042494828349,-91.10917616471217,13.534468,3.734314,10.585727,8.340654,-12.780672,-4.4819093,7.664908,-8.454876,1.8854982,10.757537,-11.252998,9.613851,2.976122,1.1400812,5.919209,7.410164,4.0137706,-10.4523535,56.604015,15.933995,0.52275234,6.557275,5.521365,-11.145334,37.151226,63.85419,2.7582002,3.2621977,-18.073465
4,0.015878478065133095,2.531337022781372,78.29576110839844,-0.043348022634733495,-6.077902573330925,-91.11412462104585,13.535437,3.7379062,10.583933,8.351671,-12.778596,-4.472627,7.6688123,-8.450187,1.8930026,10.756677,-11.253362,9.615648,2.94849,1.125735,5.941174,7.395774,4.0449567,-10.452866,56.62158,15.987544,0.491373,6.5465155,5.4887166,-11.186348,37.218807,63.85222,2.7109437,3.2774725,-18.074444
5,0.012131023220717907,2.5335025787353516,78.29571533203125,-0.042747040618826414,-6.098905253921362,-91.11681975091209,13.554433,3.7428927,10.5860195,8.35964,-12.778013,-4.4725,7.6905093,-8.445832,1.8943648,10.757489,-11.256634,9.614464,2.9249723,1.1124359,5.971402,7.384265,4.075852,-10.450382,56.627224,16.007235,0.4843868,6.5416665,5.4761777,-11.224396,37.212246,63.835476,2.6833189,3.2930954,-18.05572
6,0.01072537899017334,2.534433603286743,78.2970199584961,-0.0413893346704059,-6.129225672987205,-91.1179417162433,13.587596,3.7484179,10.590881,8.362842,-12.77707,-4.4787,7.7238626,-8.442171,1.8914752,10.760633,-11.26243,9.611281,2.8999307,1.1019043,6.004195,7.376059,4.0989223,-10.442453,56.62769,16.004679,0.4958645,6.5444064,5.4669156,-11.250155,37.160027,63.827232,2.673087,3.3077703,-18.025467
7,0.005636272486299276,2.532998561859131,78.29512023925781,-0.0430816450009284,-6.161212893315798,-91.11910856597939,13.621514,3.7544322,10.5974455,8.36808,-12.778785,-4.4840655,7.7571435,-8.438605,1.888815,10.768241,-11.270391,9.606135,2.87186,1.0925303,6.0347466,7.3716817,4.1127386,-10.429629,56.623783,15.995059,0.5229116,6.5535083,5.4564586,-11.26401,37.0973,63.825348,2.674604,3.3214679,-18.002394
8,-0.0026950216852128506,2.5412869453430176,78.2925033569336,-0.041653934507956354,-6.187337260619881,-91.12208699521672,13.646676,3.7598913,10.60464,8.375182,-12.782259,-4.481119,7.7802706,-8.434916,1.890437,10.778605,-11.277718,9.59897,2.8544257,1.0845642,6.06556,7.3592296,4.1263647,-10.422007,56.61979,15.991285,0.55874217,6.559907,5.4478955,-11.276488,37.030884,63.813007,2.6729503,3.3301804,-17.994204
9,-0.011125952005386353,2.5558178424835205,78.29190063476562,-0.042463804977885385,-6.205476710239928,-91.12787470501084,13.655856,3.7658293,10.612663,8.391741,-12.792071,-4.461674,7.790953,-8.430372,1.8985045,10.7877865,-11.281503,9.587278,2.8557832,1.0772614,6.0979686,7.334441,4.1441174,-10.42748,56.610924,15.9969,0.6181643,6.559329,5.448046,-11.292663,36.962082,63.776566,2.658126,3.3336952,-18.012524
10,-0.014187038876116276,2.559769630432129,78.29328155517578,-0.041957610487663,-6.219194174951398,-91.1356920770998,13.655892,3.7720494,10.622024,8.414087,-12.806361,-4.4316645,7.791719,-8.425474,1.9110153,10.80315,-11.286849,9.5718,2.8387809,1.0726186,6.116477,7.3252897,4.1470876,-10.423674,56.59383,16.002682,0.70116687,6.5662127,5.4349394,-11.295427,36.941208,63.76014,2.6647005,3.3334918,-18.060432
