Frame,root_translateX,root_translateY,root_translateZ,root_rotateX,root_rotateY,root_rotateZ,left_hip_pitch_joint_dof,left_hip_roll_joint_dof,left_hip_yaw_joint_dof,left_knee_joint_dof,left_ankle_pitch_joint_dof,left_ankle_roll_joint_dof,right_hip_pitch_joint_dof,right_hip_roll_joint_dof,right_hip_yaw_joint_dof,right_knee_joint_dof,right_ankle_pitch_joint_dof,right_ankle_roll_joint_dof,waist_yaw_joint_dof,waist_roll_joint_dof,waist_pitch_joint_dof,left_shoulder_pitch_joint_dof,left_shoulder_roll_joint_dof,left_shoulder_yaw_joint_dof,left_elbow_joint_dof,left_wrist_roll_joint_dof,left_wrist_pitch_joint_dof,left_wrist_yaw_joint_dof,right_shoulder_pitch_joint_dof,right_shoulder_roll_joint_dof,right_shoulder_yaw_joint_dof,right_elbow_joint_dof,right_wrist_roll_joint_dof,right_wrist_pitch_joint_dof,right_wrist_yaw_joint_dof
0,-0.32706207036972046,-4.102028846740723,78.45569610595703,-0.8991161644990815,3.398551533238427,89.19635726238397,1.8016529,3.9341102,7.124055,7.2541213,-13.430906,-4.1487355,2.7482738,-3.562732,-19.205587,7.006365,-12.502258,3.5327122,-2.045704,1.3703151,1.6537486,9.077043,4.8160586,-102.01282,39.883926,-0.1228476,-11.4651575,13.158943,13.812676,-1.7866713,105.28764,53.712925,-22.797626,-3.0162928,-10.281708
1,-0.32121968269348145,-4.122186660766602,78.46233367919922,-0.9149511548396216,3.5059069553785704,89.16551578960869,1.6709896,3.9647303,7.142662,7.2373686,-13.40037,-4.148055,2.5949957,-3.5347564,-19.196093,7.0047445,-12.46884,3.5015087,-2.0181355,1.3878558,1.6207594,9.063298,4.8108783,-102.037,39.87465,-0.13353011,-11.450422,13.185125,13.801283,-1.7673491,105.30401,53.753155,-22.795563,-3.0296164,-10.295193
2,-0.3132779002189636,-4.146463394165039,78.46730041503906,-0.933892760394012,3.6116329544563,89.13606032161186,1.5355146,3.9992855,7.1588006,7.2347484,-13.37764,-4.147909,2.4438787,-3.504749,-19.189177,7.00331,-12.437075,3.4719543,-1.9961371,1.4085115,1.5877796,9.049996,4.8094544,-102.0525,39.86078,-0.14198323,-11.4332,13.209833,13.786996,-1.7624152,105.31959,53.780663,-22.797562,-3.0445511,-10.307734
3,-0.30576804280281067,-4.173794269561768,78.47438049316406,-0.949053786096163,3.720414299908234,89.10384200477492,1.3971833,4.03087,7.1781955,7.231077,-13.353616,-4.1470256,2.2884705,-3.476543,-19.17726,7.00159,-12.402131,3.438371,-1.9711366,1.4243842,1.5525101,9.038799,4.8041244,-102.081116,39.852627,-0.15615354,-11.421125,13.240466,13.777105,-1.7439765,105.351,53.818607,-22.78606,-3.054257,-10.325755
4,-0.2895392179489136,-4.200450420379639,78.47582244873047,-0.950521925736193,3.834606644169938,89.06427684973637,1.2521722,4.0475216,7.2075014,7.2289977,-13.3284445,-4.1453314,2.1022997,-3.4686136,-19.150154,7.049273,-12.386121,3.394664,-1.9410126,1.4241298,1.5181743,9.030713,4.800567,-102.091415,39.842815,-0.15587908,-11.421271,13.252125,13.765748,-1.7323967,105.369484,53.8443,-22.78241,-3.0604422,-10.330861
5,-0.27570098638534546,-4.231861114501953,78.47698974609375,-0.9401297544525123,3.958456525872781,89.01386879095051,1.0967004,4.051891,7.2494593,7.2255764,-13.2997875,-4.139046,1.8930112,-3.4716418,-19.103636,7.1140237,-12.367882,3.3361974,-1.9047812,1.4121524,1.4817289,9.02953,4.7953987,-102.08608,39.837498,-0.13345781,-11.44345,13.249053,13.756756,-1.7167605,105.393814,53.874855,-22.77747,-3.0598474,-10.332212
6,-0.2645154595375061,-4.258928298950195,78.47763061523438,-0.9230325445512061,4.089426654111726,88.95543690548762,0.93379086,4.047439,7.3007803,7.2206416,-13.268362,-4.129494,1.668579,-3.4818304,-19.04301,7.1862993,-12.343924,3.2667327,-1.8589311,1.3917124,1.4441706,9.030517,4.7924943,-102.072876,39.830177,-0.09567314,-11.47977,13.233785,13.745943,-1.7087969,105.4116,53.892567,-22.776508,-3.0526206,-10.326606
7,-0.25022000074386597,-4.283990859985352,78.47760009765625,-0.8969275441363433,4.223142900343505,88.89490714916161,0.76864666,4.03404,7.356783,7.2147474,-13.235303,-4.1219573,1.4395716,-3.5006657,-18.97677,7.2611265,-12.321513,3.1938808,-1.8156636,1.3606501,1.4050312,9.033755,4.790162,-102.05536,39.8228,-0.0668938,-11.517347,13.211594,13.737802,-1.7029597,105.42688,53.904026,-22.77255,-3.0457342,-10.31371
8,-0.23304146528244019,-4.311768531799316,78.475830078125,-0.8616602772364357,4.35501572696477,88.8380821445885,0.60750926,4.013183,7.412559,7.2069173,-13.203016,-4.1220994,1.2169188,-3.5275326,-18.913673,7.3326397,-12.301134,3.1251965,-1.7824131,1.3177569,1.3651502,9.035233,4.788245,-102.04098,39.813908,-0.07315246,-11.54212,13.186166,13.734671,-1.698739,105.43556,53.910145,-22.760988,-3.044669,-10.290512
9,-0.22181744873523712,-4.332002639770508,78.47288513183594,-0.8143108227723735,4.485058769945867,88.78600097464985,0.44944248,3.9794037,7.4680796,7.1975336,-13.16616,-4.1310496,0.7189656,-3.6675138,-18.835842,8.030555,-12.612818,3.0665643,-1.7573916,1.258578,1.3223573,9.032332,4.78672,-102.03687,39.80258,-0.14069441,-11.549138,13.150625,13.739563,-1.6959887,105.4329,53.908028,-22.739084,-3.051854,-10.251116
