Frame,root_translateX,root_translateY,root_translateZ,root_rotateX,root_rotateY,root_rotateZ,left_hip_pitch_joint_dof,left_hip_roll_joint_dof,left_hip_yaw_joint_dof,left_knee_joint_dof,left_ankle_pitch_joint_dof,left_ankle_roll_joint_dof,right_hip_pitch_joint_dof,right_hip_roll_joint_dof,right_hip_yaw_joint_dof,right_knee_joint_dof,right_ankle_pitch_joint_dof,right_ankle_roll_joint_dof,waist_yaw_joint_dof,waist_roll_joint_dof,waist_pitch_joint_dof,left_shoulder_pitch_joint_dof,left_shoulder_roll_joint_dof,left_shoulder_yaw_joint_dof,left_elbow_joint_dof,left_wrist_roll_joint_dof,left_wrist_pitch_joint_dof,left_wrist_yaw_joint_dof,right_shoulder_pitch_joint_dof,right_shoulder_roll_joint_dof,right_shoulder_yaw_joint_dof,right_elbow_joint_dof,right_wrist_roll_joint_dof,right_wrist_pitch_joint_dof,right_wrist_yaw_joint_dof
0,-2.10406494140625,0.7232977151870728,74.85487365722656,3.4867511791835617,-2.209510336407064,-27.935122145244723,-9.191808,6.5524955,12.522689,38.152493,-23.649975,-7.7717953,-19.441162,-25.03593,-25.276419,47.720413,-19.623564,3.1990852,3.1547596,0.21632206,12.498196,6.8182063,16.757288,-5.3587027,62.201595,8.274682,-2.169668,5.1226892,-9.233503,-12.787932,36.671314,66.79963,-2.1474535,-5.307156,-7.54958
1,-2.101969003677368,0.7186977863311768,74.85425567626953,3.49605499509389,-2.197058467780282,-27.966976984119647,-9.20098,6.5496492,12.539445,38.16021,-23.644247,-7.767208,-19.476377,-25.029516,-25.23966,47.726112,-19.614988,3.20186,3.1677883,0.22699647,12.493621,6.80494,16.767412,-5.4119596,62.224796,8.209636,-2.2036963,5.098674,-9.223149,-12.793153,36.620735,66.787766,-2.1370945,-5.2943254,-7.520301
2,-2.102382183074951,0.720598578453064,74.85128784179688,3.5054514159450902,-2.184084728681268,-27.999339432946375,-9.211099,6.5462527,12.555436,38.16841,-23.637983,-7.762443,-19.511547,-25.023706,-25.204273,47.730816,-19.60558,3.2052598,3.190541,0.24189983,12.485819,6.778494,16.775639,-5.48182,62.26253,8.1384115,-2.2399285,5.077601,-9.210491,-12.797332,36.554234,66.781204,-2.131481,-5.2816725,-7.48831
3,-2.1011829376220703,0.7180436253547668,74.85029602050781,3.514242379640895,-2.1722666723473223,-28.030362799420956,-9.219702,6.5443087,12.57254,38.176777,-23.633322,-7.758064,-19.54505,-25.017231,-25.168913,47.73639,-19.59822,3.2073615,3.2178884,0.25687125,12.478526,6.748199,16.783598,-5.554705,62.30059,8.072987,-2.270958,5.058211,-9.196047,-12.801473,36.48857,66.775406,-2.1259315,-5.2703557,-7.4623184
4,-2.102311849594116,0.7172781229019165,74.8501968383789,3.5211329920824075,-2.163404411367146,-28.05769809141468,-9.223511,6.545806,12.592325,38.183933,-23.632164,-7.7546096,-19.572636,-25.009039,-25.135984,47.74138,-19.595175,3.206047,3.235905,0.26819548,12.475488,6.7287083,16.790081,-5.606892,62.32234,8.028061,-2.2896829,5.039269,-9.188754,-12.804995,36.451427,66.77357,-2.1125455,-5.261659,-7.4513135
5,-2.1002960205078125,0.7166070342063904,74.84935760498047,3.5250340718364193,-2.1593154010016824,-28.080498184683144,-9.220418,6.5531034,12.617492,38.19201,-23.638132,-7.7516665,-19.591156,-24.997038,-25.103752,47.745667,-19.600878,3.1979854,3.2466745,0.2750132,12.4793215,6.715924,16.79349,-5.6311083,62.328873,8.017719,-2.2890532,5.0191293,-9.187469,-12.806881,36.451904,66.7751,-2.0907466,-5.25685,-7.4652267
6,-2.0961380004882812,0.7165308594703674,74.84822082519531,3.5267966910084736,-2.158618199219448,-28.099486637876453,-9.211915,6.5644455,12.6461935,38.199898,-23.648783,-7.749095,-19.603075,-24.982607,-25.072697,47.749233,-19.612724,3.185338,3.2608306,0.27986106,12.484011,6.6999426,16.799442,-5.655151,62.33315,8.022117,-2.2744555,4.9996934,-9.184332,-12.810378,36.473854,66.77862,-2.0602767,-5.25533,-7.4971924
7,-2.088266134262085,0.7153537273406982,74.84420776367188,3.5282099743266584,-2.1580305520504433,-28.117402692520987,-9.203309,6.5762205,12.674465,38.20638,-23.658718,-7.7480655,-19.613756,-24.96923,-25.045475,47.753323,-19.623041,3.173707,3.2691312,0.28217143,12.491732,6.6912937,16.803633,-5.665613,62.32659,8.033686,-2.258319,4.9828,-9.183913,-12.812892,36.49886,66.7799,-2.0311809,-5.2540236,-7.529693
8,-2.086535930633545,0.7095956802368164,74.84523010253906,3.5305472270927494,-2.154015913642491,-28.136309629380246,-9.199246,6.5849547,12.698214,38.20952,-23.662441,-7.7496877,-19.629,-24.960413,-25.02535,47.759533,-19.624651,3.1687627,3.2687976,0.2837679,12.496779,6.6857367,16.805458,-5.6710405,62.3219,8.033154,-2.2545075,4.9730945,-9.183229,-12.81381,36.510056,66.775764,-2.0068078,-5.249756,-7.546612
9,-2.0814309120178223,0.7052615880966187,74.84546661376953,3.5338400042270552,-2.1438089231749657,-28.157836369903926,-9.203372,6.589862,12.714494,38.207405,-23.656115,-7.756842,-19.651287,-24.957762,-25.017412,47.76761,-19.610342,3.175186,3.2542892,0.28614435,12.495231,6.6828227,16.807806,-5.680523,62.32518,7.999236,-2.2702065,4.974538,-9.179551,-12.814421,36.51193,66.76051,-1.9735343,-5.241043,-7.5428967
