Frame,root_translateX,root_translateY,root_translateZ,root_rotateX,root_rotateY,root_rotateZ,left_hip_pitch_joint_dof,left_hip_roll_joint_dof,left_hip_yaw_joint_dof,left_knee_joint_dof,left_ankle_pitch_joint_dof,left_ankle_roll_joint_dof,right_hip_pitch_joint_dof,right_hip_roll_joint_dof,right_hip_yaw_joint_dof,right_knee_joint_dof,right_ankle_pitch_joint_dof,right_ankle_roll_joint_dof,waist_yaw_joint_dof,waist_roll_joint_dof,waist_pitch_joint_dof,left_shoulder_pitch_joint_dof,left_shoulder_roll_joint_dof,left_shoulder_yaw_joint_dof,left_elbow_joint_dof,left_wrist_roll_joint_dof,left_wrist_pitch_joint_dof,left_wrist_yaw_joint_dof,right_shoulder_pitch_joint_dof,right_shoulder_roll_joint_dof,right_shoulder_yaw_joint_dof,right_elbow_joint_dof,right_wrist_roll_joint_dof,right_wrist_pitch_joint_dof,right_wrist_yaw_joint_dof
0,0.014423775486648083,2.3948490619659424,78.48576354980469,-0.16579523743632368,-1.338924950067586,-90.96245755451709,3.9525688,1.72248,3.7322056,8.661824,-12.682647,-4.467194,5.6415496,-3.337715,-8.588947,6.9826994,-10.547903,4.9969172,-0.93418306,0.46199477,8.5299635,6.8860207,12.910764,-28.905571,52.371395,1.6588413,-4.033662,1.1468449,-1.9724597,-12.529089,35.765278,54.667828,-4.168087,4.749556,-0.3687499
1,0.03489314392209053,2.385848045349121,78.48181915283203,-0.19132318997247336,-1.333570739155247,-91.01102049455882,3.8506777,1.7438604,3.7471986,8.923339,-12.856958,-4.411368,5.6404014,-3.3198583,-8.548063,6.9822593,-10.557819,5.0059466,-0.93302524,0.49255976,8.53925,6.9194655,12.91817,-28.91278,52.3434,1.7338686,-4.0347657,1.1238866,-1.9770445,-12.529093,35.770363,54.665604,-4.1932397,4.773619,-0.35961378
2,0.04912806302309036,2.369114875793457,78.47566986083984,-0.21586279803504063,-1.3287108480873306,-91.05540883457736,3.7464895,1.7658373,3.7578678,9.1885395,-13.031814,-4.3554835,5.640172,-3.3025122,-8.5119295,6.9828033,-10.568252,5.0154953,-0.9366727,0.52422935,8.547578,6.952212,12.923656,-28.921932,52.316116,1.8116226,-4.034521,1.1008515,-1.9804047,-12.530029,35.774937,54.663914,-4.2174077,4.7981987,-0.35062343
3,0.060823339968919754,2.355586290359497,78.46914672851562,-0.23952635366761743,-1.3228037170839109,-91.10817766187768,3.6464605,1.7882199,3.7762935,9.446734,-13.206149,-4.2991014,5.6375704,-3.2844,-8.466231,6.982549,-10.578422,5.023912,-0.9295248,0.5550135,8.556824,6.9791503,12.926964,-28.928213,52.29786,1.8841133,-4.038487,1.078366,-1.9849656,-12.531401,35.780872,54.66026,-4.2418103,4.821652,-0.3411958
4,0.0890810415148735,2.3224375247955322,78.46324920654297,-0.264404127086409,-1.313086652565227,-91.18141898150162,3.5520391,1.8121489,3.8136444,9.693112,-13.381022,-4.242123,5.625951,-3.2633777,-8.39711,6.9828305,-10.588644,5.029437,-0.90294147,0.5859479,8.565465,7.014266,12.931881,-28.927048,52.27677,1.9388436,-4.0510697,1.0588115,-1.995478,-12.535479,35.803062,54.653214,-4.2598534,4.842661,-0.33199573
5,0.10297960042953491,2.299098253250122,78.45561218261719,-0.2883533572011334,-1.2998655538737598,-91.28843803387166,3.473757,1.8386785,3.8831031,9.912663,-13.5501,-4.1876035,5.6037745,-3.2375047,-8.29037,6.9834614,-10.597382,5.0284843,-0.8564675,0.6151788,8.576443,7.064619,12.937892,-28.895271,52.251022,1.9797721,-4.081089,1.0380204,-2.0163925,-12.5451145,35.856503,54.63999,-4.2696214,4.863334,-0.32308954
6,0.12457919120788574,2.2763383388519287,78.44877624511719,-0.31197171840646,-1.2841945180988112,-91.4194902644154,3.4067795,1.8670387,3.975291,10.112899,-13.715019,-4.134727,5.5743575,-3.2083075,-8.156917,6.983412,-10.604472,5.0230985,-0.79090697,0.64350045,8.587791,7.118005,12.940934,-28.846487,52.23163,2.0105414,-4.124085,1.0168079,-2.043987,-12.557098,35.926075,54.624657,-4.275133,4.883221,-0.3137543
7,0.14545774459838867,2.2524940967559814,78.44153594970703,-0.3355315165435286,-1.2657314954408805,-91.5522690974007,3.336097,1.8936129,4.0685406,10.316923,-13.886958,-4.076983,5.541267,-3.1804638,-8.019934,6.9844856,-10.615116,5.0201125,-0.7312634,0.67081565,8.602858,7.173549,12.941557,-28.78218,52.210247,2.0339038,-4.1644645,0.99746615,-2.0812554,-12.573553,36.014038,54.606026,-4.276206,4.899084,-0.30479038
8,0.16870108246803284,2.230428695678711,78.43324279785156,-0.35613182018820727,-1.2442948675262182,-91.66475211270591,3.2465863,1.9151753,4.141282,10.547858,-14.077304,-4.007865,5.5098996,-3.1587892,-7.902541,6.985352,-10.633231,5.0263853,-0.6893231,0.69601566,8.623847,7.2166543,12.940342,-28.71838,52.191494,2.0493255,-4.18703,0.9829837,-2.1281147,-12.59402,36.107067,54.585594,-4.2762647,4.9067097,-0.2956767
9,0.18936526775360107,2.210387706756592,78.42351531982422,-0.37220865729463176,-1.2206118679637028,-91.74731125261647,3.1336544,1.9274739,4.183397,10.812879,-14.291863,-3.9258537,5.478559,-3.1477838,-7.813998,6.994943,-10.665942,5.045929,-0.66349506,0.71565384,8.651783,7.239182,12.938879,-28.663143,52.178436,2.058601,-4.1848793,0.9721315,-2.1840758,-12.613657,36.19299,54.56961,-4.274199,4.9029765,-0.28810665
