Frame,root_translateX,root_translateY,root_translateZ,root_rotateX,root_rotateY,root_rotateZ,left_hip_pitch_joint_dof,left_hip_roll_joint_dof,left_hip_yaw_joint_dof,left_knee_joint_dof,left_ankle_pitch_joint_dof,left_ankle_roll_joint_dof,right_hip_pitch_joint_dof,right_hip_roll_joint_dof,right_hip_yaw_joint_dof,right_knee_joint_dof,right_ankle_pitch_joint_dof,right_ankle_roll_joint_dof,waist_yaw_joint_dof,waist_roll_joint_dof,waist_pitch_joint_dof,left_shoulder_pitch_joint_dof,left_shoulder_roll_joint_dof,left_shoulder_yaw_joint_dof,left_elbow_joint_dof,left_wrist_roll_joint_dof,left_wrist_pitch_joint_dof,left_wrist_yaw_joint_dof,right_shoulder_pitch_joint_dof,right_shoulder_roll_joint_dof,right_shoulder_yaw_joint_dof,right_elbow_joint_dof,right_wrist_roll_joint_dof,right_wrist_pitch_joint_dof,right_wrist_yaw_joint_dof
0,0.4638950228691101,2.3881142139434814,78.06185913085938,-0.25528526199402957,-5.271450106239927,-95.56883572416939,10.305932,0.5657176,2.3454142,9.672411,-16.75003,-0.4767235,7.986346,-0.88475853,0.78417224,11.056154,-14.34342,1.8933463,-2.397297,0.19598767,5.741495,15.895996,7.7466207,-13.43716,60.241413,-16.36774,3.604157,20.878508,7.6061,-9.42682,25.521673,68.99809,10.631609,-3.120484,-2.4501545
1,0.46502941846847534,2.4024956226348877,78.07267761230469,-0.2565961606349419,-5.19157483949616,-95.54562562039814,10.188092,0.5627553,2.3229997,9.674045,-16.683334,-0.48241025,7.887998,-0.8977116,0.70987517,11.038261,-14.245567,1.9129852,-2.3810735,0.19380632,5.68774,15.946281,7.7468343,-13.426149,60.186253,-16.381813,3.567471,20.893404,7.5829287,-9.434705,25.515774,68.9654,10.645785,-3.1040497,-2.4173486
2,0.4692988991737366,2.42181134223938,78.08396911621094,-0.25711436840877927,-5.117652236252838,-95.52693343093887,10.080536,0.55957514,2.3048358,9.674642,-16.620852,-0.48919824,7.792974,-0.9104889,0.64184964,11.030059,-14.158466,1.9367933,-2.3764703,0.19329937,5.64011,16.014046,7.743927,-13.395672,60.109898,-16.389498,3.540534,20.90738,7.558124,-9.451181,25.510612,68.93045,10.65216,-3.084723,-2.3799138
3,0.4724762737751007,2.443845272064209,78.09793090820312,-0.2553231885810174,-5.030826893905696,-95.49999948583317,9.951962,0.5536419,2.2790682,9.675618,-16.548544,-0.4932952,7.680958,-0.92559856,0.5617208,11.021937,-14.060096,1.9537966,-2.3620758,0.18906876,5.584727,16.062065,7.7420154,-13.382244,60.05651,-16.39718,3.4962156,20.919193,7.5270166,-9.456927,25.509634,68.90028,10.669647,-3.069551,-2.3468223
4,0.4779216945171356,2.474813222885132,78.11638641357422,-0.22695390684667655,-4.9003602616251625,-95.46086672986395,9.769441,0.51321554,2.2428849,9.652508,-16.436733,-0.48655555,7.3684716,-0.9731192,0.46419537,11.317993,-14.091346,1.9574062,-2.3529458,0.16250776,5.51154,16.11861,7.736507,-13.353949,59.990437,-16.378202,3.4152744,20.909517,7.4604716,-9.475051,25.534601,68.87401,10.708595,-3.062211,-2.3033955
5,0.47740644216537476,2.5222418308258057,78.13469696044922,-0.17627616114495578,-4.72365522717076,-95.40634420741819,9.5259075,0.4430809,2.19329,9.608186,-16.282991,-0.47006375,6.875902,-1.0491247,0.34199458,11.866299,-14.215985,1.9387931,-2.3356698,0.112831,5.416877,16.152914,7.733336,-13.338116,59.936882,-16.351627,3.3012624,20.872135,7.371606,-9.494219,25.583042,68.84281,10.788873,-3.0699441,-2.2594233
6,0.4801057279109955,2.5748167037963867,78.15791320800781,-0.12202164922514605,-4.518754911085151,-95.33561645634204,9.234843,0.36794314,2.1290708,9.568241,-16.109716,-0.4491524,6.3337693,-1.1311566,0.19574603,12.439759,-14.324762,1.9018375,-2.3113625,0.05942016,5.3121476,16.168762,7.7337885,-13.3345,59.894608,-16.317812,3.1630309,20.815317,7.260629,-9.5093975,25.635054,68.819176,10.890463,-3.089909,-2.2139544
7,0.4882146120071411,2.634803056716919,78.1810302734375,-0.05904893043375843,-4.291688491253701,-95.24741138190713,8.908976,0.27922466,2.0503204,9.524983,-15.9167185,-0.4222165,5.7579274,-1.2284735,0.031438984,13.023252,-14.426819,1.8588444,-2.3020647,-0.0033212623,5.202671,16.206034,7.738006,-13.322663,59.839905,-16.263672,2.9825916,20.753763,7.131546,-9.540362,25.732693,68.7854,11.011765,-3.106369,-2.1581683
8,0.4935910403728485,2.707808256149292,78.20928192138672,0.01831686177307235,-4.049322650959159,-95.14032229501073,8.560587,0.16865481,1.9574555,9.472999,-15.704797,-0.38782167,5.1575565,-1.349518,-0.14449674,13.616099,-14.532556,1.8216376,-2.2637067,-0.07903075,5.090532,16.240372,7.742025,-13.335364,59.813057,-16.170204,2.737949,20.714281,6.9822407,-9.562506,25.807678,68.76666,11.09488,-3.1098285,-2.0890048
9,0.5013135671615601,2.7748477458953857,78.2340316772461,0.11318726350863688,-3.7920615879103554,-95.01534950422605,8.190288,0.035878375,1.8480511,9.413615,-15.47904,-0.34365863,4.530444,-1.4948878,-0.33394396,14.226001,-14.648439,1.7883819,-2.2388575,-0.17071623,4.9746923,16.31974,7.7495117,-13.34165,59.771828,-16.031437,2.40024,20.691957,6.828237,-9.609079,25.938677,68.721855,11.173473,-3.090775,-1.9959894
