Frame,root_translateX,root_translateY,root_translateZ,root_rotateX,root_rotateY,root_rotateZ,left_hip_pitch_joint_dof,left_hip_roll_joint_dof,left_hip_yaw_joint_dof,left_knee_joint_dof,left_ankle_pitch_joint_dof,left_ankle_roll_joint_dof,right_hip_pitch_joint_dof,right_hip_roll_joint_dof,right_hip_yaw_joint_dof,right_knee_joint_dof,right_ankle_pitch_joint_dof,right_ankle_roll_joint_dof,waist_yaw_joint_dof,waist_roll_joint_dof,waist_pitch_joint_dof,left_shoulder_pitch_joint_dof,left_shoulder_roll_joint_dof,left_shoulder_yaw_joint_dof,left_elbow_joint_dof,left_wrist_roll_joint_dof,left_wrist_pitch_joint_dof,left_wrist_yaw_joint_dof,right_shoulder_pitch_joint_dof,right_shoulder_roll_joint_dof,right_shoulder_yaw_joint_dof,right_elbow_joint_dof,right_wrist_roll_joint_dof,right_wrist_pitch_joint_dof,right_wrist_yaw_joint_dof
0,-1.942664623260498,-0.6782362461090088,76.04857635498047,-1.630097701346833,0.1933579544905082,24.830679681991516,14.002248,-5.538772,1.7561466,26.626925,-13.736371,-3.256649,-17.125084,4.11785,-26.472372,19.824799,-7.301642,-12.285879,-11.926184,0.22922741,7.9345818,-8.318636,26.14575,-34.335262,40.11005,-2.047247,1.5154858,1.2302015,1.0201254,-20.566864,29.166061,45.712303,12.598649,2.6827157,-10.846675
1,-2.5077567100524902,-1.118626594543457,75.9842300415039,-1.4439688861059956,0.18017352233517864,24.799295071036017,13.920256,-5.5818243,2.532345,25.993587,-14.6447115,-2.1302683,-17.524683,4.0924215,-26.529352,19.336746,-6.475014,-12.486712,-11.791696,-0.028416453,8.157188,-8.470325,26.195004,-34.580917,40.0105,-2.1377072,1.5318661,1.1880908,0.99027973,-20.476084,29.374517,45.338284,12.4789915,2.7581968,-10.836777
2,-3.0713908672332764,-1.5392358303070068,75.92377471923828,-1.261940174018142,0.16901308021000666,24.786538904670923,13.845418,-5.637924,3.2882867,25.364988,-15.602192,-1.010202,-17.929468,4.056496,-26.614622,18.86668,-5.6750193,-12.706651,-11.665212,-0.30123562,8.36481,-8.64308,26.248259,-34.84414,39.935402,-2.2314947,1.5510813,1.1458112,0.9284137,-20.309587,29.568819,45.035446,12.34252,2.829926,-10.839331
3,-3.639495372772217,-1.9549819231033325,75.86793518066406,-1.067192786211258,0.1546943585785736,24.734327025732934,13.799195,-5.731065,4.056325,24.677053,-16.506521,0.060340717,-18.333775,4.026084,-26.640457,18.3857,-4.833634,-12.887193,-11.514629,-0.6020314,8.562127,-8.801374,26.301563,-35.10657,39.88679,-2.322634,1.5664293,1.1097383,0.81391114,-20.09975,29.807405,44.81271,12.199141,2.8884761,-10.835628
4,-4.205117225646973,-2.3551535606384277,75.81584930419922,-0.8432434795259197,0.13201934374081176,24.584367822465172,13.804899,-5.885768,4.872598,23.863201,-17.254717,1.0383191,-18.733438,4.015847,-26.516567,17.869648,-3.88516,-12.968448,-11.306808,-0.94573593,8.752637,-8.914973,26.350061,-35.353905,39.87504,-2.4068532,1.5703393,1.0868106,0.618069,-19.870502,30.15222,44.691193,12.062589,2.9230042,-10.808081
5,-4.774419784545898,-2.7680869102478027,75.77202606201172,-0.5684488538589771,0.10318158058756258,24.311050075867264,13.8865595,-6.1314893,5.794947,22.859417,-17.791185,1.940229,-19.135977,4.003521,-26.251402,17.336342,-2.8472307,-12.97928,-11.023976,-1.3456664,8.932828,-8.977115,26.389378,-35.58553,39.898388,-2.481284,1.5577523,1.0859697,0.33722338,-19.640448,30.635382,44.66708,11.963163,2.928705,-10.749147
6,-5.343197822570801,-3.1674082279205322,75.73828887939453,-0.2595541011434135,0.07154974857210668,23.94909881402861,14.032035,-6.45045,6.7933292,21.7049,-18.17434,2.7781045,-19.536297,3.9937954,-25.879814,16.781612,-1.7426525,-12.9350395,-10.689679,-1.779163,9.108594,-9.000475,26.417994,-35.801044,39.94731,-2.546943,1.5328729,1.100375,0.0043706265,-19.416206,31.218084,44.70108,11.889984,2.9147375,-10.666974
7,-5.914157867431641,-3.565042018890381,75.71142578125,0.04361333442774018,0.03273340433411109,23.53300489972524,14.212126,-6.79222,7.7707534,20.479124,-18.460299,3.5070133,-19.908686,4.0416217,-25.34689,16.145441,-0.5040671,-12.751667,-10.332264,-2.2101078,9.295585,-8.98824,26.435438,-35.991146,40.02557,-2.6068747,1.5028938,1.1134522,-0.35936856,-19.197336,31.8549,44.772396,11.792401,2.8905444,-10.568381
8,-6.48471212387085,-3.9467885494232178,75.68815612792969,0.3034535206463623,-0.019670234753959195,23.097552596816538,14.389082,-7.0995893,8.6276865,19.275888,-18.70658,4.088782,-20.221294,4.199817,-24.592602,15.35971,0.93223923,-12.34284,-9.980142,-2.6073284,9.507976,-8.94361,26.442545,-36.147354,40.138393,-2.6639543,1.4747902,1.1088407,-0.7440302,-18.98033,32.50527,44.87272,11.623967,2.8643897,-10.460835
9,-7.04672908782959,-4.339454174041748,75.68447875976562,0.49599446912391676,-0.09344641780404392,22.62698625172162,14.557786,-7.334818,9.341507,18.111311,-18.922506,4.498987,-20.480764,4.519689,-23.547033,14.431677,2.5955863,-11.788858,-9.617916,-2.9485204,9.755746,-8.865674,26.439846,-36.269817,40.28216,-2.7114222,1.4493623,1.0909266,-1.1532584,-18.764832,33.184162,45.00565,11.369097,2.8279965,-10.335347
10,-7.609086990356445,-4.7337493896484375,75.676513671875,0.6501667727689107,-0.18573924864732727,22.114478077635038,14.731934,-7.529141,9.961145,16.944582,-19.07162,4.77454,-20.677656,4.9557047,-22.244734,13.365645,4.4437313,-11.086903,-9.239998,-3.258441,10.030082,-8.753989,26.427507,-36.36421,40.455807,-2.750794,1.4233035,1.0654858,-1.5958252,-18.55173,33.908253,45.178326,11.060082,2.7798195,-10.191736
11,-8.162779808044434,-5.129115104675293,75.67671203613281,0.8122896746214257,-0.2892936579400989,21.61005813588478,14.909172,-7.732723,10.4895935,15.77197,-19.138275,4.973876,-20.753647,5.4098587,-20.76837,12.089849,6.430649,-10.02444,-8.893828,-3.5833962,10.3154545,-8.610571,26.406744,-36.42802,40.66839,-2.797056,1.3978696,1.0177954,-2.0418546,-18.335037,34.619564,45.36666,10.692402,2.7391667,-10.050223
