Frame,root_translateX,root_translateY,root_translateZ,root_rotateX,root_rotateY,root_rotateZ,left_hip_pitch_joint_dof,left_hip_roll_joint_dof,left_hip_yaw_joint_dof,left_knee_joint_dof,left_ankle_pitch_joint_dof,left_ankle_roll_joint_dof,right_hip_pitch_joint_dof,right_hip_roll_joint_dof,right_hip_yaw_joint_dof,right_knee_joint_dof,right_ankle_pitch_joint_dof,right_ankle_roll_joint_dof,waist_yaw_joint_dof,waist_roll_joint_dof,waist_pitch_joint_dof,left_shoulder_pitch_joint_dof,left_shoulder_roll_joint_dof,left_shoulder_yaw_joint_dof,left_elbow_joint_dof,left_wrist_roll_joint_dof,left_wrist_pitch_joint_dof,left_wrist_yaw_joint_dof,right_shoulder_pitch_joint_dof,right_shoulder_roll_joint_dof,right_shoulder_yaw_joint_dof,right_elbow_joint_dof,right_wrist_roll_joint_dof,right_wrist_pitch_joint_dof,right_wrist_yaw_joint_dof
0,-0.3479447662830353,2.583195447921753,77.48411560058594,1.8218426937857801,-0.07435585732202789,-84.89310740422044,-0.37203375,6.2174387,10.50198,14.574933,-13.869504,-10.40372,-5.7346888,-11.299727,-9.577581,25.275557,-17.621723,9.438265,-2.1037655,-0.50901353,3.4156961,3.468413,23.106375,-37.641403,49.50735,4.980847,3.693513,-1.7549264,0.2631101,-22.450123,39.733463,46.326942,10.315186,26.438953,-2.6549644
1,-0.36234942078590393,2.5978918075561523,77.48007202148438,1.840276626282008,-0.046681947546629805,-84.85886459907954,-0.6200278,6.2355027,10.442752,14.964568,-13.978892,-10.35841,-5.8895216,-11.336225,-9.588229,25.511454,-17.681946,9.394764,-2.102731,-0.532338,3.4260228,3.4766543,23.132317,-37.599613,49.524837,4.9678907,3.7017984,-1.7273684,0.33203542,-22.463766,39.704,46.33105,10.297566,26.437164,-2.5778108
2,-0.37960970401763916,2.619225025177002,77.47230529785156,1.8585817599502206,-0.020858667842637808,-84.82781427692592,-0.86090267,6.2530403,10.387288,15.348043,-14.088718,-10.311451,-6.0379806,-11.37118,-9.596384,25.737675,-17.738247,9.353065,-2.1017647,-0.5567201,3.4355152,3.4840407,23.157087,-37.559616,49.54962,4.9532743,3.710337,-1.7001958,0.3958746,-22.471613,39.67871,46.345013,10.279523,26.43436,-2.5010746
3,-0.40041646361351013,2.645969867706299,77.463134765625,1.8765231168435306,0.008866716745968058,-84.78995527188734,-1.1139301,6.2716265,10.324039,15.738419,-14.195082,-10.268883,-6.198299,-11.407599,-9.6100445,25.980652,-17.801022,9.3073635,-2.1040232,-0.58151495,3.4470022,3.501155,23.197737,-37.510723,49.54897,4.941576,3.7186565,-1.6738832,0.4587623,-22.47914,39.648914,46.352974,10.26175,26.432419,-2.423743
4,-0.42340853810310364,2.672717809677124,77.45319366455078,1.89259517476149,0.04845450396454133,-84.735348981625,-1.4205636,6.295315,10.236956,16.195768,-14.312717,-10.234214,-6.3826327,-11.447259,-9.638117,26.25324,-17.872492,9.251566,-2.1095796,-0.60165906,3.4530017,3.5123353,23.236187,-37.454617,49.540474,4.9390745,3.7238731,-1.6441839,0.5198354,-22.483572,39.608116,46.36138,10.245316,26.432348,-2.3472886
5,-0.4507807195186615,2.7052783966064453,77.44019317626953,1.9070538398604528,0.09820085005127874,-84.66027743313522,-1.7809881,6.3223147,10.124869,16.717134,-14.438345,-10.210428,-6.589871,-11.491635,-9.683482,26.554955,-17.955956,9.182219,-2.1207664,-0.6153916,3.4524384,3.5107725,23.267076,-37.391853,49.52978,4.9481688,3.7286994,-1.6174772,0.5784424,-22.486645,39.558018,46.37147,10.219269,26.442186,-2.2662196
6,-0.47853541374206543,2.7396326065063477,77.42414093017578,1.9209398116248013,0.15534396668888237,-84.57045725131293,-2.18023,6.3510866,9.9947,17.283875,-14.569134,-10.194869,-6.8169117,-11.539654,-9.740676,26.884153,-18.04842,9.102835,-2.137738,-0.62955916,3.4562178,3.5248904,23.325958,-37.31203,49.47152,4.9661837,3.734929,-1.5974542,0.6412855,-22.493544,39.4952,46.36303,10.18279,26.459167,-2.1797879
7,-0.5050638914108276,2.777597427368164,77.40634155273438,1.9316117284799916,0.22146672229054049,-84.46944349458164,-2.6196191,6.3855987,9.845413,17.896507,-14.706416,-10.184733,-7.066415,-11.588581,-9.807998,27.239136,-18.146015,9.018744,-2.1536787,-0.63724166,3.454588,3.5303183,23.376944,-37.230904,49.415813,4.987351,3.7339592,-1.5637424,0.70137477,-22.50129,39.423386,46.354332,10.16804,26.4679,-2.1017926
8,-0.5365447402000427,2.8196747303009033,77.38226318359375,1.936521537876156,0.2981254430760219,-84.36106417453523,-3.100357,6.4292183,9.676225,18.555319,-14.851653,-10.177719,-7.342475,-11.635389,-9.883585,27.620697,-18.244421,8.935054,-2.1644604,-0.64114803,3.4547446,3.5451312,23.445538,-37.14473,49.33078,5.0041947,3.7204018,-1.5049471,0.76333714,-22.516792,39.334476,46.32789,10.199103,26.45406,-2.041482
9,-0.5785084962844849,2.868694305419922,77.35649871826172,1.935149954616432,0.3896474526218155,-84.24683232580652,-3.6246693,6.4821835,9.488379,19.256287,-15.003831,-10.175539,-7.652333,-11.67887,-9.966351,28.031862,-18.340946,8.853054,-2.1672134,-0.6373024,3.4502487,3.5593245,23.517729,-37.05896,49.228897,5.023088,3.6983013,-1.4119573,0.8247804,-22.539455,39.229332,46.29443,10.270317,26.407305,-1.9886032
10,-0.6179165840148926,2.914238214492798,77.32653045654297,1.9284193202289854,0.49396718488059965,-84.12469214336173,-4.1909904,6.5418415,9.281832,19.999937,-15.162192,-10.179513,-7.9916267,-11.720717,-10.057578,28.470903,-18.438257,8.769951,-2.1648467,-0.62660325,3.4424045,3.572986,23.594566,-36.971565,49.109726,5.044532,3.6691647,-1.2940906,0.8908294,-22.570545,39.106407,46.248096,10.369005,26.338078,-1.9416481
11,-0.6551112532615662,2.9653477668762207,77.29698181152344,1.9167375037193362,0.6029191350965063,-83.99238433548854,-4.793467,6.607884,9.0536175,20.79044,-15.326974,-10.187853,-8.348615,-11.762136,-10.158778,28.935804,-18.542152,8.685017,-2.158872,-0.6101239,3.439312,3.5887523,23.676224,-36.87858,48.981773,5.058242,3.6212034,-1.1609904,0.9578758,-22.610498,38.969627,46.179657,10.52421,26.26177,-1.9256283
12,-0.6924107074737549,3.027761936187744,77.2620620727539,1.8999592365421514,0.7084035513345514,-83.84812475814658,-5.4272904,6.6799245,8.800719,21.634499,-15.499775,-10.199031,-8.707704,-11.80398,-10.272217,29.416004,-18.65374,8.597586,-2.1516674,-0.5893378,3.4480894,3.6102815,23.76229,-36.774387,48.854515,5.0552235,3.5426297,-1.0224547,1.026387,-22.65928,38.820015,46.078194,10.7601185,26.193764,-1.9657407
13,-0.7363454103469849,3.0892233848571777,77.22308349609375,1.8744697778628616,0.8092077161703395,-83.69441103262514,-6.093984,6.761692,8.520541,22.54094,-15.691011,-10.212949,-9.068583,-11.841861,-10.397239,29.913628,-18.775478,8.50747,-2.143188,-0.55958915,3.469596,3.634828,23.852873,-36.662617,48.731724,5.0239034,3.4211142,-0.88109034,1.091961,-22.717186,38.657177,45.94743,11.132219,26.134607,-2.0793896
14,-0.7779439687728882,3.1607515811920166,77.1810531616211,1.8412954312261045,0.9093964254685735,-83.53145136794917,-6.7947373,6.8504243,8.2154455,23.503433,-15.896445,-10.23247,-9.437005,-11.876339,-10.533491,30.42914,-18.904175,8.415164,-2.1325636,-0.5215935,3.5003095,3.6626163,23.948067,-36.54331,48.607384,4.973465,3.2659929,-0.73181516,1.1573011,-22.78457,38.479706,45.78964,11.60978,26.076483,-2.2493243
15,-0.8224769234657288,3.2315897941589355,77.13636779785156,1.8070811792463413,1.0088013677895908,-83.35305082744698,-7.519296,6.935239,7.890194,24.494013,-16.090405,-10.259926,-9.812414,-11.91668,-10.682395,30.965046,-19.040808,8.320919,-2.1211753,-0.4840507,3.5412884,3.6970484,24.047178,-36.41066,48.47907,4.9205008,3.097534,-0.5725874,1.22796,-22.860846,38.29137,45.595688,12.092553,26.021847,-2.4490018
16,-0.8724170923233032,3.302069664001465,77.08990478515625,1.7790100464843805,1.1071588039761124,-83.1526937549437,-8.263498,7.005765,7.549242,25.498062,-16.249704,-10.297019,-10.194454,-11.972494,-10.845029,31.524347,-19.186451,8.224983,-2.1079469,-0.45562652,3.5956633,3.7409103,24.14905,-36.25847,48.34286,4.884108,2.9360151,-0.40109327,1.283859,-22.945345,38.11206,45.375122,12.50304,25.973316,-2.651789
17,-0.9315513372421265,3.3825266361236572,77.04122924804688,1.7577757872415551,1.205213033398716,-82.92925145890443,-9.025023,7.060483,7.1937375,26.507574,-16.366564,-10.351813,-10.581985,-12.043338,-11.020113,32.102745,-19.339607,8.124622,-2.0964744,-0.43783686,3.6622577,3.7980785,24.251982,-36.07649,48.19789,4.8811245,2.7768264,-0.20831248,1.3359025,-23.037075,37.93418,45.118973,12.8236265,25.93433,-2.8653338
18,-0.9927834272384644,3.4652366638183594,76.99066162109375,1.7404939413450125,1.302779923333819,-82.68586143346685,-9.8083725,7.1032195,6.8220687,27.53612,-16.45561,-10.422892,-10.977854,-12.126216,-11.207012,32.705585,-19.503046,8.020933,-2.0856948,-0.42621234,3.7405427,3.865278,24.35555,-35.87037,48.04693,4.898805,2.6125674,0.0019107711,1.3799006,-23.135668,37.757797,44.833435,13.10254,25.902544,-3.099081
19,-1.060171127319336,3.557150363922119,76.93378448486328,1.7280217409555103,1.3981972667425335,-82.42321622425501,-10.608797,7.130774,6.4346623,28.578804,-16.52033,-10.497981,-11.378795,-12.224407,-11.408857,33.33076,-19.674198,7.919351,-2.0849543,-0.4226063,3.8222654,3.9484072,24.460201,-35.64494,47.895203,4.9091754,2.4594924,0.21183038,1.5292934,-23.235306,37.515255,44.436455,13.21883,25.875975,-3.330316
20,-1.1233410835266113,3.6457676887512207,76.87138366699219,1.7223399621221491,1.4899703552841201,-82.14199330039567,-11.424028,7.140108,6.032452,29.635271,-16.566269,-10.565259,-11.786698,-12.342946,-11.6276245,33.986942,-19.856499,7.825413,-2.057803,-0.42689633,3.9285982,4.009907,24.570028,-35.444717,47.745792,4.882062,2.3338008,0.40671554,1.4624248,-23.350962,37.41368,44.1767,13.438796,25.842651,-3.5343056
21,-1.201615810394287,3.7489898204803467,76.80240631103516,1.725847118723024,1.5809697455526834,-81.8413055070617,-12.255019,7.1275725,5.6199627,30.701395,-16.591616,-10.620045,-12.202931,-12.485029,-11.867792,34.67197,-20.052454,7.7421923,-2.034281,-0.44323418,4.0419765,4.0822077,24.685663,-35.23528,47.586727,4.812182,2.2466724,0.5798904,1.4090455,-23.476406,37.316223,43.87095,13.5249605,25.805878,-3.6981046
22,-1.276857852935791,3.846630811691284,76.7302017211914,1.7370558144872974,1.6707549630031835,-81.52127495368788,-13.101654,7.094298,5.196176,31.77732,-16.593575,-10.671841,-12.626123,-12.647789,-12.126619,35.382927,-20.259865,7.6662354,-2.023637,-0.4714057,4.154853,4.1766815,24.806673,-35.00624,47.419044,4.713918,2.1872702,0.7395952,1.5193286,-23.601658,37.12018,43.406376,13.366267,25.772732,-3.8369048
23,-1.3575801849365234,3.9406232833862305,76.65235900878906,1.7512660675823777,1.7529011880147887,-81.18353002196777,-13.960347,7.044298,4.753336,32.870483,-16.576988,-10.729604,-13.052896,-12.8268,-12.395488,36.12687,-20.474611,7.592957,-1.9966085,-0.50368875,4.2888436,4.2606373,24.934467,-34.797985,47.258545,4.5921326,2.1381633,0.89059126,1.5202935,-23.737759,36.991577,43.00277,13.262603,25.74047,-3.9700592
24,-1.44231379032135,4.040080547332764,76.57122802734375,1.7630791489508633,1.8208973548977654,-80.82957713950839,-14.825555,6.9815326,4.2835965,33.98404,-16.54468,-10.802445,-13.4770975,-13.016442,-12.666759,36.90567,-20.689772,7.5179734,-1.9709389,-0.53111184,4.4426675,4.3514166,25.066538,-34.60276,47.110596,4.459464,2.0820851,1.0336794,1.5286895,-23.880955,36.85994,42.57484,13.172162,25.716501,-4.1192074
25,-1.5205533504486084,4.147345066070557,76.48413848876953,1.7727226429762823,1.874752194771606,-80.46150356840589,-15.702302,6.905711,3.790386,35.131725,-16.497265,-10.889639,-13.90218,-13.21627,-12.937959,37.72345,-20.905012,7.43606,-1.9410609,-0.55503786,4.6183434,4.4365783,25.2016,-34.433155,46.989895,4.285997,2.0140903,1.170454,1.5151453,-24.031794,36.74475,42.14912,13.116276,25.697367,-4.2931437
26,-1.6011444330215454,4.256239891052246,76.39741516113281,1.782557830924128,1.9173363088199218,-80.07789832377476,-16.589605,6.812278,3.2770448,36.30449,-16.432343,-10.99043,-14.328447,-13.428805,-13.2133,38.575874,-21.122492,7.3511024,-1.9077343,-0.57853025,4.8123536,4.5199857,25.338726,-34.280724,46.88868,4.078619,1.9431635,1.2994646,1.4903284,-24.189753,36.64,41.713673,13.060695,25.682663,-4.479874
