Frame,root_translateX,root_translateY,root_translateZ,root_rotateX,root_rotateY,root_rotateZ,left_hip_pitch_joint_dof,left_hip_roll_joint_dof,left_hip_yaw_joint_dof,left_knee_joint_dof,left_ankle_pitch_joint_dof,left_ankle_roll_joint_dof,right_hip_pitch_joint_dof,right_hip_roll_joint_dof,right_hip_yaw_joint_dof,right_knee_joint_dof,right_ankle_pitch_joint_dof,right_ankle_roll_joint_dof,waist_yaw_joint_dof,waist_roll_joint_dof,waist_pitch_joint_dof,left_shoulder_pitch_joint_dof,left_shoulder_roll_joint_dof,left_shoulder_yaw_joint_dof,left_elbow_joint_dof,left_wrist_roll_joint_dof,left_wrist_pitch_joint_dof,left_wrist_yaw_joint_dof,right_shoulder_pitch_joint_dof,right_shoulder_roll_joint_dof,right_shoulder_yaw_joint_dof,right_elbow_joint_dof,right_wrist_roll_joint_dof,right_wrist_pitch_joint_dof,right_wrist_yaw_joint_dof
0,0.21467308700084686,1.8005536794662476,77.89897918701172,-1.5824076689117086,4.336106762427652,-87.56921011725257,-5.9631906,6.4424224,1.0770062,14.37368,-14.619365,-4.0654836,-0.6378852,-3.0125988,-19.035744,6.8564787,-10.625973,4.0761247,-3.508098,3.2091405,5.5789022,-1.8831707,22.431028,-42.833035,55.450905,5.1062546,-2.6519186,-5.0167327,4.1865954,-17.41406,26.590597,59.156967,-15.847755,-3.9481454,3.7017813
1,0.2084343433380127,1.7886072397232056,77.90567016601562,-1.5716456159626324,4.342764743978631,-87.5780247797311,-5.9562097,6.429915,1.0830345,14.361456,-14.614085,-4.0714326,-0.64248306,-3.0229983,-19.023493,6.855975,-10.622863,4.0996947,-3.5122235,3.1929626,5.582249,-1.8508455,22.458248,-42.893227,55.42944,5.0636473,-2.6814737,-4.8175225,4.1752844,-17.416492,26.602274,59.162704,-15.883509,-3.9507358,3.7140424
2,0.20030392706394196,1.807802677154541,77.90106201171875,-1.5600173401036477,4.3497327258852785,-87.58768431540008,-5.9481444,6.4162025,1.0899732,14.346871,-14.607702,-4.0784154,-0.64772046,-3.0344667,-19.01043,6.8556404,-10.619275,4.1258655,-3.512411,3.1763852,5.583456,-1.8266623,22.477507,-42.96458,55.421474,5.019532,-2.7144365,-4.606451,4.1655464,-17.417566,26.609766,59.170567,-15.926395,-3.9543054,3.7267811
3,0.21071946620941162,1.7903668880462646,77.89918518066406,-1.5503028565833201,4.356107539706552,-87.59568130187074,-5.942227,6.4048386,1.0951124,14.337363,-14.603866,-4.083235,-0.6514311,-3.0437107,-18.999098,6.854281,-10.616286,4.146848,-3.5062313,3.1612964,5.583764,-1.8084874,22.494658,-43.035934,55.41594,4.9746656,-2.7424388,-4.416476,4.162902,-17.417816,26.6096,59.174244,-15.959424,-3.9564214,3.7381704
4,0.2156473994255066,1.7744859457015991,77.89653778076172,-1.5456570179399396,4.361041460876917,-87.599025318703,-5.9422803,6.399592,1.0951582,14.341793,-14.607378,-4.0827174,-0.652517,-3.0476964,-18.99277,6.854731,-10.617743,4.1549067,-3.501323,3.1515875,5.5844626,-1.7949352,22.506186,-43.082836,55.41355,4.9364147,-2.7601964,-4.2816563,4.162415,-17.417732,26.605421,59.17746,-15.9668455,-3.9556932,3.7472985
5,0.2169070988893509,1.7650138139724731,77.89733123779297,-1.5481906161946768,4.363286902694495,-87.59408768072008,-5.9504595,6.402589,1.0858333,14.366964,-14.620835,-4.071243,-0.6473472,-3.0437553,-18.994473,6.855072,-10.624659,4.141213,-3.501877,3.149346,5.585856,-1.7841474,22.508747,-43.088,55.41447,4.909512,-2.761889,-4.2247434,4.1668983,-17.417494,26.60087,59.177753,-15.918075,-3.9477756,3.7572377
6,0.21768368780612946,1.7583023309707642,77.89689636230469,-1.5565504500074216,4.363898091289109,-87.58347056183713,-5.9653997,6.412163,1.0696946,14.408271,-14.641997,-4.0521874,-0.6385614,-3.03384,-19.001854,6.856313,-10.635795,4.112025,-3.4981356,3.1524558,5.583956,-1.7758495,22.510427,-43.084953,55.41274,4.8771057,-2.7508304,-4.2180223,4.180327,-17.417093,26.592165,59.175076,-15.826753,-3.9345233,3.767568
7,0.2150290161371231,1.7506179809570312,77.89588165283203,-1.5662153849861953,4.364853962791966,-87.57331326652117,-5.981396,6.4237494,1.055024,14.449838,-14.664482,-4.0354958,-0.63068885,-3.0224972,-19.009539,6.857672,-10.647322,4.0826135,-3.490484,3.1565418,5.586252,-1.7696999,22.514944,-43.06684,55.40591,4.856567,-2.737429,-4.2377596,4.1990714,-17.41627,26.569128,59.163326,-15.757491,-3.9241543,3.7726684
8,0.2135719358921051,1.7451999187469482,77.89755249023438,-1.572260831302496,4.367563287825189,-87.57036669228177,-5.9898086,6.4321804,1.0509139,14.471942,-14.680206,-4.030854,-0.62758195,-3.014814,-19.01182,6.858523,-10.655827,4.068424,-3.485515,3.1598518,5.589987,-1.7626398,22.51807,-43.050262,55.39992,4.8418546,-2.7309375,-4.247806,4.204055,-17.41619,26.553299,59.15985,-15.753972,-3.9241526,3.762231
9,0.21541225910186768,1.738438606262207,77.89659118652344,-1.573679375880926,4.371672029588551,-87.57810278726114,-5.9849334,6.4369917,1.063172,14.463995,-14.686783,-4.047526,-0.6296668,-3.0118425,-19.006538,6.858017,-10.658978,4.078752,-3.4808862,3.1620283,5.5956244,-1.7576144,22.52017,-43.04154,55.399166,4.830928,-2.7357364,-4.2422686,4.193488,-17.417027,26.544,59.16647,-15.865349,-3.940776,3.7250867
