Frame,root_translateX,root_translateY,root_translateZ,root_rotateX,root_rotateY,root_rotateZ,left_hip_pitch_joint_dof,left_hip_roll_joint_dof,left_hip_yaw_joint_dof,left_knee_joint_dof,left_ankle_pitch_joint_dof,left_ankle_roll_joint_dof,right_hip_pitch_joint_dof,right_hip_roll_joint_dof,right_hip_yaw_joint_dof,right_knee_joint_dof,right_ankle_pitch_joint_dof,right_ankle_roll_joint_dof,waist_yaw_joint_dof,waist_roll_joint_dof,waist_pitch_joint_dof,left_shoulder_pitch_joint_dof,left_shoulder_roll_joint_dof,left_shoulder_yaw_joint_dof,left_elbow_joint_dof,left_wrist_roll_joint_dof,left_wrist_pitch_joint_dof,left_wrist_yaw_joint_dof,right_shoulder_pitch_joint_dof,right_shoulder_roll_joint_dof,right_shoulder_yaw_joint_dof,right_elbow_joint_dof,right_wrist_roll_joint_dof,right_wrist_pitch_joint_dof,right_wrist_yaw_joint_dof
0,0.12014394998550415,1.5116074085235596,80.49295806884766,0.10835244665037991,5.175266621243286,-90.36832565094977,-4.234311,-1.6715826,0.49491885,6.7404447,-6.0821047,-0.3216739,-2.8247194,0.78340083,-2.6908658,8.181582,-9.746391,-3.528687,-0.0535615,1.4709052,-3.6566508,32.77752,83.37664,44.206955,77.31148,11.877315,2.0584483,-1.8752844,-8.03893,-88.79547,-18.221418,77.94725,-8.029697,17.578053,4.5759397
1,0.12047437578439713,1.5156476497650146,80.49005126953125,0.10957520809021201,5.178582202369699,-90.35376862250384,-4.2404943,-1.677485,0.47564873,6.7417374,-6.087983,-0.31435663,-2.8305893,0.77917933,-2.7035139,8.194487,-9.760662,-3.5261564,0.0545495,1.4338847,-3.8033748,31.057554,83.80018,42.639824,77.92384,11.420318,2.0411837,-1.5920608,-8.468538,-88.6743,-17.577911,78.17492,-7.9468956,17.518303,4.326712
2,0.11810588091611862,1.5167840719223022,80.48878479003906,0.11091382319051024,5.183195412818373,-90.33975148321916,-4.2477617,-1.6836653,0.45671412,6.742473,-6.093552,-0.30596918,-2.8386521,0.774547,-2.7154884,8.20936,-9.776045,-3.5222845,0.15633334,1.4088736,-3.9336057,29.405666,84.11963,41.130627,78.4504,10.94338,2.033286,-1.2647516,-8.738771,-88.54219,-17.10258,78.33528,-7.875195,17.470879,4.076226
3,0.11789178103208542,1.5126932859420776,80.48909759521484,0.1116801704882598,5.18647903866256,-90.32462994440857,-4.2539105,-1.688882,0.43698832,6.743762,-6.099253,-0.29960078,-2.8430076,0.770821,-2.7288556,8.219224,-9.78852,-3.5209076,0.25347263,1.3902613,-4.0408964,27.801355,84.34371,39.698227,78.900276,10.497442,2.0270307,-0.95841414,-8.908401,-88.38695,-16.763958,78.45872,-7.7949896,17.4116,3.8103523
4,0.12045998871326447,1.5122170448303223,80.4885025024414,0.11168713486685747,5.186230791811822,-90.30688670160859,-4.2560062,-1.6926798,0.41562805,6.7449927,-6.104544,-0.29821917,-2.8482997,0.76852846,-2.7456996,8.239493,-9.805543,-3.5259087,0.34673223,1.3754252,-4.124548,26.183054,84.46287,38.307846,79.28494,10.127979,2.0212502,-0.7156898,-9.024318,-88.18137,-16.535238,78.562874,-7.6842465,17.3204,3.4966252
5,0.12141257524490356,1.5055501461029053,80.4846420288086,0.1103657243690311,5.1826931488089505,-90.28682295064107,-4.2526064,-1.6936646,0.39206448,6.743959,-6.1084695,-0.30507562,-2.8527625,0.768793,-2.7658079,8.264734,-9.823908,-3.539225,0.43489513,1.362435,-4.1879363,24.544128,84.477356,36.960346,79.61462,9.883694,2.0211308,-0.54410815,-9.105551,-87.91475,-16.40429,78.6487,-7.5264564,17.185751,3.1018028
6,0.11692386120557785,1.5069230794906616,80.47988891601562,0.10773454422914143,5.177048590319399,-90.26512803515072,-4.2480702,-1.6926832,0.36609864,6.7472873,-6.1146884,-0.32017538,-2.8592644,0.7713396,-2.7884731,8.29916,-9.846338,-3.5586696,0.51568556,1.3507862,-4.233837,22.932453,84.40035,35.68721,79.89201,9.728084,2.0269134,-0.4187171,-9.144984,-87.59343,-16.364,78.7101,-7.3361673,17.020632,2.6443136
7,0.11372367292642593,1.510729193687439,80.4765396118164,0.10532718493861408,5.167153191259334,-90.24039990293443,-4.239397,-1.69159,0.33984596,6.7487617,-6.1192966,-0.33360773,-2.8638468,0.7733069,-2.8145003,8.339516,-9.871596,-3.5812166,0.5817924,1.3401364,-4.2465343,21.480005,84.23994,34.62664,80.08717,9.584093,2.0258064,-0.35994503,-9.182601,-87.24659,-16.380245,78.76742,-7.1414814,16.837505,2.1966615
8,0.1121320053935051,1.5140888690948486,80.47245788574219,0.10391241705753951,5.151085794326141,-90.21144037262138,-4.227404,-1.6917646,0.3140902,6.7513485,-6.1236525,-0.33915997,-2.8648276,0.772985,-2.845007,8.386812,-9.900108,-3.6042488,0.64034784,1.3312377,-4.2514663,19.993265,83.98569,33.53888,80.24663,9.353899,2.0200486,-0.29981533,-9.181794,-86.81356,-16.448095,78.7977,-6.959952,16.666786,1.7434494
9,0.1128753051161766,1.5168923139572144,80.46855926513672,0.10414353544344351,5.126101979985589,-90.1743360167785,-4.2100005,-1.6944343,0.28964338,6.753454,-6.126156,-0.33127218,-2.8596048,0.76884514,-2.8841891,8.443348,-9.933276,-3.628951,0.69029194,1.3224475,-4.245692,18.471037,83.63758,32.44956,80.37468,8.988211,2.0070722,-0.24398358,-9.115661,-86.28358,-16.599796,78.794174,-6.7968993,16.516455,1.292148
10,0.1084161326289177,1.5259367227554321,80.46778106689453,0.10553160266034323,5.093925908991752,-90.13089759857237,-4.1884613,-1.6984811,0.2656916,6.7562714,-6.12761,-0.31496203,-2.849382,0.76204336,-2.9301465,8.506765,-9.969666,-3.6561723,0.7288397,1.3112082,-4.213631,17.03971,83.22486,31.507923,80.454315,8.551132,1.9829372,-0.24150592,-9.034439,-85.70364,-16.810009,78.78342,-6.645015,16.36664,0.8641941
11,0.10268689692020416,1.5332918167114258,80.46533203125,0.10675775974192814,5.059449180306371,-90.08854351732035,-4.164688,-1.7022703,0.24141897,6.75921,-6.12979,-0.2979901,-2.8363476,0.75575185,-2.9749122,8.568199,-10.004756,-3.682612,0.7588344,1.2958925,-4.1648355,15.72102,82.73448,30.672346,80.47218,8.109996,1.9543353,-0.25759214,-8.929994,-85.05776,-17.064701,78.74561,-6.4987764,16.213646,0.43303612
12,0.09755365550518036,1.5392297506332397,80.460205078125,0.10710073243973,5.027622364999773,-90.05471673199676,-4.141194,-1.7049072,0.2150947,6.7624907,-6.1344466,-0.2908322,-2.8298361,0.7519394,-3.010308,8.633583,-10.041954,-3.7047923,0.7855342,1.2757015,-4.103769,14.548856,82.15923,29.920177,80.41131,7.734557,1.925448,-0.2688631,-8.788232,-84.34083,-17.361809,78.666756,-6.355636,16.050678,-0.014590617
13,0.09288787096738815,1.5462263822555542,80.45552062988281,0.10584273226475521,4.99804087392389,-90.03263835738105,-4.1152205,-1.7060404,0.18355714,6.7649913,-6.1426787,-0.29753813,-2.820542,0.7526408,-3.0319898,8.683933,-10.071911,-3.7197268,0.81208616,1.2516549,-4.0303783,13.53383,81.493835,29.238033,80.25714,7.440023,1.8977447,-0.27835998,-8.6075115,-83.55159,-17.704006,78.54582,-6.2145004,15.868503,-0.4559256
14,0.09097104519605637,1.5511553287506104,80.45059204101562,0.10384666413438158,4.968587744833587,-90.01796392285404,-4.087153,-1.7065729,0.14860272,6.768012,-6.1537113,-0.31249088,-2.8135905,0.75556093,-3.044971,8.735449,-10.1025305,-3.7299545,0.8370414,1.225314,-3.9436393,12.649108,80.73921,28.62993,80.020226,7.1896605,1.8699721,-0.29011524,-8.392395,-82.69088,-18.090876,78.38416,-6.0773554,15.673842,-0.8954863
15,0.0904151201248169,1.5566576719284058,80.44633483886719,0.10144171879533757,4.941906918081208,-90.0065670417577,-4.0612535,-1.7058172,0.116470955,6.7702146,-6.164577,-0.328823,-2.8084278,0.75958085,-3.0553708,8.782136,-10.129981,-3.740413,0.8590593,1.198313,-3.8458014,11.87336,79.89974,28.10084,79.719925,6.9760146,1.8423215,-0.28591076,-8.136782,-81.75794,-18.515533,78.17049,-5.9454503,15.4848385,-1.3839793
16,0.08691676706075668,1.561268925666809,80.44308471679688,0.09901810334751016,4.920532183219533,-89.99433883975229,-4.043668,-1.7035824,0.093772806,6.772869,-6.172891,-0.33956796,-2.810869,0.7631137,-3.0692976,8.831565,-10.157491,-3.7560976,0.8758313,1.1702929,-3.738881,11.184829,78.98327,27.655619,79.381584,6.7910595,1.8106886,-0.24802221,-7.839506,-80.75296,-18.96716,77.89862,-5.8197627,15.315588,-1.9731145
17,0.08705419301986694,1.570110559463501,80.43920135498047,0.09640761617933931,4.906938160971083,-89.98315065963365,-4.03585,-1.699046,0.08284296,6.7754765,-6.1795278,-0.34616095,-2.8259623,0.76615065,-3.08655,8.887515,-10.186072,-3.7803054,0.89231795,1.1391412,-3.6268306,10.568344,77.995346,27.286003,79.014305,6.6386,1.7624159,-0.18291555,-7.4963937,-79.67562,-19.43674,77.5662,-5.7040133,15.179687,-2.6989772
18,0.08279113471508026,1.5787243843078613,80.4345703125,0.0933885918903746,4.899204426341532,-89.97420794278928,-4.0347543,-1.69267,0.080072634,6.7773457,-6.1845694,-0.35125712,-2.850362,0.76959145,-3.104554,8.947521,-10.215123,-3.8097765,0.9087581,1.1045029,-3.5088491,10.021162,76.93806,26.973396,78.61098,6.520546,1.702012,-0.09850266,-7.1214905,-78.52677,-19.918007,77.17992,-5.5964923,15.065151,-3.5255773
