Frame,root_translateX,root_translateY,root_translateZ,root_rotateX,root_rotateY,root_rotateZ,left_hip_pitch_joint_dof,left_hip_roll_joint_dof,left_hip_yaw_joint_dof,left_knee_joint_dof,left_ankle_pitch_joint_dof,left_ankle_roll_joint_dof,right_hip_pitch_joint_dof,right_hip_roll_joint_dof,right_hip_yaw_joint_dof,right_knee_joint_dof,right_ankle_pitch_joint_dof,right_ankle_roll_joint_dof,waist_yaw_joint_dof,waist_roll_joint_dof,waist_pitch_joint_dof,left_shoulder_pitch_joint_dof,left_shoulder_roll_joint_dof,left_shoulder_yaw_joint_dof,left_elbow_joint_dof,left_wrist_roll_joint_dof,left_wrist_pitch_joint_dof,left_wrist_yaw_joint_dof,right_shoulder_pitch_joint_dof,right_shoulder_roll_joint_dof,right_shoulder_yaw_joint_dof,right_elbow_joint_dof,right_wrist_roll_joint_dof,right_wrist_pitch_joint_dof,right_wrist_yaw_joint_dof
0,-0.06504789739847183,-2.2187089920043945,78.06880187988281,-0.21360759672955645,-1.668687844506741,88.5840844224914,5.6803384,5.289296,5.713191,7.50906,-11.866082,-6.4456196,6.508544,-5.189985,-11.555743,7.62724,-12.199336,5.0414276,0.94051754,1.0732305,3.6882973,2.9775198,12.17541,-25.51959,55.887688,-5.2100053,6.9230266,4.174893,-4.183084,-13.477437,38.659924,60.50044,-1.0152016,4.5405574,15.446375
1,-0.05799317732453346,-2.2253835201263428,78.06647491455078,-0.22036660213814266,-1.6955702665848171,88.55757441327347,5.712012,5.3105416,5.741106,7.516709,-11.882163,-6.45582,6.523879,-5.1726675,-11.5301,7.6398907,-12.209034,5.021076,0.9922314,1.0798665,3.7545915,2.966466,12.213631,-25.635395,56.057186,-5.479732,6.9061747,4.038263,-4.3122663,-13.51017,39.108917,60.612114,-0.54086316,4.642709,15.594955
2,-0.051555484533309937,-2.229271173477173,78.06661987304688,-0.2273332846587787,-1.7248863008138484,88.52906024773301,5.7476277,5.3327255,5.771289,7.5228367,-11.89879,-6.467238,6.5415645,-5.1547227,-11.502286,7.652687,-12.219466,4.9999037,1.03463,1.0872229,3.8261147,2.9662685,12.252414,-25.731356,56.218216,-5.760426,6.888446,3.8877366,-4.451275,-13.547563,39.590435,60.72496,-0.035967845,4.7514873,15.743623
3,-0.04437461495399475,-2.2329342365264893,78.06591033935547,-0.2336058691855493,-1.7489924085832418,88.50445628341052,5.7758856,5.3527985,5.797115,7.5297785,-11.913078,-6.4762106,6.553602,-5.13838,-11.4786215,7.6660895,-12.228717,4.98038,1.0313246,1.0966316,3.901667,3.011646,12.31793,-25.789932,56.319275,-6.007064,6.875504,3.7513146,-4.5860176,-13.609712,40.096294,60.79811,0.44215688,4.8536944,15.890776
4,-0.03302370384335518,-2.2350528240203857,78.06436157226562,-0.2371734060746118,-1.7612869538949514,88.4893605440681,5.786136,5.366679,5.8121433,7.5379553,-11.920172,-6.479019,6.556378,-5.1263638,-11.465419,7.6733603,-12.231373,4.964991,1.0520805,1.1061436,3.9632201,3.010424,12.383145,-25.908705,56.450397,-6.1862187,6.8671346,3.674102,-4.683715,-13.663765,40.46262,60.849148,0.77321446,4.929187,16.039316
5,-0.023693012073636055,-2.234884262084961,78.06501007080078,-0.23633655033223622,-1.7576018948694507,88.48729737959209,5.7733088,5.371067,5.8130593,7.5466075,-11.916686,-6.4711294,6.5440764,-5.1217637,-11.467098,7.677914,-12.227758,4.955072,1.07222,1.1196393,4.0039663,2.9643962,12.442574,-26.083303,56.619293,-6.2845774,6.8631034,3.66831,-4.750187,-13.70089,40.68745,60.890327,0.930799,4.9679394,16.181007
6,-0.026805749163031578,-2.2558608055114746,78.06991577148438,-0.23345076664760017,-1.7424594667733417,88.49457294937427,5.742622,5.368609,5.803711,7.5586514,-11.907558,-6.4556265,6.523172,-5.1218114,-11.479716,7.675545,-12.217106,4.949027,1.0892056,1.1312534,4.0331326,2.9038117,12.518173,-26.29881,56.787746,-6.330964,6.863851,3.7116082,-4.7889004,-13.7355795,40.816673,60.908924,0.96810764,4.980361,16.318348
7,-0.021180473268032074,-2.2608656883239746,78.07263946533203,-0.2296820150697167,-1.7211287894491436,88.50627839331312,5.7046413,5.365334,5.788834,7.5675664,-11.894097,-6.440575,6.4961305,-5.1224527,-11.495792,7.67322,-12.205241,4.9450874,1.123472,1.1318012,4.063629,2.854292,12.636525,-26.538397,56.907307,-6.332073,6.8713584,3.786736,-4.796901,-13.776127,40.873184,60.88254,0.9249938,4.9803557,16.465868
8,-0.0105248698964715,-2.261604070663452,78.0744400024414,-0.22926483453529323,-1.6993316967352572,88.51745438333037,5.668303,5.367136,5.7729735,7.5728683,-11.88195,-6.4337087,6.471254,-5.1178207,-11.5085125,7.665475,-12.191233,4.94142,1.157958,1.1313665,4.089225,2.815249,12.751623,-26.738626,57.00806,-6.271619,6.880334,3.8843083,-4.8162627,-13.805256,40.93292,60.862705,0.8532029,4.9810624,16.631733
9,-0.0021600660402327776,-2.2645111083984375,78.07551574707031,-0.2329837147224097,-1.6773337030861395,88.52793189820927,5.634476,5.376453,5.7541995,7.5729914,-11.871596,-6.4383545,6.4493093,-5.105633,-11.515983,7.6521096,-12.175495,4.938797,1.1849148,1.1435494,4.099221,2.762607,12.818767,-26.889435,57.141026,-6.0991693,6.8889112,4.025532,-4.8530984,-13.816026,41.002453,60.86965,0.749838,4.9802,16.825802
