Frame,root_translateX,root_translateY,root_translateZ,root_rotateX,root_rotateY,root_rotateZ,left_hip_pitch_joint_dof,left_hip_roll_joint_dof,left_hip_yaw_joint_dof,left_knee_joint_dof,left_ankle_pitch_joint_dof,left_ankle_roll_joint_dof,right_hip_pitch_joint_dof,right_hip_roll_joint_dof,right_hip_yaw_joint_dof,right_knee_joint_dof,right_ankle_pitch_joint_dof,right_ankle_roll_joint_dof,waist_yaw_joint_dof,waist_roll_joint_dof,waist_pitch_joint_dof,left_shoulder_pitch_joint_dof,left_shoulder_roll_joint_dof,left_shoulder_yaw_joint_dof,left_elbow_joint_dof,left_wrist_roll_joint_dof,left_wrist_pitch_joint_dof,left_wrist_yaw_joint_dof,right_shoulder_pitch_joint_dof,right_shoulder_roll_joint_dof,right_shoulder_yaw_joint_dof,right_elbow_joint_dof,right_wrist_roll_joint_dof,right_wrist_pitch_joint_dof,right_wrist_yaw_joint_dof
0,0.3135090172290802,1.9071294069290161,78.09214782714844,-0.09911110374227938,1.6428646849655042,-99.92212265980636,1.6069077,6.959103,10.319164,8.796663,-11.605793,-6.1125407,-1.0751795,-5.806064,-13.714173,6.918785,-8.823072,5.4150176,-0.1889607,-0.66123915,5.6296406,4.5208855,16.099056,-25.098164,56.284534,1.2609749,2.2021303,5.37092,-4.9846296,-14.150926,31.378632,62.83029,-11.847722,5.0965233,0.034585893
1,0.3029758632183075,1.9294413328170776,78.0999984741211,-0.10161698158904202,1.6800429955203433,-99.88912442466761,1.5145833,6.97374,10.270907,8.829512,-11.5736065,-6.129132,-1.1421746,-5.7953925,-13.784707,6.944523,-8.782993,5.354371,-0.17948842,-0.6564312,5.626748,4.461095,16.106823,-25.10361,56.289703,1.2917873,2.2072024,5.348136,-5.0157847,-14.1524,31.395615,62.838024,-11.886128,5.0858045,0.0706245
2,0.2902492880821228,1.9505457878112793,78.10778045654297,-0.1015910581427467,1.7181669498176395,-99.85871671263781,1.4210273,6.985368,10.225629,8.865987,-11.544513,-6.1449986,-1.2138621,-5.788851,-13.854079,6.978216,-8.747654,5.2952113,-0.17645843,-0.6593218,5.625473,4.415254,16.136646,-25.106756,56.2755,1.3146057,2.21159,5.3174615,-5.0446167,-14.157695,31.429579,62.834873,-11.9131365,5.074887,0.107361875
3,0.27526789903640747,1.9830836057662964,78.1099624633789,-0.10128653798912841,1.7552782143902221,-99.82369855401058,1.3248103,6.9980426,10.175194,8.905082,-11.514727,-6.162279,-1.3679447,-5.8026285,-13.914881,7.1931663,-8.806624,5.234099,-0.17189194,-0.6617286,5.6253414,4.361895,16.159132,-25.108438,56.268883,1.3379363,2.2157266,5.2935276,-5.0787625,-14.162094,31.458033,62.83807,-11.941735,5.0633388,0.14386857
4,0.26156216859817505,2.014639139175415,78.10435485839844,-0.10036459477003744,1.790003584379293,-99.7769638204527,1.2191631,7.0134506,10.111614,8.955561,-11.48571,-6.1830254,-1.5813961,-5.8311872,-13.971079,7.54104,-8.931033,5.169015,-0.17318447,-0.6650026,5.630591,4.305962,16.179434,-25.10599,56.25658,1.3497841,2.2218187,5.285389,-5.123258,-14.166408,31.489721,62.84482,-11.964839,5.0522757,0.1781724
5,0.2336074560880661,2.0471091270446777,78.10877990722656,-0.10076242986862924,1.8214166609434501,-99.7148377933989,1.1017379,7.0348406,10.0300665,9.022482,-11.459244,-6.2097197,-1.8102758,-5.860893,-14.025972,7.929811,-9.068933,5.0965548,-0.19181146,-0.67429334,5.644303,4.266751,16.216194,-25.084364,56.213947,1.3405104,2.2323241,5.294372,-5.179796,-14.173095,31.53933,62.848255,-11.971866,5.0414186,0.21326426
6,0.21469074487686157,2.086763620376587,78.11027526855469,-0.10164671454461165,1.850296898005276,-99.64166941785473,0.978935,7.0593843,9.936,9.094312,-11.430588,-6.2405915,-2.0424662,-5.890356,-14.08051,8.330275,-9.209587,5.0190663,-0.2139283,-0.68407094,5.660395,4.219065,16.246456,-25.059345,56.176968,1.3191179,2.2447798,5.3196526,-5.2445707,-14.177525,31.588411,62.858574,-11.973962,5.0305376,0.24787788
7,0.18741177022457123,2.1301989555358887,78.10908508300781,-0.09904874440388232,1.8784557671304976,-99.56247510508739,0.8451649,7.0822845,9.835594,9.182298,-11.407528,-6.271334,-2.2858467,-5.925975,-14.137055,8.755289,-9.362385,4.941546,-0.24164063,-0.6977248,5.682946,4.174428,16.28279,-25.029383,56.127735,1.2974,2.255513,5.348858,-5.322928,-14.182459,31.645542,62.872818,-11.972466,5.019243,0.27857924
8,0.1618841588497162,2.179572343826294,78.1101303100586,-0.0886236875060613,1.90736475672115,-99.48231165976267,0.7102572,7.095863,9.736999,9.265327,-11.380167,-6.2976007,-2.5353742,-5.972141,-14.199012,9.188974,-9.522682,4.869275,-0.26278767,-0.71740776,5.713297,4.122568,16.325127,-25.006985,56.074745,1.2900304,2.2588906,5.3718014,-5.4141016,-14.190218,31.700811,62.89042,-11.97532,5.0064635,0.30210122
9,0.14024949073791504,2.224693775177002,78.10961151123047,-0.06746389925313134,1.9375551809110523,-99.40837061733944,0.5703844,7.097287,9.648083,9.354966,-11.356807,-6.316662,-2.800662,-6.034282,-14.260123,9.647478,-9.700308,4.8063955,-0.2601094,-0.7370982,5.745401,4.030642,16.34447,-25.01067,56.065228,1.3075832,2.2484038,5.39092,-5.518278,-14.196649,31.734283,62.92857,-11.994861,4.9899526,0.31603083
10,0.11809511482715607,2.2732603549957275,78.10823059082031,-0.03807273408672853,1.9682530874203241,-99.33593964946441,0.4296133,7.0891013,9.563613,9.44152,-11.33107,-6.3313394,-3.076951,-6.1080604,-14.321088,10.123902,-9.889367,4.749246,-0.26252076,-0.7674689,5.7932506,3.9653242,16.394903,-25.00998,56.00399,1.329703,2.2325249,5.4000955,-5.631326,-14.217571,31.788618,62.94736,-12.002031,4.9720235,0.32501626
11,0.08685776591300964,2.324899196624756,78.10359954833984,-0.005736347814197249,1.9986933026777536,-99.25231787246047,0.2784733,7.0790668,9.467927,9.538503,-11.306146,-6.3454976,-3.3547492,-6.1862316,-14.394301,10.6065445,-10.083007,4.6909976,-0.2585932,-0.8021097,5.8510947,3.8939981,16.459137,-25.015831,55.92954,1.3559965,2.2160356,5.4079304,-5.7414412,-14.250224,31.827932,62.94782,-12.01803,4.9549904,0.33244887
12,0.04079794883728027,2.3900744915008545,78.09666442871094,0.02378410426635511,2.0280332011822937,-99.14489634389486,0.10784675,7.0744066,9.345227,9.658511,-11.284823,-6.362991,-3.6221955,-6.2607393,-14.492303,11.077856,-10.270776,4.624752,-0.25983122,-0.830834,5.906926,3.8007388,16.506344,-25.024693,55.87528,1.3831469,2.2048686,5.4268417,-5.859743,-14.277894,31.859207,62.956207,-12.042301,4.9428906,0.335029
13,-0.012405331246554852,2.457976818084717,78.09313201904297,0.04888948763929734,2.0569830787539596,-99.01186131205203,-0.082322314,7.076904,9.192545,9.799063,-11.264443,-6.385124,-3.8788638,-6.3297753,-14.619046,11.536772,-10.450148,4.5475698,-0.270921,-0.8552642,5.964248,3.7011201,16.550346,-25.025894,55.81905,1.4097623,2.2048986,5.461149,-5.9850364,-14.306586,31.888052,62.962837,-12.07779,4.938082,0.33239442
14,-0.056664854288101196,2.5138425827026367,78.08911895751953,0.07260748476502293,2.085779274713463,-98.8595670966308,-0.2900401,7.082667,9.017661,9.959543,-11.247046,-6.409941,-4.130099,-6.397722,-14.767519,11.991167,-10.626413,4.463344,-0.28992805,-0.88352406,6.03858,3.6267388,16.629322,-25.01586,55.702602,1.4335829,2.214471,5.497276,-6.0973544,-14.36229,31.917028,62.91883,-12.115833,4.9392805,0.33056974
15,-0.0966956615447998,2.5697286128997803,78.08534240722656,0.0969606117476927,2.1127124809036153,-98.68717309672665,-0.51113504,7.088953,8.822184,10.134441,-11.231004,-6.4362783,-4.3737607,-6.4670434,-14.934182,12.441158,-10.80402,4.3750753,-0.3116336,-0.91166383,6.113808,3.5321813,16.701494,-25.014214,55.59959,1.4580066,2.221682,5.530954,-6.214663,-14.414856,31.935654,62.87813,-12.1547,4.9410734,0.32698846
16,-0.15411698818206787,2.654184341430664,78.08216857910156,0.12471082495698446,2.1362505225959354,-98.49371530148737,-0.7424698,7.093019,8.607678,10.319358,-11.2151,-6.4632154,-4.608135,-6.541287,-15.115309,12.887392,-10.9876175,4.2861238,-0.33781868,-0.945269,6.191264,3.4189317,16.775928,-25.027039,55.50383,1.4795866,2.2191353,5.5467343,-6.3358335,-14.466513,31.94689,62.837677,-12.178435,4.9397063,0.3258925
17,-0.20712658762931824,2.729034185409546,78.0770034790039,0.15738295929713603,2.1536111483666645,-98.27506891336361,-0.9857275,7.094146,8.37035,10.522425,-11.204796,-6.4912534,-4.8306184,-6.6217337,-15.310894,13.333416,-11.183432,4.1953197,-0.37033433,-0.9909951,6.2772384,3.288018,16.870611,-25.064625,55.40708,1.4903048,2.196494,5.5234637,-6.451481,-14.521628,31.941788,62.77761,-12.179592,4.9352717,0.3350781
18,-0.26882630586624146,2.805189371109009,78.06654357910156,0.19328776079934934,2.1662912091579916,-98.03317903425688,-1.2405977,7.093506,8.110897,10.739871,-11.196687,-6.5209537,-5.0425215,-6.7067585,-15.5224495,13.777729,-11.387387,4.1014857,-0.41199777,-1.0427698,6.362949,3.1323297,16.962355,-25.118214,55.332535,1.4975346,2.1596818,5.4779863,-6.578088,-14.565921,31.928041,62.729553,-12.168745,4.929593,0.34684098
19,-0.3352704346179962,2.8857011795043945,78.05359649658203,0.23022343925406882,2.179487381904542,-97.77583627811812,-1.508701,7.091183,7.837038,10.968622,-11.188901,-6.5512304,-5.253707,-6.7961307,-15.74801,14.224078,-11.592956,4.0076632,-0.44639492,-1.1042496,6.4605174,2.991343,17.09019,-25.176281,55.203007,1.50053,2.1316712,5.4327583,-6.691595,-14.623366,31.903276,62.649456,-12.154126,4.9203935,0.3576989
20,-0.4273909628391266,2.9796345233917236,78.04032135009766,0.26590171597133405,2.198202164275375,-97.51123612817986,-1.7883939,7.0872993,7.5566826,11.198805,-11.175592,-6.5809894,-5.4641256,-6.886293,-15.986636,14.655812,-11.787392,3.9167964,-0.47450852,-1.1592705,6.557156,2.857817,17.21138,-25.217188,55.043083,1.5147521,2.1297655,5.4261165,-6.812287,-14.682694,31.891962,62.578045,-12.1430645,4.906113,0.35328615
21,-0.498648464679718,3.0577614307403564,78.02849578857422,0.2973188860189554,2.223734014829319,-97.2427381911881,-2.0830374,7.0861077,7.2728953,11.437919,-11.159751,-6.6096764,-5.6796584,-6.975075,-16.241205,15.081715,-11.967065,3.8269348,-0.48927656,-1.2024579,6.65489,2.7371936,17.327251,-25.241568,54.838524,1.546024,2.1733687,5.4774256,-6.9310637,-14.753247,31.895094,62.503345,-12.126032,4.881224,0.32720608
22,-0.5670885443687439,3.1563720703125,78.01741027832031,0.32635418259674764,2.2533119723165838,-96.96575243489352,-2.390809,7.0858917,6.981204,11.685446,-11.141947,-6.6382,-5.8960576,-7.06415,-16.51128,15.502216,-12.137869,3.7373304,-0.49690983,-1.2351029,6.7522607,2.6144004,17.43065,-25.25796,54.61482,1.5888782,2.2465382,5.56796,-7.051415,-14.834623,31.909437,62.429806,-12.101508,4.8486195,0.2858437
23,-0.6457530856132507,3.2438597679138184,78.01065063476562,0.3580555335004949,2.286138392629177,-96.67575707261635,-2.7089663,7.0789523,6.6777143,11.931406,-11.117789,-6.667572,-6.1116724,-7.159543,-16.790405,15.915585,-12.308446,3.6526692,-0.5035722,-1.2637081,6.8503675,2.4904473,17.52318,-25.25832,54.376305,1.638324,2.3178842,5.6671157,-7.173008,-14.926784,31.928503,62.352077,-12.092354,4.819396,0.24279784
24,-0.7246754169464111,3.337775230407715,78.00237274169922,0.3981923755948018,2.321340689244305,-96.36851108758596,-3.0345147,7.0572033,6.3587008,12.166279,-11.08315,-6.6987185,-6.3252306,-7.2680883,-17.07154,16.320667,-12.487674,3.5780368,-0.5167417,-1.296469,6.950189,2.365848,17.60874,-25.236486,54.127907,1.6859319,2.3560276,5.7440705,-7.2990665,-15.027894,31.949062,62.26855,-12.119433,4.804404,0.21108377
25,-0.8005728125572205,3.451721668243408,77.98612976074219,0.4477233344817306,2.3572254422185726,-96.04311333151927,-3.367717,7.020383,6.0222735,12.391969,-11.041296,-6.733978,-6.53593,-7.389623,-17.352829,16.719273,-12.68179,3.5118973,-0.54157805,-1.3379257,7.0523057,2.2476392,17.690691,-25.17794,53.86844,1.7355945,2.3418765,5.789005,-7.4365826,-15.136759,31.974241,62.18029,-12.205946,4.810687,0.19747953
26,-0.8877320885658264,3.546715259552002,77.96733093261719,0.5038941765808629,2.394592114603572,-95.70205632292515,-3.7108564,6.9721675,5.670704,12.615465,-10.994919,-6.7723846,-6.7445064,-7.520987,-17.637854,17.111555,-12.885059,3.45273,-0.57397705,-1.3844234,7.1566014,2.1354692,17.770086,-25.089787,53.592728,1.7882926,2.2960756,5.8182716,-7.584037,-15.253132,32.006916,62.08915,-12.333158,4.8309054,0.19363768
27,-0.9670462608337402,3.6456351280212402,77.95230102539062,0.5670388733991525,2.436037465308921,-95.3450029754305,-4.0583715,6.909388,5.3075795,12.81999,-10.930764,-6.8098154,-6.952017,-7.6647506,-17.928034,17.492962,-13.086372,3.4057443,-0.6068645,-1.432416,7.2621984,2.0207443,17.846918,-24.99526,53.29857,1.8352147,2.246152,5.8405714,-7.728129,-15.376366,32.035854,61.993923,-12.467168,4.854731,0.19050327
28,-1.0559866428375244,3.77091646194458,77.93590545654297,0.6374034843312695,2.4842542686420908,-94.97213641393229,-4.4050713,6.8297553,4.9361286,12.989911,-10.835762,-6.8422804,-7.155416,-7.8214073,-18.225658,17.850378,-13.273345,3.376083,-0.6315977,-1.4781593,7.3678427,1.8934331,17.920496,-24.9196,52.98522,1.8675885,2.219936,5.8649344,-7.859772,-15.507146,32.054913,61.897842,-12.567398,4.871369,0.17842114
29,-1.1381040811538696,3.8818929195404053,77.92313385009766,0.717036836389743,2.5313556718481163,-94.59000904950047,-4.7460365,6.733286,4.564077,13.137706,-10.718384,-6.8658104,-7.353728,-7.994326,-18.521059,18.195091,-13.4488325,3.3717916,-0.6395744,-1.5205195,7.484543,1.7470269,17.990505,-24.872013,52.648872,1.8724747,2.2302775,5.8967104,-7.979173,-15.647133,32.062836,61.798714,-12.625753,4.8793244,0.15382011
