Frame,root_translateX,root_translateY,root_translateZ,root_rotateX,root_rotateY,root_rotateZ,left_hip_pitch_joint_dof,left_hip_roll_joint_dof,left_hip_yaw_joint_dof,left_knee_joint_dof,left_ankle_pitch_joint_dof,left_ankle_roll_joint_dof,right_hip_pitch_joint_dof,right_hip_roll_joint_dof,right_hip_yaw_joint_dof,right_knee_joint_dof,right_ankle_pitch_joint_dof,right_ankle_roll_joint_dof,waist_yaw_joint_dof,waist_roll_joint_dof,waist_pitch_joint_dof,left_shoulder_pitch_joint_dof,left_shoulder_roll_joint_dof,left_shoulder_yaw_joint_dof,left_elbow_joint_dof,left_wrist_roll_joint_dof,left_wrist_pitch_joint_dof,left_wrist_yaw_joint_dof,right_shoulder_pitch_joint_dof,right_shoulder_roll_joint_dof,right_shoulder_yaw_joint_dof,right_elbow_joint_dof,right_wrist_roll_joint_dof,right_wrist_pitch_joint_dof,right_wrist_yaw_joint_dof
0,-0.042227886617183685,2.356560230255127,77.87682342529297,-1.4142225160961885,-1.9362083733913054,-84.93385830104155,2.8915083,4.7966175,-4.753226,7.844238,-11.352304,-7.811569,6.8785334,-4.7578216,-15.857402,6.90749,-8.883067,6.010062,-1.5591357,2.158736,8.179453,-4.490121,8.064172,-33.032074,62.83571,7.6006155,1.873327,6.528606,-0.1692468,-6.9405003,18.434164,58.687557,-8.630867,-0.6160147,-8.137917
1,-0.03848518058657646,2.3556339740753174,77.8807144165039,-1.4080689132257276,-1.8828681492169845,-84.93446194053912,2.8354807,4.7884245,-4.7498684,7.833424,-11.346794,-7.7932196,6.8213677,-4.765444,-15.863861,6.9085135,-8.919786,6.0154543,-1.5453762,2.1504061,8.139908,-4.597215,8.056986,-33.07851,62.961506,7.614395,1.8817223,6.476031,-0.20674121,-6.942944,18.446026,58.695335,-8.642505,-0.5932061,-8.129557
2,-0.0372614860534668,2.3573737144470215,77.88314056396484,-1.4013184304219115,-1.8343256797156062,-84.93519528491136,2.782926,4.780017,-4.746716,7.8266306,-11.3413105,-7.771112,6.769638,-4.772522,-15.869442,6.909215,-8.953047,6.01724,-1.5333145,2.1423755,8.105197,-4.6944427,8.055674,-33.123043,63.07371,7.6343675,1.8915354,6.4187474,-0.24340515,-6.9451933,18.45738,58.70094,-8.6564245,-0.5684782,-8.119608
3,-0.04065297544002533,2.3600120544433594,77.88496398925781,-1.3946011284984634,-1.776411331073553,-84.93564584580469,2.7250128,4.7721877,-4.7431245,7.807676,-11.333172,-7.756491,6.707941,-4.7807546,-15.876904,6.909469,-8.992983,6.026274,-1.5122397,2.1328495,8.064,-4.7986364,8.056569,-33.18419,63.186836,7.634266,1.9014362,6.3700747,-0.27550173,-6.9489655,18.464249,58.701176,-8.66589,-0.5479593,-8.111251
4,-0.04126929119229317,2.363298177719116,77.88555908203125,-1.384520902690527,-1.6955244418509838,-84.9356688006063,2.6547713,4.7657843,-4.738586,7.755798,-11.316413,-7.7605944,6.621053,-4.792382,-15.889191,6.909531,-9.050449,6.05334,-1.4942684,2.1202672,8.012543,-4.919053,8.060152,-33.23927,63.30338,7.6075044,1.9081055,6.3343706,-0.3124077,-6.9530296,18.468164,58.697193,-8.679388,-0.53731036,-8.102315
5,-0.04238513857126236,2.3711557388305664,77.8866195678711,-1.3760079145530697,-1.586958281117572,-84.93408707538576,2.571998,4.7637854,-4.732451,7.6610413,-11.292194,-7.795319,6.5062323,-4.806061,-15.909495,6.9074855,-9.133198,6.1057,-1.4676859,2.1070435,7.9457345,-5.051903,8.070333,-33.303158,63.416008,7.5245323,1.9104079,6.32281,-0.34329984,-6.9601493,18.459677,58.680912,-8.698411,-0.5431645,-8.09248
6,-0.044786714017391205,2.3856287002563477,77.88719940185547,-1.3668657694366584,-1.4588097504763764,-84.9314079871611,2.4811108,4.7650533,-4.7249904,7.5336018,-11.261328,-7.8516912,6.3707314,-4.821134,-15.935592,6.9059315,-9.235773,6.176228,-1.4523721,2.0928452,7.8700433,-5.1888757,8.084657,-33.34551,63.52333,7.413163,1.9087026,6.325314,-0.38555783,-6.966682,18.455961,58.668533,-8.722788,-0.56064683,-8.082388
7,-0.04867967963218689,2.3939666748046875,77.88655090332031,-1.3556595434643197,-1.3154506794615968,-84.92896834142033,2.3793037,4.76447,-4.7180257,7.3888865,-11.221185,-7.9094424,6.2175264,-4.839187,-15.9633465,6.9022665,-9.34179,6.254396,-1.4473838,2.0761373,7.7891164,-5.338536,8.099259,-33.380013,63.634747,7.3111777,1.9078299,6.328864,-0.44399226,-6.9718027,18.45916,58.66471,-8.742734,-0.5797422,-8.073269
8,-0.055099792778491974,2.4081146717071533,77.88673400878906,-1.3397066193645217,-1.1616083212100579,-84.92817915456347,2.2565846,4.7564616,-4.7136307,7.2582717,-11.177941,-7.948085,6.0482016,-4.862418,-15.987855,6.900397,-9.439946,6.3295,-1.4314983,2.0535805,7.7136993,-5.50231,8.128796,-33.452457,63.72922,7.237635,1.9158118,6.31864,-0.50494725,-6.9813504,18.452606,58.64659,-8.747,-0.5909504,-8.06136
9,-0.059018634259700775,2.42447566986084,77.88754272460938,-1.3186931935632633,-0.9893400845619167,-84.9303409232127,2.1065059,4.737125,-4.712959,7.133883,-11.124418,-7.962888,5.854087,-4.8957014,-16.009636,6.8987885,-9.527521,6.4081473,-1.4152452,2.023076,7.634997,-5.6808715,8.171902,-33.547173,63.81295,7.2195225,1.9318956,6.2869306,-0.58454734,-6.9950495,18.442337,58.629734,-8.729106,-0.5899644,-8.043204
