Frame,root_translateX,root_translateY,root_translateZ,root_rotateX,root_rotateY,root_rotateZ,left_hip_pitch_joint_dof,left_hip_roll_joint_dof,left_hip_yaw_joint_dof,left_knee_joint_dof,left_ankle_pitch_joint_dof,left_ankle_roll_joint_dof,right_hip_pitch_joint_dof,right_hip_roll_joint_dof,right_hip_yaw_joint_dof,right_knee_joint_dof,right_ankle_pitch_joint_dof,right_ankle_roll_joint_dof,waist_yaw_joint_dof,waist_roll_joint_dof,waist_pitch_joint_dof,left_shoulder_pitch_joint_dof,left_shoulder_roll_joint_dof,left_shoulder_yaw_joint_dof,left_elbow_joint_dof,left_wrist_roll_joint_dof,left_wrist_pitch_joint_dof,left_wrist_yaw_joint_dof,right_shoulder_pitch_joint_dof,right_shoulder_roll_joint_dof,right_shoulder_yaw_joint_dof,right_elbow_joint_dof,right_wrist_roll_joint_dof,right_wrist_pitch_joint_dof,right_wrist_yaw_joint_dof
0,-0.1852530539035797,2.1223371028900146,78.3874282836914,0.7178484723647367,0.910182614963824,-90.2379918539953,1.6671467,5.9838295,9.150223,7.811242,-9.917304,-5.404685,2.8401575,-8.911513,-21.823593,7.1537266,-9.693219,6.153202,-3.8950436,-0.071116336,6.3470445,1.4226929,13.861793,-28.785923,54.800484,-3.174482,4.719941,-3.641282,-8.596385,-9.366187,28.530685,60.707653,3.853987,8.062735,-1.0317175
1,-0.18846528232097626,2.096672773361206,78.38249206542969,0.7242386034033413,0.8778347423380087,-90.23934291777317,1.7133766,5.977384,9.16501,7.8182874,-9.935239,-5.4041038,2.8818243,-8.921777,-21.819424,7.1707344,-9.715021,6.1562862,-3.902678,-0.073159724,6.3575454,1.4329691,13.871841,-28.807058,54.795887,-3.225224,4.672477,-3.6478314,-8.58753,-9.360695,28.531006,60.735397,3.8749335,8.058122,-1.0558221
2,-0.18538916110992432,2.0833630561828613,78.37969207763672,0.7294898556356335,0.8433727451850934,-90.24143425012333,1.7631477,5.9712753,9.181578,7.8247976,-9.953878,-5.403508,2.9264457,-8.931666,-21.815212,7.187929,-9.737702,6.1588244,-3.9039404,-0.07720258,6.3681803,1.4362241,13.88328,-28.839169,54.80014,-3.2819126,4.620143,-3.6548173,-8.572597,-9.35462,28.526278,60.759857,3.8978884,8.053531,-1.082156
3,-0.18236209452152252,2.081435203552246,78.37632751464844,0.7349939287432733,0.8131437310488634,-90.24208473446397,1.807659,5.96415,9.19477,7.8289604,-9.969327,-5.4029007,2.9672077,-8.941479,-21.8114,7.2009325,-9.756852,6.162402,-3.9072807,-0.07961744,6.3769836,1.4369193,13.888943,-28.863544,54.805626,-3.3320053,4.575117,-3.6607754,-8.559958,-9.351791,28.522758,60.782753,3.9170232,8.049453,-1.1042061
4,-0.17353565990924835,2.074378490447998,78.3769760131836,0.7408775129262081,0.7937171372290948,-90.23825615918605,1.8382839,5.9550633,9.19878,7.829735,-9.9789,-5.402444,2.9956534,-8.952002,-21.808847,7.210488,-9.771278,6.16858,-3.905993,-0.08466118,6.3765154,1.4319749,13.897207,-28.895254,54.811478,-3.3801484,4.547422,-3.6613457,-8.54688,-9.348343,28.517155,60.802517,3.9295046,8.046063,-1.1196314
5,-0.1693437695503235,2.067021608352661,78.37555694580078,0.745318722389203,0.7908520219780646,-90.22755547801114,1.8477441,5.94311,9.18848,7.8239737,-9.977831,-5.4029055,3.0053203,-8.963391,-21.807865,7.2142878,-9.77865,6.179681,-3.9078696,-0.0924273,6.366269,1.4255359,13.906448,-28.919098,54.80834,-3.4194458,4.544621,-3.6568873,-8.541377,-9.345812,28.514418,60.820236,3.929928,8.044415,-1.1200336
6,-0.16200639307498932,2.059870481491089,78.3766098022461,0.749155195487879,0.7994916511723117,-90.2119735239434,1.841459,5.9292417,9.167875,7.816245,-9.97076,-5.40396,3.00522,-8.974105,-21.808588,7.2064853,-9.777166,6.19429,-3.919759,-0.099371225,6.3505383,1.4175508,13.910392,-28.92278,54.80349,-3.4426885,4.558587,-3.6507974,-8.544711,-9.345594,28.518791,60.836956,3.9197752,8.044586,-1.1088952
7,-0.15432403981685638,2.0545709133148193,78.37528228759766,0.7529946697360448,0.8105975033835979,-90.19537497908549,1.8323423,5.914535,9.145438,7.80613,-9.961747,-5.4040465,3.0004432,-8.98584,-21.81004,7.2024136,-9.776344,6.208146,-3.9360807,-0.10643301,6.3334603,1.4163526,13.916649,-28.920088,54.789547,-3.4622703,4.580366,-3.644537,-8.55206,-9.346758,28.533533,60.85308,3.9149802,8.044454,-1.0997475
8,-0.15277640521526337,2.047919511795044,78.37588500976562,0.7557932545884507,0.8143646867305498,-90.1828161243186,1.8315474,5.901652,9.130305,7.8012776,-9.9596405,-5.401914,3.002399,-8.996918,-21.810856,7.204076,-9.778929,6.21694,-3.942788,-0.11189514,6.3216395,1.4123752,13.918139,-28.915823,54.784737,-3.4680307,4.5968986,-3.641781,-8.553953,-9.347688,28.53642,60.865772,3.9093435,8.043722,-1.101724
9,-0.1504775583744049,2.0431923866271973,78.37602996826172,0.7587461816612107,0.8090519334550915,-90.17315600217206,1.8417568,5.889142,9.124304,7.7996955,-9.964223,-5.395801,3.0117524,-9.009247,-21.81191,7.217406,-9.787461,6.216441,-3.9497304,-0.115481734,6.318558,1.4171443,13.920326,-28.896692,54.771378,-3.4584172,4.617686,-3.6478763,-8.555416,-9.350441,28.540138,60.876907,3.9093807,8.03826,-1.1219773
