Frame,root_translateX,root_translateY,root_translateZ,root_rotateX,root_rotateY,root_rotateZ,left_hip_pitch_joint_dof,left_hip_roll_joint_dof,left_hip_yaw_joint_dof,left_knee_joint_dof,left_ankle_pitch_joint_dof,left_ankle_roll_joint_dof,right_hip_pitch_joint_dof,right_hip_roll_joint_dof,right_hip_yaw_joint_dof,right_knee_joint_dof,right_ankle_pitch_joint_dof,right_ankle_roll_joint_dof,waist_yaw_joint_dof,waist_roll_joint_dof,waist_pitch_joint_dof,left_shoulder_pitch_joint_dof,left_shoulder_roll_joint_dof,left_shoulder_yaw_joint_dof,left_elbow_joint_dof,left_wrist_roll_joint_dof,left_wrist_pitch_joint_dof,left_wrist_yaw_joint_dof,right_shoulder_pitch_joint_dof,right_shoulder_roll_joint_dof,right_shoulder_yaw_joint_dof,right_elbow_joint_dof,right_wrist_roll_joint_dof,right_wrist_pitch_joint_dof,right_wrist_yaw_joint_dof
0,-1.931839942932129,-0.7078897953033447,78.13043975830078,0.8900630295471762,2.844249508418621,6.018678419081426,-1.2492688,1.1855799,33.530354,8.6620655,-9.2250395,3.6397657,-7.1781154,-27.045464,-25.062513,38.097866,-16.556475,4.0008245,0.492616,-5.261117,9.81327,-1.6803625,31.450762,-43.288773,60.550785,11.514755,-1.5067568,-4.7196245,-17.438232,-24.438505,44.6546,59.226,-0.21126889,1.0244087,-3.4361205
1,-2.2556405067443848,-0.9352306127548218,78.12556457519531,1.0063677980280923,2.824436650072578,5.771982415006774,-1.5807534,1.3421199,33.775917,8.892584,-9.056399,3.663266,-6.387417,-27.409487,-24.971907,38.236397,-16.505657,4.0971766,0.72187364,-5.3157306,9.836668,-1.6642443,31.513805,-43.45184,60.599163,11.646312,-1.5062461,-4.6673717,-17.529894,-24.433037,44.772038,59.091274,-0.21385397,1.0301163,-3.455834
2,-2.5874557495117188,-1.1637308597564697,78.12149810791016,1.1249105467720695,2.8056781123478145,5.523183317005587,-1.908844,1.4939864,34.02397,9.115727,-8.886987,3.6895685,-5.588486,-27.781015,-24.889706,38.387135,-16.457085,4.2002773,0.9629416,-5.3889947,9.855603,-1.624321,31.630014,-43.638817,60.605175,11.758623,-1.5068158,-4.615903,-17.62918,-24.391815,44.879932,58.99196,-0.21109772,1.0267663,-3.4859748
3,-2.926342248916626,-1.3975410461425781,78.11722564697266,1.2400543862234836,2.7849328752887788,5.280367195598526,-2.237491,1.6552554,34.26336,9.345786,-8.714897,3.7120774,-4.784962,-28.127432,-24.811817,38.495327,-16.396656,4.2915974,1.1865213,-5.4607816,9.87539,-1.5848922,31.742739,-43.795452,60.6129,11.879111,-1.5009087,-4.573758,-17.741545,-24.327616,44.99733,58.904762,-0.23191984,1.0329429,-3.5045376
4,-3.262143135070801,-1.639464259147644,78.1155014038086,1.3472139368599452,2.7596091073693048,5.0519492984641134,-2.5746496,1.8403625,34.483486,9.605275,-8.543488,3.727203,-3.9836953,-28.416872,-24.732155,38.509205,-16.311855,4.3523445,1.3947625,-5.522355,9.898704,-1.5640184,31.838402,-43.902233,60.630028,12.023486,-1.478029,-4.5539694,-17.865067,-24.253721,45.143837,58.809143,-0.2714776,1.0651461,-3.4930089
5,-3.5995495319366455,-1.8804911375045776,78.11256408691406,1.445649014160709,2.7263191867931065,4.841907109302056,-2.9127584,2.0466456,34.679703,9.883762,-8.36372,3.732092,-3.1792521,-28.652355,-24.661928,38.428547,-16.208057,4.3643103,1.5926039,-5.5658236,9.932439,-1.5911618,31.898993,-43.980675,60.6842,12.198684,-1.432171,-4.562182,-17.979237,-24.195463,45.30803,58.67942,-0.34057933,1.140058,-3.4388962
6,-3.9252140522003174,-2.1312763690948486,78.11042022705078,1.5380890511479055,2.687382654708278,4.645289548132097,-3.2530403,2.269638,34.857994,10.178962,-8.179061,3.729719,-2.373797,-28.849474,-24.597706,38.281593,-16.091667,4.34136,1.7541586,-5.6167183,9.962802,-1.5785469,32.002247,-43.991997,60.687424,12.396521,-1.3664353,-4.597097,-18.141367,-24.066622,45.523697,58.608963,-0.4304756,1.2397721,-3.3622997
7,-4.270752429962158,-2.386526584625244,78.11030578613281,1.621562178022693,2.6479776465467473,4.457114149213552,-3.604475,2.5159643,35.021347,10.499981,-7.998453,3.7222428,-1.583325,-28.98772,-24.512722,38.05173,-15.947992,4.3121734,1.9013088,-5.65885,9.993144,-1.5749803,32.095524,-43.95551,60.688507,12.590707,-1.2946453,-4.6439314,-18.302126,-23.925552,45.740704,58.516582,-0.5543356,1.343821,-3.2697387
8,-4.608847141265869,-2.646355628967285,78.10630798339844,1.6928895902179455,2.6133981691911496,4.272238354864416,-3.977382,2.7937605,35.172703,10.85763,-7.831299,3.7114794,-0.8239667,-29.046349,-24.379604,37.72259,-15.762327,4.3050675,2.0389209,-5.6910224,10.017553,-1.5766202,32.180134,-43.86681,60.677444,12.749402,-1.2275921,-4.692446,-18.48472,-23.777197,45.988686,58.40366,-0.6678817,1.4269369,-3.1758287
9,-4.945998668670654,-2.9143354892730713,78.10128021240234,1.7458334804903586,2.5841738026230288,4.093139565352315,-4.37532,3.1121538,35.308296,11.259032,-7.6801248,3.6943595,-0.08867769,-29.009365,-24.194662,37.273075,-15.545738,4.329122,2.160991,-5.7061787,10.034308,-1.5760851,32.256046,-43.7078,60.64953,12.886024,-1.1628505,-4.7514844,-18.667189,-23.622698,46.242115,58.248726,-0.8019296,1.4814032,-3.0696201
10,-5.286826133728027,-3.188504934310913,78.09706115722656,1.7825952579385533,2.557660637454647,3.9214495461420023,-4.79265,3.4664612,35.42647,11.697583,-7.5402417,3.6701434,0.62583816,-28.891949,-23.968794,36.72008,-15.302562,4.36805,2.2690732,-5.705993,10.047252,-1.5818157,32.32434,-43.494095,60.61182,13.004111,-1.096412,-4.8224597,-18.866167,-23.46439,46.52491,58.06931,-0.93358445,1.5204017,-2.9487169
11,-5.633301258087158,-3.4671924114227295,78.09281921386719,1.8115818471584553,2.534536191799971,3.750586271408696,-5.2249675,3.8433335,35.53349,12.160562,-7.407945,3.6444309,1.2960745,-28.714838,-23.696712,36.107395,-15.010981,4.4114513,2.3703263,-5.699059,10.057513,-1.5931478,32.3861,-43.242588,60.558716,13.076527,-1.0365433,-4.8847814,-19.081886,-23.304268,46.83363,57.86723,-1.057075,1.5530574,-2.8384264
12,-5.980999946594238,-3.7458951473236084,78.08130645751953,1.8428386829420227,2.5158767321158773,3.5739843895786967,-5.668548,4.2288876,35.63602,12.637453,-7.2811127,3.6233776,1.8989662,-28.50244,-23.373327,35.47986,-14.649467,4.449213,2.471145,-5.694585,10.065915,-1.6135099,32.44293,-42.977478,60.48764,13.068082,-0.9914083,-4.917828,-19.299404,-23.143204,47.145412,57.634193,-1.1886803,1.5890926,-2.763874
13,-6.331338882446289,-4.035186290740967,78.06703186035156,1.8791255909659783,2.5019884224904905,3.3894442502004094,-6.1153336,4.6140237,35.738388,13.107602,-7.1505923,3.6081018,2.4027848,-28.25497,-22.948881,34.88168,-14.15601,4.3943663,2.5787997,-5.696535,10.07395,-1.6512645,32.495953,-42.706856,60.40203,12.947816,-0.9620773,-4.91859,-19.529333,-22.983774,47.47426,57.37035,-1.2986728,1.6349878,-2.7283
14,-6.68157958984375,-4.326851844787598,78.04523468017578,1.9144307754325252,2.492539832689596,3.2005686779073037,-6.5701838,5.0087852,35.835423,13.583116,-7.0205436,3.5956478,2.8294814,-27.961927,-22.443096,34.280647,-13.564082,4.2798977,2.6967583,-5.697215,10.082926,-1.7135557,32.541122,-42.429993,60.307533,12.738476,-0.9446309,-4.896966,-19.760698,-22.839703,47.812874,57.06088,-1.392361,1.6852437,-2.7181795
15,-7.0404052734375,-4.625117778778076,78.02278137207031,1.9455300389398071,2.48679111683482,3.0088462618193,-7.044791,5.4248614,35.921543,14.093783,-6.904866,3.5863972,3.2316995,-27.632969,-21.949167,33.612442,-12.992146,4.2756057,2.7990105,-5.694584,10.088362,-1.766254,32.587406,-42.12089,60.18278,12.490778,-0.93947285,-4.8523736,-20.01061,-22.684471,48.172466,56.74224,-1.5006537,1.7287627,-2.7373698
16,-7.398107051849365,-4.925072193145752,77.99323272705078,1.9691559963734981,2.4839689173586605,2.815912937855148,-7.5520825,5.8747115,35.99013,14.671058,-6.817766,3.5808928,3.6648262,-27.271564,-21.559616,32.80147,-12.5563135,4.5499506,2.8951797,-5.6834774,10.091286,-1.8248929,32.63142,-41.81198,60.03661,12.238961,-0.9473552,-4.7831774,-20.260384,-22.533052,48.528915,56.409355,-1.6506127,1.7558669,-2.7863295
17,-7.7576799392700195,-5.232348918914795,77.95938110351562,1.9837542019935874,2.4838744684214054,2.6236169676962375,-8.096054,6.360995,36.0343,15.324008,-6.765602,3.5849783,4.169893,-26.870493,-21.314537,31.782904,-12.287099,5.2095327,3.0243154,-5.6575456,10.097265,-1.9454489,32.65826,-41.56607,59.901035,11.961768,-0.9704472,-4.6839304,-20.459545,-22.439547,48.836246,56.0005,-1.8655212,1.7605376,-2.8733482
18,-8.126472473144531,-5.546911716461182,77.91693878173828,1.9911342392032956,2.486724954178295,2.4301523007718977,-8.670634,6.8771644,36.05823,16.036394,-6.7392054,3.596764,4.715401,-26.426498,-21.161232,30.591969,-12.113468,6.142432,3.0791605,-5.6239457,10.093405,-1.9846507,32.69978,-41.209743,59.6893,11.684576,-1.0076684,-4.5593667,-20.734808,-22.295101,49.238716,55.63807,-2.1019914,1.7468858,-3.0037982
19,-8.495671272277832,-5.867792129516602,77.86223602294922,1.9944925330380248,2.4927395882029293,2.2315010596021354,-9.2598915,7.411384,36.074417,16.770222,-6.7185936,3.6060486,5.2502427,-25.955114,-21.052263,29.30001,-11.99683,7.190606,3.1457136,-5.5898495,10.088678,-2.045574,32.7435,-40.87708,59.46714,11.39648,-1.0562665,-4.4168434,-21.004549,-22.14884,49.616833,55.266693,-2.3575249,1.72894,-3.1463578
20,-8.876672744750977,-6.184386253356934,77.80402374267578,1.9956698275508151,2.5020280741455494,2.0238634893876624,-9.858585,7.960819,36.09374,17.514456,-6.6930776,3.6024482,5.721096,-25.4742,-20.9383,27.987482,-11.903807,8.19701,3.2183993,-5.5542574,10.086637,-2.1247962,32.785526,-40.56525,59.23937,11.120341,-1.1139975,-4.2636847,-21.279512,-22.01353,49.985275,54.888348,-2.5856576,1.7208085,-3.2757092
21,-9.253044128417969,-6.513522624969482,77.73947143554688,2.0010651552523435,2.5176692107980707,1.8034886161176238,-10.472885,8.522117,36.119217,18.280554,-6.668383,3.5883222,6.115598,-24.984922,-20.808426,26.641361,-11.840033,9.141291,3.2857664,-5.525462,10.080202,-2.2010436,32.830063,-40.24645,58.992382,10.869114,-1.1843374,-4.101643,-21.561987,-21.875025,50.349148,54.510765,-2.8023572,1.7251737,-3.3931937
22,-9.641937255859375,-6.843538761138916,77.66902160644531,2.0093252415629834,2.5385547827871413,1.573064702148986,-11.101162,9.094372,36.145817,19.064205,-6.6439075,3.5690134,6.4724507,-24.480886,-20.694185,25.20933,-11.809022,10.101688,3.3537488,-5.501519,10.070545,-2.2825112,32.875637,-39.9294,58.72909,10.629865,-1.2673963,-3.9266965,-21.84526,-21.739183,50.703186,54.124897,-3.020681,1.7353469,-3.50917
23,-10.0377779006958,-7.1775665283203125,77.59500885009766,2.0111768136917116,2.558861718664237,1.3378772460389405,-11.732876,9.682796,36.17096,19.848282,-6.6114187,3.5380802,6.794627,-23.960049,-20.60095,23.746862,-11.782378,11.068281,3.4633164,-5.467626,10.074131,-2.4389024,32.9034,-39.69698,58.497925,10.38034,-1.3554642,-3.7374384,-22.08568,-21.660315,50.99417,53.6795,-3.2239063,1.7515717,-3.6100783
24,-10.436495780944824,-7.515589714050293,77.51408386230469,1.9982867856761781,2.5731301304004677,1.103074311226048,-12.356035,10.290499,36.1937,20.610554,-6.559478,3.4884892,7.08548,-23.425013,-20.532816,22.309528,-11.7328415,12.031629,3.5013924,-5.4116745,10.093629,-2.527341,32.943115,-39.38986,58.20788,10.156026,-1.4398084,-3.5375948,-22.388441,-21.549696,51.345917,53.273087,-3.3767295,1.7704775,-3.6967163
25,-10.841689109802246,-7.853577136993408,77.43120574951172,1.9618714147186258,2.5811896131042276,0.8726040643633747,-12.981007,10.932151,36.208096,21.371582,-6.495707,3.4232674,7.36314,-22.856544,-20.507906,20.843948,-11.589448,13.069774,3.5121768,-5.3322783,10.129501,-2.6106503,32.99532,-39.094044,57.89582,9.927968,-1.5211763,-3.319935,-22.714754,-21.410465,51.68629,52.892536,-3.4795666,1.7855281,-3.762851
26,-11.259641647338867,-8.19771957397461,77.34669494628906,1.9139108695715705,2.5862778263853587,0.6416994456560718,-13.607193,11.594098,36.2202,22.126818,-6.420304,3.3453798,7.6216207,-22.262535,-20.517176,19.334177,-11.380612,14.163246,3.5451844,-5.2376447,10.180025,-2.7468488,33.0365,-38.86592,57.602787,9.692885,-1.6035342,-3.0840976,-23.012661,-21.303694,51.969982,52.475822,-3.54957,1.8011103,-3.8085902
27,-11.689974784851074,-8.553130149841309,77.25376892089844,1.8642268861877191,2.5909436720939816,0.39901090009795903,-14.221385,12.262205,36.2416,22.844044,-6.3183556,3.2432907,7.82283,-21.654613,-20.520267,17.882774,-11.230566,15.000033,3.6016252,-5.1389422,10.245809,-2.9275045,33.065853,-38.687885,57.32647,9.455617,-1.6823739,-2.844965,-23.29025,-21.230495,52.215065,52.02799,-3.6240132,1.8275758,-3.8371046
