Frame,root_translateX,root_translateY,root_translateZ,root_rotateX,root_rotateY,root_rotateZ,left_hip_pitch_joint_dof,left_hip_roll_joint_dof,left_hip_yaw_joint_dof,left_knee_joint_dof,left_ankle_pitch_joint_dof,left_ankle_roll_joint_dof,right_hip_pitch_joint_dof,right_hip_roll_joint_dof,right_hip_yaw_joint_dof,right_knee_joint_dof,right_ankle_pitch_joint_dof,right_ankle_roll_joint_dof,waist_yaw_joint_dof,waist_roll_joint_dof,waist_pitch_joint_dof,left_shoulder_pitch_joint_dof,left_shoulder_roll_joint_dof,left_shoulder_yaw_joint_dof,left_elbow_joint_dof,left_wrist_roll_joint_dof,left_wrist_pitch_joint_dof,left_wrist_yaw_joint_dof,right_shoulder_pitch_joint_dof,right_shoulder_roll_joint_dof,right_shoulder_yaw_joint_dof,right_elbow_joint_dof,right_wrist_roll_joint_dof,right_wrist_pitch_joint_dof,right_wrist_yaw_joint_dof
0,2.167243719100952,0.09549766778945923,77.77019500732422,1.0535491830880308,-0.6345080372029479,179.2117647160481,0.3278234,2.5481968,6.3127074,10.321488,-9.096673,-3.2157853,-0.11532068,-10.600236,-18.764858,15.195321,-14.01567,7.8470607,-3.2715766,-0.5026463,10.811935,0.025674341,17.028944,-34.857365,46.562927,9.537087,3.8641434,-0.4749851,-3.4057114,-11.76027,22.737139,54.708076,-8.8396435,-4.2776375,-1.7792222
1,2.1657118797302246,0.09632739424705505,77.76629638671875,1.04777891948765,-0.6246751132596914,179.21353786875673,0.31445265,2.5542898,6.3250694,10.32552,-9.1166315,-3.2093096,-0.10901151,-10.590292,-18.769674,15.160007,-13.998381,7.8641486,-3.270844,-0.49889812,10.809597,0.027208623,17.03703,-34.856262,46.540867,9.52638,3.8718786,-0.472251,-3.4076886,-11.760058,22.741686,54.704884,-8.829505,-4.2853384,-1.7642215
2,2.165940284729004,0.09627248346805573,77.76380920410156,1.042363793775336,-0.61447199196191,179.2151955533587,0.30256686,2.5595322,6.338408,10.324985,-9.135384,-3.2021525,-0.10297165,-10.5806875,-18.773619,15.124038,-13.981237,7.8820643,-3.2689116,-0.49484104,10.805483,0.024915356,17.039934,-34.85575,46.52517,9.515403,3.8799343,-0.46921113,-3.409385,-11.760299,22.74467,54.703415,-8.819806,-4.293814,-1.7479143
3,2.1676149368286133,0.09391877055168152,77.76480102539062,1.0382485712681335,-0.6058092210207711,179.2168183452678,0.2926408,2.5635748,6.3505816,10.324176,-9.151329,-3.1959746,-0.09807738,-10.57329,-18.778114,15.094691,-13.966643,7.898759,-3.2668476,-0.49129376,10.802302,0.022325652,17.041075,-34.855637,46.512894,9.508359,3.885133,-0.46616653,-3.4101274,-11.760499,22.747047,54.700775,-8.8127775,-4.3000464,-1.7352765
4,2.16485595703125,0.09191498160362244,77.76749420166016,1.0310849805045634,-0.5983953832644883,179.21882277901994,0.279955,2.5717623,6.358449,10.33327,-9.165361,-3.1933594,-0.09075576,-10.5619,-18.787226,15.063703,-13.948503,7.911055,-3.2684777,-0.48649508,10.800472,0.02136718,17.043774,-34.85529,46.500835,9.506496,3.8903286,-0.46093422,-3.4146438,-11.761296,22.754892,54.700264,-8.807679,-4.3025494,-1.7298243
5,2.160477876663208,0.09260794520378113,77.76884460449219,1.0259657271618698,-0.5947085498598446,179.22102645182306,0.27163175,2.5781412,6.3625054,10.342612,-9.168634,-3.1935372,-0.085964166,-10.554763,-18.801785,15.048569,-13.934071,7.920059,-3.2714732,-0.4844157,10.800683,0.022633107,17.046112,-34.854774,46.495274,9.51752,3.8872554,-0.45330635,-3.4174092,-11.761825,22.76346,54.69774,-8.815444,-4.2970715,-1.7368966
6,2.159907341003418,0.08941788971424103,77.76781463623047,1.0210333766935618,-0.593231886797222,179.22352738878848,0.26485258,2.5845842,6.3635135,10.354624,-9.165823,-3.1959345,-0.081911035,-10.548844,-18.820671,15.041204,-13.92038,7.92642,-3.27598,-0.4835227,10.802235,0.025239617,17.048368,-34.854042,46.493343,9.537236,3.8797965,-0.44360486,-3.4198513,-11.761813,22.7728,54.694702,-8.831763,-4.286219,-1.7525628
7,2.1606063842773438,0.09050329029560089,77.76982879638672,1.016913793407731,-0.593096584706256,179.2252537298539,0.26026183,2.590269,6.3630958,10.365863,-9.160913,-3.2008595,-0.07966274,-10.544516,-18.83667,15.0404825,-13.910423,7.929375,-3.2791007,-0.48372325,10.80428,0.02718136,17.049562,-34.8538,46.49395,9.559831,3.8731759,-0.43607652,-3.422538,-11.761486,22.779764,54.69186,-8.846564,-4.2752824,-1.7698495
8,2.1613612174987793,0.09015732258558273,77.77204895019531,1.0140119168110526,-0.5935761776903578,179.22552691300444,0.25965762,2.5942407,6.3625984,10.36982,-9.156488,-3.2085505,-0.07971055,-10.54163,-18.842918,15.044066,-13.906429,7.9281273,-3.2801611,-0.48479992,10.8061495,0.028929435,17.050589,-34.85362,46.494,9.579508,3.8719952,-0.43391424,-3.425401,-11.760978,22.786682,54.687958,-8.847668,-4.268055,-1.7837379
9,2.1603810787200928,0.09120870381593704,77.77253723144531,1.0127560285130444,-0.5947006594247565,179.22416075596743,0.2637272,2.595137,6.3609834,10.365489,-9.15344,-3.222334,-0.08455629,-10.541767,-18.833546,15.056794,-13.912443,7.92008,-3.2781024,-0.48764545,10.808364,0.031333093,17.051449,-34.853004,46.4908,9.59238,3.8793764,-0.4372398,-3.4300575,-11.760552,22.794878,54.6837,-8.826151,-4.26593,-1.7952828
10,2.1575257778167725,0.09000438451766968,77.77154541015625,1.0135573303521868,-0.5970662243272976,179.22116386266282,0.27327037,2.5931604,6.358373,10.352652,-9.1486,-3.2409143,-0.09351895,-10.544991,-18.813028,15.078704,-13.926239,7.906536,-3.2781963,-0.4926667,10.809702,0.036776066,17.053196,-34.849514,46.48532,9.599429,3.8923974,-0.44478437,-3.4384468,-11.759951,22.812006,54.682034,-8.78654,-4.2675576,-1.8061087
11,2.1584479808807373,0.09197577089071274,77.77214813232422,1.0146090622871116,-0.5995588872283831,179.2170189676328,0.28345522,2.591339,6.357087,10.3395195,-9.145488,-3.2577407,-0.10291733,-10.548425,-18.791126,15.101944,-13.942139,7.8924212,-3.275368,-0.497398,10.811634,0.0413562,17.05439,-34.84644,46.480656,9.613111,3.9066947,-0.45765525,-3.4441235,-11.759787,22.821913,54.676712,-8.747363,-4.2700386,-1.8134702
12,2.157961130142212,0.09023269265890121,77.76839447021484,1.0141786049582246,-0.6013677954662919,179.21271010137326,0.2879543,2.5923216,6.358441,10.33846,-9.150059,-3.2662282,-0.10789629,-10.549017,-18.778584,15.115542,-13.952816,7.882808,-3.2737308,-0.4998392,10.812622,0.045431256,17.054626,-34.84595,46.480133,9.637266,3.917243,-0.4733785,-3.4470165,-11.759754,22.823502,54.669827,-8.722001,-4.271013,-1.8173007
13,2.154857635498047,0.08854912221431732,77.76927185058594,1.0140704541477517,-0.6016417313661709,179.20382997051985,0.28826,2.5955825,6.3696704,10.3471365,-9.162901,-3.2613523,-0.11353036,-10.54883,-18.774822,15.127112,-13.961803,7.8797626,-3.2714145,-0.50175774,10.809762,0.05920886,17.055126,-34.84217,46.472878,9.697742,3.9299407,-0.50328165,-3.4487216,-11.759417,22.822968,54.663242,-8.701062,-4.2684326,-1.8175564
14,2.151536464691162,0.08880454301834106,77.76686096191406,1.0128677790360578,-0.6011138670844455,179.19329163467324,0.28366077,2.6015882,6.385279,10.366156,-9.183735,-3.2478929,-0.116699725,-10.54632,-18.77814,15.131964,-13.96774,7.8802075,-3.2714612,-0.5015518,10.806023,0.07684062,17.05582,-34.83588,46.464844,9.777335,3.9408166,-0.5409613,-3.4490001,-11.758289,22.81446,54.655346,-8.691889,-4.265251,-1.8126346
15,2.1508190631866455,0.08930572867393494,77.76286315917969,1.01130703806534,-0.6007505343567119,179.18451444295928,0.27765805,2.6078484,6.3989444,10.388498,-9.205487,-3.2331803,-0.11751142,-10.543278,-18.784384,15.134204,-13.972337,7.882059,-3.2704396,-0.5017137,10.803534,0.09359038,17.05734,-34.83023,46.457916,9.851943,3.9492972,-0.57607937,-3.4480987,-11.755026,22.799492,54.646187,-8.689459,-4.261135,-1.807002
16,2.151122570037842,0.09133562445640564,77.76255798339844,1.0104936049935507,-0.6020601313582608,179.18121541716332,0.27495995,2.6109736,6.4036493,10.404059,-9.2193985,-3.2243268,-0.11577063,-10.542163,-18.789776,15.137447,-13.976986,7.8834157,-3.2721145,-0.50403786,10.802126,0.10185235,17.057823,-34.83123,46.462124,9.886922,3.9530802,-0.5933956,-3.4497607,-11.753896,22.796307,54.639603,-8.681658,-4.25645,-1.8082458
17,2.1497626304626465,0.08805400878190994,77.76400756835938,1.0093886744977867,-0.6047518995606781,179.18661024018508,0.27220297,2.6113927,6.394916,10.418339,-9.226429,-3.2237527,-0.110011525,-10.541903,-18.794653,15.140331,-13.980847,7.8840837,-3.275464,-0.50756824,10.802556,0.10639369,17.058306,-34.834435,46.470516,9.880093,3.9529467,-0.5908026,-3.4522712,-11.7532015,22.797358,54.632713,-8.674865,-4.2492023,-1.8161321
18,2.1479392051696777,0.09198595583438873,77.76315307617188,1.007451352928658,-0.6089754030157483,179.19942593051522,0.2672222,2.6108289,6.375497,10.436857,-9.231088,-3.2275264,-0.09926317,-10.541616,-18.80244,15.141675,-13.983899,7.8851047,-3.2832131,-0.51197463,10.803691,0.10733191,17.059193,-34.84459,46.486534,9.83695,3.948065,-0.56991947,-3.4564044,-11.752557,22.806345,54.625782,-8.6655035,-4.237413,-1.830715
19,2.1449949741363525,0.089595727622509,77.76321411132812,1.0060232642255984,-0.6133288695500669,179.21239121598273,0.26416454,2.6091604,6.354633,10.451454,-9.232856,-3.2334828,-0.08878533,-10.54212,-18.808687,15.142795,-13.986668,7.8855386,-3.2902722,-0.51770216,10.801559,0.106561504,17.061249,-34.863613,46.50654,9.773789,3.9408264,-0.54040277,-3.4590013,-11.751674,22.826458,54.622307,-8.649626,-4.227534,-1.8495812
20,2.1411917209625244,0.09156059473752975,77.7655029296875,1.0054162965447455,-0.61623180138731,179.22019001865152,0.26280358,2.6078072,6.3390613,10.460407,-9.233329,-3.2396724,-0.08239111,-10.542796,-18.81189,15.144173,-13.989431,7.8843727,-3.2940347,-0.52400315,10.794758,0.10977532,17.06407,-34.88028,46.52533,9.711051,3.9309554,-0.5121814,-3.4604216,-11.75069,22.84766,54.62549,-8.628451,-4.223275,-1.8673346
21,2.1396496295928955,0.09270843863487244,77.76839447021484,1.005830098345512,-0.6178786701741104,179.2206488571036,0.26627666,2.6067202,6.330202,10.458965,-9.231098,-3.2490659,-0.081122205,-10.544103,-18.811163,15.146799,-13.993456,7.879632,-3.2899497,-0.5292155,10.792141,0.11598018,17.064781,-34.881214,46.535557,9.660233,3.9147356,-0.49018595,-3.4587958,-11.750354,22.85113,54.628616,-8.615175,-4.2295475,-1.8771874
22,2.1397652626037598,0.09182364493608475,77.76795959472656,1.0067485464097699,-0.6187505966229057,179.21721697259858,0.27266788,2.605693,6.3241043,10.449991,-9.225673,-3.2615893,-0.08302464,-10.545613,-18.807865,15.149796,-13.997833,7.8723817,-3.282458,-0.5350564,10.787475,0.123751044,17.065775,-34.880066,46.546238,9.601028,3.8921824,-0.46471778,-3.4562986,-11.749688,22.85479,54.6372,-8.599127,-4.2427487,-1.8862177
23,2.140933036804199,0.09476672857999802,77.76362609863281,1.008480700191348,-0.6192630932748283,179.21197839156335,0.2785215,2.604271,6.320855,10.442408,-9.221721,-3.270476,-0.08625188,-10.547842,-18.802359,15.153351,-14.002275,7.8664503,-3.2751918,-0.54122406,10.781397,0.1353711,17.066996,-34.874672,46.554382,9.553197,3.8711462,-0.44473344,-3.4543672,-11.748287,22.85741,54.648823,-8.586346,-4.2559967,-1.8922939
24,2.1389169692993164,0.09361966699361801,77.76376342773438,1.0100599668929666,-0.6202365376290085,179.20755539738607,0.2791286,2.6036112,6.3197665,10.44784,-9.225071,-3.2692006,-0.08715064,-10.549222,-18.796196,15.155052,-14.00514,7.8654013,-3.2680426,-0.5465464,10.776425,0.14724442,17.067837,-34.86703,46.559616,9.53711,3.862094,-0.43959355,-3.4527113,-11.7467985,22.856138,54.65679,-8.582073,-4.2598395,-1.8938167
25,2.139249324798584,0.09275781363248825,77.76640319824219,1.0128138460318623,-0.6216039320930391,179.20356912741508,0.26987416,2.6029282,6.321685,10.476162,-9.240662,-3.249295,-0.086601004,-10.551196,-18.787268,15.156537,-14.006815,7.873602,-3.2623866,-0.55244327,10.770869,0.16276072,17.06848,-34.85404,46.56055,9.568158,3.8700302,-0.4556132,-3.4516265,-11.744963,22.84882,54.66194,-8.593313,-4.2492895,-1.887195
26,2.138887882232666,0.094445139169693,77.76100158691406,1.0165901189921356,-0.623228093289908,179.1989912326645,0.25541845,2.6019382,6.326701,10.517197,-9.26339,-3.2165349,-0.08512748,-10.553518,-18.775675,15.157681,-14.007921,7.887994,-3.2556882,-0.5583553,10.764973,0.17911592,17.068684,-34.840027,46.559307,9.630078,3.8896563,-0.48578668,-3.4505148,-11.743428,22.837574,54.66541,-8.613221,-4.229767,-1.8750408
27,2.1381092071533203,0.09460639953613281,77.7598648071289,1.018363307017547,-0.6247525216697809,179.19552187981614,0.23778923,2.6035674,6.3323765,10.564555,-9.289944,-3.1856315,-0.082454436,-10.553369,-18.765846,15.15701,-14.008018,7.900979,-3.2517006,-0.56181973,10.76452,0.20164394,17.069124,-34.808826,46.547577,9.716161,3.9106443,-0.52720976,-3.4526181,-11.740211,22.81398,54.666946,-8.647882,-4.210586,-1.8568622
