Frame,root_translateX,root_translateY,root_translateZ,root_rotateX,root_rotateY,root_rotateZ,left_hip_pitch_joint_dof,left_hip_roll_joint_dof,left_hip_yaw_joint_dof,left_knee_joint_dof,left_ankle_pitch_joint_dof,left_ankle_roll_joint_dof,right_hip_pitch_joint_dof,right_hip_roll_joint_dof,right_hip_yaw_joint_dof,right_knee_joint_dof,right_ankle_pitch_joint_dof,right_ankle_roll_joint_dof,waist_yaw_joint_dof,waist_roll_joint_dof,waist_pitch_joint_dof,left_shoulder_pitch_joint_dof,left_shoulder_roll_joint_dof,left_shoulder_yaw_joint_dof,left_elbow_joint_dof,left_wrist_roll_joint_dof,left_wrist_pitch_joint_dof,left_wrist_yaw_joint_dof,right_shoulder_pitch_joint_dof,right_shoulder_roll_joint_dof,right_shoulder_yaw_joint_dof,right_elbow_joint_dof,right_wrist_roll_joint_dof,right_wrist_pitch_joint_dof,right_wrist_yaw_joint_dof
0,-1.3769769668579102,0.8184302449226379,74.66885375976562,-4.409203612901691,1.4068454673368573,-10.906549662749482,-27.063496,4.854304,-7.358114,6.5326934,-2.1981156,-13.320196,12.361252,8.076241,-14.493888,7.0509877,-22.300652,-1.5616283,2.9860983,5.860836,7.829105,6.9572177,23.921957,-43.477135,57.67162,8.413908,-1.6126446,-8.4655905,-4.189012,-23.67896,23.600395,53.918713,-18.55989,-4.232898,0.35844854
1,-0.8004181385040283,0.7596030235290527,74.5867919921875,-4.31407302545168,1.460077566018213,-11.157734016775157,-26.932304,4.6344004,-7.547705,6.5604277,-2.1382182,-13.082886,12.80398,7.895419,-14.234215,7.0753617,-22.52425,-1.3762031,2.9950917,5.7877045,7.7313843,7.2479043,24.035305,-43.45374,57.708004,8.615455,-1.5927136,-8.667697,-3.9007237,-23.690264,23.581947,53.760937,-18.507519,-4.276766,0.40578336
2,-0.21512392163276672,0.7003505229949951,74.50617218017578,-4.239827693119282,1.5042185815871276,-11.417554018428168,-26.816082,4.4470444,-7.7371645,6.61093,-2.141559,-12.846836,13.25565,7.7386484,-13.965229,7.098076,-22.75952,-1.196573,3.0130064,5.7280436,7.6350956,7.544005,24.153555,-43.432125,57.75045,8.824404,-1.5736893,-8.878899,-3.6333761,-23.68003,23.563316,53.62583,-18.463549,-4.3219795,0.44827208
3,0.38315853476524353,0.6395360231399536,74.42266845703125,-4.1411587829632195,1.5577232788095567,-11.666740900410042,-26.678913,4.226513,-7.942475,6.6605544,-2.0480442,-12.61133,13.699785,7.546317,-13.713899,7.116685,-22.967127,-1.0065745,3.0148325,5.650297,7.5226393,7.8011436,24.214216,-43.413727,57.860386,9.021372,-1.5583382,-9.066654,-3.3718824,-23.658932,23.56119,53.528313,-18.416405,-4.364336,0.4888229
4,0.9806321263313293,0.5765597224235535,74.34974670410156,-3.9822767993894885,1.635063426186905,-11.891553792939936,-26.490784,3.919962,-8.182572,6.7082424,-1.7107626,-12.378521,14.118429,7.270459,-13.502572,7.136439,-23.110258,-0.79248947,2.9781106,5.5070615,7.39415,8.054472,24.281685,-43.37576,57.95109,9.177452,-1.5416361,-9.211377,-3.1132262,-23.611313,23.586401,53.484875,-18.36337,-4.4013453,0.5286732
5,1.568033218383789,0.5174665451049805,74.31309509277344,-3.751368708500084,1.7448097336682569,-12.086435354647097,-26.230444,3.4988651,-8.51415,6.761018,-1.0849993,-12.174532,14.508946,6.9020405,-13.350062,7.152079,-23.195658,-0.5501076,2.9104798,5.30365,7.240113,8.260395,24.30338,-43.34132,58.081097,9.289462,-1.5281143,-9.295858,-2.811669,-23.576302,23.628645,53.44979,-18.304443,-4.4295835,0.57368094
6,2.160639762878418,0.45884427428245544,74.29082489013672,-3.4776791542047656,1.8691519058497204,-12.250633581510575,-25.915325,3.001,-8.92528,6.8256865,-0.2524224,-11.996775,14.871264,6.4772983,-13.253148,7.211229,-23.267475,-0.2873799,2.7763965,5.0462136,7.07087,8.487708,24.328886,-43.262657,58.193195,9.3770275,-1.5125328,-9.339536,-2.5640173,-23.487318,23.73624,53.518288,-18.245281,-4.4527717,0.6080822
7,2.7717671394348145,0.39437901973724365,74.26527404785156,-3.171747079174091,1.9879040209747256,-12.397927609010837,-25.571598,2.4691765,-9.30409,6.8935943,0.7442093,-11.79812,15.231827,6.0079174,-13.177574,7.2948885,-23.284966,-0.006256698,2.6060596,4.7537265,6.906639,8.700319,24.33533,-43.167854,58.32249,9.432129,-1.4956756,-9.3577795,-2.3426876,-23.362383,23.872593,53.661728,-18.174257,-4.473192,0.6414854
8,3.3833370208740234,0.3387013077735901,74.24917602539062,-2.8481482276818584,2.0854880857220994,-12.543418490221732,-26.085802,1.7932541,-9.561321,8.799363,0.8885086,-11.511535,15.611208,5.506073,-13.088478,7.384412,-23.205969,0.2926019,2.4177542,4.4487085,6.764523,8.889082,24.314688,-43.06517,58.473446,9.45111,-1.475808,-9.367442,-2.1453989,-23.216213,24.020391,53.87517,-18.0753,-4.4952226,0.6818125
9,3.991191864013672,0.28762364387512207,74.25113677978516,-2.4949731648280693,2.1669037893287113,-12.696340953297847,-26.544855,1.134982,-9.606963,10.529796,1.382677,-11.123793,16.00002,4.9482827,-12.979893,7.486448,-23.050524,0.62545466,2.218476,4.1272063,6.648643,9.057915,24.264946,-42.94052,58.6214,9.432615,-1.4430515,-9.373441,-1.9650381,-23.075798,24.179005,54.12843,-17.914677,-4.516375,0.7519124
