Frame,root_translateX,root_translateY,root_translateZ,root_rotateX,root_rotateY,root_rotateZ,left_hip_pitch_joint_dof,left_hip_roll_joint_dof,left_hip_yaw_joint_dof,left_knee_joint_dof,left_ankle_pitch_joint_dof,left_ankle_roll_joint_dof,right_hip_pitch_joint_dof,right_hip_roll_joint_dof,right_hip_yaw_joint_dof,right_knee_joint_dof,right_ankle_pitch_joint_dof,right_ankle_roll_joint_dof,waist_yaw_joint_dof,waist_roll_joint_dof,waist_pitch_joint_dof,left_shoulder_pitch_joint_dof,left_shoulder_roll_joint_dof,left_shoulder_yaw_joint_dof,left_elbow_joint_dof,left_wrist_roll_joint_dof,left_wrist_pitch_joint_dof,left_wrist_yaw_joint_dof,right_shoulder_pitch_joint_dof,right_shoulder_roll_joint_dof,right_shoulder_yaw_joint_dof,right_elbow_joint_dof,right_wrist_roll_joint_dof,right_wrist_pitch_joint_dof,right_wrist_yaw_joint_dof
0,0.21493016183376312,-1.7591098546981812,78.45508575439453,-0.2857742914768597,3.962906392115305,93.43368334107339,-6.9475327,5.0063562,-3.4183295,10.972045,-11.353358,-9.51274,-6.219799,-6.8684278,-10.220669,11.445667,-8.693583,6.3475175,-0.65137106,0.54406154,7.6639543,-13.45634,21.239386,-53.072308,55.771557,9.361355,6.2619867,2.8985145,-9.299781,-21.567186,47.564926,52.66744,-12.122192,9.012367,-6.5833583
1,0.2167275846004486,-1.7836318016052246,78.44969177246094,-0.26723172644548404,3.9450957675489517,93.41364915813728,-7.116205,4.9720154,-3.4112444,11.3255625,-11.456154,-9.431896,-6.375587,-6.913944,-10.1824255,11.752422,-8.801748,6.3260865,-0.633915,0.53215903,7.7239013,-13.487851,21.256313,-53.082672,55.73881,9.327637,6.249916,2.8988853,-9.324059,-21.602692,47.58586,52.638382,-12.126628,9.041515,-6.6005497
2,0.21066321432590485,-1.8111238479614258,78.44325256347656,-0.24800841207647706,3.9283473482925695,93.39342406523551,-7.2799253,4.9371357,-3.402693,11.667726,-11.555104,-9.35057,-6.5289474,-6.9601336,-10.144351,12.052926,-8.907839,6.3060975,-0.6172303,0.5192516,7.780481,-13.520069,21.266958,-53.093224,55.714996,9.296239,6.23757,2.8960586,-9.356471,-21.62495,47.60905,52.625893,-12.131873,9.072539,-6.6186213
3,0.2093094140291214,-1.8376061916351318,78.43421936035156,-0.2297452389692664,3.9094308473026773,93.37364646350224,-7.451764,4.903927,-3.3968837,12.0287695,-11.659652,-9.270169,-6.685992,-7.0043755,-10.105594,12.363295,-9.016941,6.282738,-0.5991811,0.5059247,7.8372517,-13.550054,21.27518,-53.097713,55.69162,9.270348,6.225319,2.9003265,-9.390866,-21.641363,47.63348,52.620434,-12.134576,9.097866,-6.637118
4,0.2093336582183838,-1.8710806369781494,78.42808532714844,-0.21500298575513374,3.885265318319917,93.35522335190325,-7.6442175,4.874636,-3.398043,12.435845,-11.776729,-9.192171,-6.8518257,-7.0440707,-10.065295,12.697885,-9.133179,6.250969,-0.58202463,0.49399987,7.898667,-13.565207,21.289307,-53.07918,55.65092,9.259622,6.2134323,2.9220595,-9.426967,-21.665667,47.67075,52.61142,-12.121122,9.109235,-6.655871
5,0.20762242376804352,-1.907033085823059,78.41838836669922,-0.20381556219185204,3.855499370734426,93.34172180374301,-7.866609,4.849021,-3.4114022,12.906741,-11.912889,-9.114994,-7.0251584,-7.07837,-10.024731,13.055112,-9.255115,6.2121196,-0.5685126,0.48168305,7.966038,-13.5764065,21.309113,-53.05311,55.60333,9.258254,6.20097,2.9670682,-9.473307,-21.69121,47.72563,52.61037,-12.076978,9.100147,-6.6758866
6,0.21368740499019623,-1.9449206590652466,78.41239166259766,-0.1954846918609388,3.821553784409845,93.33142454388633,-8.109788,4.8266506,-3.4333777,13.421749,-12.061652,-9.038682,-7.2058663,-7.108561,-9.98307,13.432958,-9.381861,6.167094,-0.5505127,0.46761608,8.035742,-13.587061,21.327206,-53.02471,55.557285,9.268244,6.1879125,3.0292082,-9.523315,-21.70876,47.782852,52.62073,-12.016667,9.075534,-6.6969633
7,0.22260363399982452,-1.9840762615203857,78.40316772460938,-0.19057641564796535,3.783125972150148,93.31782738447805,-8.361373,4.8085437,-3.4554112,13.961138,-12.216933,-8.96683,-7.3931456,-7.1351438,-9.939183,13.828799,-9.516315,6.1122627,-0.5388605,0.45750308,8.108585,-13.57363,21.356894,-52.954918,55.481518,9.288281,6.176801,3.0984948,-9.583921,-21.730408,47.860683,52.634117,-11.955317,9.046555,-6.717142
8,0.23322610557079315,-2.0271453857421875,78.39146423339844,-0.18821150912114654,3.7399554660653758,93.29383629525506,-8.608056,4.795879,-3.4683661,14.50297,-12.371177,-8.903028,-7.59399,-7.159704,-9.890337,14.255926,-9.664523,6.043489,-0.52939004,0.45251197,8.185883,-13.524938,21.409939,-52.819443,55.35405,9.315345,6.1679173,3.1636095,-9.645834,-21.758604,47.945168,52.638184,-11.927916,9.021128,-6.733114
9,0.23963840305805206,-2.0716969966888428,78.37751770019531,-0.18929639089030104,3.6917133131207023,93.25702822225905,-8.854181,4.7889957,-3.4685845,15.05787,-12.530481,-8.846914,-7.8145127,-7.183278,-9.83667,14.727181,-9.836096,5.951701,-0.50764394,0.45323393,8.265681,-13.447406,21.470102,-52.61504,55.185112,9.358419,6.1676736,3.2171383,-9.708036,-21.785137,48.023994,52.646404,-11.955843,9.000676,-6.7455297
10,0.2421737015247345,-2.121222972869873,78.36209106445312,-0.19404869839842517,3.6387958222895223,93.2114089230318,-9.1020155,4.787476,-3.461094,15.62761,-12.694948,-8.797027,-8.05036,-7.205069,-9.778996,15.233724,-10.025235,5.841546,-0.4834641,0.45945388,8.348603,-13.34715,21.539143,-52.354614,54.981983,9.410065,6.1731215,3.2660723,-9.774974,-21.81179,48.108814,52.65889,-12.018343,8.981085,-6.755659
11,0.2462589591741562,-2.1736772060394287,78.34721374511719,-0.20039380908043036,3.581241908658598,93.15939926434083,-9.346052,4.79042,-3.451076,16.199411,-12.856863,-8.755012,-8.2901745,-7.2239203,-9.715819,15.75277,-10.214639,5.729504,-0.45644668,0.46594957,8.431226,-13.223612,21.618593,-52.05687,54.752995,9.466044,6.1732965,3.3253932,-9.8414,-21.838093,48.19544,52.666733,-12.084953,8.961107,-6.761434
12,0.2504172623157501,-2.2220230102539062,78.33335876464844,-0.20518345449981204,3.5194683536636537,93.10382567632021,-9.578675,4.7970095,-3.4435215,16.756756,-13.007265,-8.722667,-8.52262,-7.2383394,-9.645834,16.261168,-10.386642,5.63232,-0.42619392,0.46676165,8.509361,-13.080761,21.710169,-51.747982,54.509922,9.514348,6.1573567,3.4103703,-9.905332,-21.8631,48.281242,52.66609,-12.123669,8.939622,-6.7608438
13,0.2607223391532898,-2.2704882621765137,78.31855010986328,-0.20695626850490592,3.4545961838018955,93.04543030228629,-9.802598,4.806837,-3.439232,17.301157,-13.144775,-8.69943,-8.748906,-7.248183,-9.567273,16.758255,-10.53647,5.554097,-0.39099035,0.4589413,8.581971,-12.915986,21.815218,-51.421013,54.24598,9.552544,6.1213455,3.5346513,-9.964333,-21.885895,48.362934,52.65616,-12.127888,8.914275,-6.7495575
14,0.2758175730705261,-2.3236358165740967,78.30453491210938,-0.2087456596262646,3.386122743989857,92.98265522766066,-10.020292,4.820329,-3.435716,17.839527,-13.273945,-8.684667,-8.973785,-7.253815,-9.481513,17.25469,-10.673367,5.4863925,-0.35136133,0.44555038,8.651244,-12.726401,21.934372,-51.065334,53.95527,9.587981,6.0718374,3.686775,-10.021635,-21.906475,48.44356,52.6407,-12.112766,8.886337,-6.729947
15,0.29450491070747375,-2.3789660930633545,78.2888412475586,-0.2101578204537708,3.3116996991344143,92.91492568950133,-10.225951,4.8382277,-3.4332662,18.367569,-13.397054,-8.680013,-9.190931,-7.2544494,-9.392161,17.744179,-10.800799,5.4270563,-0.31036633,0.43095562,8.718855,-12.523959,22.06821,-50.711105,53.656498,9.6125,6.0122867,3.8445148,-10.077566,-21.924261,48.523098,52.61695,-12.087218,8.86009,-6.709998
16,0.3136157989501953,-2.433265447616577,78.27226257324219,-0.2147309010596783,3.2289982084906366,92.84145868188257,-10.413311,4.8610926,-3.432147,18.879673,-13.515511,-8.686962,-9.392457,-7.2490115,-9.302981,18.217173,-10.921241,5.373859,-0.26985425,0.4187425,8.785615,-12.322675,22.21669,-50.392113,53.370983,9.61579,5.9462023,3.9858105,-10.133007,-21.939653,48.60072,52.585327,-12.061102,8.83925,-6.697698
17,0.33135199546813965,-2.4870336055755615,78.2513656616211,-0.22178707100621806,3.1364659697692767,92.76249706859332,-10.585865,4.8906245,-3.4355083,19.386894,-13.630836,-8.709925,-9.576676,-7.2363315,-9.217867,18.67467,-11.035614,5.329163,-0.22967689,0.40995112,8.851456,-12.121867,22.379993,-50.112762,53.097073,9.593083,5.866977,4.109157,-10.185236,-21.952398,48.67273,52.5403,-12.037794,8.826972,-6.6974316
18,0.3544483184814453,-2.5431151390075684,78.23274993896484,-0.23064516558462997,3.0356390689153905,92.67828319632174,-10.745343,4.9257746,-3.4421997,19.88811,-13.741842,-8.746594,-9.747185,-7.2171907,-9.134009,19.119549,-11.142113,5.2934566,-0.18802299,0.40239462,8.915976,-11.917984,22.558052,-49.86073,52.82779,9.546967,5.775067,4.2249374,-10.234823,-21.96255,48.740013,52.484085,-12.01143,8.820499,-6.7041054
