Frame,root_translateX,root_translateY,root_translateZ,root_rotateX,root_rotateY,root_rotateZ,left_hip_pitch_joint_dof,left_hip_roll_joint_dof,left_hip_yaw_joint_dof,left_knee_joint_dof,left_ankle_pitch_joint_dof,left_ankle_roll_joint_dof,right_hip_pitch_joint_dof,right_hip_roll_joint_dof,right_hip_yaw_joint_dof,right_knee_joint_dof,right_ankle_pitch_joint_dof,right_ankle_roll_joint_dof,waist_yaw_joint_dof,waist_roll_joint_dof,waist_pitch_joint_dof,left_shoulder_pitch_joint_dof,left_shoulder_roll_joint_dof,left_shoulder_yaw_joint_dof,left_elbow_joint_dof,left_wrist_roll_joint_dof,left_wrist_pitch_joint_dof,left_wrist_yaw_joint_dof,right_shoulder_pitch_joint_dof,right_shoulder_roll_joint_dof,right_shoulder_yaw_joint_dof,right_elbow_joint_dof,right_wrist_roll_joint_dof,right_wrist_pitch_joint_dof,right_wrist_yaw_joint_dof
0,2.498032808303833,0.6769055724143982,77.86664581298828,6.810949015444222,-1.3723509502366595,-158.77927731569537,1.8554219,-21.192049,19.778837,40.300835,-3.0993516,-15.000033,-18.573471,3.0490305,-27.980145,33.80468,3.6834755,-1.9844588,-19.569746,-6.441158,12.109486,-20.797436,13.582224,-30.736523,-18.572405,6.0072584,-15.302344,11.370721,31.943588,-19.084288,21.481976,-41.181843,-3.9103851,-17.432411,-18.061785
1,2.4386215209960938,2.0669360160827637,78.09174346923828,6.681996552359129,-1.4268474143386454,-158.99862322754487,2.3663814,-21.599964,19.122448,37.942654,-1.9635173,-15.000033,-17.779419,4.416684,-27.143597,30.95613,8.67382,7.8008456,-19.745213,-6.4361525,12.298811,-20.218197,13.497499,-30.911488,-18.888042,5.809406,-15.742878,11.304655,32.10552,-19.030012,21.50104,-42.046402,-3.8422031,-17.344185,-18.173433
2,2.4001848697662354,3.4959614276885986,78.23429870605469,6.385344134780352,-1.2901014256896888,-159.4633356214278,2.5232513,-21.78523,18.738518,35.816135,-1.034114,-15.000033,-16.941206,6.2750845,-26.98135,27.49487,13.927257,15.000033,-19.635872,-6.2504706,12.364076,-19.772612,13.303865,-31.170973,-19.023767,5.6219463,-16.203339,11.2179785,32.33334,-18.85169,21.478567,-42.871975,-3.7821484,-17.262806,-18.2452
3,2.379599094390869,5.028252601623535,78.27232360839844,5.685103370935411,-0.7750411323635025,-160.48027696934656,1.6497957,-21.077877,19.023338,34.946915,-0.706358,-15.000033,-16.103786,8.352354,-29.152605,23.630718,19.304728,15.000033,-18.87142,-5.6352725,12.241129,-19.403107,13.0559225,-31.481812,-19.025318,5.449012,-16.616318,11.137493,32.49393,-18.60119,21.469982,-43.633015,-3.7608116,-17.167498,-18.32298
4,2.368147373199463,6.564162731170654,78.29242706298828,5.035444262588457,-0.4548874322311429,-161.28746705732334,0.8633056,-20.11095,19.140766,34.521706,-0.33383492,-15.000033,-15.9056635,9.7471285,-30.81469,21.829165,22.770039,15.000033,-18.130154,-5.1273656,12.24663,-19.098942,12.767173,-31.816635,-18.906168,5.3073783,-16.923273,11.111603,32.356026,-18.315763,21.49034,-44.21631,-3.7982953,-17.042576,-18.439423
5,2.344791889190674,8.083614349365234,78.31481170654297,4.3470576107894345,-0.41460648274397277,-161.77360116612,0.16524725,-18.661863,19.01681,34.758835,0.24274747,-15.000033,-16.467073,10.535221,-31.358866,22.51365,23.434467,15.000033,-17.49997,-4.653389,12.493441,-18.837715,12.445495,-32.1625,-18.680662,5.168419,-17.101501,11.168267,31.848753,-18.02159,21.565367,-44.580635,-3.9671311,-16.88782,-18.660488
6,2.3065505027770996,9.570051193237305,78.30661010742188,3.6105043476377436,-0.590510891638552,-162.01383568984812,-0.49858883,-16.87835,18.654247,35.52938,0.8372376,-15.000033,-17.490158,11.039797,-31.008282,24.746878,22.122774,15.000033,-16.96565,-4.1851,12.930378,-18.604757,12.099356,-32.51139,-18.38046,5.032465,-17.18688,11.282446,31.090189,-17.731436,21.677025,-44.807533,-4.224909,-16.709812,-18.95744
7,2.2538747787475586,11.032841682434082,78.2480239868164,2.819257361251819,-0.9151633674931728,-162.11956744629285,-1.1540449,-14.938131,18.035135,36.7808,0.8865857,-15.000033,-18.64982,11.421157,-30.315233,27.658417,19.882023,15.000033,-16.448584,-3.7046008,13.492768,-18.392305,11.745078,-32.851845,-18.034737,4.958681,-17.205267,11.414536,30.179882,-17.45783,21.785997,-44.9888,-4.424981,-16.503004,-19.223688
8,2.1969330310821533,12.496514320373535,78.15193176269531,1.9488976395757518,-1.3150124834918075,-162.211935508629,-1.8186009,-12.937097,17.212921,38.509373,-0.14025792,-15.000033,-19.654312,11.740208,-29.887167,30.537483,17.687342,15.000033,-15.864375,-3.1736724,14.112171,-18.187424,11.404525,-33.169598,-17.680475,5.005406,-17.182407,11.526343,29.206974,-17.213104,21.85665,-45.211197,-4.4208503,-16.263884,-19.354025
9,2.1224374771118164,13.997522354125977,78.0062484741211,0.8815809018526761,-1.8386915927798249,-162.307631320117,-2.5540135,-10.700039,16.03524,41.11792,-2.6207325,-15.000033,-20.367493,12.173337,-29.65934,33.18453,15.560345,15.000033,-15.198403,-2.5008914,14.850815,-17.959122,11.094969,-33.44459,-17.339005,5.260985,-17.095667,11.625822,28.164518,-17.007874,21.902597,-45.47977,-4.1474786,-15.976732,-19.304924
10,2.0999526977539062,15.435030937194824,77.76085662841797,0.3793705863011516,-2.1726970818368754,-161.84291954223792,-3.3533921,-8.962928,16.041029,43.665726,-5.6021876,-8.327283,-21.981464,11.1891365,-29.472353,37.588516,12.346646,15.000033,-14.999631,-2.2968185,15.240098,-17.703615,10.818783,-33.678543,-17.026217,5.664465,-16.93792,11.734008,27.025484,-16.857681,21.930775,-45.7818,-3.6896858,-15.645643,-19.137064
11,2.0881147384643555,16.877851486206055,77.440185546875,0.011435571805704951,-2.50882199902429,-161.29894301941263,-4.039255,-7.4905906,16.171177,46.101234,-9.155169,-0.6736487,-23.542862,9.780317,-29.411991,42.18327,9.125636,15.000033,-14.814149,-2.2108479,15.602071,-17.438019,10.58757,-33.892487,-16.760475,6.0565977,-16.763983,11.820673,25.82817,-16.76821,21.92474,-46.14143,-3.1299405,-15.301406,-18.918535
