Frame,root_translateX,root_translateY,root_translateZ,root_rotateX,root_rotateY,root_rotateZ,left_hip_pitch_joint_dof,left_hip_roll_joint_dof,left_hip_yaw_joint_dof,left_knee_joint_dof,left_ankle_pitch_joint_dof,left_ankle_roll_joint_dof,right_hip_pitch_joint_dof,right_hip_roll_joint_dof,right_hip_yaw_joint_dof,right_knee_joint_dof,right_ankle_pitch_joint_dof,right_ankle_roll_joint_dof,waist_yaw_joint_dof,waist_roll_joint_dof,waist_pitch_joint_dof,left_shoulder_pitch_joint_dof,left_shoulder_roll_joint_dof,left_shoulder_yaw_joint_dof,left_elbow_joint_dof,left_wrist_roll_joint_dof,left_wrist_pitch_joint_dof,left_wrist_yaw_joint_dof,right_shoulder_pitch_joint_dof,right_shoulder_roll_joint_dof,right_shoulder_yaw_joint_dof,right_elbow_joint_dof,right_wrist_roll_joint_dof,right_wrist_pitch_joint_dof,right_wrist_yaw_joint_dof
0,-0.7901563048362732,1.4224574565887451,77.28131103515625,5.492869789335677,5.8976628638507185,-88.35442652160646,-5.8210564,-8.600227,8.891076,6.7595973,-9.275504,3.3485937,-22.191969,-16.662436,-3.0745873,42.81595,-16.716457,9.267727,-4.6871734,-6.006533,-1.7051969,0.47447369,8.2734995,-23.756964,62.854034,9.211702,-3.0179923,-0.5424544,5.441487,-4.022807,8.534942,62.896572,-7.357156,-6.3685203,0.60351044
1,-0.8288370370864868,1.3563235998153687,77.29847717285156,5.396533662612928,5.959898807816618,-88.32830034025767,-5.8393774,-8.456112,8.833481,6.76408,-9.308891,3.2965477,-21.811268,-16.555208,-3.4487982,42.19297,-16.938467,9.024728,-4.587687,-5.9262657,-1.8216681,0.5062706,8.272016,-23.679808,62.81821,9.117187,-2.9990315,-0.5348414,5.4398646,-4.010684,8.548791,62.985973,-7.4211617,-6.3686037,0.6180056
2,-0.8725287318229675,1.2938501834869385,77.32103729248047,5.303906455805152,6.0216320516426505,-88.3016777622313,-5.856559,-8.317395,8.776503,6.767693,-9.343831,3.2453382,-21.432907,-16.448828,-3.8200173,41.577927,-17.168968,8.785846,-4.485844,-5.8434005,-1.9386729,0.5419611,8.268297,-23.605867,62.77597,9.016335,-2.9785755,-0.5304077,5.450816,-4.008627,8.559238,63.062363,-7.467565,-6.3664956,0.63733757
3,-0.9176614880561829,1.2339613437652588,77.34693908691406,5.202199057956939,6.084659721439713,-88.27710329399135,-5.87516,-8.16773,8.718742,6.770856,-9.375268,3.1922135,-21.046621,-16.326246,-4.19683,40.941498,-17.383434,8.5477295,-4.397371,-5.7504706,-2.0531566,0.58024657,8.260333,-23.511126,62.73407,8.93147,-2.96195,-0.52291167,5.445861,-4.011708,8.593518,63.146782,-7.537545,-6.367996,0.65438485
4,-0.963472306728363,1.172236680984497,77.37786865234375,5.0791347301045455,6.151185739057174,-88.25639282079295,-5.898182,-7.9889646,8.6576805,6.7745204,-9.398557,3.1343324,-20.642595,-16.170397,-4.5885425,40.254055,-17.557468,8.307397,-4.334897,-5.6338143,-2.1650362,0.6261194,8.24435,-23.38779,62.692863,8.875704,-2.9534104,-0.5027493,5.4096975,-4.026615,8.688193,63.247295,-7.6578336,-6.377982,0.6629133
5,-1.0116016864776611,1.1124545335769653,77.41509246826172,4.9266750902500265,6.223572258147605,-88.24335598898425,-5.9274216,-7.7714877,8.5940275,6.7794495,-9.410339,3.0688884,-20.216578,-15.968985,-4.999428,39.498615,-17.683237,8.056756,-4.2625885,-5.490496,-2.2702782,0.6673626,8.224466,-23.274876,62.65547,8.841574,-2.9526691,-0.45909625,5.360992,-4.053547,8.81925,63.348656,-7.848137,-6.4028487,0.6672364
6,-1.065325140953064,1.0550330877304077,77.45614624023438,4.7523064556138594,6.300150451478895,-88.23545759832112,-5.9620123,-7.526769,8.528238,6.783741,-9.412008,2.9982412,-19.77312,-15.731131,-5.425218,38.691467,-17.773146,7.800009,-4.2049704,-5.31654,-2.3717802,0.71470046,8.191854,-23.140524,62.615925,8.832955,-2.9591508,-0.40064493,5.295488,-4.1064653,9.002523,63.45298,-8.079719,-6.437576,0.6698671
7,-1.115136742591858,0.9953069686889648,77.4974365234375,4.5679843841315435,6.376705118363182,-88.22897463321979,-5.9973226,-7.2680583,8.460798,6.7883534,-9.41311,2.9267533,-19.319948,-15.476574,-5.8567185,37.85805,-17.835701,7.5526342,-4.140086,-5.1334195,-2.4666505,0.75287175,8.157981,-23.02785,62.584732,8.822845,-2.969511,-0.34206277,5.227898,-4.163903,9.190915,63.5449,-8.34961,-6.4735894,0.669048
8,-1.1683052778244019,0.9368271827697754,77.54051971435547,4.384641094269013,6.448743559940466,-88.22026461329637,-6.0290236,-7.0119185,8.392966,6.793188,-9.421892,2.8589194,-18.863697,-15.221625,-6.286113,37.023136,-17.878464,7.3291655,-4.072538,-4.959062,-2.5547686,0.7780881,8.13152,-22.945591,62.567577,8.794654,-2.9817915,-0.29888204,5.1622386,-4.2110806,9.370155,63.617184,-8.64722,-6.501024,0.6593721
9,-1.2202348709106445,0.8822575211524963,77.58234405517578,4.203367246360561,6.514700312755226,-88.20965871307882,-6.0545883,-6.7586274,8.326584,6.798084,-9.442613,2.7973428,-18.403507,-14.972549,-6.7186337,36.188427,-17.901945,7.133668,-4.0160103,-4.7875376,-2.6343186,0.79726994,8.105759,-22.872478,62.56275,8.736119,-2.9990923,-0.27867427,5.0969906,-4.2582445,9.558126,63.662544,-8.982528,-6.5104103,0.64068073
