Frame,root_translateX,root_translateY,root_translateZ,root_rotateX,root_rotateY,root_rotateZ,left_hip_pitch_joint_dof,left_hip_roll_joint_dof,left_hip_yaw_joint_dof,left_knee_joint_dof,left_ankle_pitch_joint_dof,left_ankle_roll_joint_dof,right_hip_pitch_joint_dof,right_hip_roll_joint_dof,right_hip_yaw_joint_dof,right_knee_joint_dof,right_ankle_pitch_joint_dof,right_ankle_roll_joint_dof,waist_yaw_joint_dof,waist_roll_joint_dof,waist_pitch_joint_dof,left_shoulder_pitch_joint_dof,left_shoulder_roll_joint_dof,left_shoulder_yaw_joint_dof,left_elbow_joint_dof,left_wrist_roll_joint_dof,left_wrist_pitch_joint_dof,left_wrist_yaw_joint_dof,right_shoulder_pitch_joint_dof,right_shoulder_roll_joint_dof,right_shoulder_yaw_joint_dof,right_elbow_joint_dof,right_wrist_roll_joint_dof,right_wrist_pitch_joint_dof,right_wrist_yaw_joint_dof
0,0.18420743942260742,-3.5643718242645264,77.55291748046875,-0.09902621924124211,-17.72689868814418,92.86489969611124,18.400396,3.915557,-7.3696165,9.633207,-13.565355,-7.655817,26.378054,-7.473252,-24.383677,6.7962327,-11.943404,8.334737,2.0247872,-3.4902768,12.573937,-53.195236,23.349983,-23.55465,49.882534,-41.379673,-2.3189316,4.507835,-63.89712,-6.724493,21.323938,71.18649,13.046919,-12.832094,-19.258867
1,0.18575657904148102,-3.569436550140381,77.55220794677734,-0.10103949356262834,-17.737986486372538,92.87132997320954,18.409288,3.9195538,-7.3637547,9.635543,-13.559855,-7.6571293,26.390795,-7.470638,-24.38913,6.799705,-11.942519,8.325886,2.0110366,-3.4985285,12.581739,-53.17314,23.369925,-23.5383,49.857784,-41.3724,-2.311837,4.511126,-63.903706,-6.7060866,21.327734,71.19039,13.044852,-12.838139,-19.264132
2,0.1927921324968338,-3.56664776802063,77.55289459228516,-0.10286578058279748,-17.749900257155215,92.87889432363714,18.419014,3.9234107,-7.358239,9.6371765,-13.553372,-7.6582494,26.405855,-7.468563,-24.395878,6.8018446,-11.941377,8.316551,2.008325,-3.5057533,12.590712,-53.165543,23.373594,-23.532804,49.845795,-41.36438,-2.3066013,4.51675,-63.902534,-6.702554,21.327713,71.1878,13.04584,-12.844554,-19.266813
3,0.1957589089870453,-3.5700488090515137,77.5531005859375,-0.10502353438024133,-17.760449834890867,92.88387413642613,18.428938,3.9275079,-7.351555,9.637347,-13.547585,-7.65967,26.417212,-7.4661965,-24.399734,6.8052645,-11.940186,8.308224,2.0000627,-3.512964,12.598267,-53.14677,23.385647,-23.514528,49.82517,-41.35124,-2.300332,4.5199456,-63.902237,-6.6907306,21.329315,71.18465,13.042645,-12.84929,-19.270803
4,0.1955355554819107,-3.571833372116089,77.55218505859375,-0.10680711488378634,-17.7670455265028,92.88510900355296,18.434324,3.9325,-7.3453326,9.638785,-13.54451,-7.662049,26.423199,-7.463165,-24.399942,6.807915,-11.938824,8.302676,1.9961741,-3.5140052,12.601312,-53.123634,23.393724,-23.498804,49.80179,-41.342197,-2.2980173,4.5224695,-63.90679,-6.682605,21.332035,71.18781,13.039402,-12.850963,-19.274492
5,0.19498594105243683,-3.5744142532348633,77.55128479003906,-0.11101377294153214,-17.767733574360246,92.8797750130434,18.434908,3.9396005,-7.3371067,9.641316,-13.54621,-7.6660724,26.419682,-7.4583664,-24.392305,6.810481,-11.937039,8.300331,1.9975593,-3.513347,12.597886,-53.105045,23.400906,-23.484047,49.787983,-41.33315,-2.3017187,4.5219793,-63.90655,-6.6745725,21.33488,71.185555,13.035342,-12.847704,-19.280495
6,0.1943158358335495,-3.57431697845459,77.54877471923828,-0.11563072529655509,-17.764653514087012,92.86992451405028,18.434145,3.948315,-7.3279004,9.639689,-13.54798,-7.671264,26.4087,-7.4529414,-24.379707,6.815518,-11.936086,8.300513,2.0035663,-3.5102916,12.58985,-53.090393,23.406572,-23.473083,49.780647,-41.327377,-2.3096735,4.519583,-63.906136,-6.667415,21.337301,71.18412,13.030441,-12.84159,-19.287756
7,0.19387701153755188,-3.575303077697754,77.54496002197266,-0.1207152397417342,-17.761191761199203,92.85984658337314,18.434828,3.9560945,-7.3202925,9.635025,-13.5493965,-7.6761794,26.398277,-7.4472146,-24.36718,6.8172803,-11.933742,8.302363,2.0131085,-3.507488,12.58267,-53.081944,23.408056,-23.46948,49.778275,-41.325394,-2.31807,4.518404,-63.90533,-6.665338,21.337652,71.18228,13.026751,-12.834475,-19.290932
8,0.19610156118869781,-3.5761327743530273,77.54724884033203,-0.12361170573721827,-17.759630377618556,92.84792034686467,18.436289,3.9624627,-7.312051,9.632899,-13.552596,-7.679963,26.389328,-7.4429445,-24.354279,6.820851,-11.933785,8.304094,2.0199142,-3.5040164,12.577459,-53.068623,23.412094,-23.46102,49.77541,-41.32454,-2.3260317,4.5154448,-63.903084,-6.6593914,21.337597,71.177605,13.021897,-12.824994,-19.2877
9,0.19733475148677826,-3.5762217044830322,77.54801940917969,-0.12321133703500044,-17.761589751590325,92.83698793407339,18.44077,3.9651048,-7.3073783,9.631011,-13.556563,-7.6816955,26.385372,-7.442189,-24.34508,6.8254023,-11.936738,8.307453,2.0233853,-3.4998126,12.576136,-53.046368,23.416985,-23.451574,49.76432,-41.326904,-2.3315837,4.513988,-63.903664,-6.6532154,21.336203,71.1754,13.014668,-12.813019,-19.26923
