Frame,root_translateX,root_translateY,root_translateZ,root_rotateX,root_rotateY,root_rotateZ,left_hip_pitch_joint_dof,left_hip_roll_joint_dof,left_hip_yaw_joint_dof,left_knee_joint_dof,left_ankle_pitch_joint_dof,left_ankle_roll_joint_dof,right_hip_pitch_joint_dof,right_hip_roll_joint_dof,right_hip_yaw_joint_dof,right_knee_joint_dof,right_ankle_pitch_joint_dof,right_ankle_roll_joint_dof,waist_yaw_joint_dof,waist_roll_joint_dof,waist_pitch_joint_dof,left_shoulder_pitch_joint_dof,left_shoulder_roll_joint_dof,left_shoulder_yaw_joint_dof,left_elbow_joint_dof,left_wrist_roll_joint_dof,left_wrist_pitch_joint_dof,left_wrist_yaw_joint_dof,right_shoulder_pitch_joint_dof,right_shoulder_roll_joint_dof,right_shoulder_yaw_joint_dof,right_elbow_joint_dof,right_wrist_roll_joint_dof,right_wrist_pitch_joint_dof,right_wrist_yaw_joint_dof
0,-0.01077914610505104,1.4649657011032104,78.76570129394531,0.1511348237839889,2.8875903170784127,-93.10192826707649,-0.41534913,6.113066,23.616917,6.80756,-7.5553885,-4.615574,-3.6985939,-3.9481514,-10.533511,6.82679,-6.384185,3.326919,-1.5837581,-1.2235276,4.082207,3.248417,28.165596,-30.723911,44.856884,5.247429,-0.602729,-5.9675703,-4.8877807,-25.794014,49.553955,50.65179,1.5384611,-1.2064086,0.29509228
1,-0.012169118039309978,1.463464617729187,78.76468658447266,0.15304007467270128,2.889969163318076,-93.09631145831995,-0.419391,6.1119165,23.61559,6.8066654,-7.5465083,-4.616485,-3.698411,-3.9499085,-10.5440235,6.8261733,-6.386175,3.3235261,-1.5840969,-1.2071689,4.0730834,3.139511,28.236166,-30.602636,44.283955,5.0860972,-0.6042131,-5.911096,-4.9632277,-25.85501,49.43826,50.344448,1.6559231,-1.1948051,0.36112624
2,-0.013275790959596634,1.4626288414001465,78.76463317871094,0.1552350737223604,2.892388736344451,-93.09014055158967,-0.42377988,6.110715,23.614264,6.8068495,-7.5375957,-4.6175027,-3.6988575,-3.9520006,-10.555342,6.8267393,-6.388558,3.3199599,-1.585481,-1.1979218,4.0709844,3.0548465,28.335634,-30.476534,43.688183,4.9224806,-0.6028498,-5.8579283,-5.0402036,-25.921213,49.327885,50.037148,1.7861891,-1.182895,0.43628135
3,-0.016085859388113022,1.4627331495285034,78.76465606689453,0.15689522325242283,2.8948642818539696,-93.08501283151796,-0.42787448,6.109854,23.612913,6.8063774,-7.529928,-4.6185083,-3.6993413,-3.9534814,-10.564967,6.8264008,-6.390415,3.3166034,-1.5878092,-1.1918792,4.070955,2.9804087,28.456718,-30.337366,43.040455,4.751976,-0.6029761,-5.810168,-5.1158857,-25.993137,49.20921,49.697887,1.9006251,-1.1711448,0.49498212
4,-0.017566556110978127,1.464590072631836,78.76757049560547,0.1573533088993833,2.8975116023139966,-93.08246201899644,-0.43231156,6.11047,23.610867,6.806645,-7.5269613,-4.619487,-3.7011046,-3.9535682,-10.570378,6.82557,-6.3916078,3.3138313,-1.5856258,-1.1851243,4.0741744,2.8980336,28.597467,-30.180815,42.307076,4.568763,-0.6089176,-5.770226,-5.2289286,-26.07419,49.105232,49.317127,2.0186722,-1.1604408,0.5116543
5,-0.015256179496645927,1.4641724824905396,78.76493835449219,0.155589338423935,2.9002775619032763,-93.08363557229939,-0.43608308,6.1130867,23.607439,6.8061557,-7.53103,-4.6208677,-3.7054772,-3.9510577,-10.569244,6.8250475,-6.3926215,3.3118148,-1.5819743,-1.175037,4.0761647,2.8144658,28.756495,-30.00096,41.476364,4.381552,-0.6236735,-5.7491236,-5.352674,-26.167976,49.001053,48.875153,2.077111,-1.1554302,0.46884808
6,-0.01432057935744524,1.4624333381652832,78.76342010498047,0.15234002158582066,2.9031935210030517,-93.08750494343978,-0.44006154,6.117555,23.603006,6.80591,-7.540097,-4.6225853,-3.7110064,-3.946791,-10.563471,6.8239293,-6.393571,3.3103993,-1.5756234,-1.1628437,4.079245,2.7315023,28.93212,-29.804684,40.56989,4.1903167,-0.6442973,-5.7417455,-5.4912357,-26.276152,48.9036,48.38844,2.1052108,-1.1540437,0.38405132
7,-0.011823960579931736,1.4615064859390259,78.76750183105469,0.14895201031130806,2.9060863719815098,-93.0920304026113,-0.4439045,6.122086,23.599234,6.805911,-7.5496297,-4.6236253,-3.7175229,-3.9423392,-10.556902,6.823522,-6.3934927,3.3091416,-1.5691807,-1.1505231,4.085921,2.639591,29.123037,-29.592062,39.60006,3.977058,-0.66582555,-5.7282357,-5.648294,-26.398306,48.80052,47.84963,2.1687472,-1.146434,0.28433624
8,-0.01656288653612137,1.471470594406128,78.76544952392578,0.14634270042402767,2.9087134958615506,-93.09504312476469,-0.44858295,6.1256175,23.597681,6.8061395,-7.5532746,-4.6231074,-3.723251,-3.9388201,-10.553461,6.8226404,-6.390799,3.3076022,-1.5652632,-1.1402515,4.0968866,2.534674,29.32877,-29.361858,38.575306,3.7258291,-0.6834854,-5.6887455,-5.8232408,-26.533684,48.67451,47.251854,2.3274777,-1.1229858,0.19680779
9,-0.018680572509765625,1.4768978357315063,78.76605987548828,0.14532591114950796,2.9121058736716923,-93.0958595418019,-0.45401093,6.127191,23.600142,6.8056655,-7.5486255,-4.619705,-3.7288084,-3.9369948,-10.55486,6.8214917,-6.384185,3.3053937,-1.5641947,-1.1320573,4.11012,2.4155564,29.549644,-29.115028,37.49373,3.4270105,-0.699722,-5.6107,-6.009858,-26.681166,48.51533,46.590588,2.5997384,-1.0735075,0.1351607
