Frame,root_translateX,root_translateY,root_translateZ,root_rotateX,root_rotateY,root_rotateZ,left_hip_pitch_joint_dof,left_hip_roll_joint_dof,left_hip_yaw_joint_dof,left_knee_joint_dof,left_ankle_pitch_joint_dof,left_ankle_roll_joint_dof,right_hip_pitch_joint_dof,right_hip_roll_joint_dof,right_hip_yaw_joint_dof,right_knee_joint_dof,right_ankle_pitch_joint_dof,right_ankle_roll_joint_dof,waist_yaw_joint_dof,waist_roll_joint_dof,waist_pitch_joint_dof,left_shoulder_pitch_joint_dof,left_shoulder_roll_joint_dof,left_shoulder_yaw_joint_dof,left_elbow_joint_dof,left_wrist_roll_joint_dof,left_wrist_pitch_joint_dof,left_wrist_yaw_joint_dof,right_shoulder_pitch_joint_dof,right_shoulder_roll_joint_dof,right_shoulder_yaw_joint_dof,right_elbow_joint_dof,right_wrist_roll_joint_dof,right_wrist_pitch_joint_dof,right_wrist_yaw_joint_dof
0,2.138951301574707,-0.30921879410743713,78.71231842041016,-1.238153308122493,-1.0473555413823747,-176.82622455310425,6.6372447,3.4120164,14.796467,7.1644917,-13.017267,-5.549333,3.4383748,-2.7768774,-14.028948,13.364459,-14.439799,3.372082,-1.541754,0.6434263,7.5317397,2.5551062,10.544358,-28.434927,60.458305,22.51528,-4.027847,1.4178449,10.006512,-12.485265,24.913094,54.75747,-3.616037,-6.148218,6.8709946
1,2.162166118621826,-0.3343502879142761,78.70999145507812,-1.2200232221060998,-0.9911585978289922,-176.9421836319417,6.5766983,3.3793368,14.913598,7.174436,-13.017075,-5.5058713,3.238293,-2.8219411,-13.894456,13.558401,-14.505716,3.387159,-1.5316598,0.64116913,7.5001407,2.541422,10.541282,-28.436731,60.441414,22.973156,-3.7104475,1.1284543,9.962228,-12.492792,24.898842,54.75186,-3.602695,-6.142125,6.8803196
2,2.1891045570373535,-0.3561544120311737,78.70934295654297,-1.2009223706916723,-0.9338940806991668,-177.05696767117178,6.5145783,3.3453014,15.029412,7.183938,-13.016173,-5.4613466,3.037307,-2.8672957,-13.760288,13.751508,-14.5745945,3.401017,-1.5176497,0.64154583,7.469142,2.5241854,10.534562,-28.437422,60.423996,23.458567,-3.3795478,0.82076484,9.9141,-12.503558,24.874685,54.74875,-3.5920322,-6.1345234,6.8955293
3,2.195223569869995,-0.3816668689250946,78.71305084228516,-1.1838608415978837,-0.8790624649069343,-177.17433473234516,6.456133,3.3132517,15.148192,7.193151,-13.016075,-5.418728,2.842768,-2.9096785,-13.624975,13.935824,-14.635148,3.417363,-1.4987208,0.65149564,7.4466705,2.4957087,10.517359,-28.441254,60.417915,23.904041,-3.0855627,0.53957933,9.880128,-12.524883,24.833149,54.72701,-3.590902,-6.1329474,6.913283
4,2.2099392414093018,-0.41113150119781494,78.71569061279297,-1.1708247252172974,-0.8296230341528823,-177.29817383963214,6.4072537,3.2852662,15.274608,7.1995816,-13.016954,-5.38084,2.6623704,-2.9463644,-13.486577,14.100817,-14.675568,3.4400783,-1.4864271,0.67188406,7.431008,2.4620533,10.484723,-28.447268,60.43103,24.235546,-2.8755472,0.33373523,9.859359,-12.559703,24.791355,54.693462,-3.5935562,-6.14603,6.9224772
5,2.2338926792144775,-0.4429808259010315,78.7142562866211,-1.1635337574261766,-0.7904554790804831,-177.426858544492,6.3749776,3.2639067,15.407606,7.202803,-13.019763,-5.3504033,2.5091403,-2.974304,-13.348033,14.234529,-14.686906,3.4737146,-1.4898945,0.6889337,7.4283366,2.45096,10.468012,-28.440002,60.4311,24.424479,-2.778384,0.22292374,9.827201,-12.57654,24.75226,54.684216,-3.6098926,-6.18626,6.917399
6,2.241086483001709,-0.4777946174144745,78.71599578857422,-1.1601110028266968,-0.7586984062087475,-177.55930625690684,6.3551474,3.2468362,15.5458355,7.203176,-13.023877,-5.325168,2.3746104,-2.9963446,-13.209066,14.347219,-14.678204,3.5150898,-1.4987599,0.7087844,7.4363065,2.4453826,10.453125,-28.429316,60.43205,24.5107,-2.7618177,0.18203269,9.798743,-12.591037,24.706095,54.67684,-3.6371477,-6.24474,6.9048696
7,2.266434669494629,-0.5105177164077759,78.71485137939453,-1.1582363565141767,-0.7253823611631947,-177.69978830083355,6.3340745,3.2304952,15.69212,7.20192,-13.027277,-5.300985,2.2348475,-3.0172753,-13.063852,14.459916,-14.663914,3.5560067,-1.5148808,0.7258061,7.446645,2.4422293,10.445202,-28.419949,60.43304,24.528183,-2.7818089,0.17665268,9.763443,-12.599075,24.669966,54.67136,-3.6658463,-6.3056355,6.8866143
8,2.278878688812256,-0.5469468235969543,78.71743774414062,-1.155425195749152,-0.6816956305840034,-177.85250080014646,6.299333,3.2105005,15.849431,7.200203,-13.028544,-5.2734594,2.064245,-3.042364,-12.906774,14.597454,-14.660735,3.588379,-1.5269561,0.74865067,7.459687,2.416865,10.4284525,-28.421247,60.447006,24.518263,-2.7961595,0.17141199,9.727053,-12.61632,24.627527,54.64257,-3.69751,-6.3531866,6.8749514
9,2.293473958969116,-0.5856387615203857,78.71929168701172,-1.148941261185805,-0.6255015068778326,-178.0168777339523,6.245768,3.1823208,16.016174,7.1982327,-13.02387,-5.2340965,1.8527067,-3.078209,-12.739602,14.774391,-14.6759615,3.6111865,-1.5482286,0.766716,7.4675093,2.3819678,10.414358,-28.431438,60.463673,24.486067,-2.7783642,0.14888057,9.669895,-12.632547,24.612246,54.61249,-3.7215261,-6.384565,6.8623395
